position,disk_mask,score
13297218748420,66211217932295,3
13297222942720,66211222126595,3
13572096655360,66486095839235,-5
48481590837248,66486095839235,3
48481590837248,136579962109955,3
4501138309120,30889436250115,2
4501138309120,66073791561731,2
39685502009344,66073783173127,-1
39685502009344,66073783173251,2
39685502009344,66073783189507,0
39685502009344,66073791561731,-1
39685502009344,66074051608579,3
39685502009344,66211222126595,3
39685502009344,136442527350787,3
39822936768512,66486095839235,-1
57277683859456,66073791561731,-11
57277683859456,66074051608579,1
57277683859456,66211222126595,-5
57277683859456,136442527350787,-4
57277683859456,66074584285187,11
57277683859456,66211486367747,1
57277683859456,136442791591939,2
57277683859456,66486095839235,0
57277683859456,136579962109955,2
22093315964928,136442527350787,3
92462055948288,136442527350787,-4
92462055948288,136442791591939,2
92462055948288,136579962109955,-4
92462055948288,277180011511811,2
106837311488,111400714375,5
106837311488,111400730631,7
106837311488,111402811399,8
104689827848,111400714255,11
108984795136,111400714375,-9
108984795136,111400730631,-3
108984795136,111402811399,-3
108984795136,119990648839,3
108984795136,248839667719,3
4502736338944,4509447225351,3
106837311488,248839667719,4
379567734784,517275123847,3
379567734784,517275140103,3
379567734784,517277220871,3
379567734784,519422607367,3
379567734784,1067030937607,3
104689828352,104958264199,-11
104689828352,104958265219,4
104689828352,104958280579,-12
104689828352,104960361347,8
104689828352,107105747843,8
104689828352,242397217667,5
106837311488,111400714627,7
106837311488,111400730755,7
106837311488,111402811523,11
104689828096,111400714627,10
108984795136,111400714627,-9
108984795136,111400730755,-3
108984795136,111402811523,-4
108984795136,119990648963,9
108984795136,248839667843,3
4502736338944,4509447225475,11
106837311488,248839667843,3
379567734784,517275124099,4
379567734784,517275140227,3
379567734784,517277220995,3
379567734784,519422607491,3
379567734784,1067030937731,3
104689893376,104958377991,-2
104689893376,104958378115,-2
104689893376,104958509059,11
104689893376,104960475139,8
104689893376,107105861635,4
104689893376,242397331459,9
106837311488,111400763395,10
106837311488,111402827779,10
104689860608,111400763395,13
108984795136,111400763395,2
108984795136,111402827779,5
108984795136,119990665219,11
108984795136,248839684099,3
4502736338944,4509447241731,11
106837311488,248839684099,7
379567734784,517275172867,3
379567734784,517277237251,6
379567734784,519422623747,3
379567734784,1067030953987,3
104698216448,104972943367,10
104698216448,104972943491,10
104698216448,104972959747,12
104698216448,104989720579,12
104698216448,107120427011,12
104698216448,242411896835,10
106837311488,111407005699,11
104694022144,111407005699,13
108984795136,111407005699,11
108984795136,119992745987,11
108984795136,248841764867,7
4502736338944,4509449322499,13
106837311488,248841764867,7
379567734784,517281415171,4
379567734784,519424704515,15
379567734784,1067033034755,15
110058536960,111400714375,0
110058536960,111400730631,0
110058536960,111402811399,2
110058536960,119990648839,4
110058536960,248839667719,3
110058536960,111400714627,-3
110058536960,111400730755,0
110058536960,111402811523,3
110058536960,119990648963,4
110058536960,248839667843,3
110058536960,111400763395,0
110058536960,111402827779,2
110058536960,119990665219,4
110058536960,248839684099,3
110058536960,111407005699,3
110058536960,119992745987,6
110058536960,248841764867,5
114353504256,119990648839,3
114353504256,119990648963,-1
114353504256,119990665219,2
114353504256,119992745987,5
114353504256,257429602307,4
243202523136,523717574659,4
4503810080768,4518037159939,5
4503810080768,4646886178819,3
4503810080768,13305540247555,3
110058536960,257429602307,4
110058536960,523717574659,3
380641476608,519422607367,4
380641476608,519422607491,4
380641476608,519422623747,4
380641476608,519424704515,5
380641476608,523717574659,4
380641476608,1069178421251,4
4503810080768,4917469118467,3
4503810080768,13438684233731,2
245350006784,523717574659,4
4639101550592,4917469118467,5
241055039492,1067030937607,4
241055039616,1067030937731,4
241055055872,1067030953987,5
241057136640,1067033034755,6
243202523136,1069178421251,4
790810853376,1069178421251,4
790810853376,2166542565379,4
4639101550592,5465077448707,5
4639101550592,13711414657027,3
4505957564416,4509447225351,3
4505957564416,4509447225475,4
4505957564416,4509447241731,4
4505957564416,4509449322499,3
4505957564416,4518037159939,5
4505957564416,4646886178819,3
4505957564416,13305540247555,3
13297755619328,13305540247555,3
13297755619328,13438684233731,3
13297755619328,30893431324675,14
4776540504064,4917469118467,3
4776540504064,5465077448707,3
4776540504064,13711414657027,-4
13297755619328,13711414657027,3
13297755619328,31028722794499,3
4503810080768,30893431324675,3
22093848641536,30893431324675,-4
22093848641536,31028722794499,2
22093848641536,66075655929859,3
104689827844,248839667719,3
108984795136,257429602307,3
108984795136,523717574659,3
379567734784,523717574659,3
379567734784,1069178421251,3
4502736338944,4646886178819,3
4502736338944,4917469118467,3
4502736338944,13438684233731,3
106837311488,523717574659,4
654445641728,1067030937607,3
654445641728,1067030937731,4
654445641728,1067030953987,12
654445641728,1067033034755,5
654445641728,1069178421251,3
654445641728,2166542565379,5
4502736338944,5465077448707,3
4502736338944,13711414657027,5
928249806848,1065957195911,-2
928249806848,1065957212167,-2
928249806848,1065959292935,2
928249806848,1067030937607,3
928249806848,2165468823559,4
928249806848,1065957196163,3
928249806848,1065957212291,-3
928249806848,1065959293059,2
928249806848,1067030937731,3
928249806848,2165468823683,4
928249806848,1065957244931,-3
928249806848,1065959309315,3
928249806848,1067030953987,7
928249806848,2165468839939,7
928249806848,1065963487235,2
928249806848,1067033034755,4
928249806848,2165470920707,6
928249806848,1069178421251,3
928249806848,2166542565379,4
379567734784,2166542565379,4
1478005620736,2165468823559,3
1478005620736,2165468823683,3
1478005620736,2165468839939,3
1478005620736,2165470920707,6
1478005620736,2166542565379,3
4776540504064,6563515334659,3
4776540504064,14260096729091,3
5051418411008,5464003706887,3
5051418411008,5464003707011,3
5051418411008,5464003723267,3
5051418411008,5464005804035,4
5051418411008,5465077448707,3
5051418411008,6563515334659,3
5051418411008,14260096729091,3
13297755619328,14260096729091,3
13297755619328,31302526959619,3
4502736338944,31028722794499,4
4776540504064,31302526959619,3
22093848641536,31302526959619,3
22093848641536,66212021141507,3
243739394048,519422607367,4
243739394048,519422607491,9
243739394048,519422623747,9
243739394048,519424704515,9
245886877696,523717574659,2
4639638421504,4917469118467,6
243739394048,523717574659,9
243739394048,1069178421251,9
791347724288,1067030937607,3
791347724288,1067030937731,3
791347724288,1067030953987,3
791347724288,1067033034755,2
791347724288,1069178421251,2
791347724288,2166542565379,6
4639638421504,5465077448707,9
4639638421504,13711414657027,12
4640712163328,4917469118467,-2
13434657701888,13711414657027,-4
5188320493568,5465077448707,-4
5188320493568,6563515334659,6
5188320493568,14260096729091,7
13434657701888,14260096729091,11
13434657701888,31302526959619,-2
22230750724096,31302526959619,12
240518168588,1065420324895,4
240518168588,2164931952655,4
240518168708,2164931952775,4
240518184964,2164931969031,7
240520265732,2164934049799,6
241055039492,2165468823559,10
1340029796356,2164931952655,4
1340029796356,2165468823559,2
4638564679684,6562978463751,4
4638564679684,14259559858183,3
240518168960,1065420325763,4
240518168960,2164931953027,6
240518185088,2164931969155,7
240520265856,2164934049923,5
241055039616,2165468823683,9
1340029796480,2164931953027,4
1340029796480,2165468823683,2
4638564679808,6562978463875,6
4638564679808,14259559858307,3
240518217728,1065420439555,7
240518217728,2164932001795,8
240520282112,2164934066179,8
241055055872,2165468839939,9
1340029812736,2164932001795,-1
1340029812736,2165468839939,2
4638564696064,6562978480131,8
4638564696064,14259559874563,7
240524460032,1065435004931,6
240524460032,2164938244099,6
241057136640,2165470920707,11
1340031893504,2164938244099,2
1340031893504,2165470920707,3
4638566776832,6562980560899,5
4638566776832,14259561955331,5
242128781312,1069178421251,11
242128781312,2166542565379,11
1340566667264,2165468823559,4
1340566667264,2165468823683,4
1340566667264,2165468839939,9
1340566667264,2165470920707,9
1340566667264,2166542565379,4
4639101550592,6563515334659,11
4639101550592,14260096729091,10
1889785610240,2166542565379,-4
5188320493568,15359071485955,3
5738076307456,6563515334659,6
5738076307456,15359071485955,-1
13434657701888,15359071485955,6
13434657701888,31851745902595,8
4639101550592,31302526959619,10
5188320493568,31851745902595,2
22230750724096,31851745902595,3
22230750724096,66486362177539,3
4504346951680,4505152258183,5
4504346951680,4505152274439,5
4504346951680,4505154355207,4
4504346951680,4509447225351,5
4504346951680,4642591211527,4
4504346951680,13301245280263,5
4504346951680,4505152258435,9
4504346951680,4505152274563,5
4504346951680,4505154355331,5
4504346951680,4509447225475,9
4504346951680,4642591211651,3
4504346951680,13301245280387,10
4504346951680,4505152307203,11
4504346951680,4505154371587,11
4504346951680,4509447241731,10
4504346951680,4642591227907,4
4504346951680,13301245296643,10
4504346951680,4505158549507,13
4504346951680,4509449322499,10
4504346951680,4642593308675,4
4504346951680,13301247377411,11
4506494435328,4509447225351,0
4506494435328,4509447225475,6
4506494435328,4509447241731,2
4506494435328,4509449322499,6
4506494435328,4518037159939,6
4506494435328,4646886178819,2
4506494435328,13305540247555,11
13298292490240,13305540247555,11
13298292490240,13438684233731,2
13298292490240,30893431324675,2
4504346951680,4646886178819,4
4504346951680,4917469118467,5
4504346951680,13438684233731,4
4777077374976,4915321634823,2
4777077374976,4915321634947,3
4777077374976,4915321651203,2
4777077374976,4915323731971,2
4777077374976,4917469118467,3
4777077374976,5465077448707,3
4777077374976,13711414657027,4
13298292490240,13711414657027,2
13298292490240,31028722794499,1
4504346951680,13305540247555,11
4504346951680,30893431324675,7
22094385512448,30891283841031,2
22094385512448,30891283841155,12
22094385512448,30891283857411,12
22094385512448,30891285938179,14
22094385512448,30893431324675,12
22094385512448,31028722794499,2
22094385512448,66075655929859,12
13299366232064,13301245280263,-3
13299366232064,13301245280387,-2
13299366232064,13301245296643,-2
13299366232064,13301247377411,0
13299366232064,13305540247555,-2
13299366232064,13438684233731,-4
13299366232064,30893431324675,-2
30889404792832,66075655929859,-4
13572096655360,13711414657027,-6
13572096655360,14260096729091,0
13572096655360,31302526959619,0
30889404792832,66212021141507,-4
13298292490240,66075655929859,8
48481590837248,66075655929859,-4
48481590837248,66212021141507,0
48481590837248,136443326365699,2
5325759447040,5465077448707,-6
5325759447040,6563515334659,3
5325759447040,14260096729091,3
5875515260928,6563515334659,0
5875515260928,15359071485955,1
13572096655360,15359071485955,3
13572096655360,31851745902595,3
5325759447040,15359071485955,3
5325759447040,31851745902595,2
22368189677568,31302526959619,0
22368189677568,31851745902595,2
22368189677568,66486362177539,3
13846974562304,14260096729091,0
13846974562304,15359071485955,3
13846974562304,31851745902595,3
30889404792832,66486362177539,3
13297218748420,66211484270599,3
13297755619328,66212021141507,3
13572096655360,66486362177539,3
48481590837248,66486362177539,3
48481590837248,136580228448259,3
4502736338944,30893431324675,10
4502736338944,66075655929859,3
39686034685952,66074582188039,3
39686034685952,66074582188163,15
39686034685952,66074582204419,15
39686034685952,66074584285187,10
39686034685952,66075655929859,15
39686034685952,66212021141507,3
39686034685952,136443326365699,15
39822936768512,66486362177539,10
57277683859456,66075655929859,-2
57277683859456,66212021141507,2
57277683859456,136443326365699,11
57277683859456,66486362177539,-1
57277683859456,136580228448259,2
22093848641536,136443326365699,11
92462055948288,136443326365699,11
92462055948288,136580228448259,0
92462055948288,277180277850115,3
103079215148,1065151889471,-2
103079215244,515396075711,3
103079215244,1065151889567,3
103079231500,515396091967,3
103079231500,1065151905823,-2
103081312268,515398172735,15
103081312268,1065153986591,2
103347650572,515664511039,15
103347650572,1065420324895,-4
652835029004,1065151889471,3
652835029004,2164663517215,3
4501125726220,4913442586687,3
4501125726220,5463198400543,0
4501125726220,13709535608863,0
103079215132,1065151889471,-1
1202590842892,2164663517215,3
1202590842892,2164663517327,2
1202590842892,2164663533583,-1
1202590842892,2164665614351,3
1202590842892,2164931952655,3
1202590842892,6562710028303,3
4501125726220,14259291422735,-2
103079215492,1065151890311,3
1202590843012,2164663517327,3
1202590843012,2164663517575,3
1202590843012,2164663533703,3
1202590843012,2164665614471,3
1202590843012,2164931952775,3
1202590843012,6562710028423,3
4501125726340,14259291422855,-2
103079264260,1065152004103,2
1202590859268,2164663533583,3
1202590859268,2164663533703,3
1202590859268,2164663566343,-3
1202590859268,2164665630727,3
1202590859268,2164931969031,3
1202590859268,6562710044679,3
4501125742596,14259291439111,-2
103085506564,1065166569479,6
1202592940036,2164665614351,15
1202592940036,2164665614471,15
1202592940036,2164665630727,5
1202592940036,2164669808647,15
1202592940036,2164934049799,2
1202592940036,6562712125447,3
103884521476,1067030937607,-7
1202859278340,2164931952655,15
1202859278340,2164931952775,15
1202859278340,2164931969031,2
1202859278340,2164934049799,-4
1202859278340,2165468823559,15
1202859278340,6562978463751,2
1752346656772,2164663517215,3
1752346656772,2164663517327,3
1752346656772,2164663533583,-4
1752346656772,2164665614351,-5
1752346656772,2164931952655,3
1752346656772,6562710028303,-1
1752346656772,2164663517575,3
1752346656772,2164663533703,-2
1752346656772,2164665614471,-4
1752346656772,2164931952775,-4
1752346656772,6562710028423,-2
1752346656772,2164663566343,-4
1752346656772,2164665630727,-5
1752346656772,2164931969031,-2
1752346656772,6562710044679,2
1752346656772,2164669808647,-5
1752346656772,2164934049799,-2
1752346656772,6562712125447,3
1752346656772,2165468823559,2
1752346656772,6562978463751,0
5050881540100,15358803050503,2
1752346656772,15358803050503,-3
5600637353988,6562710028303,3
5600637353988,6562710028423,3
5600637353988,6562710044679,3
5600637353988,6562712125447,-2
5600637353988,6562978463751,3
5600637353988,15358803050503,2
13297218748420,31851477467143,3
4501125726220,31301721653263,-2
5050881540100,31851477467143,-2
22093311770628,31851477467143,-2
22093311770628,66486093742087,2
103079216512,515396079491,3
103079216512,1065151891331,-4
103079231872,1065151906691,-4
103081312640,1065153987459,0
103347650944,1065420325763,-4
652835029376,1065151891331,-3
652835029376,2164663518083,3
4501125726592,5463198401411,-4
4501125726592,13709535609731,-3
103079216000,1065151891331,3
1202590843264,2164663517575,3
1202590843264,2164663518083,3
1202590843264,2164663533955,3
1202590843264,2164665614723,3
1202590843264,2164931953027,4
4501125726592,14259291423107,-3
103079264384,1065152004227,2
1202590859392,2164663533703,-1
1202590859392,2164663533955,4
1202590859392,2164663566467,-2
1202590859392,2164665630851,3
1202590859392,2164931969155,3
4501125742720,14259291439235,-3
103085506688,1065166569603,6
1202592940160,2164665614471,2
1202592940160,2164665614723,15
1202592940160,2164665630851,4
1202592940160,2164669808771,15
1202592940160,2164934049923,0
103884521600,1067030937731,6
1202859278464,2164931952775,3
1202859278464,2164931953027,15
1202859278464,2164931969155,3
1202859278464,2164934049923,3
1202859278464,2165468823683,15
1752346656896,2164663517575,-4
1752346656896,2164663533703,3
1752346656896,2164665614471,-6
1752346656896,2164931952775,1
1752346656896,2164663518083,3
1752346656896,2164663533955,3
1752346656896,2164665614723,-4
1752346656896,2164931953027,3
1752346656896,2164663566467,3
1752346656896,2164665630851,3
1752346656896,2164931969155,3
1752346656896,2164669808771,-6
1752346656896,2164934049923,2
1752346656896,2165468823683,0
5050881540224,15358803050627,2
5600637354112,6562710028423,-2
5600637354112,6562710028675,3
5600637354112,6562710044803,3
5600637354112,6562712125571,-2
5600637354112,6562978463875,3
5600637354112,15358803050627,-2
13297218748544,31851477467267,-4
5050881540224,31851477467267,-2
22093311770752,31851477467267,-4
22093311770752,66486093742211,2
103079395328,515396583427,14
103079395328,1065152135171,3
652835078144,1065152135171,2
652835078144,2164663631875,11
4501125775360,5463198515203,0
4501125775360,13709535723523,12
103079329792,1065152135171,3
1202590892032,2164663566343,3
1202590892032,2164663566467,7
1202590892032,2164663631875,11
1202590892032,2164665663491,6
1202590892032,2164932001795,3
4501125775360,14259291471875,3
1202592956416,2164934066179,2
1202859294720,2164934066179,2
1752346673152,2164663533703,3
1752346673152,2164663566343,-3
1752346673152,2164665630727,-4
1752346673152,2164931969031,-2
1752346673152,2164663533955,3
1752346673152,2164663566467,0
1752346673152,2164665630851,3
1752346673152,2164931969155,3
1752346673152,2164663631875,-3
1752346673152,2164665663491,3
1752346673152,2164932001795,-3
1752346673152,2164669825027,-5
1752346673152,2164934066179,3
1752346673152,2165468839939,-2
5050881556480,15358803066883,4
5600637370368,6562710044679,3
5600637370368,6562710044803,3
5600637370368,6562710077443,3
5600637370368,6562712141827,3
5600637370368,6562978480131,3
5600637370368,15358803066883,3
13297218764800,31851477483523,-3
5050881556480,31851477483523,3
22093311787008,31851477483523,-1
22093311787008,66486093758467,3
103102283776,515461087235,15
103102283776,1065183346691,6
652841320448,1065183346691,15
652841320448,2164678197251,15
103093895168,1065183346691,6
1202597134336,2164669808647,6
1202597134336,2164669808771,15
1202597134336,2164669825027,14
1202597134336,2164678197251,15
1202597134336,2164938244099,6
1752348753920,2164665614471,2
1752348753920,2164665630727,-2
1752348753920,2164669808647,-5
1752348753920,2164934049799,-5
1752348753920,2164665614723,15
1752348753920,2164665630851,5
1752348753920,2164669808771,15
1752348753920,2164934049923,2
1752348753920,2164665663491,-2
1752348753920,2164669825027,-2
1752348753920,2164934066179,2
1752348753920,2164678197251,15
1752348753920,2164938244099,-5
1752348753920,2165470920707,0
5600639451136,6562980560899,3
106032005120,523717574659,15
106032005120,1069178421251,3
653640335360,1069178421251,15
653640335360,2166542565379,15
104958263296,1069178421251,8
1203396149248,2165468823559,8
1203396149248,2165468823683,15
1203396149248,2165468839939,14
1203396149248,2165470920707,8
1203396149248,2166542565379,15
1752615092224,2164931952775,-4
1752615092224,2164931969031,-5
1752615092224,2164934049799,-5
1752615092224,2165468823559,-4
1752615092224,2164931953027,15
1752615092224,2164931969155,2
1752615092224,2164934049923,-5
1752615092224,2165468823683,15
1752615092224,2164932001795,-4
1752615092224,2164934066179,-5
1752615092224,2165468839939,1
1752615092224,2164938244099,-6
1752615092224,2165470920707,-5
1752615092224,2166542565379,15
5600905789440,6562980560899,-1
2027224563712,2164663517575,-11
2027224563712,2164931952775,0
2027224563712,2164663566343,-11
2027224563712,2164931969031,0
2027224563712,2164669808647,-11
2027224563712,2164934049799,0
2027224563712,2165468823559,-5
927712936448,1065151890311,-8
927712936448,1065151891331,6
927712936448,1065151906691,-10
927712936448,1065153987459,-4
927712936448,1065420325763,3
927712936448,2164663518083,6
2027224563712,2164663518083,-11
2027224563712,2164663533955,-11
2027224563712,2164665614723,-11
2027224563712,2164931953027,-3
2027224563712,2164663566467,-11
2027224563712,2164931969155,0
2027224563712,2164669808771,-11
2027224563712,2164934049923,1
2027224563712,2165468823683,0
927713001472,1065152004103,-2
927713001472,1065152004227,-2
927713001472,1065152135171,3
927713001472,1065154101251,1
927713001472,1065420439555,2
927713001472,2164663631875,3
2027224563712,2164663631875,-11
2027224563712,2164665663491,-11
2027224563712,2164932001795,0
2027224563712,2164669825027,-11
2027224563712,2164934066179,0
2027224563712,2165468839939,0
927721324544,1065166569479,2
927721324544,1065166569603,-4
927721324544,1065166585859,1
927721324544,1065183346691,-5
927721324544,1065435004931,4
927721324544,2164678197251,4
2027224563712,2164678197251,-11
2027224563712,2164938244099,2
2027224563712,2165470920707,0
928786677760,1067030937607,3
928786677760,1067030937731,5
928786677760,1067030953987,3
928786677760,1067033034755,3
928786677760,1069178421251,3
928786677760,2166542565379,5
2027224563712,2166542565379,-5
377957122060,2164663517215,6
4776003633156,15358803050503,3
377957122432,2164663518083,3
4776003633280,15358803050627,3
377957171200,2164663631875,14
4776003649536,15358803066883,3
377963413504,2164678197251,15
378762428416,2166542565379,15
13572096655360,32950989094915,5
4776003633156,31851477467143,2
5875515260928,32950989094915,2
22368189677568,32950989094915,3
22368189677568,67035849555971,3
6150393167872,6562710028423,-4
6150393167872,6562710044679,-6
6150393167872,6562712125447,-7
6150393167872,6562978463751,-3
6150393167872,15358803050503,-2
6150393167872,6562710028675,-3
6150393167872,6562710044803,-1
6150393167872,6562712125571,-4
6150393167872,6562978463875,-3
6150393167872,15358803050627,-2
6150393167872,6562710077443,-2
6150393167872,6562712141827,-8
6150393167872,6562978480131,2
6150393167872,15358803066883,2
6150393167872,6562716319747,-7
6150393167872,6562980560899,-3
6150393167872,15358805147651,-2
6150393167872,6563515334659,0
6150393167872,15359071485955,-3
13846974562304,32950989094915,3
6150393167872,32950989094915,-2
22643067584512,31851477467143,-3
22643067584512,31851477467267,2
22643067584512,31851477483523,2
22643067584512,31851479564291,-4
22643067584512,31851745902595,2
22643067584512,32950989094915,2
22643067584512,67035849555971,2
14396730376192,15358803050503,3
14396730376192,15358803050627,3
14396730376192,15358803066883,3
14396730376192,15358805147651,3
14396730376192,15359071485955,3
14396730376192,32950989094915,3
30889404792832,67035849555971,-5
13297218748420,66486093742087,3
13297218748544,66486093742211,3
13297218764800,66486093758467,3
13846974562304,67035849555971,3
48481590837248,67035849555971,3
48481590837248,136854837919747,3
4501125726220,31026843746335,2
4501125726220,66211215835151,-5
4776003633156,66486093742087,-5
39685497815044,66486093742087,-2
39685497815044,136579960012807,1
5325759447040,32950989094915,3
5325759447040,67035849555971,-7
39960375721984,66486093742087,1
39960375721984,66486093742211,1
39960375721984,66486093758467,3
39960375721984,66486095839235,1
39960375721984,66486362177539,1
39960375721984,67035849555971,1
39960375721984,136854837919747,2
57277683859456,67035849555971,-1
57277683859456,136854837919747,1
22093311770628,136579960012807,2
22368189677568,136854837919747,3
92462055948288,136854837919747,0
92462055948288,277317448368131,3
4432406249768,4432406250431,2
4432406249768,4432406266303,3
4432406249768,4432408347071,-2
4432406249768,4432674685375,2
4432406249768,4501125726655,3
4432406249768,13228499272127,3
13228499271720,13228499272127,3
13228499271720,13228499288255,5
13228499271720,13228501369023,-3
13228499271720,13228767707327,0
13228499271720,13297218748607,3
13228499271720,30820685316287,5
4432406282280,4432406298815,6
4432406282280,4432406364223,8
4432406282280,4432408395839,-2
4432406282280,4432674734143,4
4432406282280,4501125775423,4
4432406282280,13228499320895,6
13228499271720,13228499320895,2
13228499271720,13228501385279,-3
13228499271720,13228767723583,1
13228499271720,13297218764863,4
13228499271720,30820685332543,5
4432410443816,4432412541119,0
4432410443816,4432412557375,-1
4432410443816,4432420929599,-2
4432410443816,4432680976447,3
4432410443816,4501132017727,3
4432410443816,13228505563199,3
13228499271720,13228505563199,-6
13228499271720,13228769804351,0
13228499271720,13297220845631,-3
13228499271720,30820687413311,-2
4432943120424,4433211556031,3
4432943120424,4433211572287,4
4432943120424,4433213653055,3
4432943120424,4434285297727,3
4432943120424,4501931032639,3
4432943120424,13229304578111,3
13228499271720,13229304578111,0
13228499271720,13297487183935,2
13228499271720,30820953751615,3
4569845202984,4638564679871,5
4569845202984,4638564696127,4
4569845202984,4638566776895,-1
4569845202984,4638833115199,2
4569845202984,4913442586687,5
4569845202984,13434657701951,5
13228499271720,13434657701951,2
13228499271720,30889404792895,3
22024592293928,30820685316287,3
22024592293928,30820685332543,4
22024592293928,30820687413311,-2
22024592293928,30820953751615,3
22024592293928,30889404792895,3
22024592293928,66005057404991,3
30820685316104,66005057404991,4
13228499271944,13228499272127,5
13228499271944,13228499272607,5
13228499271944,13228499288479,8
13228499271944,13228501369247,-2
13228499271944,13228767707551,3
13228499271944,13297218748831,5
13228499271944,30820685316511,4
30820685316104,66005057405087,4
13228499304456,13228499320895,7
13228499304456,13228499320991,6
13228499304456,13228499386399,9
13228499304456,13228501418015,-2
13228499304456,13228767756319,5
13228499304456,13297218797599,10
13228499304456,30820685365279,7
30820685316104,66005057421343,5
13228503465992,13228505563199,5
13228503465992,13228505563295,2
13228503465992,13228505579551,0
13228503465992,13228513951775,0
13228503465992,13228773998623,12
13228503465992,13297225039903,3
13228503465992,30820691607583,3
30820685316104,66005059502111,-2
13229036142600,13229304578111,5
13229036142600,13229304578207,3
13229036142600,13229304594463,4
13229036142600,13229306675231,12
13229036142600,13230378319903,3
13229036142600,13298024054815,3
13229036142600,30821490622495,4
30820685316104,66005325840415,3
13365938225160,13434657701951,5
13365938225160,13434657702047,5
13365938225160,13434657718303,7
13365938225160,13434659799071,2
13365938225160,13434926137375,4
13365938225160,13709535608863,5
13365938225160,31026843746335,5
30820685316104,66073776881695,3
13228499271720,66005057404991,3
13297218748424,66073776881695,8
48412871360520,66005057404991,6
48412871360520,66005057405087,6
48412871360520,66005057421343,7
48412871360520,66005059502111,-1
48412871360520,66005325840415,3
48412871360520,66073776881695,5
48412871360520,136373801582623,5
4432406249752,4432406250431,4
4432406249752,4432406266303,7
4432406249752,4432408347071,2
4432406249752,4432674685375,3
4432406249752,4501125726655,4
4432406249752,13228499272127,5
13228499271704,13228499272127,4
13228499271704,13228499288255,5
13228499271704,13228501369023,-2
13228499271704,13228767707327,2
13228499271704,13297218748607,4
13228499271704,30820685316287,5
4432406249528,4432406250431,-12
4432406249528,4432406266303,-2
4432406249528,4432408347071,-12
4432406249528,4432674685375,-3
4432406249528,4501125726655,3
4432406249528,13228499272127,3
4432406250008,4432406250431,7
4432406250008,4432406251423,5
4432406250008,4432406266783,15
4432406250008,4432408347551,-3
4432406250008,4432674685855,3
4432406250008,4501125727135,5
4432406250008,13228499272607,5
13228499271704,13228499272607,-12
13228499271704,13228499288479,-2
13228499271704,13228501369247,-12
13228499271704,13228767707551,-4
13228499271704,13297218748831,4
13228499271704,30820685316511,5
4432406249528,4432406298815,-3
4432406249528,4432674701503,-3
4432406249528,4501125742783,3
4432406249528,13228499288255,3
4432406249752,4432406266783,0
4432406249752,4432406299039,1
4432406249752,4432674701727,0
4432406249752,4501125743007,5
4432406249752,13228499288479,4
4432406282264,4432406298815,11
4432406282264,4432406299039,15
4432406282264,4432406364319,4
4432406282264,4432674734239,3
4432406282264,4501125775519,11
4432406282264,13228499320991,11
13228499271704,13228499320991,-2
13228499271704,13228767723679,-2
13228499271704,13297218764959,4
13228499271704,30820685332639,5
4432406249528,4432412541119,-12
4432406249528,4432676782271,-3
4432406249528,4501127823551,-3
4432406249528,13228501369023,-3
4432406249752,4432408347551,-3
4432406249752,4432412541343,-5
4432406249752,4432676782495,-1
4432406249752,4501127823775,-1
4432406249752,13228501369247,1
4432410443800,4432412541119,3
4432410443800,4432412541343,-2
4432410443800,4432420929695,-4
4432410443800,4432680976543,3
4432410443800,4501132017823,-3
4432410443800,13228505563295,-2
13228499271704,13228505563295,-12
13228499271704,13228769804447,-2
13228499271704,13297220845727,-3
13228499271704,30820687413407,-3
4432406249528,4433211556031,-2
4432406249528,4501394161855,-2
4432406249528,13228767707327,-2
4432406249752,4432674685855,-1
4432406249752,4433211556255,-2
4432406249752,4501394162079,0
4432406249752,13228767707551,3
4432943120408,4433211556031,3
4432943120408,4433211556255,-1
4432943120408,4433211572383,-2
4432943120408,4433213653151,0
4432943120408,4434285297823,2
4432943120408,4501931032735,3
4432943120408,13229304578207,3
13228499271704,13229304578207,0
13228499271704,13297487184031,2
13228499271704,30820953751711,1
4432406249528,4638564679871,2
4432406249528,13297218748607,3
4432406249752,4501125727135,4
4432406249752,4638564680095,4
4432406249752,13297218748831,3
4569845202968,4638564679871,5
4569845202968,4638564680095,5
4569845202968,4638564696223,5
4569845202968,4638566776991,-3
4569845202968,4638833115295,0
4569845202968,4913442586783,5
4569845202968,13434657702047,5
13228499271704,13434657702047,2
13228499271704,30889404792991,3
4432406249528,30820685316287,2
4432406249752,13228499272607,3
4432406249752,30820685316511,3
22024592293912,30820685316287,4
22024592293912,30820685316511,4
22024592293912,30820685332639,5
22024592293912,30820687413407,-3
22024592293912,30820953751711,0
22024592293912,30889404792991,3
22024592293912,66005057405087,3
4432406250248,4432406250431,5
4432406250248,4432406251423,5
4432406250248,4432406266783,15
4432406250248,4432408347551,2
4432406250248,4432674685855,4
4432406250248,4501125727135,5
4432406250248,13228499272607,5
4432406249752,4432406251423,1
4432406250760,4432406251423,3
4432406250760,4432406253455,4
4432406250760,4432406267791,4
4432406250760,4432408348559,2
4432406250760,4432674686863,3
4432406250760,4501125728143,4
4432406250760,13228499273615,4
13228499271944,13228499273615,5
13228499271944,13228499288975,3
13228499271944,13228501369743,-4
13228499271944,13228767708047,0
13228499271944,13297218749327,3
13228499271944,30820685317007,2
4432406250248,4432406267791,15
4432406250248,4432406299535,3
4432406250248,4432674702223,3
