position,disk_mask,score
34366030212,4432412558223,4
6291860,31458207,12
6292868,31459215,13
23069060,31459215,11
23069060,31474575,4
23069060,65012623,11
23069060,299893647,5
23069060,34391196559,11
23069060,4398077969295,11
34366030212,34391196559,14
34366030212,34642854799,0
34366030212,103093896079,14
34366030212,4432420930447,4
14680452,299893647,4
543162756,811599759,8
543162756,819987343,5
543162756,1885340559,4
543162756,35171337103,9
543162756,4398858109839,8
34366030212,35171337103,3
34366030212,103353942927,3
34366030212,4432680977295,4
14680452,34391196559,8
68725768580,103085508495,10
68725768580,103085523855,5
68725768580,103093896079,11
68725768580,103353942927,4
68725768580,240524460943,11
68725768580,4501132018575,13
14680452,4398077969295,11
34366030212,4501132018575,11
34366030212,13228505564047,11
8796099314052,13194145826703,9
8796099314052,13194145842063,5
8796099314052,13194154214287,5
8796099314052,13194414261135,6
8796099314052,13228505564047,13
8796099314052,30786331870095,11
270535044,270552975,2
807403908,807421839,9
270565764,270583695,4
270565764,270648207,2
270565764,274776975,4
270565764,807453583,2
270565764,34630321039,4
270565764,4398317093775,4
807403908,807453583,8
807403908,811615119,4
807403908,1881162639,11
807403908,35167159183,5
807403908,4398853931919,11
34630271364,4432676799375,4
278921604,283132815,4
1344274820,1881162639,3
68990009732,103349765007,3
8796363555204,13194410083215,3
34361837956,34361839519,14
34361837956,34361843599,14
34361837956,34361855887,2
34361837956,34366033807,14
34361837956,34630274959,0
34361837956,103081316239,14
34361837956,4432408350607,0
103081312644,103081316239,0
103081312644,103081330575,8
103081312644,103085508495,14
103081312644,103349749647,0
103081312644,240520267663,14
103081312644,4501127825295,8
34361868676,34361886607,2
34361868676,34361951119,3
34361868676,34366079887,0
34361868676,34630321039,3
34361868676,103081362319,10
34361868676,4432408396687,2
103081312644,103081362319,6
103081312644,103085523855,3
103081312644,103349765007,4
103081312644,240520283023,4
103081312644,4501127840655,4
34370224516,34374420367,14
34370224516,34374435727,4
34370224516,34391196559,14
34370224516,34642854799,2
34370224516,103093896079,14
34370224516,4432420930447,4
103081312644,103093896079,14
103081312644,103353942927,0
103081312644,240524460943,14
103081312644,4501132018575,3
34898706820,35167143823,5
34898706820,35167159183,5
34898706820,35171337103,2
34898706820,36240884623,-1
34898706820,103886619535,0
34898706820,4433213653903,4
103081312644,103886619535,2
103081312644,240788702095,0
103081312644,4501396259727,2
34361836932,240520267663,14
34366030212,240524460943,14
171800789380,240520267663,14
171800789380,240520283023,4
171800789380,240524460943,14
171800789380,240788702095,3
171800789380,515398173583,14
171800789380,4638566777743,4
103081312644,4638566777743,3
103081312644,13297220846479,6
2195844,2212287,8
2195844,2212767,4
2195844,2343327,4
2195844,6406559,14
2195844,270647711,13
2195844,34361950623,5
2195844,4398048723359,5
2195844,2213775,3
2195844,2343823,0
2195844,6407055,3
2195844,270648207,10
2195844,34361951119,4
2195844,4398048723855,4
2261380,2343327,3
2261380,2343823,3
2261380,2605455,1
2261380,6537615,1
2261380,270778767,7
2261380,34362081679,3
2261380,4398048854415,3
6324612,6537615,2
6324612,14795151,1
6324612,34366144911,3
6324612,4398052917647,3
270565764,270778767,2
270565764,274841999,3
270565764,807518607,1
270565764,34630386063,4
270565764,4398317158799,4
34361868676,34362081679,2
34361868676,34366144911,0
34361868676,34630386063,3
34361868676,103081427343,3
34361868676,4432408461711,1
2195844,6537615,14
2195844,14795151,4
2195844,274841999,14
2195844,34366144911,14
2195844,4398052917647,14
10518916,14729631,14
10518916,14730127,4
10518916,14795151,3
10518916,31506831,14
10518916,283165071,14
10518916,34374467983,14
10518916,4398061240719,14
270565764,283165071,-1
270565764,811647375,3
270565764,34634514831,4
270565764,4398321287567,4
34361868676,34374467983,-1
34361868676,34634514831,2
34361868676,103085556111,1
34361868676,4432412590479,1
2195844,270778767,13
2195844,807518607,5
2195844,34630386063,13
2195844,4398317158799,13
6324612,811647375,13
539001220,811647375,7
34361868676,35167191439,3
34361868676,103349797263,12
34361868676,4432676831631,12
2195844,34362081679,4
2195844,103081427343,5
2195844,4432408461711,5
6324612,34374467983,0
6324612,103085556111,13
6324612,4432412590479,13
270565764,35167191439,2
270565764,103349797263,12
270565764,4432676831631,12
68721607044,103081361823,5
68721607044,103081362319,2
68721607044,103081427343,0
68721607044,103085556111,3
68721607044,103349797263,12
68721607044,240520315279,4
68721607044,4501127872911,5
2195844,4398048854415,4
2195844,13194141745551,4
6324612,4398061240719,0
6324612,13194145874319,13
270565764,4398853964175,2
270565764,13194410115471,12
34361868676,4501127872911,4
34361868676,13228501418383,4
8796095152516,13194141680031,4
8796095152516,13194141680527,2
8796095152516,13194141745551,0
8796095152516,13194145874319,3
8796095152516,13194410115471,12
8796095152516,13228501418383,4
8796095152516,30786327724431,4
6357380,6406559,14
6357380,6407055,14
6357380,6537615,14
6357380,14795151,4
6357380,274841999,14
6357380,34366144911,14
6357380,4398052917647,14
14680452,31506831,14
274727300,274841999,3
274727300,283165071,0
274727300,811647375,13
274727300,34634514831,13
274727300,4398321287567,13
34366030212,34366144911,1
34366030212,34374467983,1
34366030212,34634514831,13
34366030212,103085556111,13
34366030212,4432412590479,13
6291860,31474079,-4
6324612,31506831,-4
23069060,31506831,3
23069060,65028495,3
23069060,299909519,5
23069060,34391212431,1
23069060,4398077985167,3
274727300,299909519,-4
274727300,820003215,0
274727300,34642870671,0
274727300,4398329643407,0
34366030212,34391212431,-4
34366030212,34642870671,2
34366030212,103093911951,3
34366030212,4432420946319,2
14680452,299909519,13
543162756,811647375,13
34366030212,35171352975,4
34366030212,103353958799,12
34366030212,4432680993167,12
14680452,34391212431,5
274727300,35171352975,4
274727300,103353958799,12
274727300,4432680993167,12
68725768580,103085556111,13
68725768580,103093911951,1
68725768580,103353958799,12
68725768580,240524476815,5
68725768580,4501132034447,5
14680452,4398077985167,5
274727300,4398858125711,3
274727300,13194414277007,12
34366030212,4501132034447,5
34366030212,13228505579919,5
8796099314052,13194145874319,13
8796099314052,13194154230159,0
8796099314052,13194414277007,12
8796099314052,13228505579919,5
8796099314052,30786331885967,5
270598532,270647711,6
270598532,270648207,8
270598532,270778767,4
270598532,274841999,14
270598532,807518607,4
270598532,34630386063,5
270598532,4398317158799,4
807403908,807518607,3
807403908,811647375,12
807403908,1881194895,4
807403908,35167191439,7
807403908,4398853964175,5
34630271364,4432676831631,3
278921604,283165071,14
278921604,299909519,4
278921604,820003215,4
278921604,34642870671,4
278921604,4398329643407,4
807403908,820003215,0
807403908,1885356431,11
807403908,35171352975,4
807403908,4398858125711,4
34630271364,4432680993167,3
270565764,1881194895,2
274727300,1885356431,12
1344274820,1881194895,3
1344274820,1885356431,4
1344274820,4028645775,3
1344274820,36240900495,3
1344274820,4399927673231,3
34630271364,4433213669775,2
807403908,36240900495,12
807403908,103886635407,12
807403908,4433213669775,12
68990009732,103349797263,4
68990009732,103353958799,3
68990009732,103886635407,3
68990009732,240788717967,3
68990009732,4501396275599,4
807403908,4399927673231,12
807403908,13194946953615,12
34630271364,4501396275599,2
34630271364,13228769821071,5
8796363555204,13194410115471,4
8796363555204,13194414277007,3
8796363555204,13194946953615,2
8796363555204,13228769821071,5
8796363555204,30786596127119,4
34361901444,34361950623,5
34361901444,34361951119,8
34361901444,34362081679,4
34361901444,34366144911,14
34361901444,34630386063,4
34361901444,103081427343,4
34361901444,4432408461711,4
103081312644,103081427343,4
103081312644,103085556111,4
103081312644,103349797263,4
103081312644,240520315279,4
103081312644,4501127872911,5
34370224516,34374467983,14
34370224516,34391212431,4
34370224516,34642870671,6
34370224516,103093911951,9
34370224516,4432420946319,4
103081312644,103093911951,3
103081312644,103353958799,3
103081312644,240524476815,2
103081312644,4501132034447,3
34898706820,35167191439,4
34898706820,35171352975,6
34898706820,36240900495,12
34898706820,103886635407,12
34898706820,4433213669775,12
103081312644,103886635407,3
103081312644,240788717967,3
103081312644,4501396275599,4
34361868676,240520315279,11
34366030212,240524476815,11
171800789380,240520315279,4
171800789380,240524476815,-1
171800789380,240788717967,4
171800789380,515398189455,4
171800789380,4638566793615,2
103081312644,4638566793615,2
103081312644,13297220862351,2
2097588,31457727,-5
18874772,31457727,2
18874772,31458207,3
18874772,31474079,-1
18874772,65012127,2
18874772,299893151,-5
18874772,34391196063,0
18874772,4398077968799,0
34361835924,34391196063,-5
34361835924,103093895583,14
18875268,31459215,-1
18891140,299909519,-1
27263364,31457727,9
27263364,31458207,9
27263364,31474079,8
27263364,65012127,9
27263364,299893151,5
27263364,34391196063,5
27263364,4398077968799,4
27263364,31459215,7
27263364,31474575,4
27263364,65012623,9
27263364,299893647,5
27263364,34391196559,5
27263364,4398077969295,4
27263364,31506831,14
27263364,65028495,8
27263364,299909519,9
27263364,34391212431,4
27263364,4398077985167,4
10486164,65012127,10
44040580,65012127,5
44040580,65012623,3
44040580,65028495,3
44040580,132120975,4
44040580,333447567,4
44040580,34424750479,4
44040580,4398111523215,5
34370224516,34424750479,14
34370224516,34659631503,4
34370224516,103110672783,14
34370224516,4432437707151,4
27263364,333447567,5
27263364,836764047,5
27263364,34659631503,4
27263364,4398346404239,4
547357060,819986847,5
547357060,819987343,5
547357060,820003215,9
547357060,836764047,4
547357060,1893728655,12
547357060,35179725199,4
547357060,4398866497935,4
34370224516,35179725199,3
34370224516,103362331023,3
34370224516,4432689365391,4
27263364,34424750479,5
27263364,103110672783,5
27263364,4432437707151,4
68729962884,103093895583,5
68729962884,103093896079,3
68729962884,103093911951,4
68729962884,103110672783,5
68729962884,103362331023,4
68729962884,240532849039,4
68729962884,4501140406671,5
27263364,4398111523215,4
27263364,13194170990991,8
34370224516,4501140406671,9
34370224516,13228513952143,6
8796103508356,13194154213791,4
8796103508356,13194154214287,3
8796103508356,13194154230159,4
8796103508356,13194170990991,4
8796103508356,13194422649231,4
8796103508356,13228513952143,4
8796103508356,30786340258191,4
287310212,299909519,2
34378613124,34391196063,14
34378613124,34391196559,14
34378613124,34391212431,2
34378613124,34424750479,14
34378613124,34659631503,-1
34378613124,103110672783,14
34378613124,4432437707151,-1
103081312644,103110672783,-4
103081312644,103362331023,-1
103081312644,240532849039,14
103081312644,4501140406671,-1
34898706820,35179725199,-5
34898706820,36245078415,2
34898706820,103890813327,3
34898706820,4433217847695,4
103081312644,103890813327,3
103081312644,240792895887,2
103081312644,4501400453519,4
34361835924,240524460447,14
34370224516,240532849039,14
171800789380,240532849039,14
171800789380,240792895887,0
171800789380,515402367375,14
171800789380,4638570971535,0
103081312644,4638570971535,2
103081312644,13297225040271,4
6291860,299893151,-4
6308228,299909519,-4
23069060,333447567,0
23069060,836764047,0
23069060,34659631503,5
23069060,4398346404239,6
543162756,836764047,-4
543162756,1893728655,0
543162756,35179725199,5
543162756,4398866497935,6
34366030212,34659631503,-4
34366030212,35179725199,0
34366030212,103362331023,0
34366030212,4432689365391,3
14680452,836764047,4
1080033668,1885340063,11
1080033668,1885340559,8
1080033668,1885356431,12
1080033668,1893728655,0
1080033668,4032823695,4
1080033668,36245078415,11
1080033668,4399931851151,11
34366030212,36245078415,0
34366030212,103890813327,4
34366030212,4433217847695,4
14680452,34659631503,12
543162756,36245078415,12
543162756,103890813327,12
543162756,4433217847695,12
68725768580,103362331023,0
68725768580,103890813327,4
68725768580,240792895887,11
68725768580,4501400453519,11
14680452,4398346404239,12
543162756,4399931851151,12
543162756,13194951131535,12
34366030212,4501400453519,4
34366030212,13228773998991,9
8796099314052,13194422649231,2
8796099314052,13194951131535,6
8796099314052,13228773998991,11
8796099314052,30786600305039,11
1612710276,1881145791,7
1612710276,1881146271,7
1612710276,1881162143,13
1612710276,1885340063,11
1612710276,4028629407,4
1612710276,36240884127,10
1612710276,4399927656863,7
1612710276,1881147279,7
1612710276,1881162639,13
1612710276,1885340559,5
1612710276,4028629903,5
1612710276,36240884623,7
1612710276,4399927657359,7
1612710276,1881194895,5
1612710276,1885356431,12
1612710276,4028645775,12
1612710276,36240900495,13
1612710276,4399927673231,13
1612710276,1893728655,0
1612710276,4032823695,2
1612710276,36245078415,11
1612710276,4399931851151,11
543162756,4032823695,12
2686452100,4028629407,10
2686452100,4028629903,-1
2686452100,4028645775,14
2686452100,4032823695,12
2686452100,8323596687,5
2686452100,38388367759,9
2686452100,4402075140495,9
34898706820,38388367759,2
34898706820,104960360847,2
34898706820,4434287395215,4
1612710276,38388367759,10
1612710276,104960360847,8
1612710276,4434287395215,8
69258445188,103886619039,10
69258445188,103886619535,4
69258445188,103886635407,12
69258445188,103890813327,4
69258445188,104960360847,5
69258445188,241325572495,11
69258445188,4501933130127,11
1612710276,4402075140495,4
1612710276,13196020679055,6
34898706820,4501933130127,6
34898706820,13229306675599,5
8796631990660,13194946937247,7
8796631990660,13194946937743,6
8796631990660,13194946953615,12
8796631990660,13194951131535,4
8796631990660,13196020679055,7
8796631990660,13229306675599,11
8796631990660,30787132981647,11
35435577732,36240884127,4
35435577732,36240884623,1
35435577732,36240900495,4
35435577732,36245078415,3
35435577732,38388367759,2
35435577732,104960360847,0
35435577732,4434287395215,4
103081312644,104960360847,0
103081312644,241325572495,2
103081312644,4501933130127,2
34366030212,240792895887,10
34898706820,241325572495,2
171800789380,241325572495,0
171800789380,515666608527,4
171800789380,4638835212687,3
103081312644,4638835212687,3
103081312644,13297489281423,4
6291860,34391196063,-4
23069060,34424750479,11
23069060,103110672783,5
23069060,4432437707151,7
68725768580,103110672783,-4
68725768580,240532849039,11
68725768580,4501140406671,13
14680452,103110672783,12
137445245316,240524460447,11
137445245316,240524460943,11
137445245316,240524476815,5
137445245316,240532849039,4
137445245316,240792895887,11
137445245316,515402367375,11
137445245316,4638570971535,11
14680452,4432437707151,12
68725768580,4638570971535,13
68725768580,13297225040271,11
8796099314052,13228513952143,13
8796099314052,13297225040271,11
8796099314052,30820691607951,13
137709486468,240788717967,6
206160527748,240520266175,10
206160527748,240520266655,4
206160527748,240520282527,4
206160527748,240524460447,5
206160527748,240788701599,6
206160527748,515398173087,9
206160527748,4638566777247,11
206160527748,240520267663,4
206160527748,240520283023,4
206160527748,240524460943,3
206160527748,240788702095,6
206160527748,515398173583,4
206160527748,4638566777743,11
206160527748,240520315279,4
206160527748,240524476815,5
206160527748,240788717967,9
206160527748,515398189455,2
206160527748,4638566793615,3
206160527748,240532849039,1
206160527748,240792895887,4
206160527748,515402367375,3
206160527748,4638570971535,5
206160527748,241325572495,4
206160527748,515666608527,4
206160527748,4638835212687,10
68725768580,515402367375,11
343599481220,515398173087,11
343599481220,515398173583,4
343599481220,515398189455,3
343599481220,515402367375,4
343599481220,515666608527,6
343599481220,1065153986959,11
343599481220,4913444684175,12
206160527748,4913444684175,10
206160527748,13434659799439,10
8864814596484,13297220845983,9
8864814596484,13297220846479,9
8864814596484,13297220862351,3
8864814596484,13297225040271,4
8864814596484,13297489281423,9
8864814596484,13434659799439,10
8864814596484,30889406890383,5
6291860,4398077968799,-4
23069060,4398111523215,4
23069060,13194170990991,4
34366030212,4432437707151,-4
34366030212,4501140406671,3
34366030212,13228513952143,3
8796099314052,13194170990991,-4
8796099314052,30786340258191,11
14680452,13194170990991,12
34366030212,13297225040271,11
34366030212,30820691607951,5
17592192336260,30786331869599,11
17592192336260,30786331870095,10
17592192336260,30786331885967,6
17592192336260,30786340258191,4
17592192336260,30786600305039,11
17592192336260,30820691607951,11
17592192336260,65970703958415,11
17592456577412,30786596127119,4
34366030212,4638570971535,11
171800789380,4913444684175,4
171800789380,13434659799439,5
103081312644,13434659799439,6
103081312644,30889406890383,2
17626547880324,30820687413663,5
17626547880324,30820687414159,4
17626547880324,30820687430031,2
17626547880324,30820691607951,3
17626547880324,30820955849103,4
17626547880324,30889406890383,9
17626547880324,66005059502479,5
26388281164164,30786327675327,9
26388281164164,30786327675807,8
26388281164164,30786327691679,3
26388281164164,30786331869599,3
26388281164164,30786596110751,8
26388281164164,30820687413663,10
26388281164164,65970699764127,4
26388281164164,30786327676815,7
26388281164164,30786327692175,4
26388281164164,30786331870095,3
26388281164164,30786596111247,3
26388281164164,30820687414159,10
26388281164164,65970699764623,5
26388281164164,30786327724431,4
26388281164164,30786331885967,3
26388281164164,30786596127119,6
26388281164164,30820687430031,3
26388281164164,65970699780495,3
26388281164164,30786340258191,-2
26388281164164,30786600305039,3
26388281164164,30820691607951,3
26388281164164,65970703958415,3
26388281164164,30787132981647,3
26388281164164,30820955849103,10
26388281164164,65970968199567,3
26388281164164,30889406890383,10
26388281164164,66005059502479,10
8796099314052,65970703958415,11
43980467208580,65970699764127,5
43980467208580,65970699764623,5
43980467208580,65970699780495,3
43980467208580,65970703958415,4
43980467208580,65970968199567,5
43980467208580,66005059502479,5
43980467208580,136339443941775,5
268436900,268439487,4
268436900,268453823,3
268436900,270534591,-3
268436900,805308351,3
268436900,34628175807,10
268436900,4398314948543,10
805306788,805308351,8
805306788,805323711,5
805306788,807404479,-3
805306788,1879049151,10
805306788,35165045695,5
805306788,4398851818431,10
34628174244,34628175807,14
34628174244,34628191167,2
34628174244,34630271935,-3
34628174244,35165045695,14
34628174244,103347651519,14
34628174244,4432674685887,2
268468644,268485567,5
268468644,268550591,5
268468644,270582207,8
268468644,805355967,3
268468644,34628223423,5
268468644,4398314996159,5
805306788,805355967,5
805306788,807420351,11
805306788,1879065023,10
805306788,35165061567,5
805306788,4398851834303,5
34628174244,34628223423,3
34628174244,34630287807,3
34628174244,35165061567,2
34628174244,103347667391,5
34628174244,4432674701759,5
272630180,274727871,-3
272630180,274743743,11
272630180,283115967,0
272630180,811598271,5
272630180,34634465727,9
272630180,4398321238463,9
805306788,811598271,3
805306788,1881145791,5
805306788,35167142335,9
805306788,4398853915071,5
34628174244,34634465727,3
34628174244,35167142335,0
34628174244,103349748159,2
34628174244,4432676782527,2
1342177700,1879049151,4
1342177700,1879065023,3
1342177700,1881145791,3
1342177700,4026532287,3
1342177700,36238787007,4
1342177700,4399925559743,4
34628174244,36238787007,14
34628174244,103884521919,14
34628174244,4433211556287,2
805306788,36238787007,11
805306788,103884521919,11
805306788,4433211556287,11
68987912612,103347651519,3
68987912612,103347667391,4
68987912612,103349748159,3
68987912612,103884521919,4
68987912612,240786604479,9
68987912612,4501394162111,9
805306788,4399925559743,11
805306788,13194944840127,11
34628174244,4501394162111,3
34628174244,13228767707583,4
8796361458084,13194407969727,2
8796361458084,13194407985599,4
8796361458084,13194410066367,3
8796361458084,13194944840127,2
8796361458084,13228767707583,8
8796361458084,30786594013631,8
1879048580,4026532287,11
35165045124,35165045695,14
35165045124,35165061567,11
35165045124,35167142335,9
35165045124,36238787007,14
35165045124,103884521919,14
35165045124,4433211556287,11
805307780,805308351,13
805307780,805310367,13
805307780,805324703,7
805307780,807405471,-3
805307780,1879050143,13
805307780,35165046687,13
805307780,4398851819423,13
1879048580,4026532767,10
35165045124,35165046687,14
35165045124,35165062047,11
35165045124,35167142815,-3
35165045124,36238787487,14
35165045124,103884522399,14
35165045124,4433211556767,11
805339524,805355967,12
805339524,805356447,7
805339524,805421471,12
805339524,1879097759,13
805339524,35165094303,12
805339524,4398851867039,12
1879048580,4026548639,5
35165045124,35165094303,9
35165045124,35167158687,12
35165045124,36238803359,12
35165045124,103884538271,11
35165045124,4433211572639,7
809501060,811598271,12
809501060,811598751,5
809501060,819986847,0
809501060,1885340063,12
809501060,35171336607,12
809501060,4398858109343,12
1879048580,4028629407,2
35165045124,35171336607,3
35165045124,36240884127,5
35165045124,103886619039,3
35165045124,4433213653407,3
805306788,4026532287,11
2952790404,4026532287,13
2952790404,4026532767,13
2952790404,4026548639,13
2952790404,4028629407,10
2952790404,8321499551,13
2952790404,38386270623,13
2952790404,4402073043359,13
35165045124,38386270623,14
35165045124,104958263711,14
35165045124,4434285298079,11
1879048580,38386270623,11
69524783492,103884521919,11
69524783492,103884522399,10
69524783492,103884538271,8
69524783492,103886619039,11
69524783492,104958263711,11
69524783492,241323475359,12
69524783492,4501931032991,13
1879048580,4402073043359,11
35165045124,4501931032991,11
35165045124,13229304578463,11
8796898328964,13194944840127,11
8796898328964,13194944840607,10
8796898328964,13194944856479,5
8796898328964,13194946937247,9
8796898328964,13196018581919,11
8796898328964,13229304578463,13
8796898328964,30787130884511,11
103347650948,103347651519,14
103347650948,103347667391,9
103347650948,103349748159,5
103347650948,103884521919,14
103347650948,240786604479,14
103347650948,4501394162111,9
34628175236,34628175807,14
34628175236,34628177823,14
34628175236,34628192159,7
34628175236,34630272927,-3
34628175236,35165046687,14
34628175236,103347652511,14
34628175236,4432674686879,4
103347650948,103347652511,14
103347650948,103347667871,9
103347650948,103349748639,-3
103347650948,103884522399,14
103347650948,240786604959,14
103347650948,4501394162591,9
34628206980,34628223423,11
34628206980,34628223903,7
34628206980,34628288927,12
34628206980,34630320543,9
34628206980,35165094303,4
34628206980,103347700127,11
34628206980,4432674734495,7
103347650948,103347700127,9
103347650948,103349764511,9
103347650948,103884538271,3
103347650948,240786620831,3
103347650948,4501394178463,3
34632368516,34634465727,9
34632368516,34634466207,-3
34632368516,34634482079,12
34632368516,34642854303,1
34632368516,35171336607,4
34632368516,103353942431,5
34632368516,4432680976799,5
103347650948,103353942431,3
103347650948,103886619039,3
103347650948,240788701599,4
103347650948,4501396259231,3
35701916036,36238787007,14
35701916036,36238787487,14
35701916036,36238803359,4
35701916036,36240884127,3
35701916036,38386270623,14
35701916036,104958263711,14
35701916036,4434285298079,4
103347650948,104958263711,14
103347650948,241323475359,14
103347650948,4501931032991,2
34628174244,240786604479,14
35165045124,241323475359,14
172067127684,240786604479,14
172067127684,240786604959,14
172067127684,240786620831,6
172067127684,240788701599,2
172067127684,241323475359,14
172067127684,515664511391,14
172067127684,4638833115551,9
103347650948,4638833115551,4
103347650948,13297487184287,5
268438916,268439487,7
268438916,268443551,10
268438916,268455839,4
268438916,270536607,-3
268438916,805310367,3
268438916,34628177823,10
268438916,4398314950559,10
268440964,268443551,4
268440964,268459919,3
268440964,270540687,-4
268440964,805314447,2
268440964,34628181903,4
268440964,4398314954639,4
805307780,805314447,13
805307780,805326735,5
805307780,807407503,-3
805307780,1879052175,13
805307780,35165048719,13
805307780,4398851821455,13
34628175236,34628181903,14
34628175236,34628194191,4
34628175236,34630274959,-4
34628175236,35165048719,14
34628175236,103347654543,14
34628175236,4432674688911,4
268438916,268459919,4
268438916,268488591,1
268438916,270552975,4
268438916,805326735,1
268438916,34628194191,4
268438916,4398314966927,4
268469636,268486559,7
268469636,268488591,5
268469636,268552079,5
268469636,270583695,14
268469636,805357455,3
268469636,34628224911,5
268469636,4398314997647,7
805307780,805357455,4
805307780,807421839,4
805307780,1879066511,3
805307780,35165063055,5
805307780,4398851835791,7
34628175236,34628224911,6
34628175236,34630289295,2
34628175236,35165063055,2
34628175236,103347668879,4
34628175236,4432674703247,1
268438916,270540687,-3
268438916,274730895,-6
268438916,807407503,-5
268438916,34630274959,-3
268438916,4398317047695,-3
272631172,274728863,-3
272631172,274730895,-3
272631172,274745231,14
272631172,283117455,-3
272631172,811599759,-3
272631172,34634467215,-3
272631172,4398321239951,-3
805307780,811599759,-3
805307780,1881147279,-5
805307780,35167143823,-3
805307780,4398853916559,-3
34628175236,34634467215,-5
34628175236,35167143823,-5
34628175236,103349749647,-3
34628175236,4432676784015,-3
268438916,805314447,2
268438916,1879052175,1
268438916,35165048719,2
268438916,4398851821455,2
1342178692,1879050143,4
1342178692,1879052175,4
1342178692,1879066511,2
1342178692,1881147279,-3
1342178692,4026533775,3
1342178692,36238788495,4
1342178692,4399925561231,3
34628175236,36238788495,14
34628175236,103884523407,14
34628175236,4433211557775,2
268438916,34628181903,7
268438916,103347654543,5
268438916,4432674688911,6
805307780,36238788495,13
805307780,103884523407,13
805307780,4433211557775,13
68987913604,103347652511,7
68987913604,103347654543,7
68987913604,103347668879,2
68987913604,103349749647,-3
68987913604,103884523407,3
68987913604,240786605967,4
68987913604,4501394163599,4
268438916,4398314954639,7
268438916,13194407972751,7
805307780,4399925561231,13
805307780,13194944841615,13
34628175236,4501394163599,3
34628175236,13228767709071,4
8796361459076,13194407970719,5
8796361459076,13194407972751,5
8796361459076,13194407987087,3
8796361459076,13194410067855,-3
8796361459076,13194944841615,2
8796361459076,13228767709071,5
8796361459076,30786594015119,4
805308804,805310367,8
805308804,805314447,8
805308804,805326735,5
805308804,807407503,-3
805308804,1879052175,-2
805308804,35165048719,5
805308804,4398851821455,8
1879048580,4026533775,9
35165045124,35165048719,-3
35165045124,35165063055,9
35165045124,35167143823,-3
35165045124,36238788495,14
35165045124,103884523407,14
35165045124,4433211557775,9
805339524,805357455,7
805339524,805421967,12
805339524,1879098255,13
805339524,35165094799,5
805339524,4398851867535,7
1879048580,4026549135,4
35165045124,35165094799,8
35165045124,35167159183,4
35165045124,36238803855,12
35165045124,103884538767,11
35165045124,4433211573135,7
809501060,811599759,5
809501060,819987343,-3
809501060,1885340559,-5
809501060,35171337103,9
809501060,4398858109839,5
1879048580,4028629903,-3
35165045124,35171337103,-3
35165045124,36240884623,-4
35165045124,103886619535,-3
35165045124,4433213653903,-3
805306772,4026532767,10
805307780,4026533775,13
2952790404,4026533775,13
2952790404,4026549135,13
2952790404,4028629903,-4
2952790404,8321500047,13
2952790404,38386271119,13
2952790404,4402073043855,13
35165045124,38386271119,14
35165045124,104958264207,14
35165045124,4434285298575,11
1879048580,38386271119,5
69524783492,103884523407,9
69524783492,103884538767,7
69524783492,103886619535,9
69524783492,104958264207,1
69524783492,241323475855,1
69524783492,4501931033487,13
1879048580,4402073043855,10
35165045124,4501931033487,11
35165045124,13229304578959,11
8796898328964,13194944841615,9
8796898328964,13194944856975,5
8796898328964,13194946937743,2
8796898328964,13196018582415,10
8796898328964,13229304578959,13
8796898328964,30787130885007,10
34628176260,34628177823,14
34628176260,34628181903,14
34628176260,34628194191,2
34628176260,34630274959,-3
34628176260,35165048719,14
34628176260,103347654543,14
34628176260,4432674688911,0
103347650948,103347654543,-3
103347650948,103347668879,8
103347650948,103349749647,-3
103347650948,103884523407,14
103347650948,240786605967,14
103347650948,4501394163599,8
34628206980,34628224911,7
34628206980,34628289423,12
34628206980,34630321039,4
34628206980,35165094799,2
34628206980,103347700623,10
34628206980,4432674734991,7
103347650948,103347700623,6
103347650948,103349765007,0
103347650948,103884538767,2
103347650948,240786621327,3
103347650948,4501394178959,2
34632368516,34634467215,-3
34632368516,34634482575,3
34632368516,34642854799,-3
34632368516,35171337103,-3
34632368516,103353942927,-3
34632368516,4432680977295,-3
103347650948,103353942927,-4
103347650948,103886619535,2
103347650948,240788702095,-5
103347650948,4501396259727,-3
35701916036,36238788495,14
35701916036,36238803855,3
35701916036,36240884623,-3
35701916036,38386271119,14
35701916036,104958264207,14
35701916036,4434285298575,3
103347650948,104958264207,14
103347650948,241323475855,14
103347650948,4501931033487,2
34628175236,240786605967,14
35165045124,241323475855,14
172067127684,240786605967,14
172067127684,240786621327,3
172067127684,240788702095,-3
172067127684,241323475855,14
172067127684,515664511887,14
172067127684,4638833116047,3
103347650948,4638833116047,3
103347650948,13297487184783,6
268534148,268550591,12
268534148,268551071,5
268534148,268681631,12
268534148,270647711,13
268534148,805421471,5
268534148,34628288927,12
268534148,4398315061663,12
268534148,268552079,5
268534148,268682127,5
268534148,270648207,14
268534148,805421967,4
268534148,34628289423,5
268534148,4398315062159,5
268599684,268681631,5
268599684,268682127,5
268599684,268943759,5
268599684,270778767,12
268599684,805552527,1
268599684,34628419983,5
268599684,4398315192719,5
805339524,805552527,5
805339524,1879163279,13
805339524,35165159823,5
805339524,4398851932559,5
34628206980,34628419983,5
34628206980,34630386063,2
34628206980,35165159823,0
34628206980,103347765647,12
34628206980,4432674800015,5
268534148,270778767,13
268534148,274841999,14
268534148,807518607,4
268534148,34630386063,13
268534148,4398317158799,13
272662916,811647375,4
805339524,811647375,10
34628206980,34634514831,3
34628206980,35167191439,3
