position,disk_mask,score
1075855494,4436434894983,11
1075855494,13230380433543,10
68721590406,4639372099719,4
68721590406,13298026168455,8
8796095135878,13229310886023,-6
8796095135878,13298026168455,3
8796095135878,30821492736135,4
1073791110,42681286791,3
1075855494,42683351175,11
5368725638,51271188615,1
5368725638,111400730759,-1
5368725638,4440727765127,-3
69793235078,111400730759,3
69793235078,244544716935,2
69793235078,4505152274567,2
3221241990,111400730759,4
3221241990,244544716935,-13
3221241990,4505152274567,-14
138512711814,242397233295,-3
138512711814,242397233543,2
138512711814,242397266055,-3
138512711814,242399330439,-14
138512711814,244544716935,0
138512711814,517275140231,-2
138512711814,4640443744391,-14
3221241990,4440727765127,-2
3221241990,13232525820039,-2
69793235078,4640443744391,0
69793235078,13299097813127,2
8797166780550,13232525820039,-2
8797166780550,13299097813127,-2
8797166780550,30822564380807,-1
206158446726,241323589767,-2
206158446726,242397266055,-11
206158446726,516201431175,-3
206158446726,4639370035335,-9
206158446726,517275140231,-3
68719526022,516201431175,3
68721590406,516203495559,2
69793235078,517275140231,3
343597400198,516201431175,-3
343597400198,517275140231,-3
343597400198,1065957212295,2
343597400198,4914247909511,0
206158446726,4914247909511,-3
206158446726,13435463024775,0
8864812515462,13298024104071,-10
8864812515462,13435463024775,-3
8864812515462,30890210115719,-1
49542,4398852063623,13
180358,4398852325511,0
180358,13194945085575,4
2146438,4398854160519,13
2146438,4398858223751,-1
2146438,13194947051655,13
1073791110,4399925805191,3
1073791110,4402073157767,0
1073791110,13196018696327,4
34359787654,4433211801735,-1
34359787654,4501931147399,0
34359787654,13229304692871,-1
8796093071494,13194945085575,-2
8796093071494,30787130998919,2
114822,13194945085575,4
2146438,13194951180423,4
2146438,30787133030535,4
1073791110,13198166114439,2
1073791110,30788204675207,2
34359787654,13298024104071,-1
34359787654,30821490671751,-1
17592186093702,30787130998919,-3
17592186093702,30788204675207,2
17592186093702,30821490671751,-10
17592186093702,65971503022215,4
2146438,4398866546823,-6
10502278,4398883291271,-2
10502278,13194959536263,4
1075855494,4399940255879,-5
1075855494,4402079350919,0
1075855494,13196024889479,2
34361852038,4433226252423,-12
34361852038,13229310886023,-10
8796095135878,13194959536263,-10
8796095135878,30787137192071,-3
6307974,13194959536263,13
6307974,30787137192071,2
1075855494,13198168178823,5
1075855494,30788206739591,-1
34361852038,13298026168455,-12
34361852038,30821492736135,-12
17592188158086,30787133030535,-3
17592188158086,30787137192071,-3
17592188158086,30788206739591,-3
17592188158086,30821492736135,0
17592188158086,65971505086599,4
1073791110,4406368059527,3
1075855494,4406370123911,8
5368725638,4414957961351,0
5368725638,13202461048967,-3
35433496710,4440727765127,2
35433496710,4505152274567,0
35433496710,13232525820039,-1
8797166780550,13202461048967,0
8797166780550,30790352126087,-1
3221241990,13202461048967,4
3221241990,30790352126087,-3
35433496710,13299097813127,-1
35433496710,30822564380807,-3
17593259802758,30788204642447,-3
17593259802758,30788204642695,-3
17593259802758,30788204675207,-3
17593259802758,30788206739591,-8
17593259802758,30790352126087,-3
17593259802758,30822564380807,-3
17593259802758,65972576731271,0
34359787654,4639370035335,0
34361852038,4639372099719,-4
35433496710,4640443744391,-3
171798708358,4914247909511,-1
171798708358,13435463024775,-1
103079231622,13435463024775,2
103079231622,30890210115719,-2
17626545799302,30821490671751,-3
17626545799302,30822564380807,-3
17626545799302,30890210115719,-2
17626545799302,66005862727815,-1
26388279083142,30787130998919,-5
26388279083142,30788204675207,-13
26388279083142,30821490671751,-14
26388279083142,65971503022215,-5
26388279083142,65972576731271,-9
26388279083142,30890210115719,-11
26388279083142,66005862727815,-6
8796093071494,65971503022215,4
8796095135878,65971505086599,4
8797166780550,65972576731271,0
43980465127558,65971503022215,-5
43980465127558,65972576731271,-9
43980465127558,66005862727815,-6
43980465127558,136340247167111,-2
18874510,836763807,-6
2098054,819988359,-4
2113926,836780423,-11
18874758,836764551,-9
18874758,870318471,-2
18874758,1910505863,-6
18874758,35196502407,-3
18874758,4398883275143,-2
1075839366,1910505863,-6
1075839366,4041212295,-4
34361835910,35196502407,-13
34361835910,103899201927,-6
2146438,820101255,-7
2146438,836812935,-13
18890886,836812935,-13
18890886,870334599,-5
18890886,1910521991,-13
18890886,35196518535,-8
18890886,4398883291271,-5
1075855494,1910521991,-14
1075855494,4041228423,-5
34361852038,35196518535,-14
34361852038,103899218055,-13
10486150,870318471,12
10502278,870334599,-4
44040326,937427079,-3
44040326,1944060039,-6
44040326,35230056583,-4
44040326,4398916829319,1
1084227718,1944060039,-4
1084227718,4057989255,-3
1084227718,36270243975,0
1084227718,4399957016711,1
34370224262,35230056583,-5
34370224262,36270243975,-14
34370224262,103915978887,-6
34370224262,4433243013255,-3
27263110,1944060039,-6
27263110,36270243975,-7
27263110,4399957016711,5
2157969542,4041212047,3
2157969542,4041212295,-6
2157969542,4057989255,-3
2157969542,8336179335,-3
2157969542,38400950407,-3
2157969542,4402087723143,5
34370224262,104972943495,-14
34370224262,4434299977863,-14
27263110,35230056583,-4
27263110,103915978887,-6
27263110,4433243013255,-3
1084227718,38400950407,2
1084227718,104972943495,-6
1084227718,4434299977863,4
68729962630,103915978887,0
68729962630,104972943495,-3
68729962630,241338155143,0
68729962630,4501945712775,4
27263110,4398916829319,-3
27263110,13194976297095,3
1084227718,4402087723143,-3
1084227718,13196033261703,-3
34370224262,4501945712775,-14
34370224262,13229319258247,-4
8796103508102,13194976297095,1
8796103508102,13196033261703,-4
8796103508102,13229319258247,2
8796103508102,30787145564295,2
1092616326,1910505615,-5
1092616326,1910505863,-6
1092616326,1910521991,6
1092616326,1944060039,-2
1092616326,4057989255,-4
1092616326,36270243975,-2
1092616326,4399957016711,-2
3223322758,4057989255,-6
3223322758,8336179335,-5
3223322758,38400950407,2
3223322758,4402087723143,-3
35435577478,36270243975,-6
35435577478,38400950407,-5
35435577478,104972943495,-6
35435577478,4434299977863,-3
1075839366,8327790983,11
1075855494,8327807111,2
1084227718,8336179335,-3
5370806406,8336179335,-5
5370806406,16917725319,-3
5370806406,42687529095,-3
5370806406,4406374301831,-3
35435577478,42687529095,-3
35435577478,107112038535,-6
35435577478,4436439072903,-3
3223322758,42687529095,-3
3223322758,107112038535,-6
3223322758,4436439072903,3
69795315846,104972943495,-2
69795315846,107112038535,2
69795315846,242403508359,-2
69795315846,4503011065991,4
3223322758,4406374301831,-3
3223322758,13198172356743,3
35435577478,4503011065991,-3
35435577478,13230384611463,-3
8797168861318,13196033261703,-3
8797168861318,13198172356743,-3
8797168861318,13230384611463,3
8797168861318,30788210917511,-2
34378612870,35230056583,-6
34378612870,36270243975,-11
34378612870,103915978887,-6
34378612870,4433243013255,-3
103081312390,103915978887,-9
103081312390,104972943495,-9
103081312390,241338155143,-4
103081312390,4501945712775,-4
36509319302,38400950407,-6
36509319302,42687529095,-4
36509319302,107112038535,-11
36509319302,4436439072903,-4
103081312390,242403508359,-12
103081312390,4503011065991,-4
34361835910,241329766791,-6
34361852038,241329782919,-12
34370224262,241338155143,-6
35435577478,242403508359,-6
171800789126,241338155143,-6
171800789126,242403508359,-14
171800789126,516207673479,-6
171800789126,4639376277639,-13
103081312390,4639376277639,-2
103081312390,13298030346375,-3
6291846,1910505863,-4
6307974,1910521991,-10
23068806,1944060039,-2
23068806,36270243975,-2
23068806,4399957016711,-1
2153775238,4057989255,-2
2153775238,8336179335,-2
2153775238,38400950407,-2
2153775238,4402087723143,-1
34366029958,36270243975,-2
34366029958,104972943495,-2
34366029958,4434299977863,-2
14680198,36270243975,4
2153775238,42687529095,4
2153775238,107112038535,4
2153775238,4436439072903,4
68725768326,104972943495,-2
68725768326,242403508359,-2
68725768326,4503011065991,-2
14680198,4399957016711,3
2153775238,4406374301831,3
2153775238,13198172356743,3
34366029958,4503011065991,-2
34366029958,13230384611463,-1
8796099313798,13196033261703,-4
8796099313798,13230384611463,-3
8796099313798,30788210917511,-2
6444548230,8323596447,1
6444548230,8323596687,-5
6444548230,8323612815,11
6444548230,8327790735,-6
6444548230,16913531023,1
6444548230,42683334799,-2
6444548230,4406370107535,-1
6444548230,8323597191,-5
6444548230,8323613063,2
6444548230,8327790983,-6
6444548230,16913531271,-2
6444548230,42683335047,-2
6444548230,4406370107783,-1
6444548230,8323645575,0
6444548230,8327807111,1
6444548230,16913547399,13
6444548230,42683351175,13
6444548230,4406370123911,13
6444548230,8336179335,-6
6444548230,16917725319,1
6444548230,42687529095,-6
6444548230,4406374301831,1
2153775238,16917725319,4
10739515526,16913531023,-2
10739515526,16913531271,-2
10739515526,16913547399,13
10739515526,16917725319,-4
10739515526,51273269383,-2
10739515526,4414960042119,-2
36509319302,51273269383,0
36509319302,111402811527,-1
36509319302,4440729845895,0
6444548230,51273269383,4
6444548230,111402811527,-3
6444548230,4440729845895,1
70869057670,107107844239,1
70869057670,107107844487,-2
70869057670,107107860615,13
70869057670,107112038535,-2
70869057670,111402811527,0
70869057670,244546797703,2
70869057670,4505154355335,3
6444548230,4414960042119,2
6444548230,13202463129735,1
36509319302,4505154355335,-2
36509319302,13232527900807,-1
8798242603142,13198168162447,-1
8798242603142,13198168162695,-2
8798242603142,13198168178823,13
8798242603142,13198172356743,-3
8798242603142,13202463129735,-1
8798242603142,13232527900807,-2
8798242603142,30790354206855,0
34366029958,242403508359,-2
36509319302,244546797703,-2
171800789126,517277220999,-14
171800789126,4640445825159,-13
103081312390,4640445825159,-2
103081312390,13299099893895,-4
6291846,35196502407,-4
6307974,35196518535,13
23068806,35230056583,-2
23068806,103915978887,3
23068806,4433243013255,-2
1080033414,36270243975,-2
1080033414,38400950407,-2
1080033414,104972943495,3
1080033414,4434299977863,-2
68725768326,103915978887,-4
68725768326,241338155143,2
68725768326,4501945712775,-2
14680198,103915978887,11
1080033414,107112038535,11
1080033414,242403508359,12
1080033414,4503011065991,12
137445245062,241338155143,-2
137445245062,242403508359,-3
137445245062,516207673479,11
137445245062,4639376277639,11
14680198,4433243013255,10
1080033414,4436439072903,11
1080033414,13230384611463,10
68725768326,4639376277639,4
68725768326,13298030346375,9
8796099313798,13229319258247,-2
8796099313798,13298030346375,10
8796099313798,30821496914055,9
1080033414,42687529095,11
5370806406,51273269383,8
5370806406,111402811527,3
5370806406,4440729845895,8
69795315846,111402811527,3
69795315846,244546797703,4
69795315846,4505154355335,2
3223322758,111402811527,-2
3223322758,244546797703,-6
3223322758,4505154355335,5
138514792582,242399314063,3
138514792582,242399314311,4
138514792582,242399330439,12
138514792582,242403508359,-6
138514792582,244546797703,11
138514792582,517277220999,-2
138514792582,4640445825159,11
3223322758,4440729845895,4
3223322758,13232527900807,6
69795315846,4640445825159,4
69795315846,13299099893895,4
8797168861318,13232527900807,-2
8797168861318,13299099893895,5
8797168861318,30822566461575,4
206160527494,241338155143,-4
206160527494,242403508359,-10
206160527494,516207673479,-2
206160527494,4639376277639,1
206160527494,517277220999,-10
206160527494,4640445825159,1
68725768326,516207673479,4
69795315846,517277220999,0
343599480966,516207673479,-2
343599480966,517277220999,-2
343599480966,1065959293063,-1
343599480966,4914249990279,0
206160527494,4914249990279,2
206160527494,13435465105543,2
8864814596230,13298030346375,-3
8864814596230,13299099893895,-2
8864814596230,13435465105543,-2
8864814596230,30890212196487,2
6291846,4398883275143,-4
6307974,4398883291271,13
23068806,4398916829319,-1
23068806,13194976297095,-1
1080033414,4399957016711,-2
1080033414,4402087723143,0
1080033414,13196033261703,-1
34366029958,4433243013255,-3
34366029958,4501945712775,0
34366029958,13229319258247,-1
8796099313798,13194976297095,-4
8796099313798,30787145564295,-2
14680198,13194976297095,7
1080033414,13198172356743,7
1080033414,30788210917511,0
34366029958,13298030346375,9
34366029958,30821496914055,-1
17592192336006,30787145564295,-2
17592192336006,30788210917511,-1
17592192336006,30821496914055,10
17592192336006,65971509264519,8
1080033414,4406374301831,8
5370806406,4414960042119,7
5370806406,13202463129735,6
35435577478,4440729845895,0
35435577478,4505154355335,0
35435577478,13232527900807,0
8797168861318,13202463129735,2
8797168861318,30790354206855,2
3223322758,13202463129735,4
3223322758,30790354206855,3
35435577478,13299099893895,2
35435577478,30822566461575,-3
17593261883526,30788206723215,0
17593261883526,30788206723463,-2
17593261883526,30788206739591,7
17593261883526,30788210917511,-4
17593261883526,30790354206855,0
17593261883526,30822566461575,4
17593261883526,65972578812039,4
34366029958,4639376277639,3
35435577478,4640445825159,2
171800789126,4914249990279,0
171800789126,13435465105543,0
103081312390,13435465105543,-2
103081312390,30890212196487,-3
17626547880070,30821496914055,-4
17626547880070,30822566461575,-4
17626547880070,30890212196487,0
17626547880070,66005864808583,0
26388281163910,30787145564295,-5
26388281163910,30788210917511,-6
26388281163910,30821496914055,-3
26388281163910,65971509264519,-3
26388281163910,30822566461575,-3
26388281163910,65972578812039,-2
26388281163910,30890212196487,1
26388281163910,66005864808583,2
8796099313798,65971509264519,8
8797168861318,65972578812039,4
43980467208326,65971509264519,-3
43980467208326,65972578812039,-5
43980467208326,66005864808583,-2
43980467208326,136340249247879,1
3221225638,4026532287,-3
3221225638,4026548415,4
3221225638,4028629183,-5
3221225638,8321499327,-3
3221225638,38386270399,3
3221225638,4402073043135,4
7516192902,16911433887,-3
7516192902,16911434127,-3
7516192902,16911450255,4
7516192902,16913531023,-5
3221225622,16911433887,-3
3221225862,16911434127,5
3221241990,16911450255,5
3223322758,16913531023,-1
11811160198,16911433887,-3
11811160198,16911434127,-3
11811160198,16911450255,4
11811160198,16913531023,-5
11811160198,51271172239,-3
11811160198,4414957944975,-3
37580963974,51271172239,-1
7516192902,51271172239,3
71940702342,107105747103,6
71940702342,107105747343,3
71940702342,107105763471,4
71940702342,111400714383,4
71940702342,244544700559,4
71940702342,4505152258191,3
7516192902,4414957944975,4
8799314247814,13198166065311,5
8799314247814,13198166065551,3
8799314247814,13198166081679,4
8799314247814,13198168162447,3
8799314247814,13202461032591,4
8799314247814,13232525803663,3
8799314247814,30790352109711,4
3221226630,4026533775,-5
3221226630,4026535815,-3
3221226630,4026550151,4
3221226630,4028630919,-5
3221226630,8321501063,-3
3221226630,38386272135,-3
3221226630,4402073044871,-2
7516192902,16911434631,-3
7516192902,16911450503,3
7516192902,16913531271,-5
3221226118,16911434631,-3
3221241990,16911450503,4
3223322758,16913531271,-2
11811160198,16911434631,-3
11811160198,16911450503,3
11811160198,16913531271,-5
11811160198,51271172487,-3
11811160198,4414957945223,-3
37580963974,51271172487,-3
7516192902,51271172487,-2
71940702342,107105747847,-2
71940702342,107105763719,3
71940702342,111400714631,-3
71940702342,244544700807,4
71940702342,4505152258439,-2
7516192902,4414957945223,-2
8799314247814,13198166066055,-2
8799314247814,13198166081927,3
8799314247814,13198168162695,2
8799314247814,13202461032839,0
8799314247814,13232525803911,3
8799314247814,30790352109959,4
3221291142,4026646671,-3
3221291142,4026646919,-3
3221291142,4026777735,-3
3221291142,4028743815,-14
3221291142,8321613959,-3
3221291142,38386385031,-14
3221291142,4402073157767,2
7516192902,16911483015,-3
7516192902,16913547399,2
3221225862,16911450503,13
3221258374,16911483015,13
3223322758,16913547399,13
11811160198,16911483015,-3
11811160198,16913547399,-3
11811160198,51271188615,-2
11811160198,4414957961351,4
37580963974,51271188615,5
7516192902,51271188615,2
71940702342,107105796231,2
71940702342,111400730759,3
71940702342,244544716935,3
71940702342,4505152274567,3
7516192902,4414957961351,4
8799314247814,13198166114439,-3
8799314247814,13198168178823,2
8799314247814,13202461048967,4
8799314247814,13232525820039,2
8799314247814,30790352126087,4
3229614214,4041212047,-6
3229614214,4041212295,-6
3229614214,4057989255,-6
3229614214,8336179335,-6
3229614214,4402087723143,-5
7516192902,16917725319,-6
3221225862,16913531271,3
3221241990,16913547399,4
3225419910,16917725319,-1
11811160198,16917725319,-6
11811160198,4414960042119,-3
37580963974,51273269383,4
7516192902,4414960042119,-3
8799314247814,13198172356743,-3
8799314247814,13202463129735,3
8799314247814,30790354206855,1
9663676558,16911433887,-3
1073742726,8321501063,4
1073758598,16911450503,12
1075839366,16913531271,4
9663676806,16911434127,2
9663676806,16911434631,-3
9663676806,16911450503,12
9663676806,16913531271,-1
9663676806,51271172487,-3
9663676806,4414957945223,4
35433480582,51271172487,3
35433480582,111400714631,-3
1073791110,8321613959,4
1073791110,16911483015,4
1075855494,16913547399,10
9663692934,16911450255,-3
9663692934,16911450503,-2
9663692934,16911483015,-3
9663692934,16913547399,-2
9663692934,51271188615,-2
9663692934,4414957961351,-1
35433496710,51271188615,4
35433496710,111400730759,0
1080033414,8336179335,-2
1080033414,16917725319,10
9665773702,16913531023,-2
9665773702,16913531271,-2
9665773702,16913547399,5
9665773702,16917725319,-5
9665773702,51273269383,2
9665773702,4414960042119,2
35435577478,51273269383,3
35435577478,111402811527,0
13958643846,16911433887,-3
13958643846,16911434127,-4
13958643846,16911450255,-3
13958643846,16913531023,-5
13958643846,51271172239,-4
13958643846,4414957944975,-3
13958643846,16911434631,-3
13958643846,16911450503,-3
13958643846,16913531271,-6
13958643846,51271172487,-4
13958643846,4414957945223,-3
13958643846,16911483015,-3
13958643846,16913547399,-4
13958643846,51271188615,-2
13958643846,4414957961351,0
13958643846,16917725319,-6
13958643846,4414960042119,-4
39728447622,119990648967,-3
39728447622,4449317683335,-3
13958643846,119990648967,-6
13958643846,4449317683335,-3
74088185990,111400714383,2
74088185990,111400714631,-3
74088185990,111400730759,1
74088185990,119990648967,3
74088185990,248839667847,-3
74088185990,4509447225479,-2
13958643846,13211050967175,-3
39728447622,4509447225479,-3
39728447622,13236820770951,-3
8801461731462,13202461032591,-2
8801461731462,13202461032839,-3
8801461731462,13202461048967,1
8801461731462,13202463129735,-3
8801461731462,13211050967175,1
8801461731462,13236820770951,-3
8801461731462,30794647076999,-3
44023414918,51271172239,-3
44023414918,51271172487,-3
44023414918,51271188615,2
44023414918,51273269383,1
44023414918,119990648967,-3
44023414918,4449317683335,-3
104152957062,119990648967,3
104152957062,248839667847,-3
104152957062,4509447225479,2
35433480582,244544700807,-4
35433496710,244544716935,2
35435577478,244546797703,0
39728447622,248839667847,-4
172872433798,248839667847,-3
172872433798,519422607495,-3
172872433798,4642591211655,-3
104152957062,4642591211655,-3
104152957062,13301245280391,2
3221225862,51271172487,1
3221241990,51271188615,4
3223322758,51273269383,4
11811160198,119990648967,-6
11811160198,4449317683335,-3
71940702342,119990648967,4
71940702342,248839667847,-2
71940702342,4509447225479,4
7516192902,119990648967,-6
140660179078,244544700559,-6
140660179078,244544700807,-6
140660179078,244544716935,3
140660179078,248839667847,-6
140660179078,519422607495,-6
140660179078,4642591211655,5
7516192902,4449317683335,3
71940702342,4642591211655,4
71940702342,13301245280391,4
8799314247814,13236820770951,4
8799314247814,13301245280391,5
8799314247814,30824711848071,4
207232172166,242397216927,8
207232172166,244544700559,3
207232172166,517275123855,2
207232172166,4640443728015,2
207232172166,248839667847,3
207232172166,519422607495,3
207232172166,4642591211655,2
71940702342,519422607495,1
344671125638,517275123855,1
344671125638,517275124103,-3
344671125638,517275140231,3
344671125638,519422607495,-1
344671125638,1067030937735,-1
344671125638,4915321634951,-2
207232172166,4915321634951,2
207232172166,13436536750215,2
8865886240902,13299097796751,2
8865886240902,13299097796999,-3
8865886240902,13299097813127,2
8865886240902,13301245280391,-2
8865886240902,13436536750215,-2
8865886240902,30891283841159,2
3221225862,4414957945223,5
3221241990,4414957961351,4
3223322758,4414960042119,4
11811160198,13211050967175,-3
37580963974,4449317683335,3
37580963974,4509447225479,-3
37580963974,13236820770951,-3
8799314247814,13211050967175,4
8799314247814,30794647076999,1
7516192902,13211050967175,3
37580963974,13301245280391,-3
37580963974,30824711848071,-3
17595407270022,30790352109711,-3
17595407270022,30790352109959,-3
17595407270022,30790352126087,4
17595407270022,30790354206855,-3
17595407270022,30794647076999,-3
17595407270022,30824711848071,3
17595407270022,65974724198535,3
37580963974,4642591211655,-3
172872433798,4915321634951,2
172872433798,13436536750215,-3
104152957062,13436536750215,-1
104152957062,30891283841159,-3
17627619524742,30822564364431,-1
17627619524742,30822564364679,-3
17627619524742,30822564380807,2
17627619524742,30822566461575,2
17627619524742,30824711848071,-2
17627619524742,30891283841159,-3
17627619524742,66006936453255,-2
26389352808582,30788204626079,3
26389352808582,30790352109711,-2
26389352808582,30822564364431,2
26389352808582,65972576714895,2
26389352808582,30794647076999,1
26389352808582,30824711848071,-2
26389352808582,65974724198535,-1
26389352808582,30891283841159,1
26389352808582,66006936453255,2
8799314247814,65974724198535,4
43981538852998,65972576714895,4
43981538852998,65972576715143,-1
43981538852998,65972576731271,3
43981538852998,65972578812039,-3
43981538852998,65974724198535,-3
43981538852998,66006936453255,-2
43981538852998,136341320892551,4
40802189446,42681237663,-3
40802189446,42681237903,-3
40802189446,42681254031,3
40802189446,42683334799,0
40802189446,51271172239,-3
40802189446,111400714383,-3
40802189446,4440727748751,-3
40802189446,42681238407,-6
40802189446,42681254279,2
40802189446,42683335047,-5
40802189446,51271172487,-3
40802189446,111400714631,-3
40802189446,4440727748999,-3
40802189446,42681286791,-3
40802189446,42683351175,11
40802189446,51271188615,3
40802189446,111400730759,2
40802189446,4440727765127,2
40802189446,42687529095,-7
40802189446,51273269383,0
40802189446,111402811527,0
40802189446,4440729845895,0
45097156742,51271172239,-3
45097156742,51271172487,-3
45097156742,51271188615,2
45097156742,51273269383,-2
45097156742,119990648967,-3
45097156742,4449317683335,-3
105226698886,119990648967,-2
105226698886,248839667847,-2
105226698886,4509447225479,-2
40802189446,119990648967,-3
40802189446,248839667847,-8
40802189446,4509447225479,-3
173946175622,244544700559,-3
173946175622,244544700807,-3
173946175622,244544716935,0
173946175622,244546797703,0
173946175622,248839667847,-3
173946175622,519422607495,-3
173946175622,4642591211655,-3
40802189446,4449317683335,-3
40802189446,13236820770951,-3
105226698886,4642591211655,0
105226698886,13301245280391,0
103079215494,517275124103,-5
103079231622,517275140231,-6
103081312390,517277220999,-5
105226698886,519422607495,-5
377957122182,1067030937735,-4
377957122182,4915321634951,-3
240518168710,4915321634951,-3
309237645454,516201382047,-4
34359739270,241323476871,-5
34359755142,516201398663,-6
34361835910,516203479431,-13
35433480582,517275124103,-4
309237645702,516201382791,-4
309237645702,517275124103,-8
309237645702,1065957196167,-4
309237645702,4914247893383,-4
34359787654,241323589767,2
34359787654,516201431175,0
34361852038,516203495559,-11
35433496710,517275140231,-4
309237661830,516201431175,-4
309237661830,517275140231,-8
309237661830,1065957212295,2
309237661830,4914247909511,-4
34366029958,241338155143,-1
34366029958,516207673479,-2
35435577478,517277220999,-6
309239742598,516207673479,-6
309239742598,517277220999,-11
309239742598,1065959293063,-2
309239742598,4914249990279,-3
37580963974,248839667847,-4
37580963974,519422607495,-4
310311387270,517275123855,-4
310311387270,517275124103,-4
310311387270,517275140231,3
310311387270,517277220999,9
310311387270,519422607495,-4
310311387270,1067030937735,-4
310311387270,4915321634951,-3
446676598918,1067030937735,-3
446676598918,4915321634951,-3
171798692230,1065957196167,-3
171798708358,1065957212295,2
171800789126,1065959293063,-2
172872433798,1067030937735,-3
721554505862,1067030937735,-3
721554505862,2165468823687,-3
721554505862,5464003707015,-3
446676598918,5464003707015,-3
446676598918,13710340915335,-3
103079215494,4914247893383,2
103079231622,4914247909511,-2
103081312390,4914249990279,-2
104152957062,4915321634951,-1
377957122182,5464003707015,-1
377957122182,13710340915335,-1
240518168710,13710340915335,-3
17695265259654,30891283841159,-3
17695265259654,31027649052807,-2
17695265259654,66074582188167,2
430,103347651519,-4
430,240786604479,-14
430,4501394162111,-3
16558,103347699903,-4
16558,240786620607,-10
16558,4501394178239,-10
2097326,103353942207,-2
2097326,240788701375,-3
2097326,4501396259007,-2
536871086,104958263487,-2
536871086,241323475135,-14
536871086,4501931032767,-2
137438953646,241323475135,-7
137438953646,515664511167,-4
137438953646,4638833115327,-3
430,4432674685887,-2
430,13228767707583,-1
16558,4432674734271,-6
16558,13228767723711,-2
2097326,4432680976575,-2
2097326,13228769804479,0
536871086,4434285297855,-2
536871086,13229304578239,0
68719476910,4638833115327,-2
68719476910,13297487184063,-1
8796093022382,13297487184063,-3
8796093022382,30820953751743,-3
910,34628175807,2
16782,34628191167,0
16782,34628223423,2
16782,103347667391,13
16782,4432674701759,3
2097550,34630271935,4
2097550,34634465727,12
2097550,103349748159,4
2097550,4432676782527,4
536871310,35165045695,-1
536871310,36238787007,4
536871310,103884521919,3
536871310,4433211556287,4
68719477134,103347651519,0
68719477134,240786604479,5
68719477134,4501394162111,4
430,34628175807,-3
1422,34628175807,-1
1422,34628177823,-1
1422,103347652511,-4
1422,4432674686879,-1
16782,34628192159,-2
16782,34628223903,-2
16782,103347667871,-4
16782,4432674702239,-3
2097550,34630272927,4
2097550,34634466207,-2
2097550,103349748639,4
2097550,4432676783007,4
536871310,35165046687,-2
536871310,36238787487,-2
536871310,103884522399,-2
536871310,4433211556767,-2
68719477134,103347652511,-2
68719477134,240786604959,-3
68719477134,4501394162591,0
910,103347652511,-2
16782,103347700127,-3
16782,240786620831,-5
16782,4501394178463,0
2097550,103353942431,-2
2097550,240788701599,-2
2097550,4501396259231,4
536871310,104958263711,2
536871310,241323475359,-14
536871310,4501931032991,0
137438953870,240786604479,-2
137438953870,240786604959,-3
137438953870,515664511391,-4
137438953870,4638833115551,-3
910,4432674686879,3
16782,4432674734495,-2
16782,13228767723935,2
2097550,4432680976799,12
2097550,13228769804703,4
536871310,4434285298079,-2
536871310,13229304578463,4
68719477134,4638833115551,0
68719477134,13297487184287,2
8796093022606,13228767707583,4
8796093022606,13228767708063,-2
8796093022606,13297487184287,-3
8796093022606,30820953751967,4
49294,34628288703,2
49294,103347699903,3
49294,4432674734271,4
2113678,34630320319,-1
2113678,34634481855,2
2113678,103349764287,3
2113678,4432676798655,4
536887438,35165094079,0
536887438,36238803135,2
536887438,103884538047,2
536887438,4433211572415,2
68719493262,103347699903,-1
68719493262,240786620607,4
68719493262,4501394178239,2
16558,34628288703,-5
16782,34628288927,-3
82062,34628288703,0
82062,34628419743,0
82062,103347765407,-2
82062,4432674799775,-1
2113678,34630385823,-5
2113678,34634514591,-2
2113678,103349797023,-2
2113678,4432676831391,-1
536887438,35165159583,-2
536887438,36238835871,-2
536887438,103884570783,-2
536887438,4433211605151,-2
68719493262,103347765407,-4
68719493262,240786653343,-2
68719493262,4501394210975,-1
49294,103347765407,-2
49294,240786653343,-1
49294,4501394210975,0
2113678,103353958559,-2
2113678,240788717727,-1
2113678,4501396275359,3
536887438,104958279839,-2
536887438,241323491487,-4
536887438,4501931049119,-4
137438969998,240786620607,2
137438969998,240786653343,-2
137438969998,515664527519,0
137438969998,4638833131679,0
49294,4432674799775,0
49294,13228767756447,4
2113678,4432680992927,0
2113678,13228769820831,4
536887438,4434285314207,-2
536887438,13229304594591,3
68719493262,4638833131679,0
68719493262,13297487200415,0
8796093038734,13228767723711,0
8796093038734,13228767756447,-6
8796093038734,13297487200415,-2
8796093038734,30820953768095,2
6291598,34642854079,3
6291598,103353942207,5
6291598,4432680976575,5
538968206,35171336383,3
538968206,36240883903,0
538968206,103886618815,4
538968206,4433213653183,4
68721574030,103353942207,2
68721574030,240788701375,4
68721574030,4501396259007,4
2097326,34642854079,-2
2097550,34642854303,-2
2113678,34642870431,-3
10485902,34642854079,3
10485902,34659631263,0
10485902,103362330783,0
10485902,4432689365151,3
538968206,35179724959,-1
538968206,36245078175,2
538968206,103890813087,0
538968206,4433217847455,3
68721574030,103362330783,-2
68721574030,240792895647,-2
68721574030,4501400453279,2
6291598,103362330783,2
6291598,240792895647,4
6291598,4501400453279,5
538968206,104960360607,-1
538968206,241325572255,0
538968206,4501933129887,4
137441050766,240788701375,5
137441050766,240792895647,-1
137441050766,515666608287,0
137441050766,4638835212447,5
6291598,4432689365151,-2
6291598,13228773998751,5
538968206,4434287394975,0
538968206,13229306675359,4
68721574030,4638835212447,3
