position,disk_mask,score
8797435232259,13196033310723,-2
8797435232259,13198172405763,2
8797435232259,13230384660483,3
8797435232259,30788210966531,3
36775690243,38400999427,-12
36775690243,42687578115,10
36775690243,107112087555,10
36775690243,4436439121923,8
103347683331,107112087555,-13
103347683331,242403557379,-14
103347683331,4503011115011,-4
4432674717699,4436439121923,-12
4432674717699,4503011115011,-13
34628272131,241329881091,-3
34636595203,241338204163,2
35701948419,242403557379,2
172067160067,242403557379,-5
172067160067,516207722499,-3
172067160067,4639376326659,-2
4432674717699,4639376326659,-14
103347683331,4639376326659,-2
103347683331,13298030395395,3
8830721228803,13230384660483,-4
8830721228803,13298030395395,-1
8830721228803,30821496963075,0
4400462462979,4402087772163,-11
4400462462979,4406374350851,10
13194408001539,13198172405763,-10
13194408001539,30788210966531,-9
805404675,38392676355,-2
813727747,38400999427,2
2952822787,42687578115,10
2952822787,107112087555,10
2952822787,4436439121923,10
69524815875,107112087555,-5
69524815875,242403557379,-14
69524815875,4503011115011,1
1879080963,107112087555,1
138244292611,241338204163,0
138244292611,242403557379,0
138244292611,516207722499,4
138244292611,4639376326659,4
1879080963,4436439121923,2
69524815875,4639376326659,2
69524815875,13298030395395,3
8796898361347,13230384660483,-2
8796898361347,13298030395395,2
8796898361347,30821496963075,3
206426898435,241338204163,-2
206426898435,515679240195,-5
206426898435,4638847844355,-2
206426898435,242403557379,2
206426898435,516207722499,-2
206426898435,4639376326659,5
69524815875,516207722499,2
343865851907,515679240195,-4
343865851907,516207722499,4
343865851907,1065426665475,3
343865851907,4913717362691,3
206426898435,4913717362691,2
206426898435,13434932477955,5
8865080967171,13297501913091,-4
8865080967171,13298030395395,3
8865080967171,13434932477955,2
8865080967171,30889679568899,3
805404675,4402079449091,10
813727747,4402087772163,10
2952822787,4406374350851,11
2952822787,13198172405763,10
35165077507,4436439121923,-3
35165077507,4503011115011,-4
35165077507,13230384660483,3
8796898361347,13198172405763,-4
8796898361347,30788210966531,2
1879080963,13198172405763,2
35165077507,13298030395395,3
35165077507,30821496963075,-11
17592991383555,30787145613315,-2
17592991383555,30788210966531,2
17592991383555,30821496963075,4
17592991383555,65971509313539,4
35165077507,4639376326659,-1
172067160067,4913717362691,-1
172067160067,13434932477955,-1
8830721228803,13434932477955,-3
8830721228803,30889679568899,-1
103347683331,13434932477955,2
103347683331,30889679568899,-1
17626814251011,30820968480771,-12
17626814251011,30821496963075,-12
17626814251011,30889679568899,-2
17626814251011,66005332180995,-2
26388547534851,30787145613315,-5
26388547534851,30820968480771,-3
26388547534851,65970980831235,-3
26388547534851,30788210966531,-2
26388547534851,30821496963075,4
26388547534851,65971509313539,2
26388547534851,30889679568899,1
26388547534851,66005332180995,2
8796898361347,65971509313539,4
8830721228803,66005332180995,0
43980733579267,65970980831235,-2
43980733579267,65971509313539,0
43980733579267,66005332180995,2
43980733579267,136339716620291,1
34410102787,34424799247,0
34410102787,34424799367,-6
34410102787,34424864775,-7
34410102787,34491908103,-1
34410102787,34693234695,-7
34410102787,103144275975,-1
34410102787,4432471310343,0
34410102787,34424799619,-3
34410102787,34424864899,-6
34410102787,34491908227,0
34410102787,103144276099,-3
34410102787,4432471310467,0
34410102787,34424995843,-7
34410102787,34491973635,1
34410102787,34693300227,-8
34410102787,103144341507,-3
34410102787,4432471375875,0
34443657219,34491908103,-3
34443657219,34491908227,-3
34443657219,34491973635,-5
34443657219,34760343555,-5
34443657219,103211384835,-3
34443657219,4432538419203,-3
103096025091,103211384835,2
103096025091,103412711427,-2
103096025091,240583229443,2
103096025091,4501190787075,-1
4432423059459,4432538419203,2
4432423059459,4432739745795,-5
4432423059459,4501190787075,-3
34410102787,34760343555,0
34410102787,35230105603,-11
34410102787,103412711427,-3
34410102787,4432739745795,0
34913419267,35196551175,-13
34913419267,35196616707,-13
34913419267,35230105603,-3
34913419267,36270292995,-12
34913419267,103916027907,-2
34913419267,4433243062275,-2
103096025091,103916027907,-13
103096025091,240818110467,0
103096025091,4501425668099,-1
4432423059459,4433243062275,-12
4432423059459,4501425668099,-12
34410102787,103211384835,-1
34410102787,240583229443,3
34410102787,4501190787075,1
171815501827,240549675015,-3
171815501827,240549675139,-3
171815501827,240549740547,-4
171815501827,240583229443,-3
171815501827,240818110467,-5
171815501827,515427581955,-3
171815501827,4638596186115,-1
4432423059459,4638596186115,-5
34410102787,4432538419203,1
34410102787,13228564332547,0
103096025091,4638596186115,-2
103096025091,13297250254851,0
8830469570563,13228530778119,0
8830469570563,13228530778243,-1
8830469570563,13228530843651,-3
8830469570563,13228564332547,-1
8830469570563,13228799213571,-3
8830469570563,13297250254851,1
8830469570563,30820716822531,0
103079313411,515410870275,4
103096025091,515427581955,4
103347683331,515679240195,-2
377957154819,1065166618627,-1
377957154819,4913457315843,-3
4501125758979,4913457315843,2
240518201347,4913457315843,-1
8899172270083,13434672431107,-4
8899172270083,30889419522051,-2
4569845235715,4913457315843,-13
13228499304451,13434672431107,-5
13228499304451,30889419522051,-4
37044125699,42687578115,-11
37044125699,107112087555,-13
37044125699,4436439121923,-11
103616118787,107112087555,-13
103616118787,4503011115011,-13
4432943153155,4436439121923,-11
4432943153155,4503011115011,-13
35970383875,107112087555,-3
35970383875,242403557379,-2
35970383875,4503011115011,0
172335595523,4639376326659,-2
4432943153155,4639376326659,-14
35970383875,4436439121923,-2
35970383875,13230384660483,3
103616118787,4639376326659,-13
103616118787,13298030395395,-12
8830989664259,13230384660483,-11
8830989664259,13298030395395,-11
8830989664259,30821496963075,-2
104152989699,107112087555,2
104152989699,242403557379,2
104152989699,4503011115011,3
4501125758979,4639376326659,-14
103079313411,515670917123,-4
103087636483,515679240195,-4
377957154819,516207722499,-13
377957154819,1065426665475,2
377957154819,4913717362691,-2
4501125758979,4913717362691,-4
240518201347,4913717362691,-1
8899172270083,13298030395395,-12
8899172270083,13434932477955,-4
8899172270083,30889679568899,-2
4433480024067,4436439121923,-5
4569845235715,4913717362691,-14
34359967747,240524967939,5
34368225283,515410870275,5
34628272131,515670917123,-6
309237743619,515402612739,-2
309237743619,515410870275,-3
309237743619,515670917123,1
309237743619,1065158295555,5
309237743619,4913448992771,2
4432406347779,4913448992771,-13
34384936963,240583229443,11
34384936963,515427581955,2
34636595203,515679240195,-5
309246066691,515410804743,5
309246066691,515410804867,-2
309246066691,515410870275,-3
309246066691,515427581955,-2
309246066691,515679240195,-2
309246066691,1065166618627,5
309246066691,4913457315843,4
4432414670851,4913457315843,-13
35165077507,242403557379,-14
309506113539,515679240195,-4
309506113539,516207722499,-4
309506113539,1065426665475,-1
309506113539,4913717362691,-2
4432674717699,4913717362691,-14
446676631555,1065166618627,-3
446676631555,4913457315843,-6
446676631555,516207722499,-5
446676631555,1065426665475,-5
446676631555,4913717362691,-2
171798790147,1065158295555,12
171807113219,1065166618627,11
172067160067,1065426665475,3
721554538499,1065166618627,-5
721554538499,1065426665475,-5
721554538499,2164669857795,-3
721554538499,5463204741123,-2
4569845235715,5463204741123,-3
446676631555,5463204741123,-1
446676631555,13709541949443,-6
8967891746819,13434672431107,-3
8967891746819,13434932477955,-2
8967891746819,13709541949443,3
8967891746819,31026850086915,0
4707284189187,4913457315843,-12
4707284189187,4913717362691,-12
4707284189187,5463204741123,-3
13228499304451,13709541949443,-5
13228499304451,31026850086915,-4
103079313411,4913448992771,-2
103087636483,4913457315843,5
103347683331,4913717362691,-4
377957154819,5463204741123,2
377957154819,13709541949443,3
8899172270083,13709541949443,-4
8899172270083,31026850086915,-2
240518201347,13709541949443,2
17695265292291,30889419522051,-3
17695265292291,30889679568899,-2
17695265292291,31026850086915,-6
17695265292291,66073783222275,3
26422638837763,30889419522051,-3
26422638837763,66005072134147,-6
26422638837763,30821496963075,-9
26422638837763,30889679568899,-3
26422638837763,66005332180995,-6
26422638837763,31026850086915,-2
26422638837763,66073783222275,-2
8899172270083,66073783222275,2
44014824882179,66005072134147,-3
44014824882179,66005332180995,-3
44014824882179,66073783222275,0
44014824882179,136373807923203,0
4398096875523,4398111571983,-6
4398096875523,4398111572103,-5
4398096875523,4398111637511,-8
4398096875523,4398178680839,-5
4398096875523,4432471310343,-6
4398096875523,13194204594183,-6
4398096875523,4398111572355,-5
4398096875523,4398111637635,-5
4398096875523,4398178680963,1
4398096875523,4432471310467,1
4398096875523,13194204594307,-3
4398096875523,4398111768579,-9
4398096875523,4398178746371,-7
4398096875523,4432471375875,-12
4398096875523,13194204659715,-11
4398130429955,4398178680839,-6
4398130429955,4398178680963,-4
4398130429955,4398178746371,-6
4398130429955,4432538419203,-5
4398130429955,13194271703043,-6
13194156343299,13194271703043,-3
13194156343299,30786390638595,-4
4398096875523,4432538419203,-4
4398096875523,4501190787075,-12
4398096875523,13228564332547,-12
4398096875523,13194271703043,-5
4398096875523,30786390638595,-11
13194139631619,65970712461315,-14
13194156343299,65970729172995,-4
13194408001539,65970980831235,-4
13228499304451,66005072134147,-6
48378511654915,136339456573443,-14
622723,271565187,2
622723,808435843,2
622723,4398318076035,3
536969347,808435843,4
536969347,1881653379,11
34359836803,34631303299,12
34359836803,103350255747,12
4398046609539,4398318076035,4
34360098819,35168174083,3
34360098819,103350779907,3
34360098819,4432677814275,4
34360098819,103887126531,2
34360098819,4433214160899,3
34360098819,4501396766723,0
34360098819,13228770312195,4
34364030979,34635497475,11
34364030979,34643361795,-1
34364030979,35171844099,10
34364030979,103354449923,9
34364030979,4432681484291,11
34364030979,34659876867,-4
34364030979,35179970563,-1
34364030979,103362576387,-2
34364030979,4432689610755,0
34364030979,103891058691,12
34364030979,4433218093059,10
34364030979,4501400698883,9
34364030979,13228774244355,11
34896707587,35168174083,4
34896707587,36241391619,11
34896707587,103887126531,3
34896707587,4433214160899,4
34896707587,38388613123,-3
34896707587,104960606211,2
34896707587,4434287640579,11
34896707587,4501933375491,3
34896707587,13229306920963,4
34360360963,35168174083,2
34360360963,103350779907,2
34360360963,4432677814275,3
103079313411,103350779907,4
103079313411,103887126531,3
103079313411,240789209091,4
103079313411,4501396766723,4
4432406347779,4432677814275,4
4432406347779,4433214160899,2
4432406347779,4501396766723,-2
35433578499,36241391619,3
35433578499,38388613123,3
35433578499,104960606211,3
35433578499,4434287640579,3
103079313411,241325817859,2
103079313411,4501933375491,3
4432406347779,4501933375491,-9
34360098819,240789209091,-5
34364030979,240793141251,3
34896707587,241325817859,-2
171798790147,240789209091,2
171798790147,241325817859,3
171798790147,515666853891,0
171798790147,4638835458051,2
4432406347779,4638835458051,-5
103079313411,4638835458051,4
103079313411,13297489526787,4
8830452858883,13228770312195,3
8830452858883,13229306920963,2
8830452858883,13297489526787,2
8830452858883,30820956094467,3
229507,808435843,3
34359967747,35168174083,3
34359967747,103887126531,3
34359967747,4433214160899,2
34364030979,35196616707,-2
34364030979,103899316227,2
34364030979,4433226350595,2
34364030979,4501937438723,12
34364030979,13229310984195,9
35433578499,42683449347,3
35433578499,107107958787,3
35433578499,4436434993155,2
35433578499,4503006986243,3
35433578499,13230380531715,4
36507320323,38388613123,3
36507320323,38392676355,11
36507320323,42683449347,3
36507320323,107107958787,3
36507320323,4436434993155,3
34364030979,241329881091,9
35433578499,242399428611,3
171798790147,516203593731,-14
171798790147,4639372197891,-13
4432406347779,4639372197891,-13
103079313411,4639372197891,2
103079313411,13298026266627,3
8830452858883,13298026266627,3
8830452858883,30821492834307,2
229507,4398318076035,3
34359967747,4432677814275,3
34359967747,4501396766723,3
34359967747,13228770312195,4
34364030979,4432706256899,3
34364030979,4501408956419,0
34364030979,13228782501891,3
34364030979,13297493590019,11
34896707587,4436434993155,11
34896707587,4503006986243,3
34896707587,13230380531715,11
34896707587,13298026266627,4
34364030979,4638839521283,11
34896707587,4639372197891,3
171798790147,4913713233923,0
171798790147,13434928349187,3
8830452858883,13434928349187,1
8830452858883,30889675440131,3
103079313411,13434928349187,10
17626545881091,30820956094467,1
17626545881091,30821492834307,-12
17626545881091,30889675440131,3
17626545881091,66005328052227,2
8830452858883,66005328052227,3
34364030979,103379222531,-2
34380742659,34760343555,4
34380742659,35230105603,-1
34380742659,103412711427,-1
34380742659,4432739745795,0
34380742659,103916027907,0
34380742659,4433243062275,0
34380742659,4501425668099,2
34380742659,13228799213571,3
34900836355,103916027907,-5
34900836355,104972992515,-8
34900836355,4501945761795,-1
34397519875,34760343555,-4
34397519875,35230105603,-4
34397519875,103412711427,-4
34397519875,4432739745795,-4
103083442179,103916027907,-4
4432410476547,4433243062275,-4
4432410476547,4501425668099,-4
35437707267,36270292995,-4
35437707267,38400999427,0
35437707267,104972992515,0
35437707267,4434300026883,2
103083442179,241338204163,-4
103083442179,4501945761795,-1
4432410476547,4501945761795,-2
34364030979,240801398787,0
34380742659,240818110467,1
34900836355,241338204163,-2
171802918915,240818110467,-2
171802918915,241338204163,0
171802918915,515679240195,-1
171802918915,4638847844355,0
4432410476547,4638847844355,-3
8830456987651,13228799213571,-4
8830456987651,13229319307267,-4
8830456987651,13297501913091,-1
8830456987651,30820968480771,0
34372354051,35230105603,8
34372354051,103916027907,12
34372354051,4433243062275,8
34372354051,4501945761795,12
34372354051,13229319307267,9
35437707267,42687578115,3
35437707267,107112087555,2
35437707267,4436439121923,2
35437707267,4503011115011,12
35437707267,13230384660483,8
36511449091,38392610823,14
36511449091,38392676355,14
36511449091,38400999427,-4
36511449091,42687578115,14
36511449091,107112087555,14
36511449091,4436439121923,14
34372354051,241338204163,9
35437707267,242403557379,8
171802918915,516207722499,5
171802918915,4639376326659,5
4432410476547,4639376326659,3
103083442179,4639376326659,3
103083442179,13298030395395,5
8830456987651,13298030395395,3
8830456987651,30821496963075,3
34372354051,4432739745795,12
34372354051,4501425668099,12
34372354051,13228799213571,11
34372354051,13297501913091,11
34900836355,4503011115011,0
34900836355,13298030395395,10
34372354051,4638847844355,11
34900836355,4639376326659,7
171802918915,4913717362691,5
171802918915,13434932477955,4
8830456987651,13434932477955,4
8830456987651,30889679568899,4
17626550009859,30820968480771,0
17626550009859,30821496963075,5
17626550009859,30889679568899,9
17626550009859,66005332180995,11
8830456987651,66005332180995,9
1610645635,8323711107,2
35970383875,42683449347,2
35970383875,42687578115,0
34896707587,107107958787,3
34900836355,107112087555,-2
37044125699,51273318403,13
37044125699,111402860547,3
37044125699,4440729894915,13
37044125699,4505154404355,3
37044125699,13232527949827,12
39191609347,42683449347,-4
39191609347,42687578115,-11
39191609347,51273318403,3
39191609347,111402860547,-2
39191609347,4440729894915,3
4432943153155,4505154404355,-2
34896707587,242399428611,-14
34900836355,242403557379,11
37044125699,244546846723,-14
172335595523,244546846723,-9
172335595523,4640445874179,0
4432943153155,4640445874179,-14
8830989664259,13232527949827,2
8830989664259,13299099942915,-11
8830989664259,30822566510595,10
35970383875,4440729894915,4
35970383875,4505154404355,2
35970383875,13232527949827,3
35970383875,13299099942915,4
35970383875,4640445874179,3
172335595523,4914250039299,0
172335595523,13435465154563,2
8830989664259,13435465154563,-11
8830989664259,30890212245507,2
17627082686467,30821492834307,4
17627082686467,30821496963075,0
17627082686467,30822566510595,10
17627082686467,30890212245507,3
17627082686467,66005864857603,5
8830989664259,66005864857603,5
37580996611,38388613123,2
37580996611,38392676355,-5
37580996611,42683449347,4
37580996611,107107958787,4
37580996611,4436434993155,4
37580996611,42687578115,4
37580996611,107112087555,-5
37580996611,4436439121923,0
39728480259,42683449347,-3
39728480259,42687578115,-3
39728480259,51273318403,2
39728480259,111402860547,-3
39728480259,4440729894915,0
104152989699,111402860547,3
104152989699,244546846723,-3
104152989699,4505154404355,1
4433480024067,4440729894915,-4
4433480024067,4505154404355,-5
37580996611,111402860547,4
37580996611,244546846723,3
37580996611,4505154404355,3
172872466435,242399428611,-5
172872466435,242403557379,-5
172872466435,244546846723,-3
172872466435,517277270019,3
172872466435,4640445874179,0
4433480024067,4640445874179,-5
37580996611,4440729894915,4
37580996611,13232527949827,4
104152989699,4640445874179,4
104152989699,13299099942915,4
8831526535171,13230380531715,0
8831526535171,13230384660483,0
8831526535171,13232527949827,0
8831526535171,13299099942915,3
8831526535171,30822566510595,2
105226731523,107107958787,2
105226731523,107112087555,-13
105226731523,111402860547,2
105226731523,244546846723,2
105226731523,4505154404355,3
103079313411,516203593731,-14
103083442179,516207722499,6
104152989699,517277270019,6
377957154819,1065959342083,3
377957154819,4914250039299,-2
4501125758979,4914250039299,-14
240518201347,4914250039299,-14
8899172270083,13435465154563,-12
8899172270083,30890212245507,-12
4434553765891,4436434993155,2
4434553765891,4436439121923,-12
4434553765891,4440729894915,2
4434553765891,4505154404355,2
4569845235715,4914250039299,-14
34359967747,240789209091,0
309237743619,515666853891,2
309237743619,516203593731,2
309237743619,1065422536707,7
309237743619,4913713233923,3
34372354051,240818110467,11
309241872387,515679240195,-3
309241872387,516207722499,3
309241872387,1065426665475,5
309241872387,4913717362691,4
35970383875,244546846723,2
309774548995,516203593731,-2
309774548995,516207722499,-2
309774548995,517277270019,2
309774548995,1065959342083,2
309774548995,4914250039299,2
446676631555,1065959342083,3
446676631555,4914250039299,0
171798790147,1065422536707,3
171802918915,1065426665475,5
172335595523,1065959342083,-2
721554538499,1065959342083,-14
721554538499,2164934098947,-3
721554538499,5463468982275,-2
4569845235715,5463468982275,-3
446676631555,5463468982275,3
446676631555,13709806190595,-2
8967891746819,13435465154563,2
8967891746819,13709806190595,0
8967891746819,31027114328067,2
4707284189187,4914250039299,-12
4707284189187,5463468982275,-3
103079313411,4913713233923,10
377957154819,5463468982275,4
377957154819,13709806190595,4
8899172270083,13709806190595,-4
8899172270083,31027114328067,-12
240518201347,13709806190595,2
17695265292291,30890212245507,-2
17695265292291,31027114328067,-2
17695265292291,66074047463427,3
26422638837763,30890212245507,2
26422638837763,66005864857603,0
26422638837763,31027114328067,-2
26422638837763,66074047463427,-2
8899172270083,66074047463427,2
44014824882179,66005864857603,0
44014824882179,66074047463427,0
44014824882179,136374072164355,2
622599,34362867727,2
622723,34362868099,2
622723,103082344579,-1
622723,4432409378947,3
268533891,34631303299,12
268533891,35167649923,12
68719575171,103082344579,4
68719575171,240520773763,4
4554755,103086538755,-4
4554755,4432413573123,0
268795907,35168174083,3
268795907,103350779907,3
268795907,4432677814275,4
68719837187,240521297923,3
68719837187,4501128855555,3
884739,4501128855555,-11
4554755,4501132525571,-4
268795907,103887126531,2
268795907,240789209091,3
268795907,4501396766723,3
137439313923,240521297923,0
137439313923,240524967939,-14
137439313923,515398680579,-2
137439313923,4638567284739,-11
884739,13228502401027,-9
4554755,13228506071043,-2
268795907,4433214160899,3
268795907,13228770312195,4
68719837187,4638567284739,3
68719837187,13297221353475,3
8796093382659,13228502401027,1
8796093382659,13297221353475,0
8796093382659,30820687921155,0
4816899,103086538755,-4
4816899,4432413573123,0
12681219,34375450627,12
12681219,34391703555,12
12681219,103094403075,10
12681219,4432421437443,12
272728067,34635497475,12
272728067,34643361795,0
272728067,35171844099,12
272728067,103354449923,12
272728067,4432681484291,12
68723769347,103086538755,11
68723769347,240524967939,11
68723769347,4501132525571,11
272728067,34659876867,-4
272728067,103362576387,-4
272728067,4432689610755,0
12681219,103110918147,10
12681219,4501140652035,10
272728067,103891058691,11
272728067,240793141251,-2
272728067,4501400698883,12
137443246083,240524967939,0
137443246083,515402612739,-10
137443246083,4638571216899,0
12681219,4432437952515,12
12681219,13228514197507,11
272728067,4433218093059,12
272728067,13228774244355,12
68723769347,4638571216899,11
68723769347,13297225285635,10
8796097314819,13228506071043,0
8796097314819,13297225285635,-12
8796097314819,30820691853315,0
269058051,35168174083,3
269058051,103350779907,2
269058051,4432677814275,4
805404675,35168174083,11
805404675,36241391619,11
805404675,103887126531,4
805404675,4433214160899,11
68988010499,103350779907,11
68988010499,103887126531,3
68988010499,240789209091,11
68988010499,4501396766723,11
268795907,36241391619,3
272728067,36245323779,0
1342275587,36241391619,3
1342275587,38388613123,2
1342275587,104960606211,4
1342275587,4434287640579,3
68988010499,104960606211,3
68988010499,241325817859,3
68988010499,4501933375491,3
805404675,104960606211,3
805404675,241325817859,2
805404675,4501933375491,4
137707487235,240789209091,2
137707487235,241325817859,4
137707487235,515666853891,0
137707487235,4638835458051,2
805404675,4434287640579,11
805404675,13229306920963,11
68988010499,4638835458051,11
68988010499,13297489526787,10
8796361555971,13228770312195,4
8796361555971,13229306920963,3
8796361555971,13297489526787,0
8796361555971,30820956094467,4
68720099331,103086538755,-14
68720099331,240521297923,3
68720099331,4501128855555,3
206158528515,240521297923,4
206158528515,515398680579,2
206158528515,4638567284739,4
68719837187,515398680579,-11
68723769347,515402612739,10
68988010499,515666853891,10
343597481987,515398680579,4
343597481987,1065154232323,3
343597481987,4913444929539,4
206158528515,4913444929539,3
206158528515,13434660044803,4
8864812597251,13297221353475,3
8864812597251,13434660044803,3
8864812597251,30889407135747,3
229507,103082344579,2
753667,4501128855555,0
4423683,103086538755,0
4423683,103094403075,0
4423683,4501132525571,0
268664835,103350779907,2
268664835,103887126531,2
268664835,240789209091,1
268664835,4501396766723,2
137439182851,240521297923,0
137439182851,515398680579,0
137439182851,4638567284739,0
274878136323,515398680579,1
8796093251587,13297221353475,0
21069827,103144341507,-3
21069827,4501157298179,0
272728067,103379222531,12
272728067,103899316227,2
272728067,240801398787,-2
272728067,4501408956419,0
137443246083,240549740547,-13
137443246083,515410870275,-10
137443246083,4638579474435,0
272728067,241329881091,2
272728067,4638839521283,5
274882199555,515402481671,5
274882199555,515402612739,-2
274882199555,515410870275,-2
274882199555,1065158295555,7
274882199555,4913448992771,5
12681219,4501157298179,10
12681219,13297233543171,9
272728067,4501937438723,12
272728067,13297493590019,12
137443246083,4913448992771,0
137443246083,13434664108035,3
8796097314819,13297233543171,-12
8796097314819,30889411198979,-12
272728067,104964669443,12
1342275587,107107958787,4
1342275587,242399428611,2
1342275587,4503006986243,4
137707487235,242399428611,0
137707487235,516203593731,4
137707487235,4639372197891,5
805404675,242399428611,0
805404675,4639372197891,2
275146440707,515666853891,3
275146440707,515670917123,2
275146440707,516203593731,2
275146440707,1065422536707,7
275146440707,4913713233923,5
805404675,4503006986243,3
805404675,13298026266627,4
137707487235,4913713233923,0
137707487235,13434928349187,3
8796361555971,13298026266627,2
8796361555971,13434928349187,1
8796361555971,30889675440131,0
412316958723,515398680579,2
412316958723,515402612739,-14
412316958723,1065154232323,3
412316958723,4913444929539,2
412316958723,1065158295555,3
412316958723,4913448992771,-13
137443246083,1065158295555,4
137707487235,1065422536707,4
687194865667,1065154232323,-2
687194865667,1065158295555,-13
687194865667,2164665729027,0
687194865667,5463200612355,0
412316958723,5463200612355,4
412316958723,13709537820675,0
8933532073987,13434660044803,0
8933532073987,13434664108035,0
8933532073987,13709537820675,0
8933532073987,31026845958147,0
229507,4432409378947,3
753667,13228502401027,0
4423683,4432413573123,4
4423683,4432421437443,0
4423683,13228506071043,4
268664835,4432677814275,4
268664835,4433214160899,4
268664835,13228770312195,4
68719706115,4501128855555,4
68719706115,4638567284739,4
68719706115,13297221353475,4
8796093251587,13228502401027,2
8796093251587,30820687921155,0
17592186273795,30820687921155,2
21069827,4432471375875,-1
21069827,13228530843651,0
272728067,4432706256899,12
272728067,4433226350595,2
272728067,13228782501891,4
68723769347,4501157298179,11
68723769347,4638579474435,2
68723769347,13297233543171,4
8796097314819,13228530843651,-5
8796097314819,30820700110851,0
12681219,13228530843651,11
272728067,13229310984195,12
272728067,30820960157699,4
68723769347,13434664108035,11
17592190337027,30820691853315,0
17592190337027,30820700110851,0
17592190337027,30889411198979,0
17592190337027,66005063811075,4
272728067,4434291703811,12
1342275587,4436434993155,2
1342275587,13230380531715,4
68988010499,4503006986243,4
68988010499,4639372197891,4
68988010499,13298026266627,4
8796361555971,13230380531715,3
8796361555971,30821492834307,3
805404675,13230380531715,11
805404675,30821492834307,4
68988010499,13434928349187,11
68988010499,30889675440131,4
17592454578179,30820956094467,4
17592454578179,30821492834307,2
17592454578179,30889675440131,3
17592454578179,66005328052227,4
68723769347,4913448992771,11
68988010499,4913713233923,11
343597481987,5463200612355,4
343597481987,13709537820675,4
8864812597251,13709537820675,-2
8864812597251,31026845958147,-1
206158528515,13709537820675,3
17660905619459,30889407135747,3
17660905619459,30889411198979,-2
17660905619459,31026845958147,-2
17660905619459,66073779093507,2
26388279164931,30820687921155,2
26388279164931,30889407135747,0
26388279164931,66005059747843,-5
26388279164931,66073779093507,-14
8796097314819,66005063811075,4
8796361555971,66005328052227,4
8864812597251,66073779093507,2
43980465209347,66005059747843,0
43980465209347,66073779093507,0
43980465209347,136373803794435,1
4423683,34391703555,-2
37847043,34491973635,-4
37847043,103144341507,-13
37847043,4432471375875,-4
272728067,34693300227,-8
272728067,35196616707,12
68723769347,240549740547,11
21069827,34491973635,-2
88113155,103211384835,-5
88113155,4432538419203,-2
289439747,34760343555,-2
289439747,35230105603,-2
289439747,103412711427,-2
289439747,4432739745795,-1
68740481027,103211384835,-3
68740481027,240583229443,-4
68740481027,4501190787075,-2
54558723,103211384835,-4
54558723,4501190787075,-4
289439747,103916027907,-2
289439747,240818110467,-4
289439747,4501425668099,0
137459957763,240549675015,0
137459957763,240549740547,0
137459957763,240583229443,-2
137459957763,515427581955,-2
137459957763,4638596186115,-2
54558723,4432538419203,-2
54558723,13228564332547,-2
289439747,4433243062275,-2
289439747,13228799213571,4
68740481027,4638596186115,-4
68740481027,13297250254851,-2
8796114026499,13228564332547,-2
8796114026499,13297250254851,-4
8796114026499,30820716822531,-2
306216963,34760343555,-4
306216963,35230105603,-4
306216963,103412711427,-4
306216963,4432739745795,-4
809533443,103916027907,-4
68992139267,103916027907,-4
272728067,36253581315,0
289439747,36270292995,-2
1346404355,36270292995,-4
1346404355,38400999427,-2
1346404355,104972992515,-2
1346404355,4434300026883,-2
68992139267,104972992515,-3
68992139267,241338204163,-4
68992139267,4501945761795,-2
809533443,104972992515,-6
809533443,241338204163,-11
809533443,4501945761795,0
137711616003,240818110467,-2
137711616003,241338204163,-2
137711616003,515679240195,-2
137711616003,4638847844355,0
8796365684739,13228799213571,-4
8796365684739,13229319307267,-2
8796365684739,13297501913091,-2
8796365684739,30820968480771,0
68757258243,103144275975,-4
68757258243,103144341507,10
68757258243,103211384835,-4
68757258243,240583229443,-4
68757258243,4501190787075,-4
206162657283,515427581955,-4
206162657283,4638596186115,-2
68723769347,515410870275,1
68740481027,515427581955,-4
343601610755,515427581955,-5
343601610755,1065166618627,-4
343601610755,4913457315843,-4
206162657283,4913457315843,-2
206162657283,13434672431107,-2
8864816726019,13297250254851,-4
8864816726019,13434672431107,-4
8864816726019,30889419522051,-2
12681219,103144341507,10
46170115,103211384835,9
46170115,4501190787075,4
281051139,103412711427,12
281051139,103916027907,12
281051139,240818110467,1
281051139,4501425668099,12
137451569155,240583229443,5
137451569155,515427581955,5
137451569155,4638596186115,2
281051139,241338204163,4
281051139,4638847844355,5
274890522627,515410804743,5
274890522627,515410870275,1
274890522627,515427581955,1
274890522627,1065166618627,4
274890522627,4913457315843,5
29392899,4501190787075,5
281051139,4501945761795,12
281051139,13297501913091,12
137451569155,4913457315843,6
137451569155,13434672431107,4
8796105637891,13297250254851,-1
8796105637891,30889419522051,1
281051139,104972992515,14
1346404355,107112087555,4
1346404355,242403557379,-4
1346404355,4503011115011,12
137711616003,242403557379,0
137711616003,516207722499,6
137711616003,4639376326659,6
809533443,242403557379,-11
809533443,4639376326659,0
275150569475,515670851591,5
275150569475,515670917123,1
275150569475,515679240195,-2
275150569475,516207722499,4
275150569475,1065426665475,7
275150569475,4913717362691,5
809533443,4503011115011,0
809533443,13298030395395,4
137711616003,4913717362691,6
137711616003,13434932477955,4
8796365684739,13298030395395,-1
8796365684739,13434932477955,-4
8796365684739,30889679568899,1
412321087491,515402416143,4
412321087491,515402481671,4
412321087491,515410804743,-2
412321087491,1065158230023,4
412321087491,4913448927239,0
