position,disk_mask,score
687195144192,1065152397441,6
687195144192,1065152921601,6
687195144192,1065154494465,2
687195144192,1065420832769,4
687195144192,2164664025089,6
687195144192,5463198908417,4
412317237248,5463198908417,4
412317237248,13709536116737,-3
8933532352512,13434658209795,3
8933532352512,13434658209921,4
8933532352512,13434658734081,3
8933532352512,13434660306945,2
8933532352512,13434926645249,3
8933532352512,13709536116737,4
8933532352512,31026844254209,4
2998272,13228506595329,4
2998272,30820688445441,4
269336576,13229305610241,3
269336576,30820954783745,3
68720377856,13434658734081,3
68720377856,30889405825025,3
17592186945536,30889405825025,-3
17592186945536,66005058437121,2
2998272,4432421961729,-1
10862592,4432438214657,4
10862592,13228514459649,10
68721950720,4501140914177,0
68721950720,4638571479041,4
68721950720,13297225547777,10
8796095496192,13228514459649,-1
8796095496192,30820692115457,4
6668288,13228514459649,13
6668288,30820692115457,11
68721950720,13434660306945,11
68721950720,30889407397889,6
17592188518400,30820688445441,11
17592188518400,30820692115457,4
17592188518400,30889407397889,9
17592188518400,66005060009985,11
269336576,4434286329857,3
1342554112,4436433289217,4
1342554112,13230378827777,4
68988289024,4503005282305,3
68988289024,4639370493953,3
68988289024,13298024562689,4
68988289024,13434926645249,10
68988289024,30889673736193,4
17592454856704,30820954783745,10
17592454856704,30821491130369,2
17592454856704,30889673736193,9
17592454856704,66005326348289,10
68720377856,4913443618817,-1
68721950720,4913445191681,10
68988289024,4913711529985,10
343597760512,5463198908417,4
343597760512,13709536116737,6
8864812875776,13709536116737,-2
8864812875776,31026844254209,3
206158807040,13709536116737,6
206158807040,31026844254209,6
17660905897984,30889405300739,4
17660905897984,30889405300865,4
17660905897984,30889405825025,4
17660905897984,30889407397889,2
17660905897984,30889673736193,4
17660905897984,31026844254209,3
17660905897984,66073777389569,4
26388279443456,30889405825025,2
26388279443456,66005058437121,2
26388279443456,31026844254209,1
26388279443456,66073777389569,2
8796093923328,66005058437121,3
8796095496192,66005060009985,10
8864812875776,66073777389569,3
43980465487872,66005058437121,4
43980465487872,66073777389569,2
43980465487872,136373802090497,4
11124736,34392227841,4
11124736,103094927361,8
11124736,4432421961729,9
68722212864,103094927361,-3
68722212864,240525492225,4
68722212864,4501133049857,7
4398049247232,4432421961729,-3
6930432,103094927361,-1
6930432,240525492225,10
6930432,4501133049857,13
137441689600,240521297923,11
137441689600,240521298049,3
137441689600,240525492225,3
137441689600,240789733377,4
137441689600,515399204865,10
137441689600,4638567809025,10
6930432,4432421961729,13
6930432,13228506595329,13
68722212864,4638567809025,11
68722212864,13297221877761,11
8796095758336,13228506595329,4
8796095758336,13297221877761,9
8796095758336,30820688445441,11
14794752,34392227841,13
68725882880,103094927361,14
68725882880,240525492225,14
68725882880,4501133049857,14
4398052917248,4432421961729,13
6406146,34391703555,14
6930432,34392227841,13
23183360,34392227841,13
23183360,34425257985,13
23183360,103111180289,3
23183360,4432438214657,13
68725882880,103111180289,14
68725882880,240533356545,14
68725882880,4501140914177,14
4398052917248,4432438214657,13
14794752,103111180289,13
137445359616,240525492225,13
137445359616,240533356545,5
137445359616,515402874881,13
137445359616,4638571479041,13
14794752,4432438214657,13
68725882880,4638571479041,14
68725882880,13297225547777,14
8796099428352,13228506595329,13
8796099428352,13228514459649,13
8796099428352,13297225547777,13
8796099428352,30820692115457,13
206160642048,240525492225,12
206160642048,515399204865,12
206160642048,4638567809025,12
4466768199680,4501133049857,10
4466768199680,4638567809025,11
68730077184,103094927361,12
68730077184,103111180289,12
68730077184,240533356545,9
68730077184,4501140914177,12
206160642048,240533356545,-3
206160642048,515402874881,12
206160642048,4638571479041,12
4466768199680,4638571479041,4
68722212864,515399204865,10
68725882880,515402874881,14
343599595520,515399204865,13
343599595520,515402874881,4
343599595520,1065154494465,13
343599595520,4913445191681,13
206160642048,4913445191681,12
206160642048,13434660306945,12
8864814710784,13297221877761,11
8864814710784,13297225547777,7
8864814710784,13434660306945,11
8864814710784,30889407397889,11
13194141745152,13228506595329,4
13194141745152,30820688445441,11
4398057111552,4432421961729,10
4398057111552,4432438214657,4
13194141745152,30820692115457,4
2998272,34392227841,-5
19251200,34392227841,4
19251200,34425257985,-1
19251200,103111180289,1
19251200,4432438214657,4
68721950720,103111180289,-5
68721950720,240533356545,-4
27377664,34392227841,11
27377664,34425257985,11
27377664,103111180289,12
27377664,4432438214657,11
10862592,34425257985,4
44154880,34425257985,4
44154880,34492104705,4
44154880,103144472577,3
44154880,4432471506945,4
68730077184,103144472577,12
68730077184,240549871617,4
68730077184,4501157429249,12
27377664,103144472577,12
27377664,240549871617,7
27377664,4501157429249,12
137449553920,240533356545,13
137449553920,240549871617,13
137449553920,515411001345,13
137449553920,4638579605505,13
27377664,4432471506945,11
27377664,13228530974721,10
68730077184,4638579605505,9
68730077184,13297233674241,12
8796103622656,13228514459649,9
8796103622656,13228530974721,4
8796103622656,13297233674241,8
8796103622656,30820700241921,9
68738465792,103111180289,-1
68738465792,103144472577,-1
68738465792,240549871617,0
68738465792,4501157429249,1
206160642048,240549871617,-5
206160642048,515411001345,-3
206160642048,4638579605505,-3
68721950720,515402874881,-1
68730077184,515411001345,9
343599595520,515411001345,-2
343599595520,1065158426625,4
343599595520,4913449123841,4
206160642048,4913449123841,12
206160642048,13434664239105,12
8864814710784,13297233674241,-3
8864814710784,13434664239105,4
8864814710784,30889411330049,8
6668288,103111180289,-4
23183360,103144472577,-1
23183360,240549871617,-3
23183360,4501157429249,5
137445359616,240549871617,-2
137445359616,515411001345,-1
137445359616,4638579605505,5
14794752,240549871617,12
274884313088,515402874881,13
274884313088,515411001345,13
274884313088,1065158426625,13
274884313088,4913449123841,13
14794752,4501157429249,13
137445359616,4913449123841,13
137445359616,13434664239105,13
8796099428352,13297233674241,-1
8796099428352,13434664239105,10
8796099428352,30889411330049,13
412319072256,515399204865,10
412319072256,515402874881,3
412319072256,1065154494465,10
412319072256,4913445191681,10
412319072256,515411001345,-3
412319072256,1065158426625,12
412319072256,4913449123841,3
137445359616,1065158426625,13
687196979200,1065154494465,10
687196979200,1065158426625,12
687196979200,2164665860097,11
687196979200,5463200743425,6
412319072256,5463200743425,10
412319072256,13709537951745,10
8933534187520,13434660306945,10
8933534187520,13434664239105,3
8933534187520,13709537951745,10
8933534187520,31026846089217,11
6668288,4432438214657,13
23183360,4432471506945,13
23183360,13228530974721,13
68725882880,4501157429249,14
68725882880,4638579605505,14
68725882880,13297233674241,14
8796099428352,13228530974721,13
8796099428352,30820700241921,13
14794752,13228530974721,13
68725882880,13434664239105,14
68725882880,30889411330049,11
17592192450560,30820692115457,13
17592192450560,30820700241921,13
17592192450560,30889411330049,13
17592192450560,66005063942145,13
68725882880,4913449123841,14
343599595520,5463200743425,13
343599595520,13709537951745,13
8864814710784,13709537951745,10
8864814710784,31026846089217,11
206160642048,13709537951745,12
206160642048,31026846089217,11
17660907732992,30889407397889,11
17660907732992,30889411330049,8
17660907732992,31026846089217,11
17660907732992,66073779224577,11
26388281278464,30820688445441,11
26388281278464,30820692115457,4
26388281278464,30889407397889,10
26388281278464,66005060009985,11
26388281278464,30820700241921,-2
26388281278464,30889411330049,11
26388281278464,66005063942145,4
26388281278464,31026846089217,2
26388281278464,66073779224577,9
8796099428352,66005063942145,13
8864814710784,66073779224577,11
43980467322880,66005060009985,11
43980467322880,66005063942145,4
43980467322880,66073779224577,11
43980467322880,136373803925505,11
1342816256,38387302401,4
1342816256,104959295489,5
1342816256,4434286329857,5
68988551168,104959295489,3
68988551168,241324507137,3
68988551168,4501932064769,4
4398315585536,4434286329857,3
805945344,104959295489,3
805945344,241324507137,4
805945344,4501932064769,11
137708027904,240787636227,11
137708027904,240787636353,4
137708027904,240789733377,2
137708027904,241324507137,4
137708027904,515665543169,10
137708027904,4638834147329,10
805945344,4434286329857,13
805945344,13229305610241,13
68988551168,4638834147329,10
68988551168,13297488216065,11
8796362096640,13229305610241,4
8796362096640,13297488216065,3
8796362096640,30820954783745,10
1879162880,38387302401,13
69524897792,104959295489,14
69524897792,241324507137,14
69524897792,4501932064769,14
4398851932160,4434286329857,13
805421058,38386778115,13
805945344,38387302401,13
2952904704,38387302401,13
2952904704,42681745409,13
2952904704,107106254849,13
69524897792,107106254849,14
69524897792,242397724673,14
4398851932160,4436433289217,13
1879162880,107106254849,12
138244374528,241324507137,12
138244374528,242397724673,5
138244374528,516201889793,12
1879162880,4436433289217,13
69524897792,4639370493953,14
8796898443264,13229305610241,13
206426980352,241324507137,12
206426980352,515665543169,12
206426980352,4638834147329,12
4467034537984,4501932064769,4
4467034537984,4638834147329,11
70061768704,104959295489,5
70061768704,107106254849,6
70061768704,242397724673,11
70061768704,4503005282305,5
206426980352,242397724673,3
206426980352,516201889793,4
206426980352,4639370493953,12
4467034537984,4639370493953,3
68988551168,515665543169,10
69524897792,516201889793,14
343865933824,515665543169,13
343865933824,516201889793,10
343865933824,1065420832769,13
343865933824,4913711529985,13
206426980352,4913711529985,12
206426980352,13434926645249,12
8865081049088,13297488216065,11
8865081049088,13434926645249,10
13194408083456,13229305610241,4
13194408083456,30820954783745,10
4399388803072,4434286329857,5
4399388803072,4436433289217,4
13194408083456,30821491130369,3
269336576,38387302401,-11
2416295936,38387302401,3
2416295936,42681745409,3
2416295936,107106254849,3
2416295936,4436433289217,3
68988289024,107106254849,-5
68988289024,242397724673,2
3489775616,38387302401,5
3489775616,42681745409,5
3489775616,107106254849,5
3489775616,4436433289217,5
1342554112,42681745409,4
5637259264,42681745409,4
5637259264,51271417857,4
5637259264,111400960001,5
5637259264,4440727994369,4
70061768704,111400960001,6
70061768704,244544946177,4
70061768704,4505152503809,6
3489775616,111400960001,5
3489775616,244544946177,12
3489775616,4505152503809,5
138781245440,242397724673,13
138781245440,244544946177,13
138781245440,517275369473,4
138781245440,4640443973633,13
3489775616,4440727994369,5
3489775616,13232526049281,5
70061768704,4640443973633,11
70061768704,13299098042369,5
71135510528,107106254849,3
71135510528,111400960001,3
71135510528,244544946177,3
71135510528,4505152503809,3
206426980352,244544946177,-12
206426980352,517275369473,-3
206426980352,4640443973633,3
68988289024,516201889793,-3
70061768704,517275369473,3
343865933824,517275369473,3
343865933824,1065957441537,11
343865933824,4914248138753,10
206426980352,4914248138753,4
206426980352,13435463254017,12
805683200,107106254849,0
2952904704,111400960001,13
2952904704,244544946177,4
138244374528,244544946177,4
138244374528,517275369473,5
1879162880,244544946177,4
275683328000,516201889793,13
275683328000,517275369473,4
275683328000,1065957441537,13
412585410560,515665543169,10
412585410560,516201889793,13
412585410560,1065420832769,10
412585410560,4913711529985,10
412585410560,517275369473,4
412585410560,1065957441537,13
412585410560,4914248138753,13
138244374528,1065957441537,12
687463317504,1065420832769,10
687463317504,1065957441537,4
687463317504,2164932198401,11
687463317504,5463467081729,6
412585410560,5463467081729,10
412585410560,13709804290049,10
343865933824,5463467081729,13
343865933824,13709804290049,13
206426980352,13709804290049,12
206426980352,31027112427521,11
17661174071296,30889673736193,11
17661174071296,30890210344961,4
17661174071296,31027112427521,10
17661174071296,66074045562881,11
26388547616768,30820954783745,10
26388547616768,66005326348289,10
343598022656,515397107715,4
343598022656,515397107841,4
343598022656,515399204865,3
343598022656,515665543169,4
343598022656,1065152921601,4
343598022656,4913443618817,4
4466766626816,4913443618817,4
206159069184,4913443618817,6
206159069184,13434658734081,10
8864813137920,13297219780611,4
8864813137920,13297219780737,4
8864813137920,13297221877761,3
8864813137920,13297488216065,3
8864813137920,13434658734081,3
8864813137920,30889405825025,6
481036451840,1065152921601,11
4604205056000,4913443618817,6
206158544898,1065152397315,11
206158545024,1065152397441,12
206159069184,1065152921601,6
206160642048,1065154494465,12
206426980352,1065420832769,12
755914358784,1065152921601,6
755914358784,2164664025089,6
755914358784,5463198908417,6
4604205056000,5463198908417,6
481036451840,5463198908417,11
9002251567104,13434658734081,11
9002251567104,13709536116737,6
9002251567104,31026844254209,11
13262859124736,13434658734081,4
13262859124736,30889405825025,6
4741644009472,4913443618817,5
4741644009472,5463198908417,5
13262859124736,31026844254209,3
68720377856,1065152921601,-3
68721950720,1065154494465,-1
68988289024,1065420832769,-3
618475667456,1065152397315,-2
618475667456,1065152397441,-2
618475667456,1065152921601,4
618475667456,1065154494465,-3
618475667456,1065420832769,4
618475667456,2164664025089,2
618475667456,5463198908417,4
68725882880,515411001345,14
68725882880,1065158426625,11
618477502464,1065154494465,11
618477502464,1065158426625,1
618477502464,2164665860097,11
618477502464,5463200743425,11
69524897792,517275369473,14
69524897792,1065957441537,4
618743840768,1065420832769,10
618743840768,1065957441537,-3
618743840768,2164932198401,10
618743840768,5463467081729,10
893353312256,1065152921601,5
893353312256,2164664025089,5
893353312256,5463198908417,5
343597760512,2164664025089,4
343599595520,2164665860097,13
343865933824,2164932198401,13
1443109126144,2164664025089,4
1443109126144,6562710274049,4
893353312256,6562710274049,6
893353312256,14259291668481,6
9139690520576,13709536116737,4
9139690520576,14259291668481,4
9139690520576,31301721899009,4
206158807040,5463198908417,6
206160642048,5463200743425,12
206426980352,5463467081729,12
755914358784,6562710274049,6
755914358784,14259291668481,6
9002251567104,14259291668481,6
9002251567104,31301721899009,6
481036451840,14259291668481,10
17798344589312,31026844254209,11
17798344589312,31301721899009,6
17798344589312,66211216080897,11
26456998658048,30889405825025,6
26456998658048,31026844254209,3
26456998658048,66073777389569,4
26456998658048,31301721899009,-1
26456998658048,66211216080897,2
9002251567104,66211216080897,9
44049184702464,66073777389569,6
44049184702464,66211216080897,3
44049184702464,136442521305089,6
30786325692416,66005058437121,2
13194140172288,66005058437121,2
48378511736832,66005058437121,4
48378511736832,136373802090497,4
274888507392,515411001345,8
137457942528,240549871617,3
824635932672,1065154232323,11
824635932672,1065154232449,3
824635932672,1065154494465,10
824635932672,1065158426625,2
824635932672,1065422667777,3
824635932672,2164665860097,12
824635932672,5463200743425,10
1374391746560,2164665860097,11
9070973140992,13709537951745,10
17729627209728,31026846089217,11
276220198912,517275369473,14
139854987264,244544946177,3
824902270976,1065420570627,11
824902270976,1065420570753,4
824902270976,1065420832769,10
824902270976,1065422667777,3
824902270976,1065957441537,12
824902270976,2164932198401,11
824902270976,5463467081729,10
1374658084864,2164932198401,11
17729893548032,31027112427521,11
412316975112,515396321295,11
962072788992,2164663762947,6
1511828602880,2164663762947,4
9208409997312,13709535854595,5
412316975616,515396322177,10
962072788992,2164663763073,8
1511828602880,2164663763073,4
9208409997312,13709535854721,8
412317499392,515397107715,5
412317499392,515397107841,8
412317499392,515399204865,2
412317499392,515665543169,5
412317499392,1065152921601,4
412317499392,4913443618817,5
962072788992,2164664025089,5
962072788992,2164665860097,5
962072788992,2164932198401,6
412316975106,2164663762947,6
412317237248,2164664025089,4
412319072256,2164665860097,11
412585410560,2164932198401,11
1511828602880,2164664025089,4
1511828602880,2164665860097,2
1511828602880,2164932198401,4
1511828602880,6562710274049,4
962072788992,6562710274049,5
9208409997312,13709536116737,5
9208409997312,13709537951745,2
9208409997312,13709804290049,3
9208409997312,14259291668481,4
9208409997312,31301721899009,8
412325363712,515411001345,12
413390716928,517275369473,14
1236952793088,2164665860097,11
1237219131392,2164932198401,11
1786706509824,2164663762947,4
1786706509824,2164663763073,6
1786706509824,2164664025089,5
1786706509824,2164665860097,3
1786706509824,2164932198401,4
1786706509824,6562710274049,3
9483287904256,14259291668481,6
18004503019520,31301721899009,4
26525718134784,31026844254209,10
26525718134784,31301721899009,6
26525718134784,66211216080897,2
44117904179200,66211216080897,11
17592196644864,30820700241921,8
8796112011264,13228530974721,1
35184378494976,66005063942145,13
35253093777408,66073779224577,13
52776560345088,66005060009985,11
52776560345088,66005063942145,4
52776560345088,66073779224577,10
52776560345088,136373803925505,11
87960932433920,136373803925505,11
17593528336384,30822564610049,4
35253360115712,66074045562881,13
52776826683392,66005326348289,10
52776826683392,66005862957057,3
52776826683392,66074045562881,9
52776826683392,136374070263809,10
87961198772224,136374070263809,10
17935783542784,31301721899009,4
9414568427520,14259291668481,-2
35390530633728,66211216080897,11
52845277724672,66073777127427,6
52845277724672,66073777127553,4
52845277724672,66073777389569,6
52845277724672,66073779224577,3
52845277724672,66074045562881,4
52845277724672,66211216080897,3
52845277724672,136442521305089,6
88029649813504,136442521305089,4
26388279705600,30889405825025,2
26388279705600,66005058437121,2
61572651270144,136373802090497,4
61572651270144,136442521305089,1
26388279443456,136373802090497,3
26388281278464,136373803925505,11
26456998658048,136442521305089,3
96757023358976,136373802090497,2
96757023358976,136442521305089,2
96757023358976,277111290183681,2
26663157088256,31301721899009,3
79164839411712,136373803925505,11
79233556791296,136442521305089,5
114349209403392,136373802090497,4
114349209403392,136442521305089,2
114349209403392,277111290183681,4
184717953581056,277111290183681,3
52543488,34425257985,2
52543488,34492104705,2
52543488,103144472577,3
52543488,4432471506945,4
86097920,34492104705,-1
68755243008,103144472577,-4
77709312,34492104705,4
68763566080,240650338305,4
68763566080,4501257895937,11
111198208,240650338305,1
111198208,4501257895937,2
137483042816,240583229443,12
137483042816,240583229569,4
137483042816,240583294977,-3
137483042816,240650338305,12
137483042816,240851664897,4
137483042816,515461136385,12
137483042816,4638629740545,3
111198208,13228631441409,5
68763566080,4638629740545,4
68763566080,13297283809281,11
8796137111552,13228631441409,4
8796137111552,13297283809281,3
8796137111552,30820750376961,4
68797120512,103211384835,10
68797120512,103211384961,6
68797120512,103211450369,-3
68797120512,103479820289,6
68797120512,240650338305,4
68797120512,4501257895937,11
206168965120,240650338305,12
206168965120,515461136385,12
206168965120,4638629740545,12
68763566080,515461136385,-2
343607918592,515461136385,4
343607918592,1065183395841,4
343607918592,4913474093057,4
206168965120,4913474093057,12
206168965120,13434689208321,12
8864823033856,13297283809281,11
8864823033856,13434689208321,4
8864823033856,30889436299265,11
94420992,240650338305,-2
94420992,4501257895937,11
137466265600,240650338305,12
137466265600,515461136385,12
137466265600,4638629740545,12
60866560,240650338305,4
274905219072,515427581955,9
274905219072,515427582081,7
274905219072,515427647489,4
274905219072,515461136385,8
274905219072,515696017409,8
274905219072,1065183395841,10
274905219072,4913474093057,9
60866560,4501257895937,11
137466265600,4913474093057,12
137466265600,13434689208321,12
8796120334336,13297283809281,11
8796120334336,13434689208321,5
8796120334336,30889436299265,11
275156877312,515679240321,4
412327395328,515410804743,7
412327395328,515410804867,10
412327395328,515410870275,3
412327395328,515427581955,12
412327395328,515679240195,12
412327395328,1065166618627,12
412327395328,4913457315843,12
412327395328,515410805121,12
412327395328,515410870401,-3
412327395328,515427582081,3
412327395328,515679240321,12
412327395328,1065166618753,4
412327395328,4913457315969,5
412327395328,515411001345,1
412327395328,515427647489,1
412327395328,515679305729,9
412327395328,1065166684161,5
412327395328,4913457381377,6
412327395328,515461136385,12
412327395328,515696017409,12
412327395328,1065183395841,12
412327395328,4913474093057,3
412327395328,516216111105,14
412327395328,1065435054081,12
412327395328,4913725751297,12
137466265600,1065183395841,12
687205302272,1065166618627,12
687205302272,1065166618753,12
687205302272,1065166684161,5
687205302272,1065183395841,12
687205302272,1065435054081,13
687205302272,2164678246401,12
687205302272,5463213129729,12
412327395328,5463213129729,12
412327395328,13709550338049,12
8933542510592,13434672431107,12
8933542510592,13434672431233,7
8933542510592,13434672496641,12
8933542510592,13434689208321,3
8933542510592,13434940866561,11
8933542510592,13709550338049,12
8933542510592,31026858475521,12
94420992,13228631441409,9
68746788864,4501257895937,11
68746788864,4638629740545,11
68746788864,13297283809281,11
8796120334336,13228631441409,10
8796120334336,30820750376961,10
60866560,13228631441409,9
68746788864,13434689208321,10
68746788864,30889436299265,6
17592213356544,30820750376961,10
17592213356544,30889436299265,8
17592213356544,66005088911361,10
68746788864,4913474093057,10
343607918592,5463213129729,8
343607918592,13709550338049,7
8864823033856,13709550338049,8
8864823033856,31026858475521,8
206168965120,13709550338049,12
206168965120,31026858475521,12
17660916056064,30889419522051,11
17660916056064,30889419522177,6
17660916056064,30889419587585,10
17660916056064,30889436299265,11
17660916056064,30889687957505,12
17660916056064,31026858475521,8
17660916056064,66073791610881,12
26388289601536,30820750376961,6
26388289601536,30889436299265,12
26388289601536,66005088911361,4
26388289601536,31026858475521,1
26388289601536,66073791610881,7
8796120334336,66005088911361,9
8864823033856,66073791610881,8
43980475645952,66005088911361,4
43980475645952,66073791610881,12
43980475645952,136373816311809,8
137726312448,240818110593,3
69023612928,103412711553,-4
68771954688,103144275975,3
68771954688,103144276099,4
68771954688,103144341507,4
68771954688,103211384835,4
68771954688,103412711427,4
68771954688,240583229443,2
68771954688,4501190787075,5
68771954688,103144276353,5
68771954688,103144341633,2
68771954688,103211384961,4
68771954688,103412711553,4
68771954688,240583229569,-1
68771954688,4501190787201,4
68771954688,103144472577,-10
68771954688,103211450369,4
68771954688,103412776961,-5
68771954688,240583294977,2
68771954688,4501190852609,3
68805509120,103211384835,1
68805509120,103211384961,2
68805509120,103211450369,3
68805509120,103479820289,0
68805509120,240650338305,2
68805509120,4501257895937,0
206177353728,240650338305,3
206177353728,515461136385,2
206177353728,4638629740545,1
68771954688,103479820289,4
68771954688,103949582337,2
68771954688,240851664897,1
68771954688,4501459222529,5
68771954688,240650338305,2
68771954688,515461136385,2
68771954688,4638629740545,1
343616307200,515427581955,2
343616307200,515427582081,-2
343616307200,515427647489,2
343616307200,515461136385,-2
343616307200,515696017409,0
343616307200,1065183395841,2
343616307200,4913474093057,0
68771954688,4501257895937,3
68771954688,13297283809281,3
206177353728,4913474093057,5
206177353728,13434689208321,3
8864831422464,13297250254851,1
8864831422464,13297250254977,0
8864831422464,13297250320385,0
8864831422464,13297283809281,0
8864831422464,13297518690305,1
8864831422464,13434689208321,0
8864831422464,30889436299265,8
206194130944,240583229443,-3
206194130944,240583229569,-5
206194130944,240583294977,-6
206194130944,240650338305,-3
206194130944,240851664897,-3
206194130944,515461136385,-4
206194130944,4638629740545,-3
481038483456,1065183395841,-6
206177353728,1065183395841,4
755916390400,1065183395841,-6
755916390400,2164678246401,2
755916390400,5463213129729,0
481038483456,5463213129729,1
9002253598720,13434689208321,-5
9002253598720,13709550338049,0
9002253598720,31026858475521,8
68746788864,515461136385,11
68746788864,1065183395841,4
618485825536,1065166618627,9
618485825536,1065166618753,8
618485825536,1065166684161,6
618485825536,1065183395841,-2
618485825536,1065435054081,11
618485825536,2164678246401,10
618485825536,5463213129729,8
893355343872,1065183395841,-6
893355343872,2164678246401,-2
893355343872,5463213129729,-2
343607918592,2164678246401,10
1443111157760,2164678246401,-1
1443111157760,6562716368897,4
893355343872,6562716368897,4
893355343872,14259297763329,4
9139692552192,13709550338049,-2
9139692552192,14259297763329,4
9139692552192,31301727993857,4
206168965120,5463213129729,12
755916390400,6562716368897,11
755916390400,14259297763329,11
9002253598720,14259297763329,11
9002253598720,31301727993857,11
481038483456,14259297763329,11
17798346620928,31026858475521,8
17798346620928,31301727993857,12
17798346620928,66211222175745,12
26457000689664,30889436299265,-5
26457000689664,31026858475521,-2
26457000689664,66073791610881,-1
26457000689664,31301727993857,-1
26457000689664,66211222175745,4
9002253598720,66211222175745,9
44049186734080,66073791610881,2
44049186734080,66211222175745,4
44049186734080,136442527399937,11
39960576,103144472577,-4
90226688,240650338305,5
90226688,4501257895937,13
137462071296,240650338305,13
137462071296,515461136385,13
137462071296,4638629740545,13
56672256,240650338305,7
56672256,4638629740545,7
274901024768,515427581955,13
274901024768,515427582081,13
274901024768,515427647489,13
274901024768,515461136385,13
274901024768,515696017409,5
274901024768,1065183395841,13
274901024768,4913474093057,13
56672256,4501257895937,13
56672256,13297283809281,13
137462071296,4913474093057,13
137462071296,13434689208321,13
8796116140032,13297283809281,13
8796116140032,13434689208321,5
8796116140032,30889436299265,13
137478848512,240583229443,11
137478848512,240583229569,10
137478848512,240583294977,13
137478848512,240650338305,13
137478848512,240851664897,6
137478848512,515461136385,13
137478848512,4638629740545,13
412323201024,515461136385,6
412323201024,1065183395841,13
412323201024,4913474093057,13
137462071296,1065183395841,13
687201107968,1065183395841,13
687201107968,2164678246401,13
687201107968,5463213129729,13
412323201024,5463213129729,13
412323201024,13709550338049,13
8933538316288,13434689208321,13
8933538316288,13709550338049,13
8933538316288,31026858475521,13
48283648,240650338305,11
48283648,4638629740545,10
274892636160,515461136385,13
274892636160,1065183395841,13
274892636160,4913474093057,13
8796107751424,13434689208321,10
824640061440,1065158230023,12
824640061440,1065158230147,12
824640061440,1065158295555,13
824640061440,1065166618627,13
824640061440,1065426665475,13
824640061440,2164669857795,13
824640061440,5463204741123,13
824640061440,1065158230401,11
824640061440,1065158295681,13
824640061440,1065166618753,13
824640061440,1065426665601,14
824640061440,2164669857921,13
824640061440,5463204741249,13
824640061440,1065158426625,13
824640061440,1065166684161,13
824640061440,1065426731009,13
824640061440,2164669923329,13
824640061440,5463204806657,13
824640061440,1065183395841,13
824640061440,1065435054081,5
824640061440,2164678246401,13
824640061440,5463213129729,13
824640061440,2164938293249,13
824640061440,5463473176577,10
1374395875328,2164669857795,13
1374395875328,2164669857921,13
1374395875328,2164669923329,13
1374395875328,2164678246401,13
1374395875328,2164938293249,12
1374395875328,6562716368897,13
824640061440,6562716368897,13
824640061440,14259297763329,13
9070977269760,13709541949443,13
9070977269760,13709541949569,13
9070977269760,13709542014977,13
9070977269760,13709550338049,13
9070977269760,13709810384897,10
9070977269760,14259297763329,13
9070977269760,31301727993857,13
48283648,4501257895937,13
48283648,13297283809281,13
137453682688,4638629740545,13
137453682688,4913474093057,13
137453682688,13434689208321,13
8796107751424,13297283809281,13
8796107751424,30889436299265,13
17592200773632,30889436299265,13
687201107968,6562716368897,13
687201107968,14259297763329,13
8933538316288,14259297763329,13
8933538316288,31301727993857,13
412323201024,14259297763329,13
412323201024,31301727993857,13
17729631338496,31026850086915,13
17729631338496,31026850087041,12
17729631338496,31026850152449,13
17729631338496,31026858475521,13
17729631338496,31027118522369,13
17729631338496,31301727993857,13
17729631338496,66211222175745,13
26388285407232,30889436299265,13
26388285407232,31026858475521,5
26388285407232,66073791610881,13
26388285407232,66211222175745,9
8933538316288,66211222175745,13
43980471451648,66073791610881,13
43980471451648,66211222175745,9
43980471451648,136442527399937,13
139857018880,244546846849,-2
824904302592,1065422471299,12
824904302592,1065422471553,4
824904302592,1065422536833,-2
824904302592,1065426665601,2
824904302592,1065959342209,13
824904302592,2164934099073,12
824904302592,5463468982401,10
1374660116480,2164934099073,10
17729895579648,31027114328193,12
412319006728,515398221855,12
412319006728,515398221967,12
412319006728,515398287375,12
412319006728,515402416143,11
412319006728,515666657295,12
412319006728,1065154035727,12
412319006728,4913444732943,12
962074820608,2164665663495,10
962074820608,2164665663619,10
962074820608,2164665729027,10
962074820608,2164669857795,10
962074820608,2164934098947,8
412319006724,2164665663495,12
412323201024,2164669857795,13
1511830634496,2164665663495,10
1511830634496,2164665663619,10
1511830634496,2164665729027,10
1511830634496,2164669857795,10
1511830634496,2164934098947,8
1511830634496,6562712174595,10
962074820608,6562712174595,10
9208412028928,13709537755143,7
9208412028928,13709537755267,10
9208412028928,13709537820675,10
9208412028928,13709541949443,6
9208412028928,13709806190595,8
9208412028928,14259293569027,10
9208412028928,31301723799555,12
412319007232,515398222723,11
412319007232,515398223745,6
412319007232,515398288257,-2
412319007232,515402417025,12
412319007232,515666658177,10
412319007232,1065154036609,10
412319007232,4913444733825,10
962074820608,2164665663873,6
962074820608,2164665729153,2
962074820608,2164669857921,3
962074820608,2164934099073,12
412319006976,2164665663873,13
412323201024,2164669857921,13
412587442176,2164934099073,10
1511830634496,2164665663873,5
1511830634496,2164665729153,-3
1511830634496,2164669857921,3
1511830634496,2164934099073,10
1511830634496,6562712174721,10
962074820608,6562712174721,10
9208412028928,13709537755521,6
9208412028928,13709537820801,6
9208412028928,13709541949569,3
9208412028928,13709806190721,10
9208412028928,14259293569153,10
9208412028928,31301723799681,11
412319268864,515398680579,9
412319268864,515398680705,1
