position,disk_mask,score
4407441768449,13211051081729,14
13194944856065,30794647191553,-5
9395257728,16913645952,0
9395388544,16913776768,2
13690224768,16913776768,-7
43754995840,51273384064,2
4407441768576,4414960156800,-4
5100683264,16912465920,14
4398852227072,4406369042432,-2
9395650560,16911941633,14
9395650560,16911941760,4
9395650560,16912465920,14
9395650560,16914038784,2
9395650560,51271680000,-2
9395650560,4414958452736,14
13690355712,16911679491,14
13690355712,16911679617,4
13690355712,16911941633,14
13690355712,16913776641,2
13690355712,16911679872,4
13690355712,16911941760,4
13690355712,16913776768,2
13690355712,16912465920,14
13690355712,16914038784,2
13690355712,16917970944,2
43755126784,51273515008,4
4407441899520,4414958190593,14
4407441899520,4414958190720,2
4407441899520,4414958452736,14
4407441899520,4414960287744,2
4407441899520,4449317928960,-2
4407441899520,13211051212800,14
13194944987136,30794647322624,-1
15837708288,16917970944,-7
7256162304,8336424960,-4
7256162304,8353071104,-3
7256162304,16926228480,9
15837708288,16926228480,-7
2952806403,16911548423,14
2953199616,16912465920,14
13197092339712,30803237126144,14
48049963008,51273515008,-5
112474472448,119992860672,4
4441801506816,4449319895040,2
4411736735744,4414960287744,-5
4411736735744,13211051212800,-5
13199239823360,30803237126144,14
13203534790656,13211051212800,-5
13203534790656,13211053178880,-5
13203534790656,30803237126144,14
30787130900480,65979019280384,-5
13194944856065,65974724313089,14
13194944987136,65974724444160,14
13199239823360,65979019280384,14
48379316944896,65979019280384,-5
48379316944896,136343468490752,14
34628976644,34631303175,-6
35702718464,36241915905,0
34628977152,34631304064,-6
35702718464,36241916032,-8
34637365248,34643886081,-2
34637365248,34643886208,-5
34637365248,34660663296,-5
34637365248,35180756992,-5
34637365248,103363362816,-4
34637365248,4432690397184,3
35702718464,36246110208,-7
35702718464,38389399552,-7
35702718464,104961392640,0
35702718464,4434288427008,0
36776460288,38389399552,-5
309506883584,515667640320,-4
17626815021056,30820956880896,-4
653103742976,1065422929920,-8
4398315749380,4398315978767,14
4398315749380,4398315978887,-3
4398315749380,4398318075911,-6
4398315749380,4398852849671,14
4398315749380,4432675717127,-4
4398315749380,13194409000967,14
4399389491200,4399926591491,14
4399389491200,4399926591617,-5
4399389491200,4399928688641,-8
4399389491200,4402074075137,14
4399389491200,4434286329857,-4
4399389491200,13196019613697,14
4398315749888,4398315979649,-3
4398315749888,4398315980672,-3
4398315749888,4398318076800,-7
4398315749888,4398852850560,-7
4398315749888,4432675718016,-3
4398315749888,13194409001856,-3
4399389491200,4399926591872,-12
4399389491200,4399928688768,-7
4399389491200,4402074075264,-7
4399389491200,4434286329984,-12
4399389491200,13196019613824,-5
13195481989120,30788205658112,14
30786594291712,65971504005120,14
13194945118208,65971504005120,14
48378780336128,65971504005120,14
48378780336128,136339711311872,14
4398324137984,4398330658817,-5
4398324137984,4398330658944,-5
4398324137984,4398347436032,-7
4398324137984,4398867529728,-8
4398324137984,4432690397184,-3
4398324137984,13194423681024,-3
4399389491200,4399932882944,-8
4399389491200,4402076172288,-8
4399389491200,4434288427008,-5
4399389491200,13196021710848,-7
4400463233024,4402074075137,14
4400463233024,4402074075264,-5
4400463233024,4402076172288,-8
4400463233024,4406369042432,14
4400463233024,4436433813504,-5
4400463233024,13198167097344,14
13194408771584,13198167097344,-8
13194408771584,30788205658112,14
4399389491200,4436433813504,-5
4399389491200,4503005806592,-14
4399389491200,13230379352064,-2
4399389491200,13198167097344,14
4399389491200,30788205658112,14
4401536450560,4406369042432,14
4399389491200,4406369042432,14
13194408771584,65971504005120,14
13195481989120,65972577222656,14
48378780336128,65972577222656,14
48378780336128,136340247658496,14
4535754702848,4638834147329,1
4535754702848,4638834147456,-3
4535754702848,4638836244480,-2
4535754702848,4639371018240,-14
4535754702848,4913712054272,-3
4535754702848,13434927169536,1
39582687838208,65970967134209,14
39582687838208,65970967134336,3
39582687838208,65970969231360,-5
39582687838208,65971504005120,14
39582687838208,66005326872576,3
39582687838208,136339711311872,14
13197629210624,30794647322624,-5
13197629210624,65974724444160,-5
48379853815808,136341321138176,-6
30786594029569,136340247396353,-9
30786594291712,136340247658496,14
30787667771392,136341321138176,-10
101155338207232,277077735751680,-9
13194408771584,136339711311872,-5
13194945118208,136340247658496,-3
83563152424960,136339710787585,14
83563152424960,136339710787712,-3
83563152424960,136339711311872,14
83563152424960,136339712884736,-5
83563152424960,136340247658496,14
83563152424960,136374070525952,-3
83563152424960,277077199142912,14
13196018597888,65974724444160,-5
83563689033728,136341321138176,-2
83563689033728,277077735751680,-3
118747524251648,277077735751680,-6
48378780336128,277077199142912,14
48379316944896,277077735751680,-3
189116268429312,277077735751680,-6
4401536450560,4414958452736,14
13197629210624,13211051212800,-3
13194407985155,65971503087623,14
13194407985155,136340247265283,-8
13194408116225,136340247396353,-7
13195481726977,136341321007105,-9
83563152162817,277077735620609,14
13194408378368,65971504005120,14
13194408378368,136340247658496,-7
13195481858048,136341321138176,-6
83563152293888,136340247658496,14
83563152293888,136341321138176,14
83563152293888,277077735751680,14
13197629210624,65979019280384,14
13197629210624,136343468490752,-5
83564225904640,136341321138176,-10
83564225904640,136343468490752,14
83564225904640,277078809362432,14
48378780073985,277077735620609,14
48378780205056,277077735751680,14
48379853815808,277078809362432,14
281821184,284147715,0
281821184,284147841,0
281821184,300924929,-5
281821184,821018625,3
281821184,34643886081,4
281821184,4398330658817,0
281821184,284148096,-1
281821184,300925056,-5
281821184,821018752,4
281821184,34643886208,4
281821184,4398330658944,0
298074112,334479360,0
281821184,334479360,-6
281821184,837795840,3
281821184,34660663296,2
281821184,4398347436032,-5
314851328,333955073,1
314851328,333955200,-5
314851328,334479360,-4
314851328,401063936,1
314851328,870825984,3
314851328,34693693440,3
314851328,4398380466176,-5
281821184,1894760448,-2
281821184,35180756992,4
281821184,4398867529728,4
298074112,870825984,4
281821184,103363362816,3
281821184,4432690397184,3
281821184,13194423681024,0
298074112,401063936,-1
364920832,937672704,-2
834682880,937672704,-2
281427968,334479360,2
281427968,401063936,10
348274688,400801793,9
348274688,400801920,5
348274688,401063936,10
348274688,937672704,-3
348274688,34760540160,0
348274688,4398447312896,11
381698048,937672704,-7
381698048,2011283456,-7
885014528,937672704,-7
885014528,2011283456,-5
1891647488,4091658240,11
297811969,937541633,-1
297812096,937541760,4
297943040,937672704,5
364920832,2011283456,-2
1371553792,2011283456,5
34657550336,35297280000,4
4398344323072,4398984052736,4
323239936,333955073,-5
323239936,333955200,-6
323239936,334479360,-5
323239936,401063936,-5
323239936,870825984,-7
323239936,34693693440,-6
323239936,4398380466176,-2
390086656,2011283456,-14
1900036096,4158701568,-3
826294273,4091592705,-5
826294400,4091592832,-2
826359808,4091658240,-2
893403136,4158701568,-5
2973777920,4158701568,-2
2973777920,8386560000,-2
35186032640,38451331072,-5
4398872805376,4402138103808,-4
910180352,937672704,-12
910180352,2011283456,-13
1916813312,4158701568,-11
910180352,4158701568,-13
2990555136,4091658240,-13
2990555136,4158701568,-1
2990555136,8386560000,-5
1950367744,4158701568,-11
1883258881,8353005569,-12
1883259008,8353005696,-10
1883324416,8353071104,-10
1916813312,8386560000,-11
6178226176,16942940160,-11
36242997248,42712743936,-11
4399929769984,4406399516672,-11
809517059,4041261063,-10
809517185,8336228481,-10
5104484353,16926162945,-9
809517440,4041261952,13
809517440,8336228736,-9
809582720,8336294016,-8
826294400,8353005696,-5
5104484480,16926163072,-5
35169255552,42695966848,-11
4398856028288,4406382739584,-9
809713664,4041719808,-4
5104549888,8353071104,-11
5104549888,16926228480,-5
859848704,4158701568,-5
5121261568,8353071104,-5
5121261568,8386560000,-5
5121261568,16942940160,-5
7251968000,8386560000,-5
7251968000,16942940160,-5
2957000705,16926162945,-3
2957000832,16926163072,-3
2957066240,16926228480,-1
2973777920,16942940160,-1
11546935296,16942940160,-5
37316739072,51285901312,-3
4401003511808,4414972674048,0
39464222720,51285901312,-11
4403150995456,4414972674048,-9
13194949050368,30790366838784,-8
281034755,870367239,-4
281034755,937476099,-4
281034881,937476225,-4
281100289,937541633,12
1354776577,2011217921,12
34640773121,35297214465,-4
4398327545857,4398983987201,-4
281035136,870368128,-4
281035136,937476480,-2
281100416,937541760,13
1354776704,2011218048,13
34640773248,35297214592,-6
281231360,870825984,12
281231360,937672704,12
348209152,2011283456,-3
1354842112,2011283456,13
830750720,837271553,5
830750720,837271680,8
830750720,837795840,5
830750720,870825984,4
830750720,1911013376,2
830750720,35197009920,14
830750720,4398883782656,5
864043008,937672704,2
897597440,937672704,-4
897597440,2011283456,6
864043008,2011283456,9
2977972224,4058234880,-4
2977972224,4091658240,11
2977972224,8353071104,11
914374656,937672704,-5
914374656,2011283456,-3
1921007616,4158701568,4
914374656,4158701568,-5
2994749440,4091658240,-3
2994749440,4158701568,1
2994749440,8386560000,-3
1954562048,4158701568,4
1887453185,8353005569,3
1887453312,8353005696,4
1887518720,8353071104,2
1921007616,8386560000,4
6182420480,8386560000,4
6182420480,16942940160,4
36247191552,42712743936,4
4399933964288,4406399516672,4
830554112,2011283456,10
897597440,4158701568,-4
2977972224,4158701568,-4
2977972224,8386560000,-3
864043008,4158701568,3
5125455872,8353071104,3
5125455872,8386560000,-4
5125455872,16942940160,9
7256162304,8386560000,-4
7256162304,16942940160,1
2977972224,16942940160,-4
11551129600,16926228480,10
11551129600,16942940160,-3
1929396224,4091658240,-4
1962950656,4158701568,-4
1929396224,4158701568,-4
1929396224,8386560000,-3
6190809088,8353071104,-4
6190809088,8386560000,-4
6190809088,16942940160,-4
1879064579,8327839751,2
1879064579,16917774339,4
1879064705,16917774465,-2
1879130113,16917839873,2
1887453185,16926162945,11
36238802945,51277512705,4
4399925575681,4414964285441,3
1879064960,8327840640,3
1879064960,16917774720,12
1879130240,16917840000,2
1887453312,16926163072,10
36238803072,51277512832,4
4399925575808,4414964285568,4
1879261184,8328298496,5
1879261184,16917970944,12
1887518720,16926228480,12
10469064704,16917970944,2
36238868480,51277578240,12
4399925641216,4414964350976,2
1904230400,8386560000,12
1904230400,16942940160,12
10477387776,16926228480,4
10477387776,16942940160,4
36247191552,51285901312,12
4399933964288,4414972674048,12
104958279680,119996989440,13
104958279680,248846008320,2
4434285314048,4449324023808,4
13196018597888,13211057307648,4
13196018597888,30794653417472,2
805322763,4028678175,-3
805322763,8323645455,-5
805322883,8323645575,-5
805388291,8323710983,-5
809517059,8327839751,-9
5100290051,16913580039,-5
35165061123,42683383815,-6
4398851833859,4406370156551,-6
805322759,8323645455,-6
9395257347,16913580039,-5
805323137,8323646337,-5
805519361,8324104193,-4
9395322881,16913645571,-2
9395322881,16913776641,-4
9395322881,16917839873,-5
817905665,8353005569,-9
9399451649,16917839873,-5
9399451649,16926162945,-10
103884537857,248841814017,-9
13194944856065,30794649223169,-5
805324160,4028682112,-4
805324160,8323647360,-4
805388672,8323711872,-4
809517440,8327840640,-7
5100290432,16913580928,-3
35165061504,42683384704,-6
4398851834240,4406370157440,-6
805323648,8323647360,-3
9395257728,16913580928,-4
805519488,8324104320,0
9395323008,16913645952,2
9395323008,16913776768,-2
9395323008,16917840000,-2
817905792,8353005696,-9
9399451776,16917840000,-5
9399451776,16926163072,-5
103884537984,248841814144,-9
13194944856192,30794649223296,-5
806043648,8324628480,-4
809713664,8328298496,0
5100486656,8324628480,3
5100486656,16914038784,3
35165257728,42683842560,3
4398852030464,4406370615296,-4
805781504,8324628480,-2
9395453952,16914038784,3
9395453952,16917970944,2
817971200,8353071104,5
9399517184,16917839873,0
9399517184,16917840000,0
9399517184,16917970944,0
9399517184,16926228480,-8
9399517184,51277578240,0
9399517184,4414964350976,5
13690290176,16914038784,-4
13690290176,16917970944,-6
43755061248,51273515008,-5
43755061248,51277578240,-5
43755061248,119992860672,3
103884603392,248841879552,-3
4407441833984,4414960287744,-5
4407441833984,4414964350976,-5
4407441833984,13211053178880,0
13194944921600,30794649288704,-5
817905665,4091592705,-5
817905792,4091592832,-5
817971200,4091658240,7
851460096,4158701568,6
851460096,8386560000,-5
5112872960,8386560000,-5
5112872960,16942940160,5
35177644032,38451331072,-6
35177644032,42712743936,-7
4398864416768,4402138103808,-4
4398864416768,4406399516672,-5
834682880,8386560000,-2
9407840256,16926228480,-2
9407840256,16942940160,5
13694418944,16917970944,-12
13694418944,16926228480,-12
13694418944,16942940160,-12
43759190016,51277578240,-5
43759190016,51285901312,-11
103888732160,248846008320,-14
4407445962752,4414964350976,-5
4407445962752,4414972674048,-9
13194949050368,30794653417472,-7
7264550912,8353071104,-7
7264550912,8386560000,-3
7264550912,16942940160,-3
2952806403,16913580039,-2
2952806784,16913580928,-4
2953003008,16914038784,4
2965389312,16942940160,5
106032021504,257431748608,-4
13197092339712,30803239157760,0
108179505152,257431748608,-3
112474472448,257431748608,-3
241323491328,523719720960,-10
4501931048960,4646888325120,-10
378762444800,523719720960,-3
378762444800,1069180567552,-3
13229304594432,30829008961536,-5
13199239823360,30803239157760,-4
13203534790656,30803239157760,-5
30787130900480,65979021312000,-5
48379316944896,65979021312000,-5
48379316944896,136343470522368,-5
268648451,1880080391,14
4564140032,8322531329,14
4564140032,8322531456,-3
4564140032,8324628480,-6
4564140032,16912465920,14
4564140032,42682269696,-2
4564140032,4406369042432,14
6711099392,16912465920,14
13194408181760,30788205658112,14
4563877888,16912465920,14
13153550336,16911679491,14
13153550336,16911679617,2
13153550336,16911941633,14
13153550336,16913776641,0
13153550336,51271417857,0
13153550336,4414958190593,14
13153550336,16911679872,-13
13153550336,16911941760,-3
13153550336,16913776768,2
13153550336,51271417984,-12
13153550336,4414958190720,2
13153550336,16912465920,14
13153550336,16914038784,0
13153550336,51271680000,-2
13153550336,4414958452736,14
13153550336,16917970944,-8
13153550336,51273515008,-2
13153550336,4414960287744,0
13153550336,119990894592,-10
13153550336,4449317928960,0
13153550336,13211051212800,14
34360147988,34360246335,4
34360147988,34360246431,-2
34360147988,34360770591,4
34360147988,34362343455,-6
34360147988,34628681759,-3
34360147988,103079723039,2
34360147988,4432406757407,4
34360672260,34360770591,4
34360672260,34360770703,-2
34360672260,34362867727,-6
34360672260,34629206031,-3
34360672260,103080247311,2
34360672260,4432407281679,4
34360672260,34360770951,-3
34360672260,34362867847,-6
34360672260,34629206151,-3
34360672260,103080247431,-2
34360672260,4432407281799,2
34360672260,34367062023,-9
34360672260,34631303175,0
34360672260,103082344455,-5
34360672260,4432409378823,-1
34360672260,35166076935,-4
34360672260,103348682759,2
34360672260,4432675717127,2
34360672260,240519200775,2
34360672260,4501126758407,2
34360672260,13228500303879,2
34360672264,34360770591,4
34360672264,34360770703,1
34360672264,34362867727,-5
34360672264,34629206031,3
34360672264,103080247311,2
34360672264,4432407281679,4
34360672768,34360771459,-3
34360672768,34360772481,-2
34360672768,34362868609,-3
34360672768,34629206913,-3
34360672768,103080248193,-3
34360672768,4432407282561,0
34369060864,34375450627,4
34369060864,34375450753,-5
34369060864,34392227841,1
34369060864,103094927361,-6
34369060864,4432421961729,5
35434414080,36239818755,-3
35434414080,36239818881,-3
35434414080,36241915905,4
35434414080,38387302401,-4
35434414080,104959295489,-3
35434414080,4434286329857,-3
309238579200,515397107715,2
309238579200,515397107841,3
309238579200,515399204865,-6
309238579200,515665543169,2
309238579200,1065152921601,3
309238579200,4913443618817,3
17626546716672,30820686348291,2
17626546716672,30820686348417,2
17626546716672,30820688445441,-3
17626546716672,30820954783745,2
17626546716672,30889405825025,2
17626546716672,66005058437121,2
34360150528,34360250241,-2
34360150528,34360254336,-2
34360150528,34360774528,0
34360150528,34362347392,0
34360150528,34628685696,-3
34360150528,103079726976,-2
34360150528,4432406761344,0
34360672768,34360774528,0
34360672768,34362869632,0
34360672768,34629207936,-3
34360672768,103080249216,-2
34360672768,4432407283584,-2
34360672768,34367062912,-8
34360672768,34631304064,-2
34360672768,103082345344,-3
34360672768,4432409379712,3
34360672768,35166077824,-3
34360672768,103348683648,-3
34360672768,4432675718016,-3
34360672768,240519201664,-3
34360672768,4501126759296,-2
34360672768,13228500304768,5
34360673280,34360772481,-11
34360673280,34360774528,4
34360673280,34362869632,-11
34360673280,34629207936,4
34360673280,103080249216,2
34360673280,4432407283584,4
34369060864,34375451008,-7
34369060864,34392227968,-5
34369060864,103094927488,-5
34369060864,4432421961856,-5
35434414080,36239819136,-8
35434414080,36241916032,3
35434414080,38387302528,-12
35434414080,104959295616,-3
35434414080,4434286329984,-3
309238579200,515397108096,2
309238579200,515399204992,-5
309238579200,515665543296,2
309238579200,1065152921728,3
309238579200,4913443618944,3
17626546716672,30820686348672,2
17626546716672,30820688445568,-5
17626546716672,30820954783872,2
17626546716672,30889405825152,2
17626546716672,66005058437248,2
240518316033,1065152921601,14
240518316160,1065152921728,14
790274129920,2164664549376,4
4638564827136,5463199432704,10
4776003780608,5463199432704,12
13297218895872,13709536641024,13
13297218895872,31026844778496,13
103079362563,515396583431,14
103079362563,1065152397315,-4
103079886849,1065152921601,-4
652835176449,1065152921601,14
652835176449,2164664025089,14
4501125873665,5463198908417,-3
103079362944,515396584320,14
103079362944,1065152397696,-4
103079886976,1065152921728,-4
652835176576,1065152921728,14
652835176576,2164664025216,14
4501125873792,5463198908544,-5
652835700736,1065152921601,4
652835700736,1065152921728,4
652835700736,1065155018752,-5
652835700736,1065421357056,4
652835700736,2164664549376,4
652835700736,5463199432704,2
4501126397952,5463199432704,-5
927713083392,2164664549376,4
377957269505,2164664025089,14
377957269632,2164664025216,14
377957793792,2164664549376,4
1477468897280,2164664549376,4
4776003780608,6562710536192,12
5050881687552,5463199432704,11
5050881687552,6562710536192,11
13297218895872,14259291930624,-5
13297218895872,31301722161152,13
13297218895872,66073777913856,13
48412871507968,136373802614784,12
34377449472,34392227841,-9
34377449472,34392227968,-11
34377449472,34425782272,-9
34377449472,34660663296,-10
34377449472,103111704576,-10
34377449472,4432438738944,-10
34369060864,35180756992,-5
34369060864,103111704576,-6
34369060864,240533880832,-6
34369060864,4501141438464,-6
34369060864,4432438738944,1
34369060864,13228514983936,2
34369060864,34425782272,-6
34402091008,34425257985,1
34402091008,34425258112,-5
34402091008,34425782272,1
34402091008,34492366848,1
34402091008,103144734720,-6
34402091008,4432471769088,1
35434414080,36246110208,-5
35434414080,38389399552,-5
35434414080,104961392640,0
35434414080,4434288427008,4
309238579200,515403399168,-6
309238579200,515667640320,2
309238579200,1065155018752,-6
309238579200,4913445715968,-6
17626546716672,30820692639744,-6
17626546716672,30820956880896,2
17626546716672,30889407922176,-6
17626546716672,66005060534272,-6
36508155904,38387302401,-5
36508155904,38387302528,-5
36508155904,38389399552,-5
36508155904,42682269696,-5
36508155904,107106779136,-3
36508155904,4436433813504,-5
35434414080,107106779136,-4
35434414080,242398248960,-4
35434414080,4503005806592,-3
35434414080,4436433813504,-4
35434414080,13230379352064,-2
35434414080,42682269696,-4
39728857088,42681745409,1
39728857088,42681745536,-12
39728857088,42682269696,1
39728857088,42683842560,1
39728857088,51271680000,1
39728857088,111401222144,-3
39728857088,4440728256512,1
309238579200,516202414080,-4
309238579200,1065421357056,2
309238579200,4913712054272,2
17626546716672,30821491654656,-3
17626546716672,30889674260480,2
17626546716672,66005326872576,2
584116486144,1065152921601,-5
584116486144,1065152921728,-5
584116486144,1065155018752,-6
584116486144,1065421357056,-5
584116486144,2164664549376,-3
584116486144,5463199432704,0
309238579200,5463199432704,3
309238579200,13709536641024,3
309238579200,2164664549376,3
1408749682688,2164664025089,2
1408749682688,2164664025216,3
1408749682688,2164664549376,2
1408749682688,2164666122240,-6
1408749682688,2164932460544,2
1408749682688,6562710536192,3
17626546716672,31026844778496,-5
17626546716672,66073777913856,2
35218732761088,66005058437121,3
35218732761088,66005058437248,3
35218732761088,66005060534272,-3
35218732761088,66005326872576,3
35218732761088,66073777913856,3
35218732761088,136373802614784,3
17626546716672,136373802614784,2
87995290370048,136373802090497,2
87995290370048,136373802090624,2
87995290370048,136373802614784,2
87995290370048,136373804187648,-6
87995290370048,136374070525952,2
87995290370048,136442521567232,2
87995290370048,277111290445824,2
103080017924,103080247311,3
103080017924,103080247431,-3
103080017924,103082344455,-3
103080017924,103348682759,-3
103080017924,240519200775,-4
103080017924,4501126758407,3
377957924864,515397107715,-4
377957924864,515397107841,-3
377957924864,515399204865,-4
377957924864,515665543169,-4
377957924864,1065152921601,-3
377957924864,4913443618817,3
103080018432,103080248193,-3
103080018432,103080249216,-2
103080018432,103082345344,-3
103080018432,103348683648,-3
103080018432,240519201664,-6
103080018432,4501126759296,-2
377957924864,515397108096,-6
377957924864,515399204992,-4
377957924864,515665543296,-3
377957924864,1065152921728,-2
377957924864,4913443618944,3
240518447105,1065152921601,14
240518447232,1065152921728,14
790274260992,2164664549376,-2
4638564958208,5463199432704,3
4776003911680,5463199432704,2
13297219026944,13709536641024,-4
13297219026944,31026844778496,-2
103088406528,103094927361,3
103088406528,103094927488,3
103088406528,103111704576,3
103088406528,103363362816,3
103088406528,240533880832,3
103088406528,4501141438464,3
377957924864,515403399168,-3
377957924864,515667640320,-4
377957924864,1065155018752,-5
377957924864,4913445715968,3
104153759744,104959295489,2
104153759744,104959295616,-3
104153759744,104961392640,11
104153759744,107106779136,-4
104153759744,242398248960,-3
104153759744,4503005806592,2
377957924864,516202414080,-3
377957924864,1065421357056,-3
377957924864,4913712054272,-2
652835831808,1065152921601,-6
652835831808,1065152921728,-8
652835831808,1065155018752,-6
652835831808,1065421357056,-6
652835831808,2164664549376,-5
652835831808,5463199432704,-5
4501126529024,5463199432704,-6
377957924864,5463199432704,3
377957924864,13709536641024,-3
927713214464,2164664549376,-3
377957924864,2164664549376,-3
1477469028352,2164664025089,-3
1477469028352,2164664025216,-2
1477469028352,2164664549376,-2
1477469028352,2164666122240,-5
1477469028352,2164932460544,-3
1477469028352,6562710536192,3
4776003911680,6562710536192,3
5050881818624,5463198908417,-5
5050881818624,5463198908544,-5
5050881818624,5463199432704,-5
5050881818624,5463201005568,-6
5050881818624,5463467343872,-3
5050881818624,6562710536192,-5
5050881818624,14259291930624,-5
13297219026944,14259291930624,-5
13297219026944,31301722161152,-3
17695266062336,30889405825025,10
17695266062336,30889405825152,7
17695266062336,30889407922176,1
17695266062336,30889674260480,1
17695266062336,31026844778496,-4
17695266062336,66073777913856,1
240518184963,1065152135175,-3
240518184963,2164663762947,-3
240518447105,2164664025089,14
1340029812737,2164663762947,-3
4638564696065,6562710274049,-3
240518185344,1065152136064,-7
240518185344,2164663763328,-4
240518447232,2164664025216,14
1340029812864,2164663763328,-7
4638564696192,6562710274176,-3
240518971392,2164664549376,0
1340030074880,2164664025089,-2
1340030074880,2164664025216,-3
1340030074880,2164664549376,-2
1340030074880,2164666122240,0
1340030074880,2164932460544,-3
1340030074880,6562710536192,3
4638564958208,6562710536192,2
5738076323840,15358803296256,-3
13434657718272,15358803296256,2
13434657718272,31851477712896,-3
13572096671744,15358803296256,-3
13572096671744,31851477712896,-3
13846974578688,15358803296256,-5
13846974578688,31851477712896,-5
30889404809216,66486093987840,-5
13297219026944,66211216343040,-2
13572096671744,66486093987840,-5
48481590853632,66486093987840,-3
48481590853632,136579960258560,-3
103079231499,515396190239,14
103079231499,1065152004111,-4
103079362563,1065152135175,-2
652835045379,1065152004111,14
652835045379,2164663631879,14
4501125742595,5463198515207,-5
103079231495,1065152004111,-8
1202590859267,2164663631879,14
1202590859267,2164663762947,-6
103079624705,1065152921601,-4
1202590990337,2164663762947,14
1202590990337,2164663763073,4
1202590990337,2164664025089,14
1202590990337,2164665860097,-4
1202590990337,2164932198401,4
1202590990337,6562710274049,14
1752346673153,2164663762947,-6
5600637370369,6562710142979,14
5600637370369,6562710274049,-5
5600637370369,15358803165185,14
13297218764801,31851477581825,-5
103079232896,515396194176,14
103079232896,1065152006016,-5
103079362944,1065152136064,-4
652835045760,1065152006016,14
652835045760,2164663632768,14
4501125742976,5463198516096,-5
103079232384,1065152006016,-11
1202590859648,2164663632768,14
1202590859648,2164663763328,-6
103079624832,1065152921728,-4
1202590990464,2164663763073,4
1202590990464,2164663763328,14
1202590990464,2164664025216,14
1202590990464,2164665860224,-4
1202590990464,2164932198528,4
1202590990464,6562710274176,14
1752346673280,2164663763328,-10
5600637370496,6562710143360,14
5600637370496,6562710274176,-5
5600637370496,15358803165312,14
13297218764928,31851477581952,-5
652835438592,2164664549376,4
4501126135808,5463199432704,-5
1202591252480,2164664025089,4
1202591252480,2164664025216,4
1202591252480,2164664549376,4
1202591252480,2164666122240,-5
1202591252480,2164932460544,4
1202591252480,6562710536192,2
1202593087488,2164934295552,4
1202859425792,2164934295552,4
1752346804224,2164664549376,4
5600637501440,6562710274049,2
5600637501440,6562710274176,2
5600637501440,6562710536192,2
5600637501440,6562712371200,-5
5600637501440,6562978709504,2
5600637501440,15358803296256,-2
13297218895872,31851477712896,-3
377957138435,2164663631879,14
377957138816,2164663632768,14
377957531648,2164664549376,4
13572096671744,32950989209600,13
6150393184256,15358803296256,-6
13846974578688,32950989209600,11
14396730392576,15358803296256,-5
14396730392576,32950989209600,11
30889404809216,67035849670656,-5
13297218764801,66486093856769,14
13297218764928,66486093856896,14
13297218895872,66486093987840,13
13846974578688,67035849670656,11
48481590853632,67035849670656,-3
48481590853632,136854838034432,11
4432407052292,4432407281679,-3
4432407052292,4432407281799,-3
4432407052292,4432409378823,-3
4432407052292,4432675717127,-3
4432407052292,4501126758407,-3
4432407052292,13228500303879,-3
4432407052800,4432407282561,-3
4432407052800,4432407283584,-3
4432407052800,4432409379712,-4
4432407052800,4432675718016,-3
4432407052800,4501126759296,-3
4432407052800,13228500304768,-4
13297219026944,66073777913856,-2
48412871639040,136373802614784,2
4432415440896,4432421961729,-4
4432415440896,4432421961856,-6
4432415440896,4432438738944,-6
4432415440896,4432690397184,3
4432415440896,4501141438464,-7
4432415440896,13228514983936,3
4433480794112,4434286329857,-3
4433480794112,4434286329984,-4
4433480794112,4434288427008,0
4433480794112,4436433813504,-4
4433480794112,4503005806592,-3
4433480794112,13230379352064,-3
4707284959232,4913443618817,-4
4707284959232,4913443618944,-4
4707284959232,4913445715968,-6
4707284959232,4913712054272,-4
4707284959232,5463199432704,-3
4707284959232,13709536641024,-3
39616779141120,66005058437121,2
39616779141120,66005058437248,3
39616779141120,66005060534272,-5
39616779141120,66005326872576,-3
39616779141120,66073777913856,-2
39616779141120,136373802614784,3
13228500074496,136373802614784,-4
13297219026944,136442521567232,-3
83597243727872,136373802090497,-3
83597243727872,136373802090624,-3
83597243727872,136373802614784,-2
83597243727872,136373804187648,-4
83597243727872,136374070525952,-3
83597243727872,136442521567232,-3
83597243727872,277111290445824,-2
13434657718272,66486093987840,-3
83665962942464,136579960258560,-5
83665962942464,277180009660416,-3
48412871639040,277111290445824,3
48481590853632,277180009660416,-3
4398046920724,4398047019071,2
4398046920724,4398047019167,-3
4398046920724,4398047543327,2
4398046920724,4398049116191,-3
4398046920724,4398315454495,-3
4398046920724,4432406757407,1
4398046920724,13194140041247,-1
4398047444996,4398047543327,1
4398047444996,4398047543439,-3
4398047444996,4398049640463,-3
4398047444996,4398315978767,-3
4398047444996,4432407281679,-2
4398047444996,13194140565519,-1
4398047444996,4398047543687,-3
4398047444996,4398049640583,-3
4398047444996,4398315978887,-3
4398047444996,4432407281799,-3
4398047444996,13194140565639,-2
4398047444996,4398053834759,-9
4398047444996,4398318075911,-2
4398047444996,4432409378823,-2
4398047444996,13194142662663,-2
4398047444996,4398852849671,-3
4398047444996,4432675717127,-3
4398047444996,13194409000967,-1
4398047444996,4501126758407,-3
4398047444996,13228500303879,-2
4398047444996,30786326609927,-2
4398047445000,4398047543327,1
4398047445000,4398047543439,-2
4398047445000,4398049640463,-2
4398047445000,4398315978767,2
4398047445000,4432407281679,-2
4398047445000,13194140565519,-2
4398047445504,4398047544195,-3
4398047445504,4398047545217,-3
4398047445504,4398049641345,-3
