position,disk_mask,score
4467047006209,4638847844355,13
4398369472513,4398380072963,-6
4398369472513,4398447116291,4
4398369472513,4398916878339,4
4398369472513,4432739745795,4
4398403026945,4398447116291,0
4398403026945,4398983954435,0
4398403026945,4432806821891,13
13194428940289,13194540105731,-2
13194428940289,13195009867779,-2
13194428940289,13228832735235,14
13194428940289,30786659041283,0
4398369472513,4398983954435,4
4398369472513,4399990587395,-5
4398369472513,4433276583939,-2
4399409659905,4399957065731,0
4399409659905,4399990587395,0
4399409659905,4402104516611,0
13194428940289,13196050055171,-5
13194428940289,13229336051715,-2
13194428940289,30787162357763,0
4398369472513,4432806821891,13
4398369472513,4501459189763,-2
4467055394817,4501425668099,14
4467055394817,4501459189763,14
4467055394817,4638864588803,14
13194428940289,13297518657539,0
13194428940289,30820985225219,14
13194445717505,13194473029635,-4
13194445717505,13194540105731,-4
13194445717505,13195009867779,-6
13194445717505,13228832735235,-4
13194445717505,30786659041283,-4
30786598207489,65970997575683,-4
13195485904897,13196050055171,-5
13195485904897,13198180761603,0
13195485904897,13230393016323,-2
13195485904897,30788219322371,0
30786598207489,65971517669379,-5
13263131639809,13298038751235,-2
30786598207489,66005340536835,0
13194412195841,65970980831235,0
13194428940289,65970997575683,0
13194949033985,65971517669379,0
13228771901441,66005340536835,0
48378784251905,65970997575683,-4
48378784251905,65971517669379,-4
48378784251905,66005340536835,-2
48378784251905,136339724976131,0
4398361083905,4398983954435,2
4398361083905,4399990587395,2
4398361083905,4433276583939,3
4399401271297,4399990587395,2
4399401271297,4402104516611,2
4399401271297,4434316771331,2
13194420551681,13195009867779,2
13194420551681,13196050055171,-3
13194420551681,13229336051715,2
13194420551681,30787162357763,1
4398344306689,4399990587395,0
4400475013121,4402087772163,0
4400475013121,4402104516611,3
4400475013121,4406382706691,11
4400475013121,4436447477763,11
13194420551681,13198180761603,-4
13194420551681,13230393016323,1
13194420551681,30788219322371,0
4398344306689,4433276583939,10
4399401271297,4436447477763,14
4399401271297,4503019470851,10
4467047006209,4501962506243,2
4467047006209,4503019470851,3
4467047006209,4639384682499,14
13194420551681,13298038751235,8
13194420551681,30821505318915,4
4401540366337,4402079449091,0
4401540366337,4402087772163,3
4401540366337,4406374350851,4
4401540366337,4436439121923,4
4401540366337,4402104516611,-2
4401540366337,4406382706691,0
4401540366337,4436447477763,4
4399401271297,4406382706691,5
4403687849985,4406374350851,2
4403687849985,4406382706691,0
4403687849985,4414964252675,3
4403687849985,4440734056451,2
13195485904897,13202467340291,2
13195485904897,13232532111363,3
13195485904897,30790358417411,2
4401540366337,4440734056451,11
4401540366337,4505158565891,10
4468112359425,4503011115011,11
4468112359425,4505158565891,4
4468112359425,4640450035715,4
13195485904897,13299104104451,9
13195485904897,30822570672131,4
13196559646721,13198172405763,0
13196559646721,13198180761603,-5
13196559646721,13202467340291,1
13196559646721,13232532111363,1
13196559646721,30790358417411,0
30786598207489,65972583022595,-5
13263131639809,13299104104451,-2
13263131639809,13435469316099,3
13263131639809,30890216407043,4
30786598207489,66005869019139,0
13194420551681,65971517669379,5
13195485904897,65972583022595,1
48378784251905,65972583022595,-4
48378784251905,66005869019139,2
48378784251905,136340253458435,1
4398361083905,4432806821891,5
4398361083905,4501459189763,4
4467047006209,4501459189763,14
4467047006209,4638864588803,14
13194420551681,13228832735235,12
13194420551681,13297518657539,4
13194420551681,30820985225219,4
4398344306689,4501459189763,5
4535766482945,4638847844355,8
4535766482945,4638864588803,5
4535766482945,4639384682499,5
4535766482945,4913725718531,6
13194420551681,13434940833795,4
13194420551681,30889687924739,5
4604477571073,4638839521283,2
4604477571073,4638847844355,13
4604477571073,4639376326659,3
4604477571073,4913717362691,12
4604477571073,4638864588803,14
4604477571073,4639384682499,-2
4604477571073,4913725718531,14
4604477571073,4640450035715,4
4604477571073,4914254200835,4
4467047006209,4913725718531,14
4741916524545,4913717362691,7
4741916524545,4913725718531,14
4741916524545,4914254200835,4
4741916524545,5463473143811,14
13331851116545,13434932477955,3
13331851116545,13434940833795,1
13331851116545,13435469316099,9
13331851116545,13709810352131,6
13331851116545,31027118489603,4
30786598207489,66074051624963,0
13194420551681,66005340536835,13
48378784251905,66074051624963,3
48378784251905,136374076325891,4
13194433134593,13194439540739,-6
13194433134593,13194473029635,-5
13194433134593,13194976346115,-6
13194433134593,13228799213571,6
13194433134593,30786625519619,6
13194449911809,13194473029635,-3
13194449911809,13194540105731,2
13194449911809,13195009867779,1
13194449911809,13228832735235,2
13194449911809,30786659041283,0
30786602401793,65970997575683,-4
13194433134593,13195009867779,10
13194433134593,13196050055171,1
13194433134593,13229336051715,13
13194433134593,30787162357763,3
13195490099201,13196033310723,-6
13195490099201,13196050055171,2
13195490099201,13198180761603,2
13195490099201,13230393016323,13
13195490099201,30788219322371,2
30786602401793,65971517669379,-4
13194433134593,13228832735235,8
13194433134593,13297518657539,4
13194433134593,30820985225219,8
13263135834113,13297501913091,4
13263135834113,13297518657539,2
13263135834113,13298038751235,13
13263135834113,13434940833795,4
13263135834113,30889687924739,7
30786602401793,66005340536835,4
13194433134593,30786659041283,9
13194433134593,65970997575683,8
48378788446209,65970980831235,-4
48378788446209,65970997575683,0
48378788446209,65971517669379,-2
48378788446209,66005340536835,4
48378788446209,136339724976131,2
30786610790401,65970997575683,-5
30787667755009,65972583022595,-2
30855313489921,66074051624963,2
30786594045953,136339716620291,3
30786602401793,136339724976131,5
30787130884097,136340253458435,4
30820953751553,136374076325891,-5
101155338190849,136339724976131,-11
101155338190849,136340253458435,-11
101155338190849,136374076325891,-5
101155338190849,277077204942851,-4
13197629194241,13198180761603,-9
13197629194241,13202467340291,-1
13197629194241,13232532111363,2
13197629194241,30790358417411,-2
13199776677889,13202467340291,-1
13199776677889,13211053080579,0
13199776677889,13236822884355,2
13199776677889,30794649190403,-2
30787667755009,65974726311939,0
13197629194241,13236822884355,4
13197629194241,13301247393795,2
13197629194241,30824713961475,4
13264201187329,13299104104451,13
13264201187329,13301247393795,12
13264201187329,13436538863619,3
13264201187329,30891285954563,4
30787667755009,66006938566659,-2
13197629194241,30794649190403,2
13197629194241,65974726311939,0
48379853799425,65972583022595,-2
48379853799425,65974726311939,0
48379853799425,66006938566659,3
48379853799425,136341323005955,2
30788741496833,65974726311939,-5
30855313489921,66074584301571,2
30786594013189,136340249264135,-5
30786594013313,136340249264259,-2
30786594045953,136340249296899,-1
30786598207489,136340253458435,2
30787667755009,136341323005955,0
30820953751553,136374609002499,-2
101155338190849,136341323005955,-7
101155338190849,136374609002499,-3
101155338190849,277077737619459,-2
13400566398977,13434940833795,2
13400566398977,13435469316099,13
13400566398977,13709810352131,2
13400566398977,31027118489603,3
13400566398977,13436538863619,4
13400566398977,13710343028739,12
13400566398977,31027651166211,4
13538005352449,13709810352131,-1
13538005352449,13710343028739,-3
13538005352449,14259561971715,3
13538005352449,31301992202243,1
30855313489921,66211486384131,-1
13400566398977,31301992202243,4
13400566398977,66211486384131,4
48447499534337,66074051624963,-1
48447499534337,66074584301571,3
48447499534337,66211486384131,4
48447499534337,136442791608323,3
30924032966657,66211486384131,2
30786594045953,136374072164355,3
30786598207489,136374076325891,7
30787130884097,136374609002499,12
30855313489921,136442791608323,12
101155338190849,136442791608323,-3
101155338190849,277111560486915,0
13194408067073,65970968444931,3
13194408067073,136339712491523,0
13194412195841,136339716620291,-2
13194944872449,136340249296899,3
13228767739905,136374072164355,-2
83563152179201,136339712491523,-2
83563152179201,136339716620291,0
83563152179201,136340249296899,0
83563152179201,136374072164355,2
83563152179201,277077200781315,4
13194420551681,65970997575683,8
13194420551681,136339724976131,5
13194949033985,136340253458435,0
13228771901441,136374076325891,-2
83563156340737,136339716620291,0
83563156340737,136339724976131,0
83563156340737,136340253458435,-3
83563156340737,136374076325891,5
83563156340737,277077204942851,5
13196018581505,65974726311939,3
13229304578049,136374609002499,3
83563689017345,136340253458435,2
83563689017345,136341323005955,2
83563689017345,136374609002499,5
83563689017345,277077737619459,4
13297487183873,66211486384131,4
13297487183873,136442791608323,-3
83597511884801,136374076325891,-5
83597511884801,136374609002499,-3
83597511884801,136442791608323,2
83597511884801,277111560486915,3
118747524235265,136339724976131,-11
118747524235265,136340253458435,-6
118747524235265,136374076325891,-3
118747524235265,277077204942851,-4
118747524235265,136341323005955,-4
118747524235265,136374609002499,0
118747524235265,277077737619459,-2
118747524235265,136442791608323,0
118747524235265,277111560486915,4
48378780090369,277077200781315,3
48378784251905,277077204942851,5
48379316928513,277077737619459,3
48413139795969,277111560486915,3
189116268412929,277077204942851,-3
189116268412929,277077737619459,-2
189116268412929,277111560486915,-1
4401536303105,4402073288711,3
4401536303105,4402073288835,3
4401536303105,4402073550851,3
4401536303105,4402075385859,0
4401536303105,4406368256003,2
4401536303105,4436433027075,1
4405831139329,4414958059523,0
4405831139329,4414960091139,0
4401536237569,4414958059523,7
4410126106625,4414958059523,-4
4410126106625,4414960091139,0
4410126106625,4449317732355,-4
13197629194241,13211051016195,3
4405831139329,4449317732355,1
4470255648769,4505152372739,1
4470255648769,4505154404355,9
4470255648769,4509447274499,3
4470255648769,4642591260675,1
4401544560641,4402087772163,-6
4401544560641,4402104516611,2
4401544560641,4406382706691,10
4401544560641,4436447477763,12
4405831139329,4414964252675,-4
4401540366337,4414964252675,9
4410126106625,4414964252675,-2
4410126106625,4449319796739,3
13197629194241,13211053080579,2
4405831139329,4449319796739,4
4470255648769,4505158565891,12
4470255648769,4509449338883,10
4470255648769,4642593325059,4
4412273590273,4414958059523,-5
4412273590273,4414960091139,-7
4412273590273,4449317732355,-3
4412273590273,4414964252675,-3
4412273590273,4449319796739,2
13199776677889,13245410721795,0
13199776677889,30803237027843,-1
4412273590273,4518037176323,-3
4472403132417,4509447274499,-1
4472403132417,4509449338883,3
4472403132417,4518037176323,3
4472403132417,4646886195203,2
13199776677889,13305540263939,0
13199776677889,30829006831619,0
13204071645185,13211051016195,-3
13204071645185,13211053080579,0
13204071645185,13245410721795,0
13204071645185,30803237027843,-2
30787667755009,65979019182083,0
13264201187329,13305540263939,9
13264201187329,13438684250115,-2
13264201187329,30893431341059,3
30787667755009,66009083953155,-2
13195481710597,65974724214791,0
13195481710721,65974724214915,0
13195481743361,65974724247555,2
13199776677889,65979019182083,1
48379853799425,65979019182083,-1
48379853799425,66009083953155,-2
48379853799425,136343468392451,0
4410126106625,4518037176323,-3
4470255648769,4518037176323,7
4470255648769,4646886195203,2
13197629194241,13245410721795,3
13197629194241,13305540263939,2
13197629194241,30829006831619,2
4405831139329,4518037176323,-3
4538975125505,4642591260675,-3
4538975125505,4642593325059,4
4538975125505,4646886195203,-3
4538975125505,4917469134851,-3
13197629194241,13438684250115,-5
13197629194241,30893431341059,2
4605547118593,4640443842563,-1
4605547118593,4640445874179,9
4605547118593,4642591260675,3
4605547118593,4915321683971,6
4605547118593,4640450035715,12
4605547118593,4642593325059,4
4605547118593,4915323748355,10
4605547118593,4646886195203,3
4605547118593,4917469134851,3
4470255648769,4917469134851,5
4742986072065,4915321683971,-3
4742986072065,4915323748355,4
4742986072065,4917469134851,1
4742986072065,5465077465091,0
13264201187329,13711414673411,-2
13264201187329,31028722810883,1
13332920664065,13436536799235,-3
13332920664065,13436538863619,9
13332920664065,13438684250115,2
13332920664065,13711414673411,2
13332920664065,31028722810883,2
30787667755009,66075655946243,-2
13197629194241,66009083953155,1
13264201187329,66075655946243,3
48379853799425,66075655946243,2
48379853799425,136375680647171,2
13200850419713,13202461147139,-5
13200850419713,13202463178755,-5
13200850419713,13211051016195,-3
13200850419713,13236820819971,-5
13200850419713,30794647126019,-3
13200850419713,13202467340291,-7
13200850419713,13211053080579,1
13200850419713,13236822884355,-2
13200850419713,30794649190403,0
13205145387009,13211051016195,-3
13205145387009,13211053080579,2
13205145387009,13245410721795,-1
13205145387009,30803237027843,1
30788741496833,65979019182083,0
13200850419713,13245410721795,1
13200850419713,13305540263939,-2
13200850419713,30829006831619,0
13265274929153,13301245329411,-3
13265274929153,13301247393795,-2
13265274929153,13305540263939,-1
13265274929153,13438684250115,-4
13265274929153,30893431341059,-1
30788741496833,66009083953155,-2
13200850419713,30803237027843,2
13200850419713,65979019182083,2
48380927541249,65974724247555,-3
48380927541249,65974726311939,1
48380927541249,65979019182083,1
48380927541249,66009083953155,0
48380927541249,136343468392451,2
30790888980481,65979019182083,-3
30855313489921,66075655946243,-3
30786594013189,136341320908807,-2
30786594013313,136341320908931,-2
30786594045953,136341320941571,2
30788741496833,136343468392451,2
101155338190849,136343468392451,-7
101155338190849,136375680647171,-5
101155338190849,277078809264131,-3
13400566398977,13438684250115,-3
13400566398977,13711414673411,-3
13400566398977,31028722810883,2
13538005352449,13711414673411,-3
13538005352449,14260096745475,-2
13538005352449,31302526976003,0
30855313489921,66212021157891,-3
13400566398977,31302526976003,3
13400566398977,66212021157891,3
48447499534337,66075655946243,-2
48447499534337,66212021157891,-1
48447499534337,136443326382083,2
30924032966657,66212021157891,-2
30786594013189,136374606905351,-2
30786594013313,136374606905475,-2
30786594045953,136374606938115,-1
30786596110337,136374609002499,-1
30787667755009,136375680647171,-1
30855313489921,136443326382083,1
101155338190849,136443326382083,-3
101155338190849,277112095260675,-2
13194407968781,65971502989343,2
13194407968781,136340247166991,-3
13194407968901,136340247167111,-5
13194408001541,136340247199751,0
13195481710597,136341320908807,-2
83563152146437,136341320908807,-2
83563152146437,277077735522311,0
13194407969153,65971502990211,-1
13194407969153,136340247167363,-2
13194408001665,136340247199875,-2
13195481710721,136341320908931,-2
83563152146561,136341320908931,-2
83563152146561,277077735522435,2
13194408067073,65971503218691,2
13194408067073,136340247265283,0
13195481743361,136341320941571,0
83563152179201,136340247265283,-2
83563152179201,136341320941571,2
83563152179201,136374606938115,2
83563152179201,277077735555075,4
13197629194241,65979019182083,4
13197629194241,136343468392451,0
83564225888257,136341320941571,1
83564225888257,136341323005955,0
83564225888257,136343468392451,-2
83564225888257,136375680647171,2
83564225888257,277078809264131,6
118747524235265,136343468392451,-5
118747524235265,136375680647171,-3
118747524235265,277078809264131,-3
118747524235265,136443326382083,-1
118747524235265,277112095260675,-1
48378780057605,277077735522311,0
48378780057729,277077735522435,0
48378780090369,277077735555075,3
48379853799425,277078809264131,2
189116268412929,277078809264131,-3
189116268412929,277112095260675,-1
4604473507841,4638833360903,0
4604473507841,4638833361027,0
4604473507841,4638833623043,4
4604473507841,4638835458051,3
4604473507841,4639370231811,-1
4604473507841,4913711267843,-3
4879351283713,5463466950659,-3
4879351283713,5463468982275,3
4879351283713,5464003756035,-2
4604473442305,5463466950659,3
5154229190657,5463466950659,-3
5154229190657,5463468982275,3
5154229190657,5464003756035,-1
5154229190657,6562978512899,3
13400566398977,14259559907331,3
4604481765377,4638847844355,5
4604481765377,4638864588803,2
4604481765377,4639384682499,12
4604481765377,4913725718531,4
4879351283713,5463473143811,3
4879351283713,5464005820419,4
4604477571073,5463473143811,14
5154229190657,5463473143811,2
5154229190657,5464005820419,3
5154229190657,6562980577283,4
13400566398977,14259561971715,12
4606620860417,4642591260675,1
4606620860417,4642593325059,4
4606620860417,4646886195203,2
4606620860417,4917469134851,-3
4879351283713,5465077465091,1
4605547118593,5465077465091,6
5154229190657,5465077465091,-3
5154229190657,6563515351043,3
13400566398977,14260096745475,7
5291668144129,5463466950659,-3
5291668144129,5463468982275,1
5291668144129,5464003756035,-3
5291668144129,6562978512899,0
5291668144129,5463473143811,1
5291668144129,5464005820419,-2
5291668144129,6562980577283,4
5291668144129,5465077465091,1
5291668144129,6563515351043,1
5841423958017,6562978512899,-3
5841423958017,6562980577283,2
5841423958017,6563515351043,-2
13538005352449,15359071502339,-1
13538005352449,31851745918979,0
13812883259393,14259559907331,-3
13812883259393,14259561971715,-2
13812883259393,14260096745475,-3
13812883259393,15359071502339,-3
13812883259393,31851745918979,-3
30855313489921,66486362193923,-3
13263127478273,66211484319747,4
13263664316417,66212021157891,4
13538005352449,66486362193923,1
48447499534337,66486362193923,-2
48447499534337,136580228464643,-2
13606724829185,13709804158979,-3
13606724829185,13709806190595,3
13606724829185,13710340964355,-3
13606724829185,14259559907331,-3
13606724829185,31301990137859,1
13606724829185,13709810352131,4
13606724829185,13710343028739,4
13606724829185,14259561971715,4
13606724829185,31301992202243,3
13606724829185,13711414673411,1
13606724829185,14260096745475,2
13606724829185,31302526976003,1
13881602736129,14259559907331,-3
13881602736129,14259561971715,0
13881602736129,14260096745475,-3
13881602736129,15359071502339,0
13881602736129,31851745918979,0
30924032966657,66486362193923,-1
13606724829185,31851745918979,4
13606724829185,66486362193923,1
48516219011073,66211484319747,3
48516219011073,66211486384131,0
48516219011073,66212021157891,-2
48516219011073,66486362193923,1
48516219011073,136580228464643,0
31061471920129,66486362193923,0
30786594045953,136442789543939,2
30787130884097,136443326382083,3
30924032966657,136580228464643,2
101155338190849,136580228464643,-5
101155338190849,277180277866499,0
13194408067073,66005326086147,4
13194408067073,136374070132739,3
13194944872449,136374606938115,2
13263127478273,136442789543939,-2
83563152179201,136374070132739,-2
83563152179201,136442789543939,2
83563152179201,277111558422531,3
13196018581505,66009083953155,2
13263664316417,136443326382083,-3
83563689017345,136375680647171,0
83563689017345,136443326382083,0
83563689017345,277112095260675,2
13400566398977,66486362193923,-2
13400566398977,136580228464643,-2
83631871623169,136442789543939,-3
83631871623169,136442791608323,4
83631871623169,136443326382083,-2
83631871623169,136580228464643,0
83631871623169,277180277866499,-2
118747524235265,136580228464643,-3
118747524235265,277180277866499,0
48378780090369,277111558422531,4
48379316928513,277112095260675,4
48447499534337,277180277866499,4
189116268412929,277180277866499,-1
297795601,333447231,5
281018417,283115967,5
281018417,283132095,10
281018417,299892927,1
281018417,819986623,6
281018417,34642854079,5
281018417,4398329626815,4
297795601,333447327,4
281018417,283164735,6
281018417,299909183,5
281018417,820002879,7
281018417,34642870335,8
281018417,4398329643071,7
297795601,333463583,7
281018417,333447231,1
281018417,836763711,3
281018417,34659631167,3
281018417,4398346403903,-2
314572817,333447231,2
314572817,333447327,2
314572817,333463583,3
314572817,400556063,2
314572817,870318111,3
314572817,34693185567,3
314572817,4398379958303,0
281018417,1893728319,0
281018417,35179724863,6
281018417,4398866497599,4
297795601,870318111,5
1354760209,1893728319,8
1354760209,1893728415,7
1354760209,1893744671,9
1354760209,1910505503,7
1354760209,4041211935,5
1354760209,36253466655,10
1354760209,4399940239391,7
281018417,103362330687,5
281018417,4432689365055,5
297795601,34693185567,6
69000495121,103362330687,7
69000495121,103362330783,5
69000495121,103362347039,12
69000495121,103379107871,4
69000495121,103899201567,9
69000495121,240801284127,7
69000495121,4501408841759,11
281018417,13194422648895,4
297795601,4398379958303,4
8796374040593,13194422648895,3
8796374040593,13194422648991,4
8796374040593,13194422665247,9
8796374040593,13194439426079,3
8796374040593,13194959519775,4
8796374040593,13228782387231,8
8796374040593,30786608693279,0
297795601,400556063,5
364904449,400556175,4
364904449,400572431,5
364904449,937426959,0
364904449,34760294415,4
364904449,4398447067151,2
834666497,937426959,-1
34657533953,34760294415,4
4398344306689,4398447067151,-1
1371537409,1944059919,5
69017272321,103412662287,5
8796390817793,13194472980495,0
297796097,333448071,8
297795593,400556175,10
297795841,400556423,6
364904449,400556423,4
364904449,400572551,9
364904449,937427079,5
364904449,34760294535,5
364904449,4398447067271,4
834666497,937427079,10
34657533953,34760294535,6
4398344306689,4398447067271,4
1371537409,1944060039,6
69017272321,103412662407,7
8796390817793,13194472980615,4
297861121,333561863,11
297795593,400572431,7
297828353,400605191,10
364904449,400605191,6
364904449,937443335,5
364904449,34760310791,8
364904449,4398447083527,7
834666497,937443335,10
34657533953,34760310791,10
4398344306689,4398447083527,7
1371537409,1944076295,9
69017272321,103412678663,13
8796390817793,13194472996871,8
281018393,333447231,2
281018393,400556063,2
348127241,400556063,2
348127241,400556175,2
348127241,400572431,2
348127241,937426959,2
348127241,34760294415,3
348127241,4398447067151,0
817889289,937426959,10
34640756745,34760294415,2
4398327529481,4398447067151,-2
381681665,400556175,2
381681665,400572431,-4
381681665,937426959,-4
381681665,34760294415,3
381681665,4398447067151,-3
381681665,400556423,3
381681665,400572551,3
381681665,937427079,3
381681665,34760294535,3
381681665,4398447067271,3
381681665,400605191,3
381681665,937443335,3
381681665,34760310791,5
381681665,4398447083527,3
381681665,2011168775,-5
381681665,35297165319,3
381681665,4398983938055,3
1388314625,1944059919,3
1388314625,1944060039,4
1388314625,1944076295,3
1388314625,2011168775,7
1388314625,4091543559,3
1388314625,36303798279,8
1388314625,4399990571015,5
381681665,103479771143,3
381681665,4432806805511,3
69034049537,103412662287,3
69034049537,103412662407,4
69034049537,103412678663,11
69034049537,103479771143,4
69034049537,103949533191,4
69034049537,240851615751,6
69034049537,4501459173383,11
381681665,13194540089351,3
8796407595009,13194472980495,-3
8796407595009,13194472980615,3
8796407595009,13194472996871,3
8796407595009,13194540089351,2
8796407595009,13195009851399,3
8796407595009,13228832718855,10
8796407595009,30786659024903,3
884998145,937426959,-5
884998145,937427079,8
884998145,937443335,10
884998145,2011168775,-5
884998145,35297165319,10
884998145,4398983938055,8
1891631105,4091543559,10
35177627649,35297165319,10
4398864400385,4398983938055,9
34707865601,34760294415,0
34707865601,34760294535,2
34707865601,34760310791,2
34707865601,35297165319,2
34707865601,103479771143,0
34707865601,4432806805511,2
103360233473,103479771143,2
103360233473,240851615751,2
4432687267841,4432806805511,-2
4398394638337,4398447067151,-2
4398394638337,4398447067271,0
4398394638337,4398447083527,0
4398394638337,4398983938055,0
4398394638337,4432806805511,2
4398394638337,13194540089351,0
13194420551681,13194540089351,-2
13194420551681,30786659024903,-2
297795593,937426959,5
297795713,937427079,5
297811969,937443335,5
364904449,2011168775,0
364904449,35297165319,4
364904449,4398983938055,4
1371537409,2011168775,7
1371537409,4091543559,5
1371537409,36303798279,9
1371537409,4399990571015,6
34657533953,35297165319,4
4398344306689,4398983938055,5
2445279233,4091543559,0
69017272321,103949533191,9
8796390817793,13195009851399,4
3502243841,4041212047,7
3502243841,4041228303,9
3502243841,4057989135,7
3502243841,8336179215,8
3502243841,38400950287,10
3502243841,4402087723023,7
3502243841,4041212295,7
3502243841,4041228423,9
3502243841,4057989255,7
3502243841,8336179335,8
3502243841,38400950407,10
3502243841,4402087723143,7
3502243841,4041261063,11
3502243841,4058005511,11
3502243841,8336195591,12
3502243841,38400966663,12
3502243841,4402087739399,12
3502243841,4091543559,8
3502243841,8352956423,8
3502243841,38417727495,10
3502243841,4402104500231,8
5649727489,8336179215,3
5649727489,8336179335,5
5649727489,8336195591,5
5649727489,8352956423,3
5649727489,16926113799,5
5649727489,42695917575,4
5649727489,4406382690311,4
3502243841,42695917575,10
3502243841,107120427015,11
3502243841,4436447461383,10
70074236929,104972943375,9
70074236929,104972943495,14
70074236929,104972959751,14
70074236929,104989720583,10
70074236929,107120427015,14
70074236929,242411896839,14
70074236929,4503019454471,9
3502243841,4406382690311,10
3502243841,13198180745223,9
8797447782401,13196033261583,4
8797447782401,13196033261703,5
8797447782401,13196033277959,7
8797447782401,13196050038791,5
8797447782401,13198180745223,4
8797447782401,13230392999943,8
8797447782401,30788219305991,6
297795593,34760294415,8
364904449,103479771143,5
364904449,4432806805511,4
834666497,35297165319,13
69017272321,103479771143,8
69017272321,240851615751,7
69017272321,4501459173383,11
4398344306689,4432806805511,5
137736749057,240851615751,5
8796390817793,13228832718855,6
206439448577,240801284239,4
206439448577,240801300495,7
206439448577,240818061327,4
206439448577,241338155023,0
206439448577,515679191055,4
206439448577,4638847795215,6
206439448577,240801284487,7
206439448577,240801300615,13
206439448577,240818061447,4
206439448577,241338155143,12
206439448577,515679191175,5
206439448577,4638847795335,13
206439448577,240801333255,7
206439448577,240818077703,13
206439448577,241338171399,10
206439448577,515679207431,13
206439448577,4638847811591,14
206439448577,240851615751,6
206439448577,241354932231,10
206439448577,515695968263,3
206439448577,4638864572423,13
206439448577,242411896839,0
206439448577,516216061959,10
206439448577,4639384666119,10
343878402049,515679191055,6
343878402049,515679191175,8
343878402049,515679207431,12
343878402049,515695968263,6
343878402049,516216061959,13
343878402049,1065435004935,8
343878402049,4913725702151,13
206439448577,4913725702151,13
206439448577,13434940817415,6
8865093517313,13298038734855,8
297795593,4398447067151,4
364904449,13194540089351,0
834666497,4398983938055,9
34657533953,4432806805511,4
8796390817793,13194540089351,4
8796390817793,30786659024903,0
17592483840001,30786659024903,5
26388560084993,30786608693391,3
26388560084993,30786608709647,4
26388560084993,30786625470479,3
26388560084993,30787145564175,0
26388560084993,30820968431631,6
26388560084993,65970980782095,3
26388560084993,30786608693639,6
26388560084993,30786608709767,11
26388560084993,30786625470599,3
26388560084993,30787145564295,7
26388560084993,30820968431751,13
26388560084993,65970980782215,4
26388560084993,30786608742407,6
26388560084993,30786625486855,3
26388560084993,30787145580551,5
26388560084993,30820968448007,13
26388560084993,65970980798471,9
26388560084993,30786659024903,4
26388560084993,30787162341383,3
26388560084993,30820985208839,13
26388560084993,65970997559303,2
26388560084993,30788219305991,0
26388560084993,30821505302535,9
26388560084993,65971517652999,4
26388560084993,30889687908359,6
26388560084993,66005340520455,13
43980746129409,65970980782095,-3
43980746129409,65970980782215,4
43980746129409,65970980798471,4
43980746129409,65970997559303,0
43980746129409,65971517652999,3
43980746129409,66005340520455,6
43980746129409,136339724959751,4
281019905,283117455,9
281019905,283119495,11
281019905,283133831,12
281019905,299894663,10
281019905,819988359,10
281019905,34642855815,10
281019905,4398329628551,10
281020929,283119495,3
281020929,283123587,10
281020929,283135875,12
281020929,299896707,9
281020929,819990403,4
281020929,34642857859,9
281020929,4398329630595,9
297796097,333449091,9
281019905,283135875,12
281019905,299911043,12
281019905,820004739,6
281019905,34642872195,12
281019905,4398329644931,12
297796097,333464451,11
281019905,299896707,10
281019905,333449091,10
281019905,836765571,2
281019905,34659633027,9
281019905,4398346405763,10
314573313,333448071,8
314573313,333449091,8
314573313,333464451,10
314573313,400556931,9
314573313,870318979,3
314573313,34693186435,6
314573313,4398379959171,8
281019905,819990403,6
281019905,1893730179,10
281019905,35179726723,6
281019905,4398866499459,6
297796097,870318979,6
1354760705,1893729159,8
1354760705,1893730179,7
1354760705,1893745539,9
1354760705,1910506371,4
1354760705,4041212803,5
1354760705,36253467523,9
1354760705,4399940240259,7
281019905,34642857859,8
281019905,103362332547,9
281019905,4432689366915,10
297796097,34693186435,8
69000495617,103362331527,11
69000495617,103362332547,12
69000495617,103362347907,13
69000495617,103379108739,12
69000495617,103899202435,8
69000495617,240801284995,12
69000495617,4501408842627,12
281019905,4398329630595,10
281019905,13194422650755,9
297796097,4398379959171,9
8796374041089,13194422649735,8
8796374041089,13194422650755,9
8796374041089,13194422666115,11
8796374041089,13194439426947,9
8796374041089,13194959520643,5
8796374041089,13228782388099,7
8796374041089,30786608694147,9
297796609,333449091,11
297796097,400556931,9
364904449,400556931,6
364904449,400572803,9
364904449,937427331,5
364904449,34760294787,7
364904449,4398447067523,7
834666497,937427331,10
34657533953,34760294787,8
4398344306689,4398447067523,7
1371537409,1944060291,6
69017272321,103412662659,10
8796390817793,13194472980867,7
297795841,400572803,14
297828353,400605315,14
364904449,400605315,13
364904449,937443459,5
364904449,34760310915,12
364904449,4398447083651,11
834666497,937443459,14
34657533953,34760310915,12
4398344306689,4398447083651,11
1371537409,1944076419,9
69017272321,103412678787,13
8796390817793,13194472996995,11
281019137,333449091,12
281019137,400556931,12
348127489,400556423,2
348127489,400556931,7
348127489,400572803,12
348127489,937427331,2
348127489,34760294787,7
348127489,4398447067523,10
817889537,937427331,12
34640756993,34760294787,11
4398327529729,4398447067523,11
381681665,400556931,3
381681665,400572803,9
381681665,937427331,3
381681665,34760294787,4
381681665,4398447067523,5
381681665,400605315,5
381681665,937443459,3
381681665,34760310915,11
381681665,4398447083651,11
381681665,2011168899,1
