position,disk_mask,score
35165044876,36245094543,-2
35165044876,103890829455,3
805339276,4028678287,10
809500812,4032839823,11
2952790156,4032839823,3
2952790156,8323612815,6
2952790156,38388383887,13
2952790156,4402075156623,6
35165044876,38388383887,10
35165044876,104960376975,3
1879048332,38388383887,4
69524783244,103890829455,4
69524783244,104960376975,5
69524783244,241325588623,10
69524783244,4501933146255,14
1879048332,4402075156623,4
8796898328716,13194951147663,3
8796898328716,13196020695183,4
8796898328716,13229306691727,8
8796898328716,30787132997775,6
34636562572,34642870431,3
34636562572,34642903183,1
34636562572,34659647631,1
34636562572,35179741327,3
34636562572,103362347151,3
103347650700,103362347151,0
103347650700,103890829455,2
103347650700,240792912015,-2
35701915788,36245094543,2
35701915788,38388383887,2
35701915788,104960376975,1
103347650700,104960376975,-1
103347650700,241325588623,-2
34628206732,240788750479,1
34632368268,240792912015,3
35165044876,241325588623,3
172067127436,240792912015,-3
172067127436,241325588623,0
172067127436,515666624655,0
268468380,805421247,2
268468380,1879097535,2
268468380,35165094079,3
268468380,4398851866815,3
1342177436,4026548415,2
1342177436,36238803135,3
1342177436,4399925575871,2
34628173980,36238803135,0
34628173980,103884538047,2
2415919260,4026548415,2
68987912348,103884538047,2
8796361457820,13194944856255,2
268599436,805814415,3
268599436,1879294095,2
268599436,35165290639,3
268599436,4398852063375,3
1342210188,1879294095,2
1342210188,4026646671,2
1342210188,36238901391,3
1342210188,4399925674127,3
34628206732,35165290639,2
34628206732,36238901391,2
34628206732,103884636303,2
268533900,1879294095,3
268533900,4026646671,2
268533900,36238901391,3
268533900,4399925674127,3
2415952012,4026581151,3
2415952012,4026581391,11
2415952012,4026646671,2
2415952012,4028678287,3
2415952012,8321548431,3
2415952012,38386319503,3
2415952012,4402073092239,3
34628206732,38386319503,-2
34628206732,104958312591,2
268533900,35165290639,3
268533900,103884636303,4
268533900,4433211670671,4
1342210188,38386319503,3
1342210188,104958312591,3
1342210188,4434285346959,4
68987945100,103884636303,2
68987945100,104958312591,2
68987945100,241323524239,2
68987945100,4501931081871,3
268533900,4398852063375,3
268533900,13194944954511,4
1342210188,4402073092239,2
1342210188,13196018630799,4
8796361490572,13194944954511,2
8796361490572,13196018630799,2
8796361490572,13229304627343,3
8796361490572,30787130933391,3
3489661068,4026548415,5
3489661068,4026581151,-3
3489661068,4028645535,4
3489661068,8321515679,5
3489661068,38386286751,4
3489661068,4402073059487,4
3489661068,4026646671,-3
3489661068,4028678287,-2
3489661068,8321548431,-1
3489661068,38386319503,-3
3489661068,4402073092239,-3
3489661068,4032839823,4
3489661068,8323612815,4
3489661068,38388383887,4
3489661068,4402075156623,4
1342210188,8321548431,3
5637144716,8321515679,3
5637144716,8321548431,0
5637144716,8323612815,1
5637144716,16911450255,2
5637144716,42681254031,0
5637144716,4406368026767,0
35701915788,42681254031,3
35701915788,107105763471,1
3489661068,42681254031,4
3489661068,107105763471,3
3489661068,4436432797839,4
70061654156,104958279839,4
70061654156,104958312591,2
70061654156,104960376975,3
70061654156,107105763471,3
70061654156,242397233295,2
70061654156,4503004790927,3
3489661068,4406368026767,4
3489661068,13198166081679,4
8797435199628,13196018598047,3
8797435199628,13196018630799,-3
8797435199628,13196020695183,2
8797435199628,13198166081679,2
8797435199628,13230378336399,2
8797435199628,30788204642447,2
36775657612,38386286751,2
36775657612,38386319503,-3
36775657612,38388383887,2
36775657612,42681254031,2
36775657612,107105763471,2
103347650700,107105763471,-4
103347650700,242397233295,-5
34628206732,241323524239,2
35701915788,242397233295,2
172067127436,242397233295,0
172067127436,516201398415,0
268468380,34628288703,4
268468380,103347699903,4
268468380,4432674734271,5
805306524,36238803135,4
805306524,103884538047,4
805306524,4433211572415,5
68987912348,240786620607,2
68987912348,4501394178239,3
137707389084,240786620607,3
8796361457820,13228767723711,3
268599436,34628681871,5
268599436,103347896463,4
268599436,4432674930831,5
805339276,35165290639,5
805339276,36238901391,12
805339276,103884636303,4
805339276,4433211670671,5
68987945100,103347896463,5
68987945100,240786718863,4
68987945100,4501394276495,5
268533900,103347896463,4
268533900,240786718863,4
268533900,4501394276495,4
805339276,104958312591,11
805339276,241323524239,4
805339276,4501931081871,8
137707421836,240786653343,5
137707421836,240786653583,5
137707421836,240786718863,3
137707421836,240788750479,3
137707421836,241323524239,3
137707421836,515664560271,5
137707421836,4638833164431,5
268533900,4432674930831,5
268533900,13228767821967,5
805339276,4434285346959,12
805339276,13229304627343,5
68987945100,4638833164431,4
68987945100,13297487233167,6
8796361490572,13228767821967,5
8796361490572,13297487233167,4
8796361490572,30820953800847,5
805339276,38386319503,4
2952790156,42681254031,11
2952790156,107105763471,4
2952790156,4436432797839,11
69524783244,107105763471,4
69524783244,242397233295,4
69524783244,4503004790927,4
1879048332,107105763471,2
138244259980,241323491487,7
138244259980,241323524239,2
138244259980,241325588623,3
138244259980,242397233295,4
138244259980,516201398415,6
138244259980,4639370002575,8
1879048332,4436432797839,4
69524783244,4639370002575,4
69524783244,13298024071311,5
8796898328716,13230378336399,4
8796898328716,13298024071311,4
8796898328716,30821490638991,5
206426865804,240786620607,7
206426865804,240786653343,0
206426865804,240788717727,4
206426865804,241323491487,3
206426865804,515664527519,3
206426865804,4638833131679,7
206426865804,240786718863,-3
206426865804,240788750479,4
206426865804,241323524239,0
206426865804,515664560271,1
206426865804,4638833164431,2
206426865804,240792912015,3
206426865804,241325588623,3
206426865804,515666624655,4
206426865804,4638835228815,5
206426865804,242397233295,0
206426865804,516201398415,3
206426865804,4639370002575,3
68987945100,515664560271,4
69524783244,516201398415,4
343865819276,515664527519,4
343865819276,515664560271,1
343865819276,515666624655,4
343865819276,516201398415,2
343865819276,1065420341391,4
343865819276,4913711038607,3
206426865804,4913711038607,4
206426865804,13434926153871,6
8865080934540,13297487200415,3
8865080934540,13297487233167,1
8865080934540,13297489297551,4
8865080934540,13298024071311,2
8865080934540,13434926153871,2
8865080934540,30889673244815,3
268468380,4398315061439,4
268468380,13194408018111,5
805306524,4399925575871,4
805306524,13194944856255,5
8796361457820,30786594029759,3
17592454480028,30786594029759,3
268599436,4398315454607,5
268599436,13194408214671,5
805339276,4398852063375,5
805339276,4399925674127,12
805339276,13194944954511,5
8796361490572,13194408214671,-1
8796361490572,30786594128015,2
268533900,13194408214671,5
268533900,30786594128015,4
805339276,13196018630799,11
805339276,30787130933391,5
17592454512780,30786594062495,5
17592454512780,30786594062735,5
17592454512780,30786594128015,4
17592454512780,30786596159631,4
17592454512780,30787130933391,3
17592454512780,30820953800847,5
17592454512780,65970966151311,5
805339276,4402073092239,4
2952790156,4406368026767,10
2952790156,13198166081679,9
8796898328716,13198166081679,4
8796898328716,30788204642447,4
1879048332,13198166081679,4
17592991350924,30787130900639,5
17592991350924,30787130933391,3
17592991350924,30787132997775,4
17592991350924,30788204642447,4
17592991350924,30821490638991,5
17592991350924,65971502989455,5
26388547502220,30786594029759,4
26388547502220,30786594062495,0
26388547502220,30786596126879,2
26388547502220,30787130900639,2
26388547502220,30820953768095,4
26388547502220,65970966118559,3
26388547502220,30786594128015,-3
26388547502220,30786596159631,0
26388547502220,30787130933391,-3
26388547502220,30820953800847,0
26388547502220,65970966151311,-2
26388547502220,30786600321167,3
26388547502220,30787132997775,2
26388547502220,30820955865231,3
26388547502220,65970968215695,0
26388547502220,30788204642447,-3
26388547502220,30821490638991,0
26388547502220,65971502989455,0
26388547502220,30889673244815,2
26388547502220,66005325856911,2
8796361490572,65970966151311,5
8796898328716,65971502989455,5
43980733546636,65970966118559,4
43980733546636,65970966151311,1
43980733546636,65970968215695,2
43980733546636,65971502989455,2
43980733546636,66005325856911,4
43980733546636,136339710296207,4
268533924,268550591,6
268533924,268681407,5
268533924,270647487,6
268533924,805421247,4
268533924,34628288703,5
268533924,4398315061439,5
268664964,268943519,5
268664964,268943759,6
268533908,268943519,5
268796036,268943519,5
268796036,268943759,4
268796036,269467791,5
268796036,271040655,4
268796036,805814415,3
268796036,34628681871,5
268796036,4398315454607,5
805404804,805814415,5
34628272260,34628681871,11
268664964,271040655,6
272728196,274841759,13
272728196,274841999,14
272728196,274972815,13
272728196,283230351,4
272728196,811712655,13
272728196,34634580111,14
272728196,4398321352847,13
268664964,805814415,3
1342275716,1879163039,6
1342275716,1879163279,5
1342275716,1879294095,4
1342275716,1881260175,5
1342275716,4026646671,3
1342275716,36238901391,4
1342275716,4399925674127,4
268664964,34628681871,5
68988010628,103347765407,5
68988010628,103347765647,12
68988010628,103347896463,5
68988010628,103349862543,12
68988010628,103884636303,4
68988010628,240786718863,4
68988010628,4501394276495,5
268664964,4398315454607,5
8796361556100,13194408083615,5
8796361556100,13194408083855,6
8796361556100,13194408214671,4
8796361556100,13194410180751,6
8796361556100,13194944954511,4
8796361556100,13228767821967,5
8796361556100,30786594128015,5
268534916,268552079,11
268534916,268554119,11
268534916,268683143,5
268534916,805422983,5
268534916,34628290439,5
268534916,4398315063175,11
268664964,268944263,5
268533900,268943759,13
268534404,268944263,13
268796036,268944263,5
268796036,269468039,5
268796036,271040903,4
268796036,805814663,3
268796036,34628682119,4
268796036,4398315454855,4
805404804,805814663,12
34628272260,34628682119,12
268664964,271040903,6
272728196,274973063,14
272728196,283230599,0
272728196,811712903,14
272728196,34634580359,14
272728196,4398321353095,14
268664964,805814663,4
1342275716,1879163783,4
1342275716,1879294343,4
1342275716,1881260423,4
1342275716,4026646919,9
1342275716,36238901639,4
1342275716,4399925674375,4
268664964,34628682119,4
68988010628,103347766151,4
68988010628,103347896711,12
68988010628,103349862791,13
68988010628,103884636551,4
68988010628,240786719111,12
68988010628,4501394276743,12
268664964,4398315454855,6
8796361556100,13194408084359,5
8796361556100,13194408214919,4
8796361556100,13194410180999,6
8796361556100,13194944954759,3
8796361556100,13228767822215,4
8796361556100,30786594128263,6
268468380,268681407,-2
268730508,268943519,2
268730508,268943759,-2
268730508,269467791,3
268730508,271040655,2
268730508,805814415,2
268730508,34628681871,4
268730508,4398315454607,3
805339276,805814415,-2
805339276,1879294095,11
34628206732,34628681871,-2
34628206732,103347896463,4
268861572,268943519,4
268861572,268943759,3
268861572,269467791,5
268861572,271040655,3
268861572,805814415,1
268861572,34628681871,3
268861572,4398315454607,4
268861572,268944263,-2
268861572,269468039,3
268861572,271040903,3
268861572,805814663,-2
268861572,34628682119,2
268861572,4398315454855,3
268599436,269467791,5
269123716,269467791,4
269123716,269468039,2
269123716,271564935,2
269123716,806338695,0
269123716,34629206151,3
269123716,4398315978887,4
805470340,806338695,12
805470340,807911559,13
805470340,1879556231,12
805470340,35165552775,5
805470340,4398852325511,12
34628337796,34629206151,12
34628337796,34630779015,13
34628337796,35165552775,-1
34628337796,103348158599,12
268861572,271564935,3
268861572,275234951,1
268861572,807911559,1
268861572,34630779015,3
268861572,4398317551751,3
272793732,274972815,13
272793732,274973063,0
272793732,275234951,13
272793732,283361415,0
272793732,811843719,0
272793732,34634711175,14
272793732,4398321483911,13
805470340,811843719,10
805470340,1881391239,13
805470340,35167387783,14
805470340,4398854160519,13
34628337796,34634711175,4
34628337796,35167387783,-1
34628337796,103349993607,2
268861572,806338695,3
268861572,1879556231,2
268861572,35165552775,2
268861572,4398852325511,1
1342341252,1879294095,5
1342341252,1879294343,5
1342341252,1879556231,4
1342341252,1881391239,5
1342341252,4026777735,1
1342341252,36239032455,3
1342341252,4399925805191,4
34628337796,36239032455,2
34628337796,103884767367,1
268861572,34629206151,4
268861572,103348158599,1
268861572,4432675192967,5
805470340,36239032455,12
805470340,103884767367,4
805470340,4433211801735,5
68988076164,103347896463,2
68988076164,103347896711,3
68988076164,103348158599,4
68988076164,103349993607,4
68988076164,103884767367,3
68988076164,240786849927,3
68988076164,4501394407559,4
268861572,4398315978887,5
268861572,13194408476807,5
805470340,4399925805191,12
805470340,13194945085575,11
8796361621636,13194408214671,2
8796361621636,13194408214919,2
8796361621636,13194408476807,4
8796361621636,13194410311815,2
8796361621636,13194945085575,0
8796361621636,13228767953031,3
8796361621636,30786594259079,4
805601412,805814415,5
805601412,805814663,3
805601412,806338695,5
805601412,807911559,0
805601412,1879556231,12
805601412,35165552775,5
805601412,4398852325511,5
1879081092,4026777735,4
35165077636,35165552775,5
35165077636,35167387783,14
35165077636,36239032455,13
35165077636,103884767367,12
1879081092,4028743815,3
35165077636,35171451015,1
35165077636,36240998535,14
35165077636,103886733447,2
805339276,4026646671,10
805470340,4026777735,11
2952822916,4026777735,12
2952822916,4028743815,14
2952822916,8321613959,13
2952822916,38386385031,13
2952822916,4402073157767,13
35165077636,38386385031,13
35165077636,104958378119,12
1879081092,38386385031,4
69524816004,103884767367,7
69524816004,104958378119,13
69524816004,241323589767,4
69524816004,4501931147399,9
1879081092,4402073157767,4
8796898361476,13194945085575,5
8796898361476,13194947051655,2
8796898361476,13196018696327,12
8796898361476,13229304692871,5
8796898361476,30787130998919,5
34628468868,34628681871,5
34628468868,34628682119,3
34628468868,34629206151,5
34628468868,34630779015,-2
34628468868,35165552775,2
34628468868,103348158599,0
34628468868,4432675192967,3
103347683460,103348158599,2
103347683460,103349993607,3
103347683460,103884767367,2
103347683460,240786849927,4
34632401028,34634711175,14
34632401028,34642968711,14
34632401028,35171451015,-2
34632401028,103354056839,0
103347683460,103354056839,-2
103347683460,103886733447,2
103347683460,240788816007,11
35701948548,36239032455,2
35701948548,36240998535,2
35701948548,38386385031,0
35701948548,104958378119,2
103347683460,104958378119,2
103347683460,241323589767,-1
34628206732,240786718863,2
34628337796,240786849927,11
35165077636,241323589767,12
172067160196,240786849927,3
172067160196,240788816007,0
172067160196,241323589767,2
172067160196,515664625799,3
268533900,271040655,4
268796036,271564935,4
268796036,275234951,4
268796036,807911559,3
268796036,34630779015,12
268796036,4398317551751,4
272728196,275234951,13
272728196,283361415,0
272728196,811843719,13
272728196,34634711175,14
272728196,4398321483911,13
805404804,807911559,13
805404804,811843719,4
805404804,1881391239,13
805404804,35167387783,14
805404804,4398854160519,13
34628272260,34630779015,12
34628272260,34634711175,4
34628272260,35167387783,4
34628272260,103349993607,4
268664964,275234951,4
276922500,283230351,11
276922500,283361415,11
276922500,300007559,4
276922500,820101255,12
276922500,34642968711,10
276922500,4398329741447,11
805404804,820101255,-2
805404804,1885454471,13
805404804,35171451015,4
805404804,4398858223751,11
34628272260,34642968711,0
34628272260,35171451015,4
34628272260,103354056839,12
268664964,807911559,3
272728196,820101255,3
272728196,1885454471,12
272728196,35171451015,13
272728196,4398858223751,13
1342275716,1881391239,4
1342275716,1885454471,10
1342275716,4028743815,3
1342275716,36240998535,4
1342275716,4399927771271,4
34628272260,36240998535,3
34628272260,103886733447,3
268664964,34630779015,12
272728196,34642968711,14
272728196,103354056839,13
272728196,4432681091207,14
805404804,36240998535,14
805404804,103886733447,13
805404804,4433213767815,14
68988010628,103349993607,12
68988010628,103354056839,4
68988010628,103886733447,4
68988010628,240788816007,12
68988010628,4501396373639,12
268664964,4398317551751,6
272728196,4398329741447,4
272728196,13194414375047,13
805404804,4399927771271,13
805404804,13194947051655,13
8796361556100,13194410311815,4
8796361556100,13194414375047,4
8796361556100,13194947051655,3
8796361556100,13228769919111,12
8796361556100,30786596225159,6
281051268,283164831,13
281051268,283165071,14
281051268,283230351,12
281051268,299942031,13
281051268,820035727,13
281051268,34642903183,14
281051268,4398329675919,13
281051268,283165575,11
281051268,283230599,7
281051268,299942279,14
281051268,820035975,14
281051268,34642903431,14
281051268,4398329676167,14
281051268,283361415,5
281051268,300007559,0
281051268,820101255,4
281051268,34642968711,14
281051268,4398329741447,12
272728196,300007559,-2
289439876,299942031,4
289439876,299942279,3
289439876,300007559,4
289439876,333496455,0
289439876,836812935,0
289439876,34659680391,14
289439876,4398346453127,4
34632401028,34659680391,14
34632401028,35179774087,0
34632401028,103362379911,1
281051268,836812935,13
281051268,35179774087,13
281051268,4398866546823,13
1346404484,1885388943,12
1346404484,1885389191,13
1346404484,1885454471,3
1346404484,1893777543,0
1346404484,4032872583,3
1346404484,36245127303,12
1346404484,4399931900039,12
34632401028,36245127303,3
34632401028,103890862215,3
281051268,34659680391,14
281051268,103362379911,13
281051268,4432689414279,14
68992139396,103890862215,12
281051268,4398346453127,13
281051268,13194422698119,13
8796365684868,13194414309519,11
8796365684868,13194414309767,5
8796365684868,13194414375047,3
8796365684868,13194422698119,0
8796365684868,13194951180423,5
8796365684868,13228774047879,14
8796365684868,30786600353927,11
813727876,820035727,11
813727876,820035975,13
813727876,820101255,10
813727876,836812935,5
813727876,35179774087,10
813727876,4398866546823,11
1879081092,4032872583,4
35165077636,35179774087,-3
35165077636,36245127303,3
35165077636,103890862215,6
805404804,4028743815,13
2952822916,8323645575,14
2952822916,38388416647,14
2952822916,4402075189383,14
35165077636,38388416647,14
35165077636,104960409735,12
1879081092,38388416647,14
69524816004,103890862215,4
1879081092,4402075189383,11
8796898361476,13194951180423,5
8796898361476,13196020727943,12
8796898361476,13229306724487,14
8796898361476,30787133030535,11
34636595332,34642903183,10
34636595332,34642903431,13
34636595332,34642968711,4
34636595332,34659680391,5
34636595332,35179774087,4
34636595332,103362379911,8
34636595332,4432689414279,9
103347683460,103362379911,0
103347683460,103890862215,4
103347683460,240792944775,2
35701948548,36245127303,4
35701948548,38388416647,3
35701948548,104960409735,4
103347683460,104960409735,2
103347683460,241325621383,2
34628272260,240788816007,3
34632401028,240792944775,11
35165077636,241325621383,12
172067160196,240792944775,0
172067160196,241325621383,3
172067160196,515666657415,2
268533900,805814415,3
268796036,806338695,3
268796036,1879556231,3
268796036,35165552775,2
268796036,4398852325511,3
1342275716,1879556231,4
1342275716,4026777735,3
1342275716,36239032455,3
1342275716,4399925805191,3
34628272260,35165552775,11
34628272260,36239032455,3
34628272260,103884767367,3
268664964,1879556231,3
2416017540,4026646671,3
2416017540,4026646919,3
2416017540,4026777735,3
2416017540,4028743815,3
2416017540,8321613959,3
2416017540,38386385031,3
2416017540,4402073157767,3
34628272260,38386385031,2
34628272260,104958378119,3
268664964,35165552775,3
1342275716,38386385031,3
1342275716,104958378119,4
1342275716,4434285412487,4
68988010628,103884767367,3
68988010628,104958378119,3
68988010628,241323589767,4
68988010628,4501931147399,3
268664964,4398852325511,3
1342275716,4402073157767,3
1342275716,13196018696327,4
8796361556100,13194945085575,3
8796361556100,13196018696327,3
8796361556100,13229304692871,3
8796361556100,30787130998919,3
3489693828,4026581151,5
3489693828,4026581391,5
3489693828,4026646671,5
3489693828,4028678287,5
3489693828,8321548431,5
3489693828,38386319503,4
3489693828,4402073092239,4
3489693828,4026581895,11
3489693828,4026646919,5
3489693828,4028678535,5
3489693828,8321548679,10
3489693828,38386319751,4
3489693828,4402073092487,4
3489693828,4026777735,2
3489693828,4028743815,5
3489693828,8321613959,5
3489693828,38386385031,3
3489693828,4402073157767,4
3489693828,8323645575,5
3489693828,38388416647,4
3489693828,4402075189383,4
1342275716,8321613959,4
5637177476,8321548431,3
5637177476,8321548679,2
5637177476,8321613959,-2
5637177476,8323645575,3
5637177476,16911483015,3
5637177476,42681286791,2
5637177476,4406368059527,2
35701948548,42681286791,3
35701948548,107105796231,2
3489693828,42681286791,4
3489693828,107105796231,3
3489693828,4436432830599,4
70061686916,104958312591,4
70061686916,104958312839,4
70061686916,104958378119,3
70061686916,104960409735,4
70061686916,107105796231,3
70061686916,242397266055,8
70061686916,4503004823687,4
3489693828,4406368059527,4
3489693828,13198166114439,4
8797435232388,13196018630799,4
8797435232388,13196018631047,4
8797435232388,13196018696327,2
8797435232388,13196020727943,4
8797435232388,13198166114439,2
8797435232388,13230378369159,3
8797435232388,30788204675207,4
36775690372,38386319503,3
36775690372,38386319751,10
36775690372,38386385031,2
36775690372,38388416647,3
36775690372,42681286791,3
36775690372,107105796231,3
36775690372,4436432830599,3
103347683460,107105796231,-2
103347683460,242397266055,-1
34628272260,241323589767,4
35701948548,242397266055,3
172067160196,242397266055,1
172067160196,516201431175,2
268533900,34628681871,5
268796036,34629206151,5
268796036,103348158599,3
268796036,4432675192967,5
805404804,35165552775,5
805404804,36239032455,12
805404804,103884767367,7
805404804,4433211801735,5
68988010628,103348158599,5
68988010628,240786849927,4
68988010628,4501394407559,5
268664964,103348158599,5
805404804,104958378119,11
805404804,241323589767,2
805404804,4501931147399,8
137707487364,240786718863,5
137707487364,240786719111,5
137707487364,240786849927,5
137707487364,240788816007,9
137707487364,241323589767,5
137707487364,515664625799,5
137707487364,4638833229959,8
268664964,4432675192967,5
805404804,4434285412487,12
805404804,13229304692871,5
68988010628,4638833229959,4
68988010628,13297487298695,6
8796361556100,13228767953031,5
8796361556100,13297487298695,5
8796361556100,30820953866375,5
805404804,38386385031,4
2952822916,42681286791,13
2952822916,107105796231,12
2952822916,4436432830599,13
69524816004,107105796231,5
69524816004,242397266055,4
69524816004,4503004823687,13
1879081092,107105796231,4
138244292740,241323524239,8
138244292740,241323524487,4
138244292740,241323589767,8
138244292740,241325621383,8
138244292740,242397266055,4
138244292740,516201431175,11
138244292740,4639370035335,11
1879081092,4436432830599,4
69524816004,4639370035335,5
69524816004,13298024104071,11
8796898361476,13230378369159,12
8796898361476,13298024104071,7
8796898361476,30821490671751,5
206426898564,240786653343,8
206426898564,240786653583,8
206426898564,240786718863,7
206426898564,240788750479,11
206426898564,241323524239,3
206426898564,515664560271,3
206426898564,4638833164431,10
206426898564,240786654087,7
206426898564,240786719111,7
206426898564,240788750727,11
206426898564,241323524487,3
206426898564,515664560519,3
206426898564,4638833164679,10
206426898564,240786849927,7
206426898564,240788816007,4
206426898564,241323589767,4
206426898564,515664625799,6
206426898564,4638833229959,9
206426898564,240792944775,6
206426898564,241325621383,3
206426898564,515666657415,11
206426898564,4638835261575,9
206426898564,242397266055,4
206426898564,516201431175,3
206426898564,4639370035335,3
68988010628,515664625799,4
69524816004,516201431175,4
343865852036,515664560271,4
343865852036,515664560519,3
343865852036,515664625799,2
343865852036,515666657415,11
343865852036,516201431175,3
343865852036,1065420374151,5
343865852036,4913711071367,5
206426898564,4913711071367,6
206426898564,13434926186631,11
8865080967300,13297487233167,3
8865080967300,13297487233415,9
8865080967300,13297487298695,4
8865080967300,13297489330311,4
8865080967300,13298024104071,3
8865080967300,13434926186631,3
8865080967300,30889673277575,5
268533900,4398315454607,5
268796036,4398315978887,5
268796036,13194408476807,5
805404804,4398852325511,5
805404804,4399925805191,12
805404804,13194945085575,5
8796361556100,13194408476807,4
8796361556100,30786594259079,5
268664964,13194408476807,5
805404804,13196018696327,11
805404804,30787130998919,5
17592454578308,30786594128015,5
17592454578308,30786594128263,6
17592454578308,30786594259079,5
17592454578308,30786596225159,6
17592454578308,30787130998919,3
17592454578308,30820953866375,5
17592454578308,65970966216839,5
805404804,4402073157767,10
2952822916,4406368059527,13
2952822916,13198166114439,12
8796898361476,13198166114439,4
8796898361476,30788204675207,12
1879081092,13198166114439,5
17592991383684,30787130933391,6
17592991383684,30787130933639,6
17592991383684,30787130998919,5
17592991383684,30787133030535,11
17592991383684,30788204675207,12
17592991383684,30821490671751,5
17592991383684,65971503022215,6
26388547534980,30786594062495,5
26388547534980,30786594062735,3
26388547534980,30786594128015,2
26388547534980,30786596159631,4
26388547534980,30787130933391,3
26388547534980,30820953800847,4
26388547534980,65970966151311,4
26388547534980,30786594063239,3
26388547534980,30786594128263,0
26388547534980,30786596159879,3
26388547534980,30787130933639,3
26388547534980,30820953801095,3
26388547534980,65970966151559,3
26388547534980,30786594259079,0
26388547534980,30786596225159,0
26388547534980,30787130998919,0
26388547534980,30820953866375,4
26388547534980,65970966216839,3
26388547534980,30786600353927,4
26388547534980,30787133030535,2
26388547534980,30820955897991,6
26388547534980,65970968248455,3
26388547534980,30788204675207,2
26388547534980,30821490671751,2
26388547534980,65971503022215,2
26388547534980,30889673277575,3
26388547534980,66005325889671,4
8796361556100,65970966216839,5
8796898361476,65971503022215,6
43980733579396,65970966151311,5
43980733579396,65970966151559,4
43980733579396,65970966216839,3
43980733579396,65970968248455,4
43980733579396,65971503022215,3
43980733579396,66005325889671,5
43980733579396,136339710328967,5
805503108,805552287,6
805503108,805552527,-3
805503108,805814415,6
805503108,807649423,0
805503108,1879294095,4
805503108,35165290639,4
805503108,4398852063375,5
805503108,805553031,-3
805503108,805814663,-3
805503108,807649671,4
805503108,1879294343,-3
805503108,35165290887,-3
805503108,4398852063623,-3
805634180,805814415,4
805634180,805814663,-3
805634180,806338695,4
805634180,807911559,3
805634180,1879556231,-2
805634180,35165552775,4
805634180,4398852325511,4
1879113860,4026777735,4
35165110404,35165552775,10
35165110404,35167387783,2
35165110404,36239032455,0
35165110404,103884767367,5
805503108,807911559,6
805503108,811843719,3
805503108,1881391239,4
805503108,35167387783,5
805503108,4398854160519,4
809566340,811712655,5
809566340,811712903,14
809566340,811843719,11
809566340,820101255,3
809566340,1885454471,7
809566340,35171451015,11
809566340,4398858223751,11
1879113860,4028743815,3
35165110404,35171451015,0
35165110404,36240998535,0
35165110404,103886733447,3
805503108,1879556231,5
805503108,4026777735,4
805503108,36239032455,2
805503108,4399925805191,4
2952855684,4026646671,3
2952855684,4026646919,-3
2952855684,4026777735,-1
2952855684,4028743815,1
2952855684,8321613959,2
2952855684,38386385031,1
2952855684,4402073157767,2
35165110404,38386385031,3
35165110404,104958378119,2
805503108,35165552775,4
805503108,103884767367,2
805503108,4433211801735,4
1879113860,38386385031,4
69524848772,103884636303,9
69524848772,103884636551,-3
69524848772,103884767367,8
69524848772,103886733447,11
69524848772,104958378119,1
69524848772,241323589767,1
69524848772,4501931147399,8
805503108,4398852325511,6
805503108,13194945085575,5
1879113860,4402073157767,4
8796898394244,13194944954511,4
8796898394244,13194944954759,-3
8796898394244,13194945085575,4
8796898394244,13194947051655,4
8796898394244,13196018696327,2
8796898394244,13229304692871,4
8796898394244,30787130998919,4
1879179396,4026777735,4
36238786692,38386385031,0
1883242628,4032872583,5
36238786692,38388416647,2
1879048332,8321548431,4
1879113860,8321613959,4
6174015620,8321613959,-3
6174015620,8323645575,3
6174015620,16911483015,4
6174015620,42681286791,2
6174015620,4406368059527,4
36238786692,42681286791,10
36238786692,107105796231,2
70598525060,107105796231,3
8797972070532,13198166114439,4
35165175940,35165290639,11
35165175940,35165290887,0
35165175940,35165552775,11
35165175940,35167387783,11
35165175940,36239032455,2
35165175940,103884767367,2
35165175940,4433211801735,2
103884521604,103886733447,-12
103884521604,104958378119,2
103884521604,241323589767,9
35169239172,35171451015,0
35169239172,35179774087,0
35169239172,36245127303,6
35169239172,103890862215,12
103884521604,103890862215,-12
103884521604,104960409735,-1
103884521604,241325621383,5
37312528516,38386385031,-3
37312528516,38388416647,-2
37312528516,42681286791,0
37312528516,107105796231,-1
103884521604,107105796231,10
103884521604,242397266055,10
35165110404,241323589767,3
172603998340,241323589767,-3
172603998340,241325621383,2
172603998340,242397266055,-3
172603998340,516201431175,4
817889412,820101255,11
817889412,836812935,5
817889412,1893777543,11
817889412,35179774087,12
817889412,4398866546823,11
826278020,836812935,3
826278020,870334599,4
826278020,1910521991,4
826278020,35196518535,14
826278020,4398883291271,8
1883242628,4041228423,0
35169239172,35196518535,14
35169239172,36253483143,14
35169239172,103899218055,0
817889412,1910521991,14
817889412,4041228423,13
817889412,36253483143,14
817889412,4399940255879,14
2956984452,4032872583,5
2956984452,4041228423,0
2956984452,8327807111,14
2956984452,38392578183,14
2956984452,4402079350919,14
35169239172,38392578183,14
35169239172,104964571271,12
817889412,35196518535,14
817889412,103899218055,13
817889412,4433226252423,14
1883242628,38392578183,14
69528977540,103890862215,11
817889412,4398883291271,13
817889412,13194959536263,13
1883242628,4402079350919,11
8796902523012,13194951180423,11
8796902523012,13194959536263,4
8796902523012,13196024889479,12
8796902523012,30787137192071,11
1887436932,4041228423,9
36238786692,38392578183,3
1879048332,8323612815,4
1879081092,8323645575,11
1883242628,8327807111,11
