position,disk_mask,score
4243971,274776975,4
4243971,34366079887,13
4243971,4398052852623,13
268485123,274776975,1
268485123,807453583,3
268485123,34630321039,11
268485123,4398317093775,3
34359788035,34366079887,0
34359788035,34630321039,3
34359788035,103081362319,0
34359788035,4432408396687,3
4398046560771,4398052852623,-2
4398046560771,4398317093775,1
4398046560771,4432408396687,4
50691,268488591,3
50691,805357455,3
50691,34628224911,3
50691,4398314997647,2
115203,268682127,1
2146819,274776975,2
2146819,807453583,3
2146819,34630321039,2
2146819,4398317093775,0
536920579,805356447,0
536920579,805357455,4
536920579,805421967,0
536920579,807453583,3
536920579,1879098255,0
536920579,35165094799,3
536920579,4398851867535,3
34359788035,35165094799,3
34359788035,103347700623,0
34359788035,4432674734991,3
4398046560771,4398851867535,3
4398046560771,4432674734991,3
50691,34359791503,4
50691,103079266191,3
50691,4432406300559,3
115203,34359985039,3
2146819,34366079887,2
2146819,103081362319,2
2146819,4432408396687,3
268485123,35165094799,3
268485123,103347700623,3
268485123,4432674734991,3
68719526403,103079265183,1
68719526403,103079266191,3
68719526403,103079330703,1
68719526403,103081362319,4
68719526403,103347700623,3
68719526403,240518218639,3
68719526403,4501125776271,3
4398046560771,4501125776271,-2
50691,4398046564239,4
50691,13194139584399,5
115203,4398046757775,2
2146819,4398052852623,2
2146819,13194141680527,10
268485123,4398851867535,10
268485123,13194408018831,10
34359788035,4501125776271,2
34359788035,13228499321743,10
8796093071875,13194139583391,0
8796093071875,13194139584399,-1
8796093071875,13194139648911,0
8796093071875,13194141680527,2
8796093071875,13194408018831,2
8796093071875,13228499321743,3
8796093071875,30786325627791,2
115715,247695,4
2211843,2343823,0
268550147,268682127,4
34359853059,34359985039,1
4398046625795,4398046757775,0
114707,508319,0
115203,508815,2
376835,508815,1
376835,1032591,1
376835,2605455,-2
376835,268943759,1
376835,34360246671,1
376835,4398047019407,1
2211843,2605455,0
2211843,6537615,0
2211843,270778767,0
2211843,34362081679,0
2211843,4398048854415,1
268550147,268943759,1
268550147,270778767,0
268550147,805552527,3
268550147,34628419983,3
268550147,4398315192719,2
34359853059,34360246671,3
34359853059,34362081679,2
34359853059,34628419983,1
34359853059,103079461263,2
34359853059,4432406495631,3
4398046625795,4398047019407,0
4398046625795,4398048854415,-2
4398046625795,4398315192719,0
4398046625795,4432406495631,0
4308995,6537615,3
536985603,805552527,2
68719591427,103079461263,3
8796093136899,13194139779471,0
2147331,2148255,1
2147331,2150287,13
2147331,2213775,0
2147331,6342543,1
2147331,270583695,1
2147331,34361886607,13
2147331,4398048659343,13
6340611,274776975,-2
6340611,34366079887,4
6340611,4398052852623,4
270581763,34630321039,-2
34361884675,34630321039,-2
4398048657411,4398048723855,-2
4398048657411,4398052852623,-1
4398048657411,4398317093775,-1
4398048657411,4432408396687,-1
2277379,2343823,0
2277379,2605455,4
2277379,6537615,4
2277379,270778767,4
2277379,34362081679,2
2277379,4398048854415,4
6340611,6537615,-1
6340611,14795151,-2
6340611,274841999,0
6340611,34366144911,2
6340611,4398052917647,12
270581763,34630386063,-2
34361884675,34630386063,-2
4398048657411,4398048854415,-4
4398048657411,4398052917647,-3
4398048657411,4398317158799,-2
4398048657411,4432408461711,-2
2146819,14730127,-3
10534915,14730127,0
10534915,14795151,4
10534915,31506831,0
10534915,283165071,4
10534915,34374467983,2
10534915,4398061240719,4
270581763,34634514831,0
34361884675,34634514831,0
4398048657411,4398061240719,-4
4398048657411,4398321287567,1
4398048657411,4432412590479,0
6340611,283165071,-4
6340611,811647375,7
6340611,34634514831,11
6340611,4398321287567,6
539017219,807453583,0
539017219,807518607,4
539017219,811647375,2
539017219,1881194895,-1
539017219,35167191439,11
539017219,4398853964175,2
34361884675,35167191439,1
34361884675,103349797263,2
34361884675,4432676831631,1
4398048657411,4398853964175,-2
4398048657411,4432676831631,1
6340611,34374467983,-4
6340611,103085556111,4
6340611,4432412590479,9
270581763,35167191439,2
270581763,103349797263,3
270581763,4432676831631,1
68721623043,103081362319,0
68721623043,103081427343,0
68721623043,103085556111,2
68721623043,103349797263,11
68721623043,240520315279,7
68721623043,4501127872911,4
4398048657411,4501127872911,-1
6340611,4398061240719,0
6340611,13194145874319,10
8796095168515,13194141680527,0
8796095168515,13194141745551,0
8796095168515,13194145874319,0
8796095168515,13194410115471,0
8796095168515,13228501418383,0
8796095168515,30786327724431,7
268485635,268486559,2
268485635,268488591,13
268485635,268552079,0
268485635,270583695,14
268485635,805357455,13
268485635,34628224911,4
268485635,4398314997647,13
805355523,805421967,0
805355523,807453583,3
805355523,1879098255,2
805355523,35165094799,1
805355523,4398851867535,4
34628222979,34630321039,-2
4398314995715,4398315062159,-2
4398314995715,4398317093775,-2
4398314995715,4398851867535,-2
4398314995715,4432674734991,-1
268615683,268682127,-3
268615683,268943759,3
268615683,270778767,2
268615683,805552527,0
268615683,34628419983,0
268615683,4398315192719,3
805355523,805552527,-1
805355523,807518607,2
805355523,1879163279,2
805355523,35165159823,-2
805355523,4398851932559,4
34628222979,34630386063,-2
4398314995715,4398315192719,-4
4398314995715,4398317158799,-4
4398314995715,4398851932559,-3
4398314995715,4432674800015,-3
272678915,274776975,-1
272678915,274841999,-2
272678915,283165071,0
272678915,811647375,3
272678915,34634514831,11
272678915,4398321287567,5
805355523,811647375,3
805355523,1881194895,-2
805355523,35167191439,11
805355523,4398853964175,4
34628222979,34634514831,-2
34628222979,35167191439,2
34628222979,103349797263,0
34628222979,4432676831631,2
4398314995715,4398321287567,-2
4398314995715,4398853964175,-3
4398314995715,4432676831631,2
268485123,1879098255,-2
1342226435,1879098255,-2
1342226435,1879163279,-2
1342226435,1881194895,3
1342226435,4026581391,8
1342226435,36238836111,3
1342226435,4399925608847,4
4398314995715,4399925608847,-2
4398314995715,4433211605391,0
805355523,36238836111,0
805355523,103884571023,5
805355523,4433211605391,8
68987961347,103347700623,1
68987961347,103347765647,0
68987961347,103349797263,11
68987961347,103884571023,2
68987961347,240786653583,3
68987961347,4501394211215,3
4398314995715,4501394211215,-2
805355523,4399925608847,0
805355523,13194944889231,10
8796361506819,13194408018831,0
8796361506819,13194408083855,0
8796361506819,13194410115471,0
8796361506819,13194944889231,3
8796361506819,13228767756687,3
8796361506819,30786594062735,4
34359788547,34359789471,1
34359788547,34359791503,13
34359788547,34359854991,-1
34359788547,34361886607,13
34359788547,34628224911,3
34359788547,103079266191,13
34359788547,4432406300559,13
103079264259,103079330703,-1
103079264259,103081362319,0
103079264259,103347700623,0
103079264259,240518218639,0
103079264259,4501125776271,3
4432406298627,4432406365071,-2
4432406298627,4432408396687,-2
4432406298627,4432674734991,-1
4432406298627,4501125776271,-2
34359918595,34359985039,-2
34359918595,34360246671,4
34359918595,34362081679,2
34359918595,34628419983,3
34359918595,103079461263,2
34359918595,4432406495631,4
103079264259,103079461263,-2
103079264259,103081427343,0
103079264259,103347765647,5
103079264259,240518283663,10
103079264259,4501125841295,3
4432406298627,4432406495631,-3
4432406298627,4432408461711,-2
4432406298627,4432674800015,-1
4432406298627,4501125841295,-2
34363981827,34366079887,3
34363981827,34366144911,3
34363981827,34374467983,0
34363981827,34634514831,10
34363981827,103085556111,4
34363981827,4432412590479,4
103079264259,103085556111,3
103079264259,103349797263,10
103079264259,240520315279,8
103079264259,4501127872911,3
4432406298627,4432412590479,-2
4432406298627,4432676831631,1
4432406298627,4501127872911,-1
34896658435,35165094799,0
34896658435,35165159823,5
34896658435,35167191439,10
34896658435,36238836111,-1
34896658435,103884571023,1
34896658435,4433211605391,4
103079264259,103884571023,2
103079264259,240786653583,3
103079264259,4501394211215,5
4432406298627,4433211605391,0
4432406298627,4501394211215,0
34359788035,240518218639,2
171798740995,240518218639,-3
171798740995,240518283663,-2
171798740995,240520315279,2
171798740995,240786653583,3
171798740995,515396125071,3
171798740995,4638564729231,4
4432406298627,4638564729231,1
103079264259,4638564729231,10
103079264259,13297218797967,10
8830452809731,13228499321743,0
8830452809731,13228499386767,0
8830452809731,13228501418383,2
8830452809731,13228767756687,0
8830452809731,13297218797967,2
8830452809731,30820685365647,3
4398046561283,4398046562207,-1
4398046561283,4398046564239,4
4398046561283,4398046627727,-2
4398046561283,4398048659343,13
4398046561283,4398314997647,1
4398046561283,4432406300559,1
13194139582467,13194139648911,-2
13194139582467,13194141680527,-2
13194139582467,13194408018831,0
13194139582467,13228499321743,-2
13194139582467,30786325627791,-2
4398046691331,4398046757775,-2
4398046691331,4398047019407,-1
4398046691331,4398048854415,-2
4398046691331,4398315192719,2
4398046691331,4432406495631,-1
13194139582467,13194139779471,-4
13194139582467,13194141745551,-3
13194139582467,13194408083855,-2
13194139582467,13228499386767,-2
13194139582467,30786325692815,-2
4398050754563,4398052852623,2
4398050754563,4398052917647,2
4398050754563,4398061240719,-2
4398050754563,4398321287567,4
4398050754563,4432412590479,4
13194139582467,13194145874319,2
13194139582467,13194410115471,1
13194139582467,13228501418383,0
13194139582467,30786327724431,0
4398583431171,4398851867535,1
4398583431171,4398851932559,2
4398583431171,4398853964175,2
4398583431171,4399925608847,0
4398583431171,4433211605391,3
13194139582467,13194944889231,0
13194139582467,13228767756687,2
13194139582467,30786594062735,0
4466766036995,4501125776271,0
4466766036995,4501125841295,-1
4466766036995,4501127872911,4
4466766036995,4501394211215,3
4466766036995,4638564729231,2
13194139582467,13297218797967,2
13194139582467,30820685365647,0
49203,508095,-4
49427,508319,-2
311315,508095,-2
311315,508319,-4
311315,1032351,-2
311315,2605215,-4
311315,268943519,-3
311315,34360246431,-3
311315,4398047019167,-2
2146323,2605215,-4
2146323,6537375,-4
268484627,268943519,-3
268484627,805552287,-2
34359787539,34360246431,-3
34359787539,103079461023,-3
4398046560275,4398047019167,-4
49923,247695,-3
49923,508815,-3
311555,508319,-2
311555,508815,1
311555,1032591,4
311555,268943759,4
311555,34360246671,-2
311555,4398047019407,4
2146563,6537615,-5
268484867,268943759,4
268484867,805552527,14
34359787779,34360246671,4
34359787779,103079461263,14
4398046560515,4398047019407,-2
442371,508319,-2
442371,1032351,1
442371,2605215,-2
442371,268943519,-2
442371,34360246431,-3
442371,4398047019167,1
442371,508815,0
442371,1032591,2
442371,2605455,-2
442371,268943759,1
442371,34360246671,0
442371,4398047019407,3
180243,1032351,4
180483,1032591,11
704515,1032351,0
704515,1032591,-2
704515,3129487,3
704515,269467791,0
704515,34360770703,0
704515,4398047543439,4
2277379,3129487,12
2277379,6799503,0
2277379,271040655,12
2277379,34362343567,4
2277379,4398049116303,12
268615683,269467791,12
268615683,271040655,3
268615683,805814415,3
268615683,34628681871,1
268615683,4398315454607,12
34359918595,34360770703,12
34359918595,34362343567,4
34359918595,34628681871,10
34359918595,103079723151,12
34359918595,4432406757519,12
4398046691331,4398047543439,4
4398046691331,4398049116303,4
4398046691331,4398315454607,4
4398046691331,4432406757519,0
442371,3129487,5
442371,6799503,-1
442371,271040655,5
442371,34362343567,5
442371,4398049116303,4
4374531,6537615,4
268615683,274972815,-3
268615683,807649423,2
268615683,34630516879,4
268615683,4398317289615,4
34359918595,34366275727,-3
34359918595,34630516879,13
34359918595,103081558159,4
34359918595,4432408592527,4
4398046691331,4398053048463,-3
4398046691331,4398317289615,5
4398046691331,4432408592527,5
442371,269467791,2
442371,805814415,-3
442371,34628681871,1
442371,4398315454607,1
2277379,274972815,-3
2277379,807649423,2
2277379,34630516879,9
2277379,4398317289615,12
537051139,805552287,2
537051139,805552527,4
537051139,805814415,10
537051139,807649423,13
537051139,1879294095,10
537051139,35165290639,2
537051139,4398852063375,10
34359918595,35165290639,0
34359918595,103347896463,3
34359918595,4432674930831,10
4398046691331,4398852063375,-3
4398046691331,4432674930831,0
442371,34360770703,1
442371,103079723151,-2
442371,4432406757519,1
2277379,34366275727,-3
2277379,103081558159,2
2277379,4432408592527,4
268615683,35165290639,0
268615683,103347896463,1
268615683,4432674930831,1
68719656963,103079461023,0
68719656963,103079461263,0
68719656963,103079723151,2
68719656963,103081558159,4
68719656963,103347896463,2
68719656963,240518414479,1
68719656963,4501125972111,2
4398046691331,4501125972111,-1
442371,4398047543439,4
442371,13194140041359,4
2277379,4398053048463,0
2277379,13194141876367,12
268615683,4398852063375,3
268615683,13194408214671,12
34359918595,4501125972111,12
34359918595,13228499517583,12
8796093202435,13194139779231,0
8796093202435,13194139779471,0
8796093202435,13194140041359,4
8796093202435,13194141876367,2
8796093202435,13194408214671,0
8796093202435,13228499517583,0
8796093202435,30786325823631,3
2408451,2605215,-4
2408451,2605455,-3
2408451,3129487,3
2408451,6799503,-4
2408451,271040655,-2
2408451,34362343567,4
2408451,4398049116303,3
270581763,34630516879,-1
34361884675,34630516879,-2
4398048657411,4398049116303,-4
4398048657411,4398053048463,-4
4398048657411,4398317289615,-4
4398048657411,4432408592527,2
2146323,14794911,-7
2277379,14925967,-7
10534915,14925967,-4
10534915,31572111,0
10534915,283230351,2
10534915,34374533263,2
10534915,4398061305999,3
270581763,34634580111,-4
34361884675,34634580111,-4
4398048657411,4398061305999,-11
4398048657411,4398321352847,-4
4398048657411,4432412655759,-3
539017219,807649423,0
539017219,811712655,-2
539017219,1881260175,12
539017219,35167256719,14
539017219,4398854029455,12
34361884675,35167256719,-2
34361884675,103349862543,2
34361884675,4432676896911,12
4398048657411,4398854029455,-2
4398048657411,4432676896911,4
270581763,35167256719,-3
270581763,103349862543,0
270581763,4432676896911,4
68721623043,103081558159,4
68721623043,103085621391,1
68721623043,103349862543,14
68721623043,240520380559,9
68721623043,4501127938191,4
4398048657411,4501127938191,2
8796095168515,13194141876367,9
8796095168515,13194145939599,-2
8796095168515,13194410180751,0
8796095168515,13228501483663,6
8796095168515,30786327789711,11
268746755,268943519,-3
268746755,268943759,-2
268746755,269467791,4
268746755,271040655,-3
268746755,805814415,-2
268746755,34628681871,-2
268746755,4398315454607,4
805355523,805814415,-2
805355523,807649423,-2
805355523,1879294095,13
805355523,35165290639,4
805355523,4398852063375,13
34628222979,34630516879,-2
4398314995715,4398315454607,-4
4398314995715,4398317289615,-4
4398314995715,4398852063375,-2
4398314995715,4432674930831,-2
805355523,811712655,-2
805355523,1881260175,2
805355523,35167256719,14
805355523,4398854029455,4
34628222979,34634580111,-4
34628222979,35167256719,-2
34628222979,103349862543,2
34628222979,4432676896911,3
4398314995715,4398321352847,-4
4398314995715,4398854029455,-3
4398314995715,4432676896911,0
268484627,1879163039,1
268615683,1879294095,0
1342226435,1879294095,2
1342226435,1881260175,2
1342226435,4026646671,-1
1342226435,36238901391,2
1342226435,4399925674127,2
4398314995715,4399925674127,-3
4398314995715,4433211670671,-2
805355523,36238901391,-2
805355523,103884636303,5
805355523,4433211670671,4
68987961347,103347896463,3
68987961347,103349862543,14
68987961347,103884636303,2
68987961347,240786718863,-1
68987961347,4501394276495,3
4398314995715,4501394276495,-2
805355523,4399925674127,13
805355523,13194944954511,13
8796361506819,13194408214671,9
8796361506819,13194410180751,-1
8796361506819,13194944954511,2
8796361506819,13228767821967,0
8796361506819,30786594128015,10
34360049667,34360246431,-2
34360049667,34360246671,-2
34360049667,34360770703,4
34360049667,34362343567,3
34360049667,34628681871,-2
34360049667,103079723151,-2
34360049667,4432406757519,4
103079264259,103079723151,-2
103079264259,103081558159,-2
103079264259,103347896463,4
103079264259,240518414479,13
103079264259,4501125972111,13
4432406298627,4432406757519,-3
4432406298627,4432408592527,-2
4432406298627,4432674930831,-2
4432406298627,4501125972111,-3
103079264259,103085621391,3
103079264259,103349862543,14
103079264259,240520380559,7
103079264259,4501127938191,4
4432406298627,4432412655759,-4
4432406298627,4432676896911,4
4432406298627,4501127938191,2
34896658435,35165290639,4
34896658435,35167256719,14
34896658435,36238901391,10
34896658435,103884636303,4
34896658435,4433211670671,10
103079264259,103884636303,2
103079264259,240786718863,0
103079264259,4501394276495,6
4432406298627,4433211670671,-2
4432406298627,4501394276495,-1
34359787539,240518283423,3
34359918595,240518414479,12
171798740995,240518414479,4
171798740995,240520380559,2
171798740995,240786718863,4
171798740995,515396190351,5
171798740995,4638564794511,8
4432406298627,4638564794511,3
103079264259,4638564794511,13
103079264259,13297218863247,13
8830452809731,13228499517583,4
8830452809731,13228501483663,2
8830452809731,13228767821967,4
8830452809731,13297218863247,4
8830452809731,30820685430927,11
4398046822403,4398047019167,-4
4398046822403,4398047019407,-4
4398046822403,4398047543439,-2
4398046822403,4398049116303,2
4398046822403,4398315454607,-2
4398046822403,4432406757519,-3
13194139582467,13194140041359,-4
13194139582467,13194141876367,-4
13194139582467,13194408214671,-2
13194139582467,13228499517583,-2
13194139582467,30786325823631,-3
13194139582467,13194145939599,-3
13194139582467,13194410180751,4
13194139582467,13228501483663,2
13194139582467,30786327789711,-2
4398583431171,4398852063375,4
4398583431171,4398854029455,3
4398583431171,4399925674127,0
4398583431171,4433211670671,4
13194139582467,13194944954511,-2
13194139582467,13228767821967,2
13194139582467,30786594128015,-2
4466766036995,4501125972111,-2
4466766036995,4501127938191,4
4466766036995,4501394276495,3
4466766036995,4638564794511,-1
13194139582467,13297218863247,2
13194139582467,30820685430927,-2
114707,2605215,5
376835,3129487,4
376835,6799503,-2
376835,271040655,3
376835,34362343567,3
376835,4398049116303,3
268550147,271040655,5
268550147,274972815,-2
268550147,807649423,2
268550147,34630516879,11
268550147,4398317289615,5
34359853059,34362343567,4
34359853059,34366275727,-2
34359853059,34630516879,10
34359853059,103081558159,3
34359853059,4432408592527,4
4398046625795,4398049116303,2
4398046625795,4398053048463,-2
4398046625795,4398317289615,2
4398046625795,4432408592527,4
8503299,14925967,2
536985603,807649423,3
68719591427,103081558159,10
8796093136899,13194141876367,2
12632067,14729631,4
12632067,14730127,4
12632067,14795151,4
12632067,31506831,5
12632067,283165071,4
12632067,34374467983,10
12632067,4398061240719,5
21020675,31506831,0
541114371,811647375,4
68723720195,103085556111,10
8796097265667,13194145874319,3
276873219,283164831,-2
276873219,283165071,3
276873219,283230351,1
276873219,299942031,-2
276873219,820035727,5
276873219,34642903183,4
276873219,4398329675919,4
805355523,820035727,-11
805355523,1885388943,-2
805355523,35171385487,3
805355523,4398858158223,3
34628222979,34642903183,-12
34628222979,35171385487,2
34628222979,103353991311,2
34628222979,4432681025679,-1
4398314995715,4398329675919,-12
4398314995715,4398858158223,-3
4398314995715,4432681025679,0
1342226435,1885388943,2
1342226435,4028678287,12
1342226435,36240933007,12
1342226435,4399927705743,12
34628222979,36240933007,0
34628222979,103886667919,11
34628222979,4433213702287,4
4398314995715,4399927705743,-2
4398314995715,4433213702287,6
805355523,36240933007,14
805355523,103886667919,11
805355523,4433213702287,14
68987961347,103353991311,2
68987961347,103886667919,11
68987961347,240788750479,14
68987961347,4501396308111,14
4398314995715,4501396308111,4
805355523,4399927705743,0
805355523,13194946986127,11
34628222979,4501396308111,4
34628222979,13228769853583,10
8796361506819,13194414309519,-1
8796361506819,13194946986127,3
8796361506819,13228769853583,10
8796361506819,30786596159631,5
34368176131,34374467743,-2
34368176131,34374467983,3
34368176131,34374533263,3
34368176131,34391244943,-2
34368176131,34642903183,4
34368176131,103093944463,5
34368176131,4432420978831,3
103079264259,103093944463,-11
103079264259,103353991311,4
103079264259,240524509327,-2
103079264259,4501132066959,3
4432406298627,4432420978831,-12
4432406298627,4432681025679,2
4432406298627,4501132066959,-3
34896658435,35171385487,4
34896658435,36240933007,14
34896658435,103886667919,11
34896658435,4433213702287,14
103079264259,103886667919,11
103079264259,240788750479,14
103079264259,4501396308111,14
4432406298627,4433213702287,3
4432406298627,4501396308111,3
34628222979,240788750479,4
171798740995,240524509327,3
171798740995,240788750479,4
171798740995,515398221967,6
171798740995,4638566826127,4
4432406298627,4638566826127,3
103079264259,4638566826127,10
103079264259,13297220894863,8
8830452809731,13228505612431,2
8830452809731,13228769853583,7
8830452809731,13297220894863,3
8830452809731,30820687462543,4
4398054948867,4398061240479,-2
4398054948867,4398061240719,2
4398054948867,4398061305999,-2
4398054948867,4398078017679,-2
4398054948867,4398329675919,4
4398054948867,4432420978831,4
13194139582467,13194154262671,-11
13194139582467,13194414309519,2
13194139582467,13228505612431,2
13194139582467,30786331918479,1
4398583431171,4398858158223,2
4398583431171,4399927705743,1
4398583431171,4433213702287,14
13194139582467,13194946986127,2
13194139582467,13228769853583,8
13194139582467,30786596159631,2
4466766036995,4501132066959,2
4466766036995,4501396308111,14
4466766036995,4638566826127,10
13194139582467,13297220894863,3
13194139582467,30820687462543,4
114707,268943519,3
114947,268943759,4
376835,269467791,3
376835,805814415,3
376835,34628681871,2
376835,4398315454607,2
2211843,271040655,6
2211843,274972815,2
2211843,807649423,7
2211843,34630516879,11
2211843,4398317289615,6
536985603,805814415,4
536985603,1879294095,-1
536985603,35165290639,4
536985603,4398852063375,4
34359853059,34628681871,3
34359853059,35165290639,3
34359853059,103347896463,3
34359853059,4432674930831,3
4398046625795,4398315454607,3
4398046625795,4398852063375,3
4398046625795,4432674930831,2
1073856515,1879294095,3
68719591427,103347896463,3
8796093136899,13194408214671,3
10534915,299942031,0
10534915,820035727,5
10534915,34642903183,4
10534915,4398329675919,4
539017219,820035727,1
539017219,1885388943,-1
539017219,35171385487,4
539017219,4398858158223,4
34361884675,34642903183,-2
34361884675,35171385487,2
34361884675,103353991311,3
34361884675,4432681025679,2
4398048657411,4398329675919,-1
4398048657411,4398858158223,-3
4398048657411,4432681025679,2
1075888131,1881194655,2
1075888131,1881194895,3
1075888131,1881260175,2
1075888131,1885388943,2
1075888131,4028678287,12
1075888131,36240933007,12
1075888131,4399927705743,12
34361884675,36240933007,-2
34361884675,103886667919,11
34361884675,4433213702287,8
4398048657411,4399927705743,-3
4398048657411,4433213702287,8
539017219,36240933007,14
539017219,103886667919,11
539017219,4433213702287,14
68721623043,103353991311,3
68721623043,103886667919,11
68721623043,240788750479,14
68721623043,4501396308111,14
4398048657411,4501396308111,4
539017219,4399927705743,4
539017219,13194946986127,10
34361884675,4501396308111,4
34361884675,13228769853583,10
8796095168515,13194414309519,2
8796095168515,13194946986127,6
8796095168515,13228769853583,10
8796095168515,30786596159631,7
1610661891,1879097759,2
1610661891,1879163039,2
1610661891,1881194655,3
1610661891,4026581151,4
1610661891,36238835871,2
1610661891,4399925608607,4
1610661891,1879098255,2
1610661891,1879163279,2
1610661891,1881194895,3
1610661891,4026581391,4
1610661891,36238836111,3
1610661891,4399925608847,4
1610661891,1879294095,4
1610661891,1881260175,10
1610661891,4026646671,4
1610661891,36238901391,2
1610661891,4399925674127,4
1610661891,1885388943,3
1610661891,4028678287,12
1610661891,36240933007,3
1610661891,4399927705743,4
539017219,4028678287,-2
2684403715,4026581151,0
2684403715,4026581391,0
2684403715,4026646671,4
2684403715,4028678287,1
2684403715,8321548431,4
2684403715,38386319503,4
2684403715,4402073092239,4
34896658435,38386319503,-2
34896658435,104958312591,-2
34896658435,4434285346959,0
4398583431171,4402073092239,-2
4398583431171,4434285346959,1
1610661891,38386319503,4
1610661891,104958312591,9
1610661891,4434285346959,4
69256396803,103884570783,-2
69256396803,103884571023,4
69256396803,103884636303,3
69256396803,104958312591,-2
69256396803,241323524239,3
69256396803,4501931081871,3
4398583431171,4501931081871,3
1610661891,4402073092239,4
1610661891,13196018630799,4
34896658435,4501931081871,4
34896658435,13229304627343,5
8796629942275,13194944888991,-2
8796629942275,13194944889231,2
8796629942275,13194944954511,4
8796629942275,13194946986127,4
8796629942275,13196018630799,-2
8796629942275,13229304627343,4
8796629942275,30787130933391,3
35433529347,36238835871,2
35433529347,36238836111,3
35433529347,36238901391,2
35433529347,36240933007,12
35433529347,38386319503,3
35433529347,104958312591,9
35433529347,4434285346959,3
103079264259,104958312591,-2
103079264259,241323524239,3
103079264259,4501931081871,7
4432406298627,4434285346959,-2
4432406298627,4501931081871,-2
34361884675,240788750479,3
34896658435,241323524239,2
171798740995,241323524239,9
171798740995,515664560271,4
171798740995,4638833164431,3
4432406298627,4638833164431,-2
103079264259,4638833164431,0
103079264259,13297487233167,4
8830452809731,13229304627343,3
8830452809731,13297487233167,3
8830452809731,30820953800847,3
4399120302083,4399925608607,-1
4399120302083,4399925608847,3
4399120302083,4399925674127,-2
4399120302083,4399927705743,12
4399120302083,4402073092239,3
4399120302083,4434285346959,3
13194139582467,13196018630799,-2
13194139582467,13229304627343,3
13194139582467,30787130933391,3
4466766036995,4501931081871,3
4466766036995,4638833164431,0
13194139582467,13297487233167,2
13194139582467,30820953800847,2
114707,34360246431,3
114947,34360246671,4
376835,34360770703,4
376835,103079723151,3
376835,4432406757519,1
2211843,34362343567,9
2211843,34366275727,3
2211843,103081558159,4
2211843,4432408592527,9
268550147,34628681871,3
268550147,35165290639,3
268550147,103347896463,4
268550147,4432674930831,3
68719591427,103079723151,4
68719591427,240518414479,0
68719591427,4501125972111,3
4398046625795,4432406757519,0
4398046625795,4501125972111,-1
137439068163,240518414479,4
8796093136899,13228499517583,4
10534915,34391244943,0
10534915,103093944463,5
10534915,4432420978831,3
270581763,34642903183,-4
270581763,35171385487,2
270581763,103353991311,-2
270581763,4432681025679,0
68721623043,103093944463,-4
68721623043,240524509327,-2
68721623043,4501132066959,2
4398048657411,4432420978831,-4
4398048657411,4501132066959,-4
270581763,103886667919,11
270581763,240788750479,-2
270581763,4501396308111,5
137441099779,240520315039,3
137441099779,240520315279,3
137441099779,240520380559,3
137441099779,240524509327,4
137441099779,240788750479,5
137441099779,515398221967,6
137441099779,4638566826127,5
4398048657411,4638566826127,-4
270581763,4433213702287,11
270581763,13228769853583,10
68721623043,4638566826127,10
68721623043,13297220894863,10
8796095168515,13228505612431,3
8796095168515,13297220894863,4
8796095168515,30820687462543,8
270581763,36240933007,-2
1342226435,38386319503,3
1342226435,104958312591,8
1342226435,4434285346959,3
68987961347,104958312591,-2
68987961347,241323524239,2
68987961347,4501931081871,3
4398314995715,4434285346959,-3
4398314995715,4501931081871,-3
805355523,104958312591,-2
805355523,241323524239,-2
805355523,4501931081871,8
137707438083,240786653343,-2
137707438083,240786653583,4
137707438083,240786718863,-2
137707438083,240788750479,4
137707438083,241323524239,8
137707438083,515664560271,4
137707438083,4638833164431,4
4398314995715,4638833164431,-2
805355523,4434285346959,0
805355523,13229304627343,4
68987961347,4638833164431,0
68987961347,13297487233167,4
8796361506819,13229304627343,3
8796361506819,13297487233167,4
8796361506819,30820953800847,3
206158479363,240518218143,0
206158479363,240518283423,0
206158479363,240520315039,3
206158479363,240786653343,3
206158479363,515396124831,0
206158479363,4638564728991,3
206158479363,240518218639,1
206158479363,240518283663,0
206158479363,240520315279,9
206158479363,240786653583,4
206158479363,515396125071,3
206158479363,4638564729231,4
206158479363,240518414479,3
206158479363,240520380559,12
206158479363,240786718863,3
206158479363,515396190351,0
206158479363,4638564794511,3
206158479363,240524509327,3
206158479363,240788750479,3
206158479363,515398221967,10
206158479363,4638566826127,3
206158479363,241323524239,10
206158479363,515664560271,8
206158479363,4638833164431,4
68721623043,515398221967,7
68987961347,515664560271,-2
343597432835,515396124831,0
343597432835,515396125071,3
343597432835,515396190351,1
343597432835,515398221967,13
343597432835,515664560271,3
343597432835,1065151938703,0
343597432835,4913442635919,3
4466766036995,4913442635919,-2
206158479363,4913442635919,4
206158479363,13434657751183,4
8864812548099,13297218797727,-1
8864812548099,13297218797967,3
8864812548099,13297218863247,-1
8864812548099,13297220894863,2
8864812548099,13297487233167,2
8864812548099,13434657751183,0
8864812548099,30889404842127,3
4535485513731,4638564728991,-3
4535485513731,4638564729231,2
4535485513731,4638564794511,-1
4535485513731,4638566826127,4
4535485513731,4638833164431,2
4535485513731,4913442635919,3
13194139582467,13434657751183,0
13194139582467,30889404842127,3
114707,4398047019167,3
114947,4398047019407,4
376835,4398047543439,4
376835,13194140041359,3
2211843,4398049116303,10
2211843,4398053048463,3
2211843,13194141876367,10
268550147,4398315454607,10
268550147,4398852063375,4
268550147,13194408214671,10
34359853059,4432406757519,10
