position,disk_mask,score
18348100370432,32950989209600,4
18348100370432,67035849670656,3
10101763162112,15358803165185,5
10101763162112,15358803165312,3
10101763162112,15358803296256,3
10101763162112,15358805262336,3
10101763162112,15359071600640,8
10101763162112,32950989209600,5
26594437578752,32950989209600,5
26594437578752,67035849670656,4
9552007348224,67035849670656,3
44186623623168,67035849670656,5
44186623623168,136854838034432,5
481036550144,15358803296256,7
481038516224,15358805262336,14
1580548046848,32950989209600,1
18073222463488,32950989209600,5
18073222463488,67035849670656,4
35665408507904,67035849670656,12
52982716645376,66211215949827,10
52982716645376,66211215949953,3
52982716645376,66211216080897,11
52982716645376,66211218046977,3
52982716645376,66211484385281,12
52982716645376,66486093856769,5
52982716645376,136579960127489,11
52982716645376,66211215950208,-3
52982716645376,66211216081024,3
52982716645376,66211218047104,3
52982716645376,66211484385408,12
52982716645376,66486093856896,3
52982716645376,136579960127616,3
52982716645376,66211216343040,11
52982716645376,66211218178048,0
52982716645376,66211484516352,12
52982716645376,66486093987840,4
52982716645376,136579960258560,11
52982716645376,66211222241280,-4
52982716645376,66486095953920,0
52982716645376,136579962224640,2
52982716645376,66212021256192,0
52982716645376,66486362292224,2
52982716645376,136580228562944,12
52982716645376,67035849670656,5
52982716645376,136854838034432,5
88167088734208,136579960127489,3
88167088734208,136579960127616,3
88167088734208,136579960258560,2
88167088734208,136579962224640,2
88167088734208,136580228562944,3
88167088734208,136854838034432,3
88167088734208,277317448482816,4
26456998625284,30889404907535,5
26456998625284,30889404907655,1
26456998625284,30889405038599,5
26456998625284,30889407004679,-5
26456998625284,30889673342983,2
26456998625284,31026843860999,1
26456998625284,66073776996359,2
61641370714112,136442521174019,5
61641370714112,136442521174145,2
61641370714112,136442521305089,4
61641370714112,136442523271169,1
61641370714112,136442789609473,2
61641370714112,136579960127489,1
26594437578752,136579960127489,6
96825742802944,136442521174019,2
96825742802944,136442521174145,2
96825742802944,136442521305089,2
96825742802944,136442523271169,2
96825742802944,136442789609473,2
96825742802944,136579960127489,1
96825742802944,277180009529345,2
26456998625792,30889404908417,-3
26456998625792,30889404909440,-3
26456998625792,30889405039488,-3
26456998625792,30889407005568,-5
26456998625792,30889673343872,2
26456998625792,31026843861888,-3
26456998625792,66073776997248,-3
61641370714112,136442521174400,-4
61641370714112,136442521305216,2
61641370714112,136442523271296,-3
61641370714112,136442789609600,2
61641370714112,136579960127616,-1
26594437578752,136579960127616,6
96825742802944,136442521174400,-4
96825742802944,136442521305216,2
96825742802944,136442523271296,-12
96825742802944,136442789609600,1
96825742802944,136579960127616,-2
96825742802944,277180009529472,2
26456999149568,30889405825025,4
26456999149568,30889405825152,2
26456999149568,30889407922176,-3
26456999149568,30889674260480,1
26456999149568,31026844778496,2
26456999149568,66073777913856,2
61641370714112,136442521567232,4
61641370714112,136442523402240,-3
61641370714112,136442789740544,1
61641370714112,136579960258560,2
26594437578752,136579960258560,5
96825742802944,136442521567232,3
96825742802944,136442523402240,-3
96825742802944,136442789740544,1
96825742802944,136579960258560,2
96825742802944,277180009660416,2
26457007013888,30889419587585,1
26457007013888,30889419587712,1
26457007013888,30889419718656,1
26457007013888,30889436364800,-3
26457007013888,31026858541056,-2
26457007013888,66073791676416,1
61641370714112,136442527465472,-5
61641370714112,136579962224640,-4
26594437578752,136579962224640,5
96825742802944,136442527465472,-13
96825742802944,277180011626496,2
26458072367104,30891283955713,2
26458072367104,30891283955840,-13
26458072367104,30891284086784,1
26458072367104,30893431439360,2
26458072367104,31028722909184,1
26458072367104,66075656044544,2
61641370714112,136443326480384,-2
61641370714112,136580228562944,0
26594437578752,136580228562944,9
96825742802944,136443326480384,1
96825742802944,136580228562944,1
96825742802944,277180277964800,3
27006754439168,31851477581825,0
27006754439168,31851477581952,-2
27006754439168,31851477712896,-2
27006754439168,31851479678976,-3
27006754439168,31851746017280,0
27006754439168,32950989209600,-1
27006754439168,67035849670656,-2
61641370714112,136854838034432,-1
26456998756352,136579960258560,4
26457000722432,136579962224640,14
26731876532224,136854838034432,12
96825742802944,136854838034432,-2
96825742802944,277317448482816,3
9277129441280,67035849670656,11
79370995712000,136579960127489,6
79370995712000,136579960127616,6
79370995712000,136579960258560,5
79370995712000,136579962224640,5
79370995712000,136580228562944,9
79370995712000,136854838034432,4
79370995712000,277317448482816,11
114417928847360,136442521174019,5
114417928847360,136442521174145,2
114417928847360,136442521305089,4
114417928847360,136442523271169,2
114417928847360,136442789609473,2
114417928847360,136579960127489,1
114417928847360,277180009529345,5
114417928847360,136442521174400,-4
114417928847360,136442521305216,2
114417928847360,136442523271296,2
114417928847360,136442789609600,1
114417928847360,136579960127616,0
114417928847360,277180009529472,2
114417928847360,136442521567232,4
114417928847360,136442523402240,2
114417928847360,136442789740544,1
114417928847360,136579960258560,2
114417928847360,277180009660416,4
114417928847360,136442527465472,-11
114417928847360,136579962224640,-3
114417928847360,277180011626496,2
114417928847360,136443326480384,0
114417928847360,136580228562944,0
114417928847360,277180277964800,2
114417928847360,136854838034432,0
114417928847360,277317448482816,2
44186623623168,277317448482816,11
184786673025024,277180009529345,5
184786673025024,277180009529472,2
184786673025024,277180009660416,4
184786673025024,277180011626496,1
184786673025024,277180277964800,2
184786673025024,277317448482816,3
213003,4398047543327,9
8796093235203,30786326609927,10
43980465324033,136339442876417,11
214400,4398047547264,14
8796093235584,30786326610816,14
43980465324160,136339442876544,14
11223040,13194172022784,14
11223040,30786341289984,10
17592188878848,30786341289984,14
17592188878848,65970704990208,14
7028736,30786341289984,-2
35184374923264,65970700795905,14
35184374923264,65970700796032,4
35184374923264,65970704990208,14
35184374923264,65970969231360,4
35184374923264,66005060534272,14
35184374923264,136339444973568,14
52776558870528,65970698698755,4
52776558870528,65970698698881,4
52776558870528,65970700795905,0
52776558870528,65970967134209,4
52776558870528,66005058437121,4
52776558870528,136339442876417,5
52776558870528,65970698699136,-2
52776558870528,65970700796032,1
52776558870528,65970967134336,3
52776558870528,66005058437248,-2
52776558870528,136339442876544,4
52776558870528,65970704990208,-6
52776558870528,65970969231360,-3
52776558870528,66005060534272,-3
52776558870528,136339444973568,-2
52776558870528,65971504005120,-3
52776558870528,66005326872576,3
52776558870528,136339711311872,4
52776558870528,66073777913856,0
52776558870528,136373802614784,3
17592188878848,136339444973568,14
87960930959360,136339442876417,3
87960930959360,136339442876544,2
87960930959360,136339444973568,-2
87960930959360,136339711311872,2
87960930959360,136373802614784,2
87960930959360,277076931231744,4
23281664,4398112555008,14
23281664,13194172022784,14
8796099526656,13194172022784,14
8796099526656,30786341289984,14
14893056,13194172022784,14
17592192548864,30786341289984,14
17592192548864,65970704990208,14
8796103720960,13194172022784,14
8796103720960,30786341289984,14
26388281376768,30786341289984,14
26388281376768,65970704990208,14
8796099526656,65970704990208,14
43980467421184,65970704990208,14
43980467421184,136339444973568,14
19611648,4398112555008,14
19611648,13194172022784,14
8796095856640,13194172022784,-5
8796095856640,30786341289984,14
27475968,4398112555008,14
27475968,13194172022784,14
11223040,4398112555008,14
44253184,4398112555008,14
44253184,4398179139584,14
44253184,13194205052928,14
8796103720960,13194205052928,14
8796103720960,30786357542912,14
27475968,13194205052928,14
27475968,30786357542912,13
17592196743168,30786341289984,14
17592196743168,30786357542912,14
17592196743168,65970712854528,14
8796112109568,13194172022784,14
8796112109568,13194205052928,14
8796112109568,30786357542912,14
26388281376768,30786357542912,-5
26388281376768,65970712854528,14
8796095856640,65970704990208,14
8796103720960,65970712854528,14
43980467421184,65970712854528,14
43980467421184,136339448643584,14
7028736,13194172022784,14
23281664,13194205052928,14
23281664,30786357542912,7
17592192548864,30786357542912,14
17592192548864,65970712854528,14
14893056,30786357542912,11
35184378593280,65970704990208,14
35184378593280,65970712854528,14
35184378593280,136339448643584,14
52776560443392,65970704990208,14
52776560443392,136339444973568,14
52776560443392,65970712854528,14
52776560443392,136339448643584,14
17592192548864,136339448643584,14
87960932532224,136339444973568,14
87960932532224,136339448643584,14
87960932532224,277076932804608,14
2953003008,4406369042432,14
8796898541568,30788205658112,14
43980733759488,136339711311872,14
377957335040,5463199432704,12
8899172450304,31026844778496,13
44014825062400,136373802614784,12
26388279279617,136339442876417,10
26388279279744,136339442876544,14
26388281376768,136339444973568,14
26388547715072,136339711311872,14
26422639017984,136373802614784,10
96757023457280,277076931231744,4
8796095856640,136339444973568,4
79164837937152,136339442876417,3
79164837937152,136339442876544,2
79164837937152,136339444973568,-2
79164837937152,136339711311872,3
79164837937152,136373802614784,2
79164837937152,277076931231744,4
8796099526656,65970712854528,14
8796099526656,136339448643584,12
79164839510016,136339444973568,14
79164839510016,136339448643584,14
79164839510016,277076932804608,14
114349209501696,277076931231744,8
43980465848320,277076931231744,9
43980467421184,277076932804608,14
184717953679360,277076931231744,8
10960896,13194172022784,14
10960896,30786341289984,11
17592188616704,30786341289984,14
17592188616704,65970704990208,14
6766592,30786341289984,4
35184374661120,65970704990208,14
35184374661120,136339444973568,14
17592188616704,136339444973568,14
87960930697216,277076931231744,4
105553116741632,136339442876417,4
105553116741632,136339442876544,4
105553116741632,136339444973568,0
105553116741632,136339711311872,2
105553116741632,136373802614784,4
105553116741632,277076931231744,4
175921860919296,277076931231744,4
19349504,13194172022784,14
44253184,13194271899648,14
44253184,30786390835200,3
17592196743168,30786390835200,14
17592196743168,65970729369600,14
27475968,30786390835200,13
35184382787584,65970712592385,14
35184382787584,65970712592512,14
35184382787584,65970712854528,14
35184382787584,65970729369600,14
35184382787584,65970981027840,11
35184382787584,66005072330752,14
35184382787584,136339456770048,14
17592205131776,30786357280769,14
17592205131776,30786357280896,7
17592205131776,30786357542912,14
17592205131776,30786390835200,14
17592205131776,30786625716224,14
17592205131776,30820717019136,14
17592205131776,65970729369600,14
52776560443392,65970729369600,2
52776560443392,136339456770048,14
17592196743168,136339456770048,14
87960932532224,136339456770048,14
87960932532224,277076936736768,14
23281664,30786390835200,4
35184378593280,65970729369600,14
35184378593280,136339456770048,14
105553118576640,136339444187139,14
105553118576640,136339444187265,4
105553118576640,136339444449281,14
105553118576640,136339448381441,14
105553118576640,136339712622593,4
105553118576640,136373803925505,4
105553118576640,277076932542465,14
105553118576640,136339444187520,4
105553118576640,136339444449408,4
105553118576640,136339448381568,7
105553118576640,136339712622720,4
105553118576640,136373803925632,4
105553118576640,277076932542592,4
105553118576640,136339444973568,14
105553118576640,136339448643584,14
105553118576640,136339712884736,4
105553118576640,136373804187648,14
105553118576640,277076932804608,14
105553118576640,136339456770048,14
105553118576640,136339716816896,4
105553118576640,136373808119808,14
105553118576640,277076936736768,14
105553118576640,136340249493504,2
105553118576640,136374072360960,6
105553118576640,277077200977920,5
105553118576640,136442523402240,14
105553118576640,277111292280832,14
35184378593280,277076936736768,14
175921862754304,277076932542465,14
175921862754304,277076932542592,4
175921862754304,277076932804608,14
175921862754304,277076936736768,14
175921862754304,277077200977920,5
175921862754304,277111292280832,14
52776558346244,65970697912335,5
52776558346244,65970697912455,5
52776558346244,65970698174471,5
52776558346244,65970700009479,1
52776558346244,65970966347783,1
52776558346244,66005057650695,2
52776558346244,136339442089991,5
123145302523904,277076930445315,4
123145302523904,277076930445441,5
123145302523904,277076930707457,5
123145302523904,277076932542465,3
123145302523904,277077198880769,4
123145302523904,277111290183681,4
52776558346242,277076930445315,6
52776560443392,277076932542465,14
193514046701568,277076930445315,4
193514046701568,277076930445441,5
193514046701568,277076930707457,5
193514046701568,277076932542465,3
193514046701568,277077198880769,4
193514046701568,277111290183681,4
52776558346752,65970697913217,7
52776558346752,65970697914240,4
52776558346752,65970698175360,7
52776558346752,65970700010368,4
52776558346752,65970966348672,4
52776558346752,66005057651584,-3
52776558346752,136339442090880,8
123145302523904,277076930445696,5
123145302523904,277076930707584,4
123145302523904,277076932542592,3
123145302523904,277077198880896,3
123145302523904,277111290183808,2
52776558346496,277076930445696,7
52776560443392,277076932542592,9
193514046701568,277076930445696,5
193514046701568,277076930707584,4
193514046701568,277076932542592,3
193514046701568,277077198880896,3
193514046701568,277111290183808,2
123145302523904,277076931231744,6
123145302523904,277076932804608,0
123145302523904,277077199142912,4
123145302523904,277111290445824,3
52776558870528,277076931231744,6
52776560443392,277076932804608,14
193514046701568,277076931231744,6
193514046701568,277076932804608,-2
193514046701568,277077199142912,4
193514046701568,277111290445824,3
52776566734848,65970712592385,4
52776566734848,65970712592512,2
52776566734848,65970712854528,-6
52776566734848,65970729369600,-6
52776566734848,65970981027840,-5
52776566734848,66005072330752,-3
52776566734848,136339456770048,-6
123145302523904,277076936736768,-6
123145302523904,277077200977920,-2
123145302523904,277111292280832,-3
52776562540544,277076936736768,8
193514046701568,277076936736768,-6
193514046701568,277077200977920,2
193514046701568,277111292280832,0
52777632088064,65972576960513,-3
52777632088064,65972576960640,1
52777632088064,65972577222656,-3
52777632088064,65972579057664,-12
52777632088064,65974724444160,-6
52777632088064,66006936698880,1
52777632088064,136341321138176,2
123145302523904,277077735751680,1
123145302523904,277111558619136,3
52776560443392,277077200977920,6
52777095217152,277077735751680,5
193514046701568,277077735751680,1
193514046701568,277111558619136,3
52913997299712,66211216080897,11
52913997299712,66211216081024,4
52913997299712,66211216343040,11
52913997299712,66211218178048,-3
52913997299712,66211484516352,3
52913997299712,66486093987840,5
52913997299712,136579960258560,11
123145302523904,277180009660416,4
52776560443392,277111292280832,14
52845277822976,277180009660416,9
193514046701568,277180009660416,4
158329674874880,277076931231744,4
17592192548864,136339456770048,14
17592192548864,277076936736768,14
158329676709888,277076932542465,14
158329676709888,277076932542592,4
158329676709888,277076932804608,14
158329676709888,277076936736768,14
158329676709888,277077200977920,5
158329676709888,277111292280832,14
228698418790400,277076930445315,3
228698418790400,277076930445441,3
228698418790400,277076930707457,3
228698418790400,277076932542465,-2
228698418790400,277077198880769,2
228698418790400,277111290183681,2
228698418790400,277076930445696,1
228698418790400,277076930707584,3
228698418790400,277076932542592,-2
228698418790400,277077198880896,2
228698418790400,277111290183808,2
228698418790400,277076931231744,4
228698418790400,277076932804608,-2
228698418790400,277077199142912,2
228698418790400,277111290445824,3
228698418790400,277076936736768,-6
228698418790400,277077200977920,-2
228698418790400,277111292280832,-3
228698418790400,277077735751680,1
228698418790400,277111558619136,2
228698418790400,277180009660416,2
19349504,4398112555008,14
8796095594496,13194172022784,-5
8796095594496,30786341289984,14
36126720,4398112555008,14
52641792,4398112555008,14
52641792,4398179139584,14
52641792,13194205052928,14
86196224,4398179139584,14
86196224,13194271899648,14
8796112109568,13194271899648,14
8796112109568,30786390835200,14
52641792,13194271899648,14
52641792,30786390835200,9
8796128886784,13194204790785,14
8796128886784,13194204790912,-5
8796128886784,13194205052928,14
8796128886784,13194271899648,14
8796128886784,13194473226240,0
8796128886784,13228564529152,14
8796128886784,30786390835200,14
26388281376768,65970729369600,2
8796112109568,65970729369600,14
43980467421184,65970729369600,-7
43980467421184,136339456770048,14
10960896,4398112555008,14
77807616,4398179139584,14
77807616,13194271899648,14
8796103720960,13194271899648,14
8796103720960,30786390835200,14
8796137144320,30786457812992,14
111230976,30786457812992,3
17592230166528,30786390704129,14
17592230166528,30786390704256,2
17592230166528,30786390835200,14
17592230166528,30786457812992,14
17592230166528,30786659139584,2
17592230166528,30820750442496,14
17592230166528,65970762792960,14
8796170698752,13194271768577,14
8796170698752,13194271768704,2
8796170698752,13194271899648,14
8796170698752,13194540204032,2
8796170698752,13228631506944,14
8796170698752,30786457812992,14
26388289634304,30786457812992,14
26388289634304,65970762792960,14
8796103720960,65970729369600,14
8796137144320,65970762792960,14
43980475678720,65970762792960,14
43980475678720,136339473416192,14
27475968,13194271899648,14
94453760,30786457812992,10
17592213389312,30786457812992,14
17592213389312,65970762792960,14
60899328,30786457812992,11
35184399433728,65970729238529,14
35184399433728,65970729238656,11
35184399433728,65970729369600,14
35184399433728,65970762792960,14
35184399433728,65970997673984,14
35184399433728,66005088976896,14
35184399433728,136339473416192,14
52776568700928,65970712461315,14
52776568700928,65970712461441,5
52776568700928,65970712592385,14
52776568700928,65970729238529,14
52776568700928,65970980896769,3
52776568700928,66005072199681,5
52776568700928,136339456638977,14
52776568700928,65970712461696,5
52776568700928,65970712592512,4
52776568700928,65970729238656,2
52776568700928,65970980896896,6
52776568700928,66005072199808,2
52776568700928,136339456639104,9
52776568700928,65970712854528,14
52776568700928,65970729369600,14
52776568700928,65970981027840,6
52776568700928,66005072330752,14
52776568700928,136339456770048,14
52776568700928,65970762792960,14
52776568700928,65970997673984,2
52776568700928,66005088976896,14
52776568700928,136339473416192,14
52776568700928,65971517767680,2
52776568700928,66005340635136,6
52776568700928,136339725074432,8
52776568700928,66073791676416,14
52776568700928,136373816377344,14
17592213389312,136339473416192,14
87960940789760,136339456638977,14
87960940789760,136339456639104,3
87960940789760,136339456770048,14
87960940789760,136339473416192,14
87960940789760,136339725074432,5
87960940789760,136373816377344,14
87960940789760,277076944994304,14
8796145532928,13194204659715,14
8796145532928,13194204659841,-2
8796145532928,13194204790785,14
8796145532928,13194271768577,14
8796145532928,13194473095169,-2
8796145532928,13228564398081,3
8796145532928,30786390704129,14
8796145532928,13194204660096,-5
8796145532928,13194204790912,-2
8796145532928,13194271768704,-2
8796145532928,13194473095296,-2
8796145532928,13228564398208,-2
8796145532928,30786390704256,-2
8796145532928,13194205052928,14
8796145532928,13194271899648,14
8796145532928,13194473226240,14
8796145532928,13228564529152,14
8796145532928,30786390835200,14
8796179087360,13194271768577,14
8796179087360,13194271768704,-2
8796179087360,13194271899648,14
8796179087360,13194540204032,14
8796179087360,13228631506944,14
8796179087360,30786457812992,14
26388298022912,30786457812992,14
26388298022912,65970762792960,14
8796145532928,13194540204032,14
8796145532928,13195009966080,14
8796145532928,13228832833536,14
8796145532928,30786659139584,14
8796145532928,13228631506944,14
8796145532928,13297283874816,14
8796145532928,30820750442496,14
8796145532928,30786457812992,14
8796145532928,65970762792960,14
43980484067328,65970729238529,14
43980484067328,65970729238656,4
43980484067328,65970729369600,14
43980484067328,65970762792960,14
43980484067328,65970997673984,14
43980484067328,66005088976896,14
43980484067328,136339473416192,14
26388314800128,30786390704129,14
26388314800128,30786390704256,-5
26388314800128,30786390835200,14
26388314800128,30786457812992,14
26388314800128,30786659139584,-5
26388314800128,30820750442496,14
26388314800128,65970762792960,14
61572653334528,136339473416192,-5
26388281376768,136339456770048,14
26388298022912,136339473416192,14
96757025423360,136339473416192,-5
96757025423360,277076944994304,14
8796095594496,65970704990208,14
8796103720960,136339456770048,10
79164839510016,136339456770048,14
79164839510016,277076936736768,14
8796120367104,65970762792960,14
8796120367104,136339473416192,10
79164847767552,136339456638977,14
79164847767552,136339456639104,4
79164847767552,136339456770048,14
79164847767552,136339473416192,14
79164847767552,136339725074432,5
79164847767552,136373816377344,14
79164847767552,277076944994304,14
114349211467776,136339473416192,-9
114349211467776,277076944994304,14
43980467421184,277076936736768,14
43980475678720,277076944994304,14
184717955645440,277076944994304,14
6766592,13194172022784,14
40058880,13194205052928,14
40058880,13194271899648,14
40058880,30786390835200,2
17592192548864,30786390835200,-2
17592192548864,65970729369600,14
23281664,13194271899648,14
90259456,30786457812992,4
17592209195008,30786457812992,14
17592209195008,65970762792960,14
56705024,30786457812992,7
35184395239424,65970729238529,14
35184395239424,65970729238656,4
35184395239424,65970729369600,14
35184395239424,65970762792960,14
35184395239424,65970997673984,14
35184395239424,66005088976896,14
35184395239424,136339473416192,14
17592225972224,30786390704129,14
17592225972224,30786390704256,-2
17592225972224,30786390835200,14
17592225972224,30786457812992,14
17592225972224,30786659139584,3
17592225972224,30820750442496,14
17592225972224,65970762792960,14
52776564506624,65970762792960,-2
52776564506624,136339473416192,14
17592209195008,136339473416192,14
87960936595456,136339473416192,14
87960936595456,277076944994304,14
14893056,30786390835200,5
48316416,30786457812992,5
35184386850816,65970762792960,14
35184386850816,136339473416192,14
105553122639872,136339448250371,14
105553122639872,136339448250497,10
105553122639872,136339448381441,14
105553122639872,136339456638977,14
105553122639872,136339716685825,5
105553122639872,136373807988737,9
105553122639872,277076936605697,14
105553122639872,136339448250752,10
105553122639872,136339448381568,8
105553122639872,136339456639104,-1
105553122639872,136339716685952,5
105553122639872,136373807988864,8
105553122639872,277076936605824,10
105553122639872,136339448643584,14
105553122639872,136339456770048,14
105553122639872,136339716816896,4
105553122639872,136373808119808,14
105553122639872,277076936736768,14
105553122639872,136339473416192,14
105553122639872,136339725074432,3
105553122639872,136373816377344,14
105553122639872,277076944994304,14
105553122639872,136340253556736,10
105553122639872,136374076424192,6
105553122639872,277077205041152,5
105553122639872,136442527465472,14
105553122639872,277111296344064,14
175921866817536,277076936605697,14
175921866817536,277076936605824,10
175921866817536,277076936736768,14
175921866817536,277076944994304,14
175921866817536,277077205041152,5
175921866817536,277111296344064,14
52776560312324,65970699878415,14
52776560312324,65970699878535,5
52776560312324,65970700009479,14
52776560312324,65970704072711,14
52776560312324,65970968313863,4
52776560312324,66005059616775,4
52776560312324,136339444056071,14
123145304489984,277076932411395,14
123145304489984,277076932411521,5
123145304489984,277076932542465,14
123145304489984,277076936605697,14
123145304489984,277077200846849,4
123145304489984,277111292149761,4
193514048667648,277076932411395,14
193514048667648,277076932411521,5
193514048667648,277076932542465,14
193514048667648,277076936605697,14
193514048667648,277077200846849,4
193514048667648,277111292149761,4
52776560312832,65970699879297,10
52776560312832,65970699880320,4
52776560312832,65970700010368,6
52776560312832,65970704073600,5
52776560312832,65970968314752,4
52776560312832,66005059617664,6
52776560312832,136339444056960,10
123145304489984,277076932411776,5
123145304489984,277076932542592,4
123145304489984,277076936605824,4
123145304489984,277077200846976,4
123145304489984,277111292149888,2
193514048667648,277076932411776,5
193514048667648,277076932542592,4
193514048667648,277076936605824,4
193514048667648,277077200846976,4
193514048667648,277111292149888,2
52776560836608,65970700795905,14
52776560836608,65970700796032,3
52776560836608,65970704990208,14
52776560836608,65970969231360,3
52776560836608,66005060534272,14
52776560836608,136339444973568,14
123145304489984,277076932804608,14
123145304489984,277076936736768,14
123145304489984,277077200977920,4
123145304489984,277111292280832,14
52776560574464,277076932804608,14
52776564506624,277076936736768,14
193514048667648,277076932804608,14
193514048667648,277076936736768,14
193514048667648,277077200977920,4
193514048667648,277111292280832,14
52776577089536,65970729238529,14
52776577089536,65970729238656,4
52776577089536,65970729369600,14
52776577089536,65970762792960,14
52776577089536,65970997673984,14
52776577089536,66005088976896,14
52776577089536,136339473416192,14
123145304489984,277076944994304,14
123145304489984,277077205041152,4
123145304489984,277111296344064,14
52776560443392,277076936736768,14
52776568700928,277076944994304,14
193514048667648,277076944994304,14
193514048667648,277077205041152,4
193514048667648,277111296344064,14
52777634054144,65972578926593,3
52777634054144,65972578926720,1
52777634054144,65972579057664,-2
52777634054144,65972583120896,-3
52777634054144,65974726410240,3
52777634054144,66006938664960,4
52777634054144,136341323104256,3
123145304489984,277077737717760,1
123145304489984,277111560585216,4
52776564506624,277077205041152,6
52777097183232,277077737717760,5
193514048667648,277077737717760,1
193514048667648,277111560585216,4
52913999265792,66211218046977,14
52913999265792,66211218047104,4
52913999265792,66211218178048,14
52913999265792,66211222241280,14
52913999265792,66486095953920,14
52913999265792,136579962224640,14
123145304489984,277180011626496,14
52776564506624,277111296344064,14
52845279789056,277180011626496,14
193514048667648,277180011626496,14
17592200806400,136339473416192,14
158329680773120,277076936605697,14
158329680773120,277076936605824,10
158329680773120,277076936736768,14
158329680773120,277076944994304,14
158329680773120,277077205041152,5
158329680773120,277111296344064,14
228698420756480,277076932411395,14
228698420756480,277076932411521,3
228698420756480,277076932542465,14
228698420756480,277076936605697,14
228698420756480,277077200846849,2
228698420756480,277111292149761,3
228698420756480,277076932411776,0
228698420756480,277076932542592,2
228698420756480,277076936605824,2
228698420756480,277077200846976,2
228698420756480,277111292149888,2
228698420756480,277076932804608,14
228698420756480,277076936736768,14
228698420756480,277077200977920,2
228698420756480,277111292280832,14
228698420756480,277076944994304,14
228698420756480,277077205041152,2
228698420756480,277111296344064,14
228698420756480,277077737717760,2
228698420756480,277111560585216,2
228698420756480,277180011626496,14
26388279148564,30786325692479,9
26388279148564,30786325692575,2
26388279148564,30786325823519,8
26388279148564,30786327789599,-2
26388279148564,30786594127903,-1
26388279148564,30820685430815,-2
26388279148564,65970697781279,-1
61572651237380,136339441958927,9
26388279148556,30786325692575,2
26388279148556,30786325692815,-2
26388279148556,30786325823631,0
26388279148556,30786327789711,2
26388279148556,30786594128015,2
26388279148556,30820685430927,0
26388279148556,65970697781391,2
61572651237380,136339441959047,2
26388279148556,30786325823519,8
26388279148556,30786326085647,8
26388279148556,30786327920655,-2
26388279148556,30786594258959,-3
26388279148556,30820685561871,-3
26388279148556,65970697912335,0
61572651237380,136339442089991,9
26388279148556,30786327789599,-2
26388279148556,30786331983887,-6
26388279148556,30786596225039,-3
26388279148556,30820687527951,-4
26388279148556,65970699878415,-2
61572651237380,136339444056071,-2
26388279148556,30786594127903,2
26388279148556,30787130998799,-3
26388279148556,30820953866255,-1
26388279148556,65970966216719,-3
61572651237380,136339710394375,-2
26388279148556,30820685430815,0
26388279148556,30889404907535,-3
26388279148556,66005057519631,0
61572651237380,136373801697287,-1
26388279148556,65970697781279,0
26388279148556,136339441958927,0
96757023326212,136339441958927,1
96757023326212,136339441959047,-2
96757023326212,136339442089991,-2
96757023326212,136339444056071,-5
96757023326212,136339710394375,-3
96757023326212,136373801697287,-4
96757023326212,277076930314247,0
61572651237384,136339441958927,9
61572651237380,277076930314247,9
61572651368448,277076930445315,8
202310139592704,277076930314247,-2
202310139592704,277076930314371,2
202310139592704,277076930445315,8
202310139592704,277076932411395,-2
202310139592704,277077198749699,2
202310139592704,277111290052611,-2
61572651237888,136339441959809,4
61572651368448,277076930445441,6
202310139592704,277076930314625,-3
202310139592704,277076930445441,-2
202310139592704,277076932411521,-2
202310139592704,277077198749825,2
202310139592704,277111290052737,-3
61572651761664,136339442876417,8
61572651237378,277076930445315,9
61572651237504,277076930445441,8
61572651499520,277076930707457,8
61572653334528,277076932542465,14
61572919672832,277077198880769,14
61607010975744,277111290183681,10
202310139592704,277076930707457,8
202310139592704,277076932542465,-5
202310139592704,277077198880769,-3
202310139592704,277111290183681,-3
61572659625984,136339456638977,-4
61572651368448,277076932542465,3
61572655431680,277076936605697,5
202310139592704,277076936605697,-6
202310139592704,277077200846849,-3
202310139592704,277111292149761,-4
61573724979200,136341321007105,-3
61572651368448,277077198880769,4
61573188108288,277077735620609,4
202310139592704,277077735620609,-3
202310139592704,277111558488065,-1
61710090190848,136579960127489,4
61572651368448,277111290183681,4
61641370714112,277180009529345,5
202310139592704,277180009529345,-2
26388279541760,136339442876417,5
167125767634944,277076930445315,4
167125767634944,277076930445441,4
167125767634944,277076930707457,4
167125767634944,277076932542465,-2
167125767634944,277077198880769,0
167125767634944,277111290183681,2
237494511681536,277076930314247,-3
237494511681536,277076930314371,-3
237494511681536,277076930445315,-2
237494511681536,277076932411395,-3
237494511681536,277077198749699,-3
237494511681536,277111290052611,0
237494511681536,277076930314625,-3
237494511681536,277076930445441,-3
237494511681536,277076932411521,-3
237494511681536,277077198749825,-1
237494511681536,277111290052737,-3
237494511681536,277076930707457,-1
237494511681536,277076932542465,-4
237494511681536,277077198880769,-3
237494511681536,277111290183681,-2
237494511681536,277076936605697,-6
237494511681536,277077200846849,-6
237494511681536,277111292149761,-10
237494511681536,277077735620609,-6
237494511681536,277111558488065,-3
237494511681536,277180009529345,-3
26388279150080,30786325694339,4
26388279150080,30786325696385,7
26388279150080,30786325825409,4
26388279150080,30786327791489,4
26388279150080,30786594129793,-2
26388279150080,30820685432705,-3
26388279150080,65970697783169,4
26388279151104,30786325696385,2
26388279151104,30786325700480,2
26388279151104,30786325827456,-2
26388279151104,30786327793536,-2
26388279151104,30786594131840,2
26388279151104,30820685434752,-3
26388279151104,65970697785216,-2
