position,disk_mask,score
8864812499715,30889404793743,3
4535485465347,4638564680607,-3
4535485465347,4638564681615,-3
4535485465347,4638564696975,-3
4535485465347,4638566777743,5
4535485465347,4638833116047,1
4535485465347,4913442587535,-3
13194139534083,13434657702799,-4
13194139534083,30889404793743,-3
1811,4398046519199,3
5891,13194139541391,3
18179,4398046535567,4
18179,4398046564239,3
18179,13194139553679,3
2098947,4398048616335,8
2098947,4398052806543,3
2098947,13194141634447,5
268437251,4398314954639,3
268437251,4398851821455,3
268437251,13194407972751,3
34359740163,4432406257551,3
34359740163,4501125730191,-2
34359740163,13228499275663,3
8796093024003,13194139541391,3
8796093024003,30786325581711,3
17592186046211,30786325581711,3
82691,4398046757775,3
82691,13194139648911,8
2114307,4398048723855,4
2114307,4398052852623,3
2114307,13194141680527,8
268452611,4398315062159,1
268452611,4398851867535,7
268452611,13194408018831,10
34359755523,4432406365071,4
34359755523,4501125776271,9
34359755523,13228499321743,10
8796093039363,13194139648911,2
8796093039363,30786325627791,3
49923,13194139648911,4
49923,30786325627791,3
2114307,13194145842063,3
2114307,30786327692175,3
268452611,13194944856975,12
268452611,30786594030479,4
34359755523,13297218765711,12
34359755523,30820685333391,4
17592186061571,30786325595039,-2
17592186061571,30786325596047,-2
17592186061571,30786325627791,4
17592186061571,30786327692175,12
17592186061571,30786594030479,3
17592186061571,30820685333391,3
17592186061571,65970697683855,3
2114307,4398061208463,2
10486531,4398077969295,3
10486531,13194154214287,4
270533379,4398329627535,0
270533379,4398858109839,2
270533379,13194414261135,3
34361836291,4432420930447,2
34361836291,4501132018575,-2
34361836291,13228505564047,3
8796095120131,13194154214287,2
8796095120131,30786331870095,3
6292227,13194154214287,12
6292227,30786331870095,5
270533379,13194946937743,12
270533379,30786596111247,3
34361836291,13297220846479,12
34361836291,30820687414159,3
17592188142339,30786327675807,3
17592188142339,30786327676815,5
17592188142339,30786327692175,12
17592188142339,30786331870095,3
17592188142339,30786596111247,5
17592188142339,30820687414159,5
17592188142339,65970699764623,5
268452611,4399925576591,12
270533379,4399927657359,12
1342178051,4402073043855,3
1342178051,13196018582415,5
34628174595,4434285298575,12
34628174595,4501931033487,12
34628174595,13229304578959,12
8796361458435,13196018582415,-2
8796361458435,30787130885007,3
805307139,13196018582415,-2
805307139,30787130885007,4
34628174595,13297487184783,12
34628174595,30820953752463,4
17592454480643,30786594014111,-2
17592454480643,30786594015119,2
17592454480643,30786594030479,4
17592454480643,30786596111247,11
17592454480643,30787130885007,3
17592454480643,30820953752463,3
17592454480643,65970966102927,3
34359755523,4638564696975,12
34361836291,4638566777743,12
34628174595,4638833116047,12
171798692611,4913442587535,2
171798692611,13434657702799,-2
8830452761347,13434657702799,1
8830452761347,30889404793743,1
103079215875,13434657702799,3
103079215875,30889404793743,3
17626545783555,30820685317023,-2
17626545783555,30820685318031,-2
17626545783555,30820685333391,3
17626545783555,30820687414159,4
17626545783555,30820953752463,2
17626545783555,30889404793743,-2
17626545783555,66005057405839,3
26388279067395,30786325579679,-4
26388279067395,30786325595039,2
26388279067395,30786327675807,-14
26388279067395,30786594014111,-14
26388279067395,30820685317023,-2
26388279067395,65970697667487,-3
26388279067395,30786325581711,1
26388279067395,30786325596047,2
26388279067395,30786327676815,-4
26388279067395,30786594015119,-2
26388279067395,30820685318031,-2
26388279067395,65970697668495,-3
26388279067395,30786325627791,4
26388279067395,30786327692175,3
26388279067395,30786594030479,4
26388279067395,30820685333391,3
26388279067395,65970697683855,3
26388279067395,30786331870095,3
26388279067395,30820687414159,3
26388279067395,65970699764623,0
26388279067395,30787130885007,-3
26388279067395,30820953752463,4
26388279067395,65970966102927,3
26388279067395,30889404793743,3
26388279067395,66005057405839,2
8796093039363,65970697683855,3
8796095120131,65970699764623,6
8796361458435,65970966102927,3
8830452761347,66005057405839,3
43980465111811,65970697667487,-2
43980465111811,65970697668495,-2
43980465111811,65970697683855,3
43980465111811,65970699764623,3
43980465111811,65970966102927,2
43980465111811,66005057405839,3
43980465111811,136339441845135,4
17699,20415,4
17699,51135,0
17699,2115519,0
17699,268453823,2
17699,34359756735,1
17699,4398046529471,4
49443,51135,4
49443,115647,1
49443,268485567,4
49443,34359788479,4
49443,4398046561215,4
2113827,2115519,4
2113827,2147263,3
2113827,6308799,0
2113827,270549951,4
2113827,34361852863,4
2113827,4398048625599,4
268452131,268453823,4
268452131,268485567,2
268452131,270549951,-1
268452131,805323711,3
268452131,34628191167,1
268452131,4398314963903,4
34359755043,34359756735,4
34359755043,34359788479,0
34359755043,34361852863,-2
34359755043,34628191167,0
34359755043,103079232447,4
34359755043,4432406266815,4
4398046527779,4398046529471,-3
4398046527779,4398046561215,-2
4398046527779,4398048625599,-3
4398046527779,4398314963903,1
4398046527779,4432406266815,-3
82211,115647,0
82211,246207,0
82211,2212287,4
82211,268550591,3
82211,34359853503,3
82211,4398046626239,4
2113827,2212287,0
2113827,6341055,2
2113827,270582207,2
2113827,34361885119,3
2113827,4398048657855,4
268452131,268550591,-3
268452131,270582207,-2
268452131,805355967,0
268452131,34628223423,-2
268452131,4398314996159,3
34359755043,34359853503,-1
34359755043,34361885119,2
34359755043,34628223423,-2
34359755043,103079264703,0
34359755043,4432406299071,2
4398046527779,4398046626239,-3
4398046527779,4398048657855,-2
4398046527779,4398314996159,-2
4398046527779,4432406299071,-2
49443,6341055,-2
4210979,6341055,4
268452131,274743743,-4
268452131,807420351,3
268452131,34630287807,4
268452131,4398317060543,4
34359755043,34366046655,-4
34359755043,34630287807,3
34359755043,103081329087,3
34359755043,4432408363455,4
4398046527779,4398052819391,-4
4398046527779,4398317060543,3
4398046527779,4432408363455,2
49443,268550591,4
49443,805355967,3
49443,34628223423,4
49443,4398314996159,4
2113827,274743743,-2
2113827,807420351,3
2113827,34630287807,4
2113827,4398317060543,4
536887587,805323711,4
536887587,805355967,0
536887587,807420351,3
536887587,1879065023,-2
536887587,35165061567,4
536887587,4398851834303,4
34359755043,35165061567,-2
34359755043,103347667391,3
34359755043,4432674701759,3
4398046527779,4398851834303,-3
4398046527779,4432674701759,2
49443,34359853503,-2
49443,103079264703,4
49443,4432406299071,4
2113827,34366046655,-2
2113827,103081329087,4
2113827,4432408363455,4
268452131,35165061567,-2
268452131,103347667391,-3
268452131,4432674701759,0
68719493411,103079232447,-1
68719493411,103079264703,3
68719493411,103081329087,4
68719493411,103347667391,3
68719493411,240518185407,-1
68719493411,4501125743039,2
4398046527779,4501125743039,-3
49443,4398046626239,4
49443,13194139582911,5
2113827,4398052819391,-2
2113827,13194141647295,6
268452131,4398851834303,7
268452131,13194407985599,6
34359755043,4501125743039,4
34359755043,13228499288511,5
8796093038883,13194139550655,2
8796093038883,13194139582911,2
8796093038883,13194141647295,3
8796093038883,13194407985599,2
8796093038883,13228499288511,0
8796093038883,30786325594559,3
50435,53151,4
50435,116639,1
50435,268486559,2
50435,34359789471,1
50435,4398046562207,4
114947,246687,4
2146563,6341535,-14
268484867,268486559,4
268484867,268551071,1
268484867,805356447,3
268484867,34628223903,1
268484867,4398314996639,4
34359787779,34359789471,4
34359787779,34359853983,0
34359787779,34628223903,0
34359787779,103079265183,4
34359787779,4432406299551,4
4398046560515,4398046562207,-3
4398046560515,4398046626719,-3
4398046560515,4398314996639,1
4398046560515,4432406299551,-3
49443,246207,4
49923,246687,-3
180483,246687,-3
180483,508319,0
180483,268681631,-3
180483,34359984543,-3
180483,4398046757279,0
2146563,6406559,-14
268484867,268681631,4
268484867,805421471,-2
268484867,34628288927,-3
268484867,4398315061663,4
34359787779,34359984543,4
34359787779,34628288927,-2
34359787779,103079330207,4
34359787779,4432406364575,4
4398046560515,4398046757279,-2
4398046560515,4398315061663,-2
4398046560515,4432406364575,-2
268484867,274776479,-13
34359787779,34366079391,-13
4398046560515,4398052852127,-13
114947,268681631,3
2146563,274776479,-5
536920323,805356447,4
536920323,805421471,4
536920323,1879097759,-2
536920323,35165094303,4
536920323,4398851867039,4
34359787779,35165094303,-2
34359787779,103347700127,3
34359787779,4432674734495,3
4398046560515,4398851867039,-3
4398046560515,4432674734495,2
114947,34359984543,4
2146563,34366079391,-5
268484867,35165094303,-2
268484867,103347700127,-3
268484867,4432674734495,0
68719526147,103079265183,-2
68719526147,103079330207,-2
68719526147,103347700127,2
68719526147,240518218143,-2
68719526147,4501125775775,2
4398046560515,4501125775775,-4
114947,4398046757279,4
2146563,4398052852127,-4
268484867,4398851867039,1
268484867,13194408018335,4
34359787779,4501125775775,3
34359787779,13228499321247,5
8796093071619,13194139583391,2
8796093071619,13194139648415,0
8796093071619,13194408018335,2
8796093071619,13228499321247,0
8796093071619,30786325627295,3
2114819,2117535,0
2114819,2148255,0
2114819,6309791,0
2114819,270550943,0
2114819,34361853855,0
2114819,4398048626591,0
6308099,6341535,3
270549251,34630288287,-2
34361852163,34630288287,-2
4398048624899,4398048626591,-4
4398048624899,4398048658335,-2
4398048624899,4398052819871,-3
4398048624899,4398317061023,-3
4398048624899,4432408363935,-3
2179331,2212767,0
2179331,2343327,0
2179331,6406559,2
2179331,270647711,2
2179331,34361950623,3
2179331,4398048723359,4
6308099,6406559,-4
6308099,14729631,-6
6308099,274776479,-4
6308099,34366079391,-3
6308099,4398052852127,-2
270549251,34630320543,-3
34361852163,34630320543,-2
4398048624899,4398048723359,-3
4398048624899,4398052852127,-4
4398048624899,4398317093279,-2
4398048624899,4432408396191,-3
2113827,14696895,2
2146563,14729631,-14
10502403,14697375,-1
10502403,14729631,-2
10502403,31474079,-3
10502403,283132319,-3
10502403,34374435231,-2
10502403,4398061207967,-2
270549251,34634482079,-5
34361852163,34634482079,-5
4398048624899,4398061207967,-5
4398048624899,4398321254815,-5
4398048624899,4432412557727,-5
538984707,807420831,0
538984707,807453087,-2
538984707,811614623,-2
538984707,1881162143,-2
538984707,35167158687,1
538984707,4398853931423,2
34361852163,35167158687,-4
34361852163,103349764511,-5
34361852163,4432676798879,-2
4398048624899,4398853931423,-5
4398048624899,4432676798879,0
270549251,35167158687,-5
270549251,103349764511,-5
270549251,4432676798879,-2
68721590531,103081329567,-2
68721590531,103081361823,-1
68721590531,103085523359,-2
68721590531,103349764511,3
68721590531,240520282527,-2
68721590531,4501127840159,2
4398048624899,4501127840159,-5
8796095136003,13194141647775,-2
8796095136003,13194141680031,0
8796095136003,13194145841567,-5
8796095136003,13194410082719,-2
8796095136003,13228501385631,0
8796095136003,30786327691679,0
268453123,268455839,0
268453123,805324703,0
268453123,34628192159,-1
268453123,4398314964895,1
805323011,805324703,-3
805323011,1879065503,-2
805323011,35165062047,-3
805323011,4398851834783,2
4398314963203,4398314964895,-3
4398314963203,4398851834783,-10
4398314963203,4432674702239,-10
268517635,268681631,-2
268517635,805421471,0
268517635,34628288927,-2
268517635,4398315061663,3
805323011,805421471,-4
805323011,1879097759,-4
805323011,35165094303,-3
805323011,4398851867039,-2
4398314963203,4398315061663,-10
4398314963203,4398851867039,-10
4398314963203,4432674734495,-10
805323011,811614623,-13
805323011,1881162143,-5
805323011,35167158687,-2
805323011,4398853931423,-2
34628190467,34634482079,-13
34628190467,35167158687,-8
34628190467,103349764511,-6
34628190467,4432676798879,-4
4398314963203,4398321254815,-13
4398314963203,4398853931423,-4
4398314963203,4432676798879,-3
268452131,1879065023,-2
268484867,1879097759,-2
1342193923,1879065503,0
1342193923,1879097759,-4
1342193923,1881162143,-3
1342193923,4026548639,2
1342193923,36238803359,-3
1342193923,4399925576095,3
4398314963203,4399925576095,-4
4398314963203,4433211572639,-5
805323011,36238803359,-3
805323011,103884538271,-3
805323011,4433211572639,-2
68987928835,103347667871,-2
68987928835,103347700127,-4
68987928835,103349764511,-2
68987928835,103884538271,-2
68987928835,240786620831,-2
68987928835,4501394178463,-1
4398314963203,4501394178463,-4
805323011,4399925576095,-2
805323011,13194944856479,3
8796361474307,13194407986079,1
8796361474307,13194408018335,-2
8796361474307,13194410082719,-4
8796361474307,13194944856479,-2
8796361474307,13228767723935,-2
8796361474307,30786594029983,-2
34359756035,34359758751,0
34359756035,34628192159,-2
34359756035,103079233439,-2
34359756035,4432406267807,1
103079231747,103079233439,-4
103079231747,103347667871,-2
103079231747,240518185887,-3
103079231747,4501125743519,2
4432406266115,4432406267807,-4
4432406266115,4432674702239,-3
4432406266115,4501125743519,-3
34359820547,34359984543,0
34359820547,34628288927,-2
34359820547,103079330207,0
34359820547,4432406364575,2
103079231747,103079330207,-6
103079231747,103347700127,-3
103079231747,240518218143,0
103079231747,4501125775775,2
4432406266115,4432406364575,-4
4432406266115,4432674734495,-3
4432406266115,4501125775775,-3
103079231747,103085523359,-13
103079231747,103349764511,2
103079231747,240520282527,-5
103079231747,4501127840159,2
4432406266115,4432412557727,-13
4432406266115,4432676798879,-2
4432406266115,4501127840159,-5
34896625923,35165062047,-3
34896625923,35165094303,-3
34896625923,35167158687,-2
34896625923,36238803359,-2
34896625923,103884538271,-2
34896625923,4433211572639,-2
103079231747,103884538271,-2
103079231747,240786620831,-2
103079231747,4501394178463,0
4432406266115,4433211572639,-3
4432406266115,4501394178463,-3
34359755043,240518185407,3
34359787779,240518218143,3
171798708483,240518185887,-2
171798708483,240518218143,-3
171798708483,240520282527,-5
171798708483,240786620831,-3
171798708483,515396092319,-2
171798708483,4638564696479,-2
4432406266115,4638564696479,-3
103079231747,4638564696479,0
103079231747,13297218765215,3
8830452777219,13228499288991,0
8830452777219,13228499321247,-1
8830452777219,13228501385631,-4
8830452777219,13228767723935,-1
8830452777219,13297218765215,0
8830452777219,30820685332895,3
4398046528771,4398046531487,-1
4398046528771,4398314964895,-3
4398046528771,4432406267807,-3
13194139549955,13194139551647,-13
13194139549955,13194407986079,-3
13194139549955,13228499288991,-4
13194139549955,30786325595039,-3
4398046593283,4398046757279,-2
4398046593283,4398315061663,-2
4398046593283,4432406364575,-2
13194139549955,13194139648415,-13
13194139549955,13194408018335,-5
13194139549955,13228499321247,-4
13194139549955,30786325627295,-4
13194139549955,13194145841567,-13
13194139549955,13194410082719,-2
13194139549955,13228501385631,-2
13194139549955,30786327691679,-4
4398583398659,4398851834783,-3
4398583398659,4398851867039,-2
4398583398659,4398853931423,-2
4398583398659,4399925576095,-2
4398583398659,4433211572639,-1
13194139549955,13194944856479,-5
13194139549955,13228767723935,-1
13194139549955,30786594029983,-2
4466766004483,4501125743519,-4
4466766004483,4501125775775,-4
4466766004483,4501127840159,-4
4466766004483,4501394178463,0
4466766004483,4638564696479,-2
13194139549955,13297218765215,-4
13194139549955,30820685332895,-3
19715,24479,1
19715,268455839,1
19715,34359758751,0
19715,4398046531487,1
21763,24479,-2
21763,57231,-2
21763,2121615,0
21763,268459919,2
21763,34359762831,0
21763,4398046535567,4
50435,57231,5
50435,118671,4
50435,268488591,4
50435,34359791503,4
50435,4398046564239,5
2114819,2121615,13
2114819,2150287,3
2114819,6311823,0
2114819,270552975,4
2114819,34361855887,13
2114819,4398048628623,13
268453123,268459919,13
268453123,268488591,0
268453123,270552975,0
268453123,805326735,13
268453123,34628194191,3
268453123,4398314966927,13
34359756035,34359762831,5
34359756035,34359791503,0
34359756035,34361855887,0
34359756035,34628194191,3
34359756035,103079235471,5
34359756035,4432406269839,5
4398046528771,4398046535567,4
4398046528771,4398046564239,-1
4398046528771,4398048628623,2
4398046528771,4398314966927,2
4398046528771,4432406269839,-1
19715,57231,1
19715,118671,-1
19715,268488591,1
19715,34359791503,0
19715,4398046564239,1
83203,118671,2
83203,247695,0
83203,268552079,-2
83203,34359854991,1
83203,4398046627727,4
2114819,2213775,-1
2114819,6342543,0
2114819,270583695,1
2114819,34361886607,2
2114819,4398048659343,4
268453123,268552079,-1
268453123,805357455,3
268453123,34628224911,-1
268453123,4398314997647,2
34359756035,34359854991,-1
34359756035,34628224911,-2
34359756035,103079266191,-2
34359756035,4432406300559,0
4398046528771,4398046627727,-2
4398046528771,4398314997647,-3
4398046528771,4432406300559,-3
19715,2121615,1
19715,6311823,-14
19715,270552975,1
19715,34361855887,1
19715,4398048628623,2
50435,6342543,0
268453123,274745231,-14
268453123,807421839,2
268453123,34630289295,0
268453123,4398317062031,2
34359756035,34366048143,-14
34359756035,34630289295,0
34359756035,103081330575,3
34359756035,4432408364943,2
4398046528771,4398052820879,-14
4398046528771,4398317062031,2
4398046528771,4432408364943,2
19715,268459919,4
19715,805326735,-2
19715,34628194191,2
19715,4398314966927,1
50435,268552079,4
50435,805357455,2
50435,34628224911,4
50435,4398314997647,4
2114819,274745231,0
2114819,807421839,3
2114819,34630289295,4
2114819,4398317062031,4
536888579,805324703,-2
536888579,805326735,4
536888579,805357455,-2
536888579,807421839,3
536888579,1879066511,-2
536888579,35165063055,4
536888579,4398851835791,4
34359756035,35165063055,-1
34359756035,103347668879,0
34359756035,4432674703247,0
4398046528771,4398851835791,-3
4398046528771,4432674703247,2
19715,34359762831,3
19715,103079235471,1
19715,4432406269839,1
50435,34359854991,1
50435,103079266191,4
50435,4432406300559,4
2114819,34366048143,0
2114819,103081330575,13
2114819,4432408364943,13
268453123,35165063055,-1
268453123,103347668879,1
268453123,4432674703247,1
68719494403,103079233439,-1
68719494403,103079235471,3
68719494403,103079266191,-1
68719494403,103081330575,3
68719494403,103347668879,1
68719494403,240518186895,-1
68719494403,4501125744527,4
4398046528771,4501125744527,-3
19715,4398046535567,4
19715,13194139553679,1
50435,4398046627727,4
50435,13194139584399,5
2114819,4398052820879,0
2114819,13194141648783,13
268453123,4398851835791,13
268453123,13194407987087,13
34359756035,4501125744527,4
34359756035,13228499289999,5
8796093039875,13194139551647,0
8796093039875,13194139553679,4
8796093039875,13194139584399,0
8796093039875,13194141648783,2
8796093039875,13194407987087,2
8796093039875,13228499289999,1
8796093039875,30786325596047,2
51459,53151,-3
51459,57231,4
51459,118671,-3
51459,268488591,4
51459,34359791503,4
51459,4398046564239,4
114947,247695,4
2146563,6342543,4
268484867,268488591,4
268484867,268552079,14
268484867,805357455,14
268484867,34628224911,4
268484867,4398314997647,14
34359787779,34359791503,4
34359787779,34359854991,14
34359787779,34628224911,4
34359787779,103079266191,14
34359787779,4432406300559,14
4398046560515,4398046564239,-3
4398046560515,4398046627727,-3
4398046560515,4398314997647,4
4398046560515,4432406300559,4
49427,246687,4
50435,247695,4
180483,247695,-3
180483,508815,2
180483,268682127,1
180483,34359985039,-1
180483,4398046757775,2
2146563,6407055,-14
268484867,268682127,14
268484867,805421967,14
268484867,34628289423,1
268484867,4398315062159,14
34359787779,34359985039,14
34359787779,34628289423,0
34359787779,103079330703,14
34359787779,4432406365071,14
4398046560515,4398046757775,0
4398046560515,4398315062159,1
4398046560515,4432406365071,-1
268484867,274776975,-1
34359787779,34366079887,-2
4398046560515,4398052852623,-3
114947,268682127,4
2146563,274776975,4
536920323,805357455,4
536920323,805421967,4
536920323,1879098255,4
536920323,35165094799,4
536920323,4398851867535,4
34359787779,35165094799,3
34359787779,103347700623,4
34359787779,4432674734991,4
4398046560515,4398851867535,1
4398046560515,4432674734991,4
114947,34359985039,4
2146563,34366079887,4
268484867,35165094799,3
268484867,103347700623,4
268484867,4432674734991,4
68719526147,103079266191,4
68719526147,103079330703,1
68719526147,103347700623,4
68719526147,240518218639,-2
68719526147,4501125776271,4
4398046560515,4501125776271,-3
114947,4398046757775,4
2146563,4398052852623,4
268484867,4398851867535,14
268484867,13194408018831,14
34359787779,4501125776271,14
34359787779,13228499321743,14
8796093071619,13194139584399,4
8796093071619,13194139648911,2
8796093071619,13194408018831,4
8796093071619,13228499321743,4
8796093071619,30786325627791,4
2115843,2117535,-3
2115843,2121615,6
2115843,2150287,-2
2115843,6311823,-3
2115843,270552975,4
2115843,34361855887,4
2115843,4398048628623,4
6308099,6342543,0
270549251,34630289295,4
34361852163,34630289295,4
4398048624899,4398048628623,-4
4398048624899,4398048659343,-2
4398048624899,4398052820879,-3
4398048624899,4398317062031,4
4398048624899,4432408364943,0
2179331,2213775,4
2179331,2343823,0
2179331,6407055,2
2179331,270648207,2
2179331,34361951119,4
2179331,4398048723855,4
6308099,6407055,3
6308099,14730127,13
6308099,274776975,3
6308099,34366079887,4
6308099,4398052852623,4
270549251,34630321039,0
34361852163,34630321039,0
4398048624899,4398048723855,-2
4398048624899,4398052852623,-2
4398048624899,4398317093775,-2
4398048624899,4432408396687,-2
2114819,14698383,2
2146563,14730127,14
10502403,14698383,4
10502403,14730127,2
10502403,31474575,-2
10502403,283132815,4
10502403,34374435727,4
10502403,4398061208463,4
270549251,34634482575,-2
34361852163,34634482575,-2
4398048624899,4398061208463,2
4398048624899,4398321255311,-3
4398048624899,4432412558223,-3
538984707,807421839,4
538984707,807453583,0
538984707,811615119,-1
538984707,1881162639,4
538984707,35167159183,7
538984707,4398853931919,7
34361852163,35167159183,3
34361852163,103349765007,4
34361852163,4432676799375,4
4398048624899,4398853931919,2
4398048624899,4432676799375,4
270549251,35167159183,3
270549251,103349765007,4
270549251,4432676799375,4
68721590531,103081330575,4
68721590531,103081362319,4
68721590531,103085523855,-2
68721590531,103349765007,6
68721590531,240520283023,5
68721590531,4501127840655,4
4398048624899,4501127840655,4
8796095136003,13194141648783,9
8796095136003,13194141680527,4
8796095136003,13194145842063,-2
8796095136003,13194410083215,4
8796095136003,13228501386127,6
8796095136003,30786327692175,10
268454147,268455839,-3
268454147,268459919,4
268454147,268488591,-2
268454147,270552975,-2
268454147,805326735,4
268454147,34628194191,-3
268454147,4398314966927,4
805323011,805326735,-3
805323011,805357455,-2
805323011,807421839,3
805323011,1879066511,4
805323011,35165063055,-3
805323011,4398851835791,9
34628190467,34630289295,-2
4398314963203,4398314966927,-3
4398314963203,4398314997647,-2
4398314963203,4398317062031,-2
4398314963203,4398851835791,-2
4398314963203,4432674703247,-3
268517635,268552079,-2
268517635,268682127,0
268517635,805421967,0
268517635,34628289423,-2
268517635,4398315062159,4
805323011,805421967,-1
805323011,1879098255,-2
805323011,35165094799,-2
805323011,4398851867535,2
4398314963203,4398315062159,-2
4398314963203,4398851867535,-10
4398314963203,4432674734991,-10
805323011,811615119,-14
805323011,1881162639,-2
805323011,35167159183,3
805323011,4398853931919,3
34628190467,34634482575,-14
34628190467,35167159183,2
34628190467,103349765007,3
34628190467,4432676799375,-1
4398314963203,4398321255311,-14
4398314963203,4398853931919,-3
4398314963203,4432676799375,-2
268453123,1879066511,13
268484867,1879098255,14
1342193923,1879066511,4
1342193923,1879098255,0
1342193923,1881162639,2
1342193923,4026549135,3
1342193923,36238803855,0
1342193923,4399925576591,7
4398314963203,4399925576591,-2
4398314963203,4433211573135,-3
805323011,36238803855,-2
805323011,103884538767,0
805323011,4433211573135,4
68987928835,103347668879,-2
68987928835,103347700623,-2
68987928835,103349765007,-1
68987928835,103884538767,-1
68987928835,240786621327,-2
68987928835,4501394178959,-1
4398314963203,4501394178959,-3
805323011,4399925576591,4
805323011,13194944856975,8
8796361474307,13194407987087,9
8796361474307,13194408018831,0
8796361474307,13194410083215,2
8796361474307,13194944856975,3
8796361474307,13228767724431,1
8796361474307,30786594030479,10
34359757059,34359758751,-3
34359757059,34359762831,6
34359757059,34359791503,-2
34359757059,34361855887,-2
34359757059,34628194191,-3
34359757059,103079235471,4
34359757059,4432406269839,4
103079231747,103079235471,-5
103079231747,103079266191,-2
103079231747,103081330575,3
103079231747,103347668879,-2
103079231747,240518186895,-2
103079231747,4501125744527,9
4432406266115,4432406269839,-5
4432406266115,4432406300559,-2
4432406266115,4432408364943,-4
4432406266115,4432674703247,-3
4432406266115,4501125744527,0
34359820547,34359854991,0
34359820547,34359985039,0
34359820547,34628289423,0
34359820547,103079330703,4
34359820547,4432406365071,4
103079231747,103079330703,-1
103079231747,103347700623,-2
103079231747,240518218639,-1
103079231747,4501125776271,2
4432406266115,4432406365071,-2
4432406266115,4432674734991,-2
4432406266115,4501125776271,-2
103079231747,103085523855,-14
103079231747,103349765007,7
103079231747,240520283023,-3
103079231747,4501127840655,4
4432406266115,4432412558223,-14
4432406266115,4432676799375,2
4432406266115,4501127840655,-3
34896625923,35165063055,-3
34896625923,35165094799,-2
34896625923,35167159183,3
34896625923,36238803855,-2
34896625923,103884538767,0
34896625923,4433211573135,4
103079231747,103884538767,-1
103079231747,240786621327,-2
103079231747,4501394178959,4
4432406266115,4433211573135,-2
4432406266115,4501394178959,-2
34359756035,240518186895,3
34359787779,240518218639,14
171798708483,240518186895,5
171798708483,240518218639,-2
171798708483,240520283023,3
171798708483,240786621327,-2
171798708483,515396092815,7
171798708483,4638564696975,5
4432406266115,4638564696975,3
103079231747,4638564696975,4
103079231747,13297218765711,6
8830452777219,13228499289999,9
8830452777219,13228499321743,-1
8830452777219,13228501386127,2
8830452777219,13228767724431,2
8830452777219,13297218765711,4
8830452777219,30820685333391,9
4398046529795,4398046531487,-13
4398046529795,4398046535567,-3
4398046529795,4398046564239,-13
4398046529795,4398048628623,-4
4398046529795,4398314966927,-3
4398046529795,4432406269839,-3
13194139549955,13194139553679,-12
13194139549955,13194139584399,-13
13194139549955,13194141648783,-4
13194139549955,13194407987087,-3
13194139549955,13228499289999,-3
13194139549955,30786325596047,-3
4398046593283,4398046627727,-2
4398046593283,4398046757775,-2
4398046593283,4398315062159,-2
4398046593283,4432406365071,-2
13194139549955,13194139648911,-13
13194139549955,13194408018831,-4
13194139549955,13228499321743,-5
13194139549955,30786325627791,-2
13194139549955,13194145842063,-14
13194139549955,13194410083215,2
13194139549955,13228501386127,2
13194139549955,30786327692175,2
4398583398659,4398851835791,-3
4398583398659,4398851867535,-2
4398583398659,4398853931919,3
4398583398659,4399925576591,-2
4398583398659,4433211573135,4
13194139549955,13194944856975,1
13194139549955,13228767724431,2
13194139549955,30786594030479,-1
4466766004483,4501125744527,-3
4466766004483,4501125776271,-5
4466766004483,4501127840655,-2
4466766004483,4501394178959,0
4466766004483,4638564696975,-2
13194139549955,13297218765711,-3
13194139549955,30820685333391,-2
16691,246207,-12
17171,246687,-4
147731,246207,2
147731,246687,-1
147731,508319,2
147731,2343327,2
147731,268681631,-3
147731,34359984543,-2
147731,4398046757279,2
2113811,2343327,-4
2113811,6406559,-3
268452115,268681631,-4
268452115,805421471,-1
34359755027,34359984543,-4
34359755027,103079330207,-4
4398046527763,4398046757279,-12
18179,118671,2
148227,246687,-3
148227,247695,-3
148227,508815,2
148227,2343823,4
148227,268682127,4
148227,34359985039,2
148227,4398046757775,4
2114307,2343823,-4
2114307,6407055,2
268452611,268682127,-3
268452611,805421967,1
34359755523,34359985039,-3
34359755523,103079330703,2
4398046528259,4398046757775,-4
213251,508319,6
213251,268681631,2
213251,34359984543,2
213251,4398046757279,4
213251,247695,4
213251,508815,5
213251,268682127,2
213251,34359985039,2
213251,4398046757775,4
82195,508319,-1
82691,508815,3
344323,508319,-2
344323,508815,-2
344323,1032591,1
344323,2605455,-2
344323,268943759,-2
344323,34360246671,0
344323,4398047019407,1
2179331,2605455,6
2179331,6537615,3
2179331,270778767,4
2179331,34362081679,6
2179331,4398048854415,6
268517635,268943759,6
268517635,270778767,-2
268517635,805552527,0
268517635,34628419983,-2
268517635,4398315192719,6
34359820547,34360246671,4
34359820547,34362081679,3
34359820547,34628419983,0
34359820547,103079461263,4
34359820547,4432406495631,4
4398046593283,4398047019407,-1
4398046593283,4398048854415,-2
4398046593283,4398315192719,-2
4398046593283,4432406495631,0
213251,2605455,10
213251,6537615,12
213251,270778767,7
213251,34362081679,9
213251,4398048854415,7
4276483,6537615,-2
4276483,274841999,4
4276483,34366144911,4
4276483,4398052917647,4
268517635,274841999,3
268517635,807518607,9
268517635,34630386063,9
268517635,4398317158799,9
34359820547,34366144911,3
34359820547,34630386063,3
34359820547,103081427343,4
34359820547,4432408461711,4
4398046593283,4398052917647,3
4398046593283,4398317158799,4
4398046593283,4432408461711,4
213251,268943759,8
213251,805552527,7
213251,34628419983,4
213251,4398315192719,7
