position,disk_mask,score
6307850,274776095,3
6307850,34366079007,6
6307850,4398052851743,15
2113578,14696511,15
2146314,14729247,15
10502154,14696511,15
10502154,14696607,4
10502154,14729247,15
10502154,31473695,15
10502154,283131935,4
10502154,34374434847,4
10502154,4398061207583,15
6307850,283131935,14
6307850,811614239,13
6307850,34634481695,14
6307850,4398321254431,14
538984458,807419967,8
538984458,807420063,4
538984458,807452703,4
538984458,811614239,4
538984458,1881161759,4
538984458,35167158303,8
538984458,4398853931039,10
6307850,34374434847,14
6307850,103085522975,14
6307850,4432412557343,14
68721590282,103081328703,9
68721590282,103081328799,5
68721590282,103081361439,0
68721590282,103085522975,4
68721590282,103349764127,6
68721590282,240520282143,6
68721590282,4501127839775,10
6307850,4398061207583,15
6307850,13194145841183,15
8796095135754,13194141646911,15
8796095135754,13194141647007,10
8796095135754,13194141679647,15
8796095135754,13194145841183,15
8796095135754,13194410082335,4
8796095135754,13228501385247,10
8796095135754,30786327691295,15
805322762,805322943,10
805322762,805355583,15
805322762,807419967,4
805322762,1879064639,15
805322762,35165061183,10
805322762,4398851833919,15
268452106,268452287,14
268452106,268452767,5
268452106,268485023,2
268452106,270549407,5
268452106,805323167,14
268452106,34628190623,4
268452106,4398314963359,14
805322762,805323167,10
805322762,805355679,4
805322762,807420063,3
805322762,1879064735,4
805322762,35165061279,4
805322762,4398851834015,10
268517386,268550207,15
268517386,268550303,3
268517386,268681247,15
268517386,270647327,4
268517386,805421087,15
268517386,34628288543,4
268517386,4398315061279,15
805322762,805421087,15
805322762,807452703,3
805322762,1879097375,15
805322762,35165093919,4
805322762,4398851866655,15
272646154,274743359,6
272646154,274743455,5
272646154,274776095,5
272646154,283131935,-1
272646154,811614239,0
272646154,34634481695,6
272646154,4398321254431,5
805322762,811614239,4
805322762,1881161759,0
805322762,35167158303,3
805322762,4398853931039,4
268451882,1879064639,15
268484618,1879097375,15
1342193674,1879064639,15
1342193674,1879064735,11
1342193674,1879097375,15
1342193674,1881161759,2
1342193674,4026548255,15
1342193674,36238802975,11
1342193674,4399925575711,15
805322762,36238802975,4
805322762,103884537887,11
805322762,4433211572255,10
68987928586,103347667007,9
68987928586,103347667103,4
68987928586,103347699743,0
68987928586,103349764127,4
68987928586,103884537887,4
68987928586,240786620447,6
68987928586,4501394178079,10
805322762,4399925575711,15
805322762,13194944856095,15
8796361474058,13194407985215,15
8796361474058,13194407985311,10
8796361474058,13194408017951,15
8796361474058,13194410082335,0
8796361474058,13194944856095,15
8796361474058,13228767723551,10
8796361474058,30786594029599,15
16666,17343,3
16666,49599,2
16666,2113983,4
16666,268452287,4
16666,34359755199,3
16666,4398046527935,4
49178,49599,4
49178,114879,4
49178,2146495,5
49178,268484799,4
49178,34359787711,4
49178,4398046560447,5
2113562,2113983,4
2113562,2146495,2
2113562,6308031,3
2113562,270549183,6
2113562,34361852095,6
2113562,4398048624831,6
268451866,268452287,3
268451866,268484799,1
268451866,270549183,1
268451866,805322943,4
268451866,34628190399,4
268451866,4398314963135,5
16442,17343,-1
16442,49599,-3
16442,2113983,-2
16442,268452287,-1
16442,34359755199,-3
16442,4398046527935,0
16922,17343,4
16922,18335,0
16922,50079,0
16922,2114463,0
16922,268452767,3
16922,34359755679,3
16922,4398046528415,3
49178,50079,-13
49178,115103,-2
49178,2146719,0
49178,268485023,3
49178,34359787935,3
49178,4398046560671,3
2113562,2114463,0
2113562,2146719,2
2113562,6308255,-1
2113562,270549407,4
2113562,34361852319,4
2113562,4398048625055,4
268451866,268452767,0
268451866,268485023,-1
268451866,270549407,-1
268451866,805323167,-3
268451866,34628190623,0
268451866,4398314963359,1
16442,114879,-3
16442,2146495,-2
16442,268484799,-2
16442,34359787711,-3
16442,4398046560447,-2
16666,50079,1
16666,115103,-1
16666,2146719,1
16666,268485023,1
16666,34359787935,-1
16666,4398046560671,1
81946,114879,3
81946,115103,2
81946,245919,1
81946,2211999,2
81946,268550303,2
81946,34359853215,2
81946,4398046625951,3
2113562,2211999,-2
2113562,6340767,-3
2113562,270581919,-2
2113562,34361884831,-3
2113562,4398048657567,1
268451866,268550303,-2
268451866,270581919,-2
268451866,805355679,-3
268451866,34628223135,-1
268451866,4398314995871,1
16442,6308031,-3
16442,270549183,-1
16442,34361852095,-2
16442,4398048624831,-2
16666,2114463,4
16666,6308255,0
16666,270549407,4
16666,34361852319,4
16666,4398048625055,4
49178,2211999,-2
49178,6340767,2
49178,270581919,5
49178,34361884831,6
49178,4398048657567,5
4210714,6308031,5
4210714,6308255,3
4210714,6340767,4
4210714,14696607,0
4210714,274743455,5
4210714,34366046367,6
4210714,4398052819103,5
268451866,274743455,-3
268451866,807420063,-3
268451866,34630287519,1
268451866,4398317060255,1
16442,805322943,-2
16442,34628190399,-1
16442,4398314963135,0
16666,268452767,1
16666,805323167,1
16666,34628190623,2
16666,4398314963359,2
49178,268550303,2
49178,805355679,4
49178,34628223135,4
49178,4398314995871,4
2113562,274743455,2
2113562,807420063,2
2113562,34630287519,6
2113562,4398317060255,6
536887322,805322943,4
536887322,805323167,1
536887322,805355679,2
536887322,807420063,1
536887322,1879064735,0
536887322,35165061279,3
536887322,4398851834015,4
16442,103079231679,-1
16442,4432406266047,-1
16666,34359755679,0
16666,103079231903,1
16666,4432406266271,2
49178,34359853215,2
49178,103079264415,3
49178,4432406298783,3
2113562,34366046367,2
2113562,103081328799,4
2113562,4432408363167,5
268451866,35165061279,2
268451866,103347667103,2
268451866,4432674701471,3
68719493146,103079231679,4
68719493146,103079231903,-3
68719493146,103079264415,-1
68719493146,103081328799,2
68719493146,103347667103,2
68719493146,240518185119,2
68719493146,4501125742751,2
16442,13194139549887,2
16666,4398046528415,1
16666,13194139550111,4
49178,4398046625951,4
49178,13194139582623,5
2113562,4398052819103,2
2113562,13194141647007,4
268451866,4398851834015,3
268451866,13194407985311,4
8796093038618,13194139549887,4
8796093038618,13194139550111,-2
8796093038618,13194139582623,-2
8796093038618,13194141647007,-2
8796093038618,13194407985311,0
8796093038618,13228499288223,0
8796093038618,30786325594271,4
17162,17343,15
17162,18335,15
17162,50079,3
17162,2114463,11
17162,268452767,15
17162,34359755679,15
17162,4398046528415,15
16666,18335,3
17674,18335,3
17674,20367,3
17674,51087,1
17674,2115471,14
17674,268453775,2
17674,34359756687,1
17674,4398046529423,1
49418,51087,4
49418,115599,4
49418,268485519,4
49418,34359788431,3
49418,4398046561167,4
2113802,2115471,4
2113802,2147215,2
2113802,6308751,-2
2113802,270549903,3
2113802,34361852815,4
2113802,4398048625551,9
268452106,268453775,4
268452106,268485519,0
268452106,270549903,4
268452106,805323663,8
268452106,34628191119,3
268452106,4398314963855,4
17162,51087,0
17162,115599,10
17162,2147215,10
17162,268485519,2
17162,34359788431,3
17162,4398046561167,3
82186,115103,3
82186,115599,2
82186,246159,0
82186,2212239,3
82186,268550543,3
82186,34359853455,2
82186,4398046626191,3
2113802,2212239,-1
2113802,6341007,2
2113802,270582159,0
2113802,34361885071,-1
2113802,4398048657807,3
268452106,268550543,1
268452106,270582159,0
268452106,805355919,1
268452106,34628223375,-1
268452106,4398314996111,2
17162,2115471,3
17162,6308751,3
17162,270549903,10
17162,34361852815,13
17162,4398048625551,13
49418,6341007,2
4210954,6341007,4
268452106,274743695,0
268452106,807420303,3
268452106,34630287759,4
268452106,4398317060495,4
17162,268453775,15
17162,805323663,15
17162,34628191119,15
17162,4398314963855,15
49418,268550543,15
49418,805355919,15
49418,34628223375,15
49418,4398314996111,15
2113802,274743695,3
2113802,807420303,15
2113802,34630287759,15
2113802,4398317060495,15
536887562,805323167,4
536887562,805323663,4
536887562,805355919,2
536887562,807420303,4
536887562,1879064975,4
536887562,35165061519,4
536887562,4398851834255,4
17162,34359756687,15
17162,103079232399,15
17162,4432406266767,15
49418,34359853455,15
49418,103079264655,15
49418,4432406299023,15
2113802,34366046607,0
2113802,103081329039,15
2113802,4432408363407,15
268452106,35165061519,3
268452106,103347667343,1
268452106,4432674701711,4
68719493386,103079231903,4
68719493386,103079232399,1
68719493386,103079264655,0
68719493386,103081329039,4
68719493386,103347667343,4
68719493386,240518185359,3
68719493386,4501125742991,4
17162,4398046529423,15
17162,13194139550607,15
49418,4398046626191,15
49418,13194139582863,15
2113802,4398052819343,3
2113802,13194141647247,15
268452106,4398851834255,14
268452106,13194407985551,14
8796093038858,13194139550111,4
8796093038858,13194139550607,3
8796093038858,13194139582863,0
8796093038858,13194141647247,4
8796093038858,13194407985551,3
8796093038858,13228499288463,3
8796093038858,30786325594511,4
49674,2147215,3
114698,246159,3
2146314,2147215,-13
268484618,268485519,-12
268484618,268550543,15
268484618,270582159,1
268484618,805355919,15
268484618,34628223375,11
268484618,4398314996111,15
49178,245919,4
49418,246159,15
180234,246159,0
180234,508047,12
180234,2343055,0
180234,268681359,4
180234,34359984271,4
180234,4398046757007,12
2146314,2343055,15
2146314,6406287,2
2146314,270647439,15
2146314,34361950351,15
2146314,4398048723087,15
268484618,268681359,14
268484618,270647439,-2
268484618,805421199,14
268484618,34628288655,4
268484618,4398315061391,14
114698,2343055,4
4243466,6341007,5
268484618,274776207,2
268484618,807452815,5
268484618,34630320271,11
268484618,4398317093007,5
114698,268681359,4
2146314,274776207,4
2146314,807452815,15
2146314,34630320271,15
2146314,4398317093007,15
536920074,805355919,3
536920074,805421199,4
536920074,807452815,6
536920074,1879097487,4
536920074,35165094031,4
536920074,4398851866767,5
114698,34359984271,4
2146314,34366079119,2
2146314,103081361551,15
2146314,4432408395919,15
268484618,35165094031,4
268484618,103347699855,4
268484618,4432674734223,4
68719525898,103079264655,11
68719525898,103079329935,4
68719525898,103081361551,11
68719525898,103347699855,6
68719525898,240518217871,4
68719525898,4501125775503,5
114698,4398046757007,4
2146314,4398052851855,4
2146314,13194141679759,15
268484618,4398851866767,14
268484618,13194408018063,14
8796093071370,13194139582863,2
8796093071370,13194139648143,4
8796093071370,13194141679759,4
8796093071370,13194408018063,4
8796093071370,13228499320975,3
8796093071370,30786325627023,4
2114058,2147215,4
6307850,6308751,5
6307850,6341007,6
6307850,14696847,4
6307850,274743695,5
6307850,34366046607,9
6307850,4398052819343,11
270549002,34630287759,3
2179082,2212239,4
2179082,2343055,0
2179082,6406287,2
2179082,270647439,2
2179082,34361950351,3
2179082,4398048723087,4
6307850,6406287,-1
6307850,14729359,-2
6307850,274776207,4
6307850,34366079119,6
6307850,4398052851855,6
270549002,34630320271,-2
2113562,14696607,-2
2113802,14696847,0
2146314,14729359,3
10502154,14696847,3
10502154,14729359,3
10502154,31473807,4
10502154,283132047,4
10502154,34374434959,3
10502154,4398061207695,4
270549002,34634481807,2
6307850,283132047,15
6307850,811614351,15
6307850,34634481807,15
6307850,4398321254543,15
538984458,807420303,4
538984458,807452815,2
538984458,811614351,4
538984458,1881161871,4
538984458,35167158415,6
538984458,4398853931151,6
6307850,34374434959,15
6307850,103085523087,15
6307850,4432412557455,15
270549002,35167158415,3
270549002,103349764239,4
270549002,4432676798607,5
68721590282,103081329039,5
68721590282,103081361551,-1
68721590282,103085523087,2
68721590282,103349764239,6
68721590282,240520282255,6
68721590282,4501127839887,6
6307850,4398061207695,15
6307850,13194145841295,15
8796095135754,13194141647247,4
8796095135754,13194141679759,2
8796095135754,13194145841295,2
8796095135754,13194410082447,5
8796095135754,13228501385359,7
8796095135754,30786327691407,11
268452362,268452767,15
268452362,268453775,15
268452362,268485519,3
268452362,270549903,0
268452362,805323663,15
268452362,34628191119,11
268452362,4398314963855,15
805322762,805323663,3
805322762,805355919,6
805322762,807420303,2
805322762,1879064975,0
805322762,35165061519,4
805322762,4398851834255,10
268517386,268550543,3
268517386,268681359,-1
268517386,270647439,2
268517386,805421199,1
268517386,34628288655,2
268517386,4398315061391,3
805322762,805421199,3
805322762,807452815,3
805322762,1879097487,0
805322762,35165094031,3
805322762,4398851866767,4
272646154,274743695,3
272646154,274776207,5
272646154,283132047,0
272646154,811614351,5
272646154,34634481807,11
272646154,4398321254543,5
805322762,811614351,2
805322762,1881161871,-1
805322762,35167158415,11
805322762,4398853931151,3
268451866,1879064735,2
268452106,1879064975,14
268484618,1879097487,14
1342193674,1879064975,0
1342193674,1879097487,0
1342193674,1881161871,1
1342193674,4026548367,11
1342193674,36238803087,4
1342193674,4399925575823,11
805322762,36238803087,0
805322762,103884537999,6
805322762,4433211572367,4
68987928586,103347667343,0
68987928586,103347699855,0
68987928586,103349764239,6
68987928586,103884537999,2
68987928586,240786620559,4
68987928586,4501394178191,4
805322762,4399925575823,4
805322762,13194944856207,9
8796361474058,13194407985551,2
8796361474058,13194408018063,0
8796361474058,13194410082447,0
8796361474058,13194944856207,3
8796361474058,13228767723663,3
8796361474058,30786594029711,11
81946,245823,0
81946,2211903,3
81946,268550207,2
81946,34359853119,2
81946,4398046625855,3
2113562,2211903,15
2113562,6340671,15
2113562,270581823,0
2113562,34361884735,0
2113562,4398048657471,15
268451866,268550207,15
268451866,270581823,-2
268451866,805355583,15
268451866,34628223039,0
268451866,4398314995775,15
16442,245823,-6
16442,2211903,-6
16442,268550207,-4
16442,34359853119,-4
16442,4398046625855,-5
147482,245823,0
147482,245919,-1
147482,507935,0
147482,2342943,-5
147482,268681247,0
147482,34359984159,-3
147482,4398046756895,0
2113562,2342943,-5
2113562,6406175,15
2113562,270647327,-5
2113562,34361950239,-3
2113562,4398048722975,15
268451866,268681247,-4
268451866,270647327,-4
268451866,805421087,15
268451866,34628288543,-2
268451866,4398315061279,15
16442,6340671,-3
16442,270581823,-3
16442,34361884735,-5
16442,4398048657471,-5
81946,2342943,-2
81946,6406175,-3
81946,270647327,2
81946,34361950239,2
81946,4398048722975,2
4210714,6340671,4
4210714,6406175,-4
4210714,14729247,-2
4210714,274776095,4
4210714,34366079007,4
4210714,4398052851743,4
268451866,274776095,-4
268451866,807452703,-6
268451866,34630320159,-2
268451866,4398317092895,-2
16442,805355583,-4
16442,34628223039,-3
16442,4398314995775,-3
81946,268681247,-2
81946,805421087,-3
81946,34628288543,0
81946,4398315061279,-2
2113562,274776095,-4
2113562,807452703,-4
2113562,34630320159,-2
2113562,4398317092895,-2
536887322,805355583,2
536887322,805421087,0
536887322,807452703,2
536887322,1879097375,-2
536887322,35165093919,0
536887322,4398851866655,2
16442,103079264319,-3
16442,4432406298687,-3
81946,34359984159,-2
81946,103079329823,-2
81946,4432406364191,1
2113562,34366079007,-3
2113562,103081361439,-2
2113562,4432408395807,0
268451866,35165093919,-3
268451866,103347699743,-2
268451866,4432674734111,1
68719493146,103079264319,1
68719493146,103079329823,-3
68719493146,103081361439,2
68719493146,103347699743,-3
68719493146,240518217759,-2
68719493146,4501125775391,1
16442,13194139582527,-2
81946,4398046756895,-2
81946,13194139648031,3
2113562,4398052851743,15
2113562,13194141679647,15
268451866,4398851866655,15
268451866,13194408017951,15
8796093038618,13194139582527,-2
8796093038618,13194139648031,-3
8796093038618,13194141679647,-3
8796093038618,13194408017951,-2
8796093038618,13228499320863,-2
8796093038618,30786325626911,-2
213002,245823,5
213002,245919,4
213002,507935,4
213002,2342943,4
213002,268681247,2
213002,34359984159,3
213002,4398046756895,5
213002,246159,4
213002,508047,4
213002,2343055,3
213002,268681359,3
213002,34359984271,2
213002,4398046757007,4
81946,507935,-2
344074,507935,0
344074,508047,1
344074,1032207,0
344074,2605071,-2
344074,268943375,0
344074,34360246287,0
344074,4398047019023,0
2179082,2605071,15
2179082,6537231,15
2179082,270778383,-2
2179082,34362081295,-2
2179082,4398048854031,15
268517386,268943375,15
268517386,270778383,-2
268517386,805552143,15
268517386,34628419599,-1
268517386,4398315192335,15
213002,2605071,4
213002,6537231,4
213002,270778383,2
213002,34362081295,4
213002,4398048854031,3
4276234,6406175,5
4276234,6406287,6
4276234,6537231,4
4276234,14794767,2
4276234,274841615,4
4276234,34366144527,4
4276234,4398052917263,4
268517386,274841615,-2
268517386,807518223,-2
268517386,34630385679,3
268517386,4398317158415,3
213002,268943375,3
213002,805552143,-3
213002,34628419599,2
213002,4398315192335,2
2179082,274841615,-2
2179082,807518223,-2
2179082,34630385679,2
2179082,4398317158415,2
536952842,805421087,3
536952842,805421199,3
536952842,805552143,3
536952842,807518223,2
536952842,1879162895,2
536952842,35165159439,3
536952842,4398851932175,3
213002,34360246287,2
213002,103079460879,2
213002,4432406495247,2
2179082,34366144527,2
2179082,103081426959,2
2179082,4432408461327,4
268517386,35165159439,0
268517386,103347765263,3
268517386,4432674799631,4
68719558666,103079329823,2
68719558666,103079329935,2
68719558666,103079460879,0
68719558666,103081426959,4
68719558666,103347765263,2
68719558666,240518283279,1
68719558666,4501125840911,3
213002,4398047019023,4
213002,13194139779087,3
2179082,4398052917263,15
2179082,13194141745167,15
268517386,4398851932175,15
268517386,13194408083471,15
8796093104138,13194139648031,3
8796093104138,13194139648143,2
8796093104138,13194139779087,-2
8796093104138,13194141745167,-2
8796093104138,13194408083471,-1
8796093104138,13228499386383,1
8796093104138,30786325692431,4
2244618,2342943,15
2244618,2343055,4
2244618,2605071,15
2244618,6537231,15
2244618,270778383,1
2244618,34362081295,0
2244618,4398048854031,15
6307850,6537231,-4
6307850,14794767,15
6307850,274841615,2
6307850,34366144527,2
6307850,4398052917263,15
2113562,14729247,15
2179082,14794767,15
10502154,14794767,15
10502154,31506447,15
10502154,283164687,0
10502154,34374467599,3
10502154,4398061240335,15
6307850,283164687,-4
6307850,811646991,3
6307850,34634514447,4
6307850,4398321287183,3
538984458,807518223,1
538984458,811646991,0
538984458,1881194511,-2
538984458,35167191055,2
538984458,4398853963791,4
6307850,34374467599,-2
6307850,103085555727,4
6307850,4432412590095,5
68721590282,103081426959,-2
68721590282,103085555727,2
68721590282,103349796879,0
68721590282,240520314895,0
68721590282,4501127872527,3
6307850,4398061240335,15
6307850,13194145873935,15
8796095135754,13194141745167,15
8796095135754,13194145873935,15
8796095135754,13194410115087,-2
8796095135754,13228501417999,0
8796095135754,30786327724047,15
268582922,268681247,15
268582922,268681359,3
268582922,268943375,15
268582922,270778383,0
268582922,805552143,15
268582922,34628419599,0
268582922,4398315192335,15
805322762,805552143,-3
805322762,807518223,0
805322762,1879162895,15
805322762,35165159439,0
805322762,4398851932175,15
272646154,274841615,-4
272646154,283164687,-2
272646154,811646991,0
272646154,34634514447,4
272646154,4398321287183,4
805322762,811646991,4
805322762,1881194511,-2
805322762,35167191055,2
805322762,4398853963791,3
268451866,1879097375,15
268517386,1879162895,15
1342193674,1879162895,15
1342193674,1881194511,-2
1342193674,4026581007,15
1342193674,36238835727,1
1342193674,4399925608463,15
805322762,36238835727,-2
805322762,103884570639,5
805322762,4433211605007,5
68987928586,103347765263,-2
68987928586,103349796879,0
68987928586,103884570639,1
68987928586,240786653199,0
68987928586,4501394210831,2
805322762,4399925608463,15
805322762,13194944888847,15
8796361474058,13194408083471,15
8796361474058,13194410115087,-2
8796361474058,13194944888847,15
8796361474058,13228767756303,1
8796361474058,30786594062351,15
49178,2211903,-1
49178,6340671,2
49178,270581823,3
49178,34361884735,2
49178,4398048657471,3
4210714,14696511,0
4210714,274743359,4
4210714,34366046271,4
4210714,4398052819007,4
268451866,274743359,-3
268451866,807419967,-1
268451866,34630287423,2
268451866,4398317060159,0
16442,14696511,-5
16442,274743359,-4
16442,34366046271,-4
16442,4398052819007,-5
49178,6406175,-5
49178,14729247,-5
49178,274776095,2
49178,34366079007,2
49178,4398052851743,2
8405018,14696511,-3
8405018,14696607,2
8405018,14729247,-3
8405018,31473695,-4
8405018,283131935,2
8405018,34374434847,2
8405018,4398061207583,-1
268451866,283131935,-5
268451866,811614239,-5
268451866,34634481695,-1
268451866,4398321254431,-3
16442,807419967,-5
16442,34630287423,-3
16442,4398317060159,-3
49178,270647327,0
49178,807452703,3
49178,34630320159,2
49178,4398317092895,0
4210714,283131935,-2
4210714,811614239,0
4210714,34634481695,0
4210714,4398321254431,0
536887322,807419967,2
536887322,811614239,0
536887322,1881161759,-1
536887322,35167158303,0
536887322,4398853931039,0
16442,103081328703,-3
16442,4432408363071,-4
49178,34361950239,-4
49178,103081361439,-2
49178,4432408395807,-2
4210714,34374434847,-2
4210714,103085522975,4
4210714,4432412557343,-1
268451866,35167158303,0
268451866,103349764127,-2
268451866,4432676798495,1
68719493146,103081328703,2
68719493146,103085522975,2
68719493146,103349764127,2
68719493146,240520282143,1
68719493146,4501127839775,1
16442,13194141646911,-3
49178,4398048722975,-1
49178,13194141679647,2
4210714,4398061207583,-2
4210714,13194145841183,4
268451866,4398853931039,-1
268451866,13194410082335,-2
8796093038618,13194141646911,-1
8796093038618,13194145841183,-4
8796093038618,13194410082335,0
8796093038618,13228501385247,-2
8796093038618,30786327691295,-2
49178,2342943,-4
180234,2605071,0
180234,6537231,-5
180234,270778383,2
180234,34362081295,0
180234,4398048854031,0
4243466,6537231,5
4243466,14794767,-1
4243466,274841615,7
4243466,34366144527,6
4243466,4398052917263,5
268484618,270778383,-1
268484618,274841615,-4
268484618,807518223,-1
268484618,34630385679,2
268484618,4398317158415,0
114698,6537231,2
8437770,14729247,4
8437770,14729359,3
8437770,14794767,-4
8437770,31506447,3
8437770,283164687,4
8437770,34374467599,4
8437770,4398061240335,4
268484618,283164687,-5
268484618,811646991,1
268484618,34634514447,2
268484618,4398321287183,2
114698,270778383,3
4243466,283164687,-2
4243466,811646991,11
4243466,34634514447,0
4243466,4398321287183,5
536920074,807518223,2
536920074,811646991,3
536920074,1881194511,1
536920074,35167191055,3
536920074,4398853963791,3
114698,34362081295,2
4243466,34374467599,-2
4243466,103085555727,5
4243466,4432412590095,0
268484618,35167191055,3
268484618,103349796879,2
268484618,4432676831247,3
68719525898,103081426959,2
68719525898,103085555727,3
68719525898,103349796879,3
68719525898,240520314895,9
68719525898,4501127872527,3
114698,4398048854031,3
4243466,4398061240335,-2
4243466,13194145873935,9
268484618,4398853963791,3
268484618,13194410115087,3
8796093071370,13194141745167,-2
8796093071370,13194145873935,2
8796093071370,13194410115087,0
8796093071370,13228501417999,0
8796093071370,30786327724047,3
12599306,14696511,7
12599306,14696607,6
12599306,14729247,5
12599306,31473695,6
12599306,283131935,9
12599306,34374434847,7
12599306,4398061207583,6
12599306,14696847,6
12599306,14729359,6
12599306,31473807,5
12599306,283132047,6
12599306,34374434959,11
12599306,4398061207695,6
12599306,14794767,5
12599306,31506447,4
12599306,283164687,4
12599306,34374467599,4
12599306,4398061240335,4
4210714,31473695,-2
4243466,31506447,-5
20987914,31473695,0
20987914,31473807,3
20987914,31506447,0
20987914,65028111,0
20987914,299909135,3
20987914,34391212047,0
20987914,4398077984783,0
272646154,299909135,-4
272646154,820002831,-2
272646154,34642870287,-2
272646154,4398329643023,0
12599306,299909135,5
12599306,820002831,7
12599306,34642870287,4
12599306,4398329643023,4
541081610,811614239,1
541081610,811614351,6
541081610,811646991,0
541081610,820002831,0
541081610,1885356047,0
541081610,35171352591,3
541081610,4398858125327,3
12599306,34391212047,5
12599306,103093911567,7
12599306,4432420945935,4
272646154,35171352591,0
272646154,103353958415,4
272646154,4432680992783,6
68723687434,103085522975,8
68723687434,103085523087,11
68723687434,103085555727,4
68723687434,103093911567,-2
68723687434,103353958415,7
68723687434,240524476431,9
68723687434,4501132034063,4
12599306,4398077984783,5
12599306,13194154229775,4
272646154,4398858125327,2
272646154,13194414276623,4
8796097232906,13194145841183,5
8796097232906,13194145841295,4
8796097232906,13194145873935,4
8796097232906,13194154229775,-2
8796097232906,13194414276623,0
8796097232906,13228505579535,0
8796097232906,30786331885583,0
276840458,283131935,3
276840458,283132047,3
276840458,283164687,-1
276840458,299909135,-3
276840458,820002831,-4
276840458,34642870287,4
276840458,4398329643023,3
805322762,820002831,-4
805322762,1885356047,-3
805322762,35171352591,2
805322762,4398858125327,4
268451866,1881161759,-5
268484618,1881194511,1
272646154,1885356047,-2
1342193674,1885356047,-4
1342193674,4028645391,-1
1342193674,36240900111,2
1342193674,4399927672847,2
805322762,36240900111,0
805322762,103886635023,2
805322762,4433213669391,6
68987928586,103353958415,2
68987928586,103886635023,2
68987928586,240788717583,6
68987928586,4501396275215,4
805322762,4399927672847,-2
805322762,13194946953231,3
8796361474058,13194414276623,-3
8796361474058,13194946953231,0
8796361474058,13228769820687,0
8796361474058,30786596126735,0
49178,268550207,3
49178,805355583,4
49178,34628223039,4
49178,4398314995775,4
2113562,274743359,2
2113562,807419967,4
2113562,34630287423,6
2113562,4398317060159,6
536887322,1879064639,0
536887322,35165061183,3
536887322,4398851833919,4
16442,1879064639,-5
16442,35165061183,-3
16442,4398851833919,-3
49178,805421087,2
49178,1879097375,2
49178,35165093919,4
49178,4398851866655,4
2113562,811614239,-6
2113562,1881161759,-6
2113562,35167158303,4
2113562,4398853931039,4
1073758234,1879064639,4
1073758234,1879064735,4
1073758234,1879097375,-3
1073758234,1881161759,1
1073758234,4026548255,2
1073758234,36238802975,2
1073758234,4399925575711,3
16442,103347667007,-2
16442,4432674701375,-2
49178,34628288543,2
49178,103347699743,2
49178,4432674734111,4
2113562,34634481695,2
2113562,103349764127,4
2113562,4432676798495,5
536887322,36238802975,-2
536887322,103884537887,3
536887322,4433211572255,3
68719493146,103347667007,3
68719493146,103884537887,2
68719493146,240786620447,2
68719493146,4501394178079,2
16442,13194407985215,-2
49178,4398315061279,2
49178,13194408017951,4
2113562,4398321254431,2
2113562,13194410082335,4
536887322,4399925575711,-2
536887322,13194944856095,3
8796093038618,13194407985215,0
8796093038618,13194944856095,1
8796093038618,13228767723551,0
8796093038618,30786594029599,0
49178,268681247,2
180234,268943375,4
180234,805552143,4
180234,34628419599,4
180234,4398315192335,4
2146314,270778383,13
2146314,274841615,2
2146314,807518223,13
2146314,34630385679,14
2146314,4398317158415,14
536920074,805552143,4
536920074,1879162895,4
536920074,35165159439,4
536920074,4398851932175,5
114698,805552143,4
2146314,811646991,4
2146314,1881194511,6
2146314,35167191055,13
2146314,4398853963791,13
1073790986,1879097375,4
1073790986,1879097487,4
1073790986,1879162895,4
1073790986,1881194511,5
1073790986,4026581007,4
1073790986,36238835727,4
1073790986,4399925608463,4
114698,34628419599,4
2146314,34634514447,4
2146314,103349796879,13
2146314,4432676831247,14
536920074,36238835727,4
536920074,103884570639,4
536920074,4433211605007,4
68719525898,103347765263,4
68719525898,103884570639,4
68719525898,240786653199,4
68719525898,4501394210831,6
114698,4398315192335,4
2146314,4398321287183,4
2146314,13194410115087,13
536920074,4399925608463,4
536920074,13194944888847,5
8796093071370,13194408083471,2
8796093071370,13194944888847,4
8796093071370,13228767756303,4
8796093071370,30786594062351,4
2113562,283131935,-5
2146314,283164687,2
10502154,299909135,0
10502154,820002831,4
10502154,34642870287,4
10502154,4398329643023,4
538984458,820002831,-2
538984458,1885356047,0
538984458,35171352591,4
538984458,4398858125327,4
6307850,820002831,13
6307850,1885356047,0
6307850,35171352591,13
6307850,4398858125327,13
1075855370,1881161759,11
1075855370,1881161871,11
1075855370,1881194511,-2
1075855370,1885356047,4
1075855370,4028645391,11
1075855370,36240900111,4
1075855370,4399927672847,10
6307850,34642870287,14
6307850,103353958415,13
6307850,4432680992783,14
538984458,36240900111,4
538984458,103886635023,4
538984458,4433213669391,11
68721590282,103353958415,2
68721590282,103886635023,4
68721590282,240788717583,4
68721590282,4501396275215,11
6307850,4398329643023,14
6307850,13194414276623,13
538984458,4399927672847,4
538984458,13194946953231,8
8796095135754,13194414276623,2
8796095135754,13194946953231,4
8796095135754,13228769820687,11
8796095135754,30786596126735,9
1610629130,1879064639,5
1610629130,1879064735,4
1610629130,1879097375,4
1610629130,1881161759,5
1610629130,4026548255,4
1610629130,36238802975,4
1610629130,4399925575711,5
1610629130,1879064975,4
1610629130,1879097487,4
1610629130,1881161871,4
1610629130,4026548367,4
1610629130,36238803087,4
1610629130,4399925575823,4
1610629130,1879162895,2
1610629130,1881194511,3
