position,disk_mask,score
756182679680,2164931953025,6
756182679680,5463466836353,10
481304772736,5463466836353,13
9002519888000,13434926138241,13
9002519888000,13434926154113,6
9002519888000,13434928234881,11
9002519888000,13435463008641,5
9002519888000,13709804044673,12
9002519888000,31027112182145,14
206426931328,240786718851,3
206426931328,240786719105,-3
206426931328,240786849921,2
206426931328,240788816001,6
206426931328,241323589761,1
206426931328,515664625793,2
206426931328,4638833229953,4
481304772736,1065420374145,-1
481304772736,1065422438529,3
481304772736,1065957212289,3
206426898560,1065420374145,4
206963736704,1065957212289,10
756182679680,1065420374145,0
756182679680,1065422438529,4
756182679680,1065957212289,2
756182679680,2164931969153,2
756182679680,5463466852481,2
481304772736,5463466852481,6
9002519888000,13434926186625,4
9002519888000,13434928251009,4
9002519888000,13435463024769,3
9002519888000,13709804060801,2
9002519888000,31027112198273,5
206435254400,240801284227,4
206435254400,240801284481,4
206435254400,240801300609,7
206435254400,240818061441,2
206435254400,241338155137,4
206435254400,515679191169,4
206435254400,4638847795329,4
481304772736,1065426616449,2
481304772736,1065959293057,4
206431060096,1065426616449,7
206963736704,1065959293057,12
756182679680,1065426616449,0
756182679680,1065959293057,2
756182679680,2164934049921,3
756182679680,5463468933249,4
481304772736,5463468933249,5
9002519888000,13434932428929,3
9002519888000,13435465105537,4
9002519888000,13709806141569,4
9002519888000,31027114279041,10
208574349440,244544700547,6
208574349440,244544700801,5
208574349440,244544716929,6
208574349440,244546797697,2
208574349440,248839667841,6
208574349440,519422607489,0
208574349440,4642591211649,7
481304772736,1067030937729,0
206426865794,1065957195907,4
206426866048,1065957196161,4
207500607616,1067030937729,5
756182679680,1067030937729,-2
756182679680,2165468823681,3
756182679680,5464003707009,2
481304772736,5464003707009,5
9002519888000,13436536750209,6
9002519888000,13710340915329,2
9002519888000,31027649052801,9
70598525056,519422607489,4
619280597120,1065957195907,9
619280597120,1065957196161,11
619280597120,1065957212289,4
619280597120,1065959293057,9
619280597120,1067030937729,6
619280597120,2165468823681,9
619280597120,5464003707009,14
893621633152,1065420324999,4
893621633152,1065420325251,6
893621633152,1065420341379,1
893621633152,1065422422147,7
893621633152,1065957195907,2
893621633152,2164931952771,6
893621633152,5463466836099,12
893621633152,1065420325761,4
893621633152,1065420341633,-2
893621633152,1065422422401,7
893621633152,1065957196161,0
893621633152,2164931953025,6
893621633152,5463466836353,13
893621633152,1065420374145,0
893621633152,1065422438529,4
893621633152,1065957212289,1
893621633152,2164931969153,1
893621633152,5463466852481,1
893621633152,1065426616449,-3
893621633152,1065959293057,2
893621633152,2164934049921,7
893621633152,5463468933249,5
893621633152,1067030937729,1
893621633152,2165468823681,3
893621633152,5464003707009,4
344402690176,2165468823681,14
1443377447040,2164931952771,6
1443377447040,2164931953025,6
1443377447040,2164931969153,0
1443377447040,2164934049921,7
1443377447040,2165468823681,3
1443377447040,6562978463873,13
893621633152,6562978463873,13
893621633152,14259559858305,4
9139958841472,13709804044419,14
9139958841472,13709804044673,14
9139958841472,13709804060801,1
9139958841472,13709806141569,4
9139958841472,13710340915329,3
9139958841472,14259559858305,14
9139958841472,31301990088833,14
206963736704,5464003707009,14
756182679680,6562978463873,11
756182679680,14259559858305,5
9002519888000,14259559858305,12
9002519888000,31301990088833,14
481304772736,14259559858305,10
17798612910208,31027112181891,12
17798612910208,31027112182145,12
17798612910208,31027112198273,11
17798612910208,31027114279041,4
17798612910208,31027649052801,13
17798612910208,31301990088833,12
17798612910208,66211484270721,12
26457266978944,30889673228423,2
26457266978944,30889673228675,13
26457266978944,30889673244803,4
26457266978944,30889675325571,9
26457266978944,30890210099331,2
26457266978944,31027112181891,4
26457266978944,66074045317251,11
26457266978944,30889673229185,13
26457266978944,30889673245057,2
26457266978944,30889675325825,10
26457266978944,30890210099585,2
26457266978944,31027112182145,4
26457266978944,66074045317505,12
26457266978944,30889673277569,2
26457266978944,30889675341953,4
26457266978944,30890210115713,2
26457266978944,31027112198273,-2
26457266978944,66074045333633,4
26457266978944,30889679519873,1
26457266978944,30890212196481,2
26457266978944,31027114279041,3
26457266978944,66074047414401,5
26457266978944,30891283841153,2
26457266978944,31027649052801,2
26457266978944,66074582188161,3
26457266978944,31301990088833,4
26457266978944,66211484270721,4
9002519888000,66211484270721,13
44049453023360,66074045317251,14
44049453023360,66074045317505,14
44049453023360,66074045333633,4
44049453023360,66074047414401,4
44049453023360,66074582188161,3
44049453023360,66211484270721,4
44049453023360,136442789494913,14
805306502,4402073043087,2
805306502,4406368010375,-1
805306754,4406368010627,2
5100273794,4406368010375,-2
5100273794,4414957944963,5
5100273794,13202461032579,4
8796898328706,13202461032579,-2
8796898328706,30790352109699,4
805307264,4402073044865,5
5100274048,4406368011137,11
5100274048,4414957945217,10
5100274048,13202461032833,9
8796898328960,13202461032833,0
8796898328960,30790352109953,9
2952790146,4414957944963,8
2952790400,4414957945217,14
11542724736,13211050967169,8
8799045812352,13211050967169,8
8799045812352,30794647076993,10
7247757440,13211050967169,8
7247757440,30794647076993,3
17595138834560,30790352109699,9
17595138834560,30790352109953,7
17595138834560,30790352126081,7
17595138834560,30790354206849,0
17595138834560,30794647076993,10
17595138834560,30824711848065,13
17595138834560,65974724198529,7
8801193296000,13202461032579,3
8801193296000,13202461032833,0
8801193296000,13202461048961,-2
8801193296000,13202463129729,0
8801193296000,13211050967169,8
8801193296000,13236820770945,4
8801193296000,30794647076993,8
26389084373120,30794647076993,0
26389084373120,65974724198529,0
8799045812352,65974724198529,7
43981270417536,65974724198529,12
43981270417536,136341320892545,13
1879048322,13202461032579,4
1879048576,13202461032833,12
6174015616,13211050967169,9
6174015616,30794647076993,4
17594065092736,30794647076993,10
17594065092736,65974724198529,7
35186251137152,65974724198529,11
52777363439744,65971502973063,4
52777363439744,65971502973315,9
52777363439744,65971502989443,5
52777363439744,65971505070211,4
52777363439744,65972576714883,4
52777363439744,66005862711427,11
52777363439744,136340247150723,9
52777363439744,65971502973825,6
52777363439744,65971502989697,4
52777363439744,65971505070465,0
52777363439744,65972576715137,4
52777363439744,66005862711681,11
52777363439744,136340247150977,9
52777363439744,65971503022209,4
52777363439744,65971505086593,5
52777363439744,65972576731265,5
52777363439744,66005862727809,5
52777363439744,136340247167105,5
52777363439744,65971509264513,4
52777363439744,65972578812033,0
52777363439744,66005864808577,6
52777363439744,136340249247873,4
52777363439744,65974724198529,4
52777363439744,66006936453249,6
52777363439744,136341320892545,6
52777363439744,66074582188161,15
52777363439744,136374606889089,11
87961735528576,136340247150723,6
87961735528576,136340247150977,3
87961735528576,136340247167105,5
87961735528576,136340249247873,4
87961735528576,136341320892545,1
87961735528576,136374606889089,11
87961735528576,277077735506049,6
26388547502216,30786594013343,6
26388547502216,30786594013583,10
26388547502216,30786594029711,3
26388547502216,30786596110479,2
26388547502216,30787130884239,3
26388547502216,30820953751695,6
26388547502216,65970966102159,5
61572919591040,136339710279815,2
61572919591040,136339710280067,4
61572919591040,136339710296195,2
61572919591040,136339712376963,2
61572919591040,136340247150723,2
61572919591040,136374070018179,5
26388547502212,136339710279815,4
26389084373120,136340247150723,6
96757291679872,136339710279815,-1
96757291679872,136339710280067,0
96757291679872,136339710296195,2
96757291679872,136339712376963,-1
96757291679872,136340247150723,2
96757291679872,136374070018179,4
96757291679872,277077198635139,4
26388547503232,30786594015107,5
26388547503232,30786594017153,5
26388547503232,30786594031489,4
26388547503232,30786596112257,5
26388547503232,30787130886017,4
26388547503232,30820953753473,5
26388547503232,65970966103937,5
61572919591040,136339710280577,4
61572919591040,136339710296449,2
61572919591040,136339712377217,0
61572919591040,136340247150977,0
61572919591040,136374070018433,4
26388547502720,136339710280577,4
26389084373120,136340247150977,4
96757291679872,136339710280577,-1
96757291679872,136339710296449,0
96757291679872,136339712377217,-2
96757291679872,136340247150977,-1
96757291679872,136374070018433,2
96757291679872,277077198635393,0
26388547567744,30786594128003,2
26388547567744,30786594128257,-1
26388547567744,30786594259073,4
26388547567744,30786596225153,4
26388547567744,30787130998913,-3
26388547567744,30820953866369,3
26388547567744,65970966216833,2
61572919591040,136339710328961,2
61572919591040,136339712393345,3
61572919591040,136340247167105,0
61572919591040,136374070034561,3
26388547534976,136339710328961,4
26389084373120,136340247167105,4
96757291679872,136339710328961,-3
96757291679872,136339712393345,2
96757291679872,136340247167105,0
96757291679872,136374070034561,3
96757291679872,277077198651521,3
26388555890816,30786608693379,4
26388555890816,30786608693633,4
26388555890816,30786608709761,5
26388555890816,30786625470593,-3
26388555890816,30787145564289,4
26388555890816,30820968431745,4
26388555890816,65970980782209,2
61572919591040,136339716571265,-3
61572919591040,136340249247873,2
61572919591040,136374072115329,3
26388551696512,136339716571265,4
26389084373120,136340249247873,5
96757291679872,136339716571265,-4
96757291679872,136340249247873,-2
96757291679872,136374072115329,0
96757291679872,277077200732289,0
26390694985856,30790352109699,2
26390694985856,30790352109953,4
26390694985856,30790352126081,4
26390694985856,30790354206849,-1
26390694985856,30794647076993,4
26390694985856,30824711848065,4
26390694985856,65974724198529,4
61572919591040,136341320892545,-1
61572919591040,136374606889089,3
26388547502210,136340247150723,3
26388547502464,136340247150977,4
26389621244032,136341320892545,3
96757291679872,136341320892545,-3
96757291679872,136374606889089,2
96757291679872,277077735506049,3
26525986455680,31027112181891,14
26525986455680,31027112182145,14
26525986455680,31027112198273,4
26525986455680,31027114279041,3
26525986455680,31027649052801,4
26525986455680,31301990088833,14
26525986455680,66211484270721,4
61572919591040,136442789494913,2
26389084373120,136374606889089,12
26457266978944,136442789494913,12
96757291679872,136442789494913,2
96757291679872,277111558373505,4
8797972070528,65974724198529,6
79165642506368,136340247150723,6
79165642506368,136340247150977,4
79165642506368,136340247167105,5
79165642506368,136340249247873,5
79165642506368,136341320892545,5
79165642506368,136374606889089,10
79165642506368,277077735506049,7
114349477724288,136339710279815,1
114349477724288,136339710280067,5
114349477724288,136339710296195,3
114349477724288,136339712376963,1
114349477724288,136340247150723,0
114349477724288,136374070018179,5
114349477724288,277077198635139,4
114349477724288,136339710280577,3
114349477724288,136339710296449,0
114349477724288,136339712377217,0
114349477724288,136340247150977,-2
114349477724288,136374070018433,5
114349477724288,277077198635393,5
114349477724288,136339710328961,2
114349477724288,136339712393345,3
114349477724288,136340247167105,-2
114349477724288,136374070034561,4
114349477724288,277077198651521,4
114349477724288,136339716571265,-3
114349477724288,136340249247873,2
114349477724288,136374072115329,3
114349477724288,277077200732289,3
114349477724288,136341320892545,-3
114349477724288,136374606889089,3
114349477724288,277077735506049,3
114349477724288,136442789494913,3
114349477724288,277111558373505,6
43981270417536,277077735506049,13
184718221901952,277077198635139,4
184718221901952,277077198635393,3
184718221901952,277077198651521,4
184718221901952,277077200732289,2
184718221901952,277077735506049,0
184718221901952,277111558373505,5
103079215252,103079215551,4
103079215252,103079231679,3
103079215252,103081312447,0
103079215252,103347650751,0
103079215252,240518168767,4
34359738548,34359739327,-2
34359738548,34359755199,-2
34359738548,34361835967,-3
34359738548,34628174271,-3
34359738548,103079215551,0
34359738548,4432406249919,-3
34359739028,34359739327,3
34359739028,34359740319,0
34359739028,34359755679,-2
34359739028,34361836447,2
34359739028,34628174751,-3
34359739028,103079216031,0
34359739028,4432406250399,-1
103079215252,103079216031,2
103079215252,103079231903,3
103079215252,103081312671,2
103079215252,103347650975,-3
103079215252,240518168991,4
34359738548,34359787711,-2
34359738548,34361852095,1
34359738548,34628190399,2
34359738548,103079231679,-1
34359738548,4432406266047,-1
34359771284,34359787711,4
34359771284,34359787935,3
34359771284,34359853215,0
34359771284,34361884831,4
34359771284,34628223135,7
34359771284,103079264415,2
34359771284,4432406298783,4
103079215252,103079264415,1
103079215252,103081328799,3
103079215252,103347667103,4
103079215252,240518185119,-2
34359738548,34366030015,-5
34359738548,34630271167,1
34359738548,103081312447,-3
34359738548,4432408346815,0
34363932820,34366030015,3
34363932820,34366030239,2
34363932820,34366046367,3
34363932820,34374418591,0
34363932820,34634465439,4
34363932820,103085506719,0
34363932820,4432412541087,0
103079215252,103085506719,-3
103079215252,103349747871,3
103079215252,240520265887,-2
34359738548,35165044927,-3
34359738548,103347650751,-3
34359738548,4432674685119,-3
34896609428,35165044927,4
34896609428,35165045151,-3
34896609428,35165061279,7
34896609428,35167142047,4
34896609428,36238786719,-3
34896609428,103884521631,-2
34896609428,4433211555999,4
103079215252,103884521631,2
103079215252,240786604191,-2
34359738548,240518168767,-2
34359738548,4501125726399,-2
171798691988,240518168767,3
171798691988,240518168991,0
171798691988,240518185119,0
171798691988,240520265887,0
171798691988,240786604191,-3
171798691988,515396075679,0
171798691988,4638564679839,0
34359738548,13228499271871,0
103079215268,103079215551,3
103079215268,103079231679,3
103079215268,103081312447,0
103079215268,103347650751,-2
103079215268,240518168767,2
103079215268,4501125726399,2
240518168708,515396075679,3
103079215748,103079216031,4
103079215748,103079217039,3
103079215748,103079232399,3
103079215748,103081313167,4
103079215748,103347651471,-3
103079215748,240518169487,4
240518168708,515396075919,2
103079248004,103079264415,6
103079248004,103079264655,10
103079248004,103079329935,3
103079248004,103081361551,5
103079248004,103347699855,6
103079248004,240518217871,4
240518168708,515396092047,3
103083409540,103085506719,4
103083409540,103085506959,5
103083409540,103085523087,4
103083409540,103093895311,0
103083409540,103353942159,6
103083409540,240524460175,1
240518168708,515398172815,0
103616086148,103884521631,9
103616086148,103884521871,9
103616086148,103884537999,7
103616086148,103886618767,10
103616086148,104958263439,-3
103616086148,241323475087,-2
240518168708,515664511119,0
103079215252,515396075679,0
103079215492,515396075919,2
103079231620,515396092047,4
103081312388,515398172815,15
103347650692,515664511119,15
377957122180,515396075679,5
377957122180,515396075919,4
377957122180,515396092047,0
377957122180,515398172815,1
377957122180,515664511119,1
377957122180,1065151889551,4
34359738540,34359739327,-2
34359738540,34359755199,0
34359738540,34361835967,0
34359738540,34628174271,-3
34359738540,103079215551,-1
34359738540,4432406249919,0
34359739020,34359739327,4
34359739020,34359740319,3
34359739020,34359755679,4
34359739020,34361836447,1
34359739020,34628174751,-3
34359739020,103079216031,2
34359739020,4432406250399,2
103079215244,103079215551,4
103079215244,103079216031,3
103079215244,103079231903,3
103079215244,103081312671,4
103079215244,103347650975,-3
103079215244,240518168991,4
34359738524,34359739327,-2
34359739532,34359740319,4
34359739532,34359742351,4
34359739532,34359756687,-2
34359739532,34361837455,4
34359739532,34628175759,-3
34359739532,103079217039,3
34359739532,4432406251407,-2
103079215244,103079217039,-3
103079215244,103079232399,2
103079215244,103081313167,2
103079215244,103347651471,-3
103079215244,240518169487,1
34359738524,34359755199,0
34359739020,34359756687,2
34359739020,34359788431,-3
34359739020,34361852815,3
34359739020,34628191119,10
34359739020,103079232399,2
34359739020,4432406266767,4
34359771276,34359787935,4
34359771276,34359788431,2
34359771276,34359853455,2
34359771276,34361885071,2
34359771276,34628223375,10
34359771276,103079264655,2
34359771276,4432406299023,4
103079215244,103079264655,-3
103079215244,103081329039,3
103079215244,103347667343,3
103079215244,240518185359,-2
34359738524,34361835967,2
34359739020,34361837455,0
34359739020,34366030735,-5
34359739020,34630271887,3
34359739020,103081313167,2
34359739020,4432408347535,2
34363932812,34366030239,4
34363932812,34366030735,4
34363932812,34366046607,5
34363932812,34374418831,3
34363932812,34634465679,4
34363932812,103085506959,4
34363932812,4432412541327,5
103079215244,103085506959,-4
103079215244,103349748111,4
103079215244,240520266127,4
34359738524,34628174271,-3
34359739020,34628175759,-3
34359739020,35165045647,-3
34359739020,103347651471,-3
34359739020,4432674685839,-3
34896609420,35165045151,2
34896609420,35165045647,-3
34896609420,35165061519,6
34896609420,35167142287,4
34896609420,36238786959,-3
34896609420,103884521871,-3
34896609420,4433211556239,3
103079215244,103884521871,3
103079215244,240786604431,-3
34359738524,103079215551,1
34359739020,103079217039,0
34359739020,240518169487,10
34359739020,4501125727119,11
171798691980,240518168991,2
171798691980,240518169487,-2
171798691980,240518185359,-1
171798691980,240520266127,0
171798691980,240786604431,-3
171798691980,515396075919,1
171798691980,4638564680079,0
34359738524,4432406249919,0
34359739020,4432406251407,1
34359739020,13228499272591,10
34359740036,34359740319,4
34359740036,34359742351,4
34359740036,34359756687,0
34359740036,34361837455,4
34359740036,34628175759,-3
34359740036,103079217039,2
34359740036,4432406251407,2
34359739020,34359742351,0
34359741060,34359742351,0
34359741060,34359746439,3
34359741060,34359758727,0
34359741060,34361839495,1
34359741060,34628177799,-3
34359741060,103079219079,0
34359741060,4432406253447,0
103079215748,103079219079,0
103079215748,103079233415,4
103079215748,103081314183,2
103079215748,103347652487,-3
103079215748,240518170503,6
34359740036,34359758727,4
34359740036,34359789447,-3
34359740036,34361853831,4
34359740036,34628192135,6
34359740036,103079233415,0
34359740036,4432406267783,0
34359771780,34359788431,5
34359771780,34359789447,4
34359771780,34359853959,0
34359771780,34361885575,4
34359771780,34628223879,10
34359771780,103079265159,2
34359771780,4432406299527,4
103079215748,103079265159,-3
103079215748,103081329543,4
103079215748,103347667847,4
103079215748,240518185863,4
34359740036,34361839495,4
34359740036,34366031751,-5
34359740036,34630272903,4
34359740036,103081314183,3
34359740036,4432408348551,4
34363933316,34366030735,5
34363933316,34366031751,5
34363933316,34366047111,4
34363933316,34374419335,2
34363933316,34634466183,4
34363933316,103085507463,4
34363933316,4432412541831,5
103079215748,103085507463,-4
103079215748,103349748615,4
103079215748,240520266631,4
34359740036,34628177799,-3
34359740036,35165046663,-3
34359740036,103347652487,-3
34359740036,4432674686855,-3
34896609924,35165045647,0
34896609924,35165046663,0
34896609924,35165062023,6
34896609924,35167142791,4
34896609924,36238787463,-3
34896609924,103884522375,-3
34896609924,4433211556743,2
103079215748,103884522375,2
103079215748,240786604935,-3
34359740036,103079219079,3
34359740036,240518170503,2
34359740036,4501125728135,2
171798692484,240518169487,2
171798692484,240518170503,2
171798692484,240518185863,2
171798692484,240520266631,2
171798692484,240786604935,-3
171798692484,515396076423,1
171798692484,4638564680583,3
34359740036,4432406253447,4
34359740036,13228499273607,3
103079216260,103079217039,4
103079216260,103079219079,4
103079216260,103079233415,3
103079216260,103081314183,4
103079216260,103347652487,-3
103079216260,240518170503,3
103079216260,4501125728135,3
240518168708,515396076423,1
103079248004,103079265159,4
103079248004,103079330183,3
103079248004,103081361799,5
103079248004,103347700103,10
103079248004,240518218119,4
240518168708,515396092295,3
103083409540,103085507463,4
103083409540,103085523335,5
103083409540,103093895559,3
103083409540,103353942407,6
103083409540,240524460423,5
240518168708,515398173063,2
103616086148,103884522375,-3
103616086148,103884538247,10
103616086148,103886619015,10
103616086148,104958263687,-3
103616086148,241323475335,-3
240518168708,515664511367,-3
103079215244,515396075919,4
103079215748,515396076423,0
377957122180,515396076423,3
377957122180,515396092295,-2
377957122180,515398173063,4
377957122180,515664511367,-3
377957122180,1065151889799,5
34359738540,34359787711,-2
34359738540,34361852095,2
34359738540,34628190399,3
34359738540,103079231679,2
34359738540,4432406266047,2
34359771276,34359787711,5
34359771276,34359853215,5
34359771276,34361884831,4
34359771276,34628223135,7
34359771276,103079264415,4
34359771276,4432406298783,4
103079215244,103079231679,5
103079215244,103079264415,2
103079215244,103081328799,4
103079215244,103347667103,6
103079215244,240518185119,4
34359738524,34359787711,-1
34359804044,34359853215,2
34359804044,34359853455,-3
34359804044,34359984271,-1
34359804044,34361950351,3
34359804044,34628288655,2
34359804044,103079329935,2
34359804044,4432406364303,0
103079215244,103079329935,-3
103079215244,103081361551,3
103079215244,103347699855,2
103079215244,240518217871,-2
34359738524,34361852095,2
34359771276,34361950351,-2
34359771276,34366079119,3
34359771276,34630320271,5
34359771276,103081361551,2
34359771276,4432408395919,4
34363932812,34366046367,4
34363932812,34366079119,3
34363932812,34374434959,2
34363932812,34634481807,11
34363932812,103085523087,4
34363932812,4432412557455,5
103079215244,103085523087,2
103079215244,103349764239,6
103079215244,240520282255,3
34359738524,34628190399,4
34359771276,34628288655,5
34359771276,35165094031,4
34359771276,103347699855,6
34359771276,4432674734223,7
34896609420,35165061279,7
34896609420,35165094031,2
34896609420,35167158415,11
34896609420,36238803087,5
34896609420,103884537999,6
34896609420,4433211572367,7
103079215244,103884537999,3
103079215244,240786620559,4
34359738524,103079231679,2
34359771276,103079329935,4
34359771276,240518217871,2
34359771276,4501125775503,4
171798691980,240518185119,3
171798691980,240518217871,-3
171798691980,240520282255,1
171798691980,240786620559,3
171798691980,515396092047,0
171798691980,4638564696207,3
34359738524,4432406266047,4
34359771276,4432406364303,4
34359771276,13228499320975,4
34359836804,34359853215,5
34359836804,34359853455,5
34359836804,34359984271,4
34359836804,34361950351,5
34359836804,34628288655,12
34359836804,103079329935,4
34359836804,4432406364303,4
34359836804,34359853959,4
34359836804,34359984519,5
34359836804,34361950599,5
34359836804,34628288903,5
34359836804,103079330183,3
34359836804,4432406364551,4
34359771276,34359984271,-2
34359902340,34359984271,0
34359902340,34359984519,0
34359902340,34360246407,4
34359902340,34362081415,-1
34359902340,34628419719,13
34359902340,103079460999,3
34359902340,4432406495367,0
103079248004,103079460999,2
103079248004,103081427079,2
103079248004,103347765383,8
103079248004,240518283399,-1
34359836804,34362081415,4
34359836804,34366144647,5
34359836804,34630385799,13
34359836804,103081427079,4
34359836804,4432408461447,4
34363965572,34366079119,4
34363965572,34366079367,4
34363965572,34366144647,-2
34363965572,34374467719,3
34363965572,34634514567,15
34363965572,103085555847,3
34363965572,4432412590215,4
103079248004,103085555847,4
103079248004,103349796999,12
103079248004,240520315015,4
34359836804,34628419719,5
34359836804,35165159559,4
34359836804,103347765383,5
34359836804,4432674799751,11
34896642180,35165094031,7
34896642180,35165094279,10
34896642180,35165159559,13
34896642180,35167191175,15
34896642180,36238835847,13
34896642180,103884570759,11
34896642180,4433211605127,7
103079248004,103884570759,4
103079248004,240786653319,5
34359836804,103079460999,4
34359836804,240518283399,4
34359836804,4501125841031,4
171798724740,240518217871,3
171798724740,240518218119,2
171798724740,240518283399,3
171798724740,240520315015,4
171798724740,240786653319,4
171798724740,515396124807,2
171798724740,4638564728967,4
34359836804,4432406495367,4
34359836804,13228499386503,4
103079280772,103079329935,4
103079280772,103079330183,-3
103079280772,103079460999,0
103079280772,103081427079,3
103079280772,103347765383,4
103079280772,240518283399,2
103079280772,4501125841031,4
240518168708,515396124807,2
103083409540,103085555847,3
103083409540,103093911687,3
103083409540,103353958535,12
103083409540,240524476551,4
240518168708,515398189191,3
103616086148,103884570759,4
103616086148,103886635143,11
103616086148,104958279815,5
103616086148,241323491463,5
240518168708,515664527495,3
103079215244,515396092047,4
103079248004,515396124807,4
377957122180,515396124807,0
377957122180,515398189191,1
377957122180,515664527495,3
377957122180,1065151905927,0
34359738540,34366030015,-5
34359738540,34630271167,0
34359738540,103081312447,0
34359738540,4432408346815,1
34363932812,34366030015,4
34363932812,34374418591,1
34363932812,34634465439,5
34363932812,103085506719,3
34363932812,4432412541087,4
103079215244,103081312447,4
103079215244,103085506719,0
103079215244,103349747871,4
103079215244,240520265887,3
34359738524,34366030015,-4
34368127116,34374418591,-1
34368127116,34374418831,-6
34368127116,34374434959,3
34368127116,34391195791,-2
34368127116,34642854031,2
34368127116,103093895311,-3
34368127116,4432420929679,-1
103079215244,103093895311,-2
103079215244,103353942159,-1
103079215244,240524460175,-4
34359738524,34630271167,3
34363932812,34642854031,3
34363932812,35171336335,4
34363932812,103353942159,4
34363932812,4432680976527,6
34896609420,35167142047,4
34896609420,35171336335,-3
34896609420,36240883855,2
34896609420,103886618767,2
34896609420,4433213653135,4
103079215244,103886618767,3
103079215244,240788701327,4
34359738524,103081312447,0
34363932812,103093895311,0
34363932812,240524460175,4
34363932812,4501132017807,4
171798691980,240520265887,2
171798691980,240524460175,-5
171798691980,240788701327,2
171798691980,515398172815,0
171798691980,4638566776975,2
34359738524,4432408346815,1
34363932812,4432420929679,2
34363932812,13228505563279,4
34372321412,34374418591,4
34372321412,34374418831,5
34372321412,34374434959,4
34372321412,34391195791,4
34372321412,34642854031,6
34372321412,103093895311,4
34372321412,4432420929679,4
34372321412,34374419335,4
34372321412,34374435207,6
34372321412,34391196039,4
34372321412,34642854279,10
34372321412,103093895559,5
34372321412,4432420929927,6
34372321412,34374467719,10
34372321412,34391212167,4
34372321412,34642870407,12
34372321412,103093911687,5
34372321412,4432420946055,5
34363932812,34391195791,1
34380710020,34391195791,1
34380710020,34391196039,3
34380710020,34391212167,3
34380710020,34424750215,2
34380710020,34659631239,4
34380710020,103110672519,2
34380710020,4432437706887,2
103083409540,103110672519,-2
103083409540,103362330759,4
103083409540,240532848775,2
34372321412,34659631239,6
34372321412,35179724935,5
34372321412,103362330759,5
34372321412,4432689365127,5
34900803716,35171336335,6
34900803716,35171336583,10
34900803716,35171352711,15
34900803716,35179724935,0
34900803716,36245078151,5
34900803716,103890813063,5
34900803716,4433217847431,5
103083409540,103890813063,4
103083409540,240792895623,6
34372321412,103110672519,3
34372321412,240532848775,4
34372321412,4501140406407,5
171802886276,240524460175,3
171802886276,240524460423,2
171802886276,240524476551,4
171802886276,240532848775,2
171802886276,240792895623,4
171802886276,515402367111,3
171802886276,4638570971271,3
34372321412,4432437706887,4
34372321412,13228513951879,6
103087603844,103093895311,-3
103087603844,103093895559,-3
103087603844,103093911687,4
103087603844,103110672519,0
103087603844,103362330759,3
103087603844,240532848775,2
103087603844,4501140406407,2
240518168708,515402367111,-3
103616086148,103890813063,-1
103616086148,104960360583,0
103616086148,241325572231,6
240518168708,515666608263,2
103079215244,515398172815,2
103083409540,515402367111,3
377957122180,515402367111,-3
377957122180,515666608263,3
377957122180,1065153986695,3
34359738540,35165044927,-3
34359738540,103347650751,-3
34359738540,4432674685119,-2
34896609420,35165044927,4
34896609420,36238786719,-1
34896609420,103884521631,-1
34896609420,4433211555999,4
103079215244,103347650751,2
103079215244,103884521631,2
103079215244,240786604191,-2
34359738524,35165044927,-3
35433480332,36238786719,-1
35433480332,36238786959,-3
35433480332,36238803087,4
35433480332,36240883855,4
35433480332,38386270351,-3
35433480332,104958263439,-3
35433480332,4434285297807,2
103079215244,104958263439,-3
103079215244,241323475087,-3
34359738524,103347650751,-3
34896609420,104958263439,-2
34896609420,241323475087,-2
34896609420,4501931032719,1
171798691980,240786604191,-2
171798691980,241323475087,-3
171798691980,515664511119,-2
171798691980,4638833115279,0
34359738524,4432674685119,-2
34896609420,4434285297807,-2
34896609420,13229304578191,5
35970351236,36238786719,5
35970351236,36238786959,4
35970351236,36238803087,12
35970351236,36240883855,7
35970351236,38386270351,4
35970351236,104958263439,5
35970351236,4434285297807,5
35970351236,36238787463,2
35970351236,36238803335,5
35970351236,36240884103,10
35970351236,38386270599,1
35970351236,104958263687,4
35970351236,4434285298055,5
35970351236,36238835847,4
35970351236,36240900231,13
35970351236,38386286727,5
35970351236,104958279815,5
35970351236,4434285314183,11
35970351236,36245078151,5
35970351236,38388367495,5
35970351236,104960360583,4
35970351236,4434287394951,4
34896609420,38386270351,-2
37044093060,38386270351,-1
37044093060,38386270599,-3
37044093060,38386286727,13
37044093060,38388367495,0
37044093060,42681237639,-1
37044093060,107105747079,-2
37044093060,4436432781447,0
103616086148,107105747079,-2
103616086148,242397216903,-2
35970351236,107105747079,3
35970351236,242397216903,-1
35970351236,4503004774535,5
172335562884,241323475087,4
172335562884,241323475335,2
172335562884,241323491463,4
172335562884,241325572231,3
172335562884,242397216903,-2
172335562884,516201382023,4
172335562884,4639369986183,5
35970351236,4436432781447,4
35970351236,13230378320007,5
104152957060,104958263439,4
104152957060,104958263687,4
104152957060,104958279815,4
104152957060,104960360583,4
104152957060,107105747079,3
104152957060,242397216903,0
104152957060,4503004774535,2
240518168708,516201382023,2
103079215244,515664511119,-3
103616086148,516201382023,-2
377957122180,516201382023,-2
377957122180,1065420324999,-1
34359738540,240518168767,-2
34359738540,4501125726399,0
34359738764,103079215551,4
34359754892,103079231679,4
34361835660,103081312447,15
