position,disk_mask,score
481036337536,31851477467520,3
35390530519424,66211215835521,10
35390530519424,66211215836032,6
35390530519424,66211215851904,5
35390530519424,66211217932672,2
35390530519424,66211484270976,10
35390530519424,66486093742464,5
35390530519424,136579960013184,6
52845277610368,66073776882051,4
52845277610368,66073776882561,5
52845277610368,66073776898433,4
52845277610368,66073778979201,2
52845277610368,66074045317505,4
52845277610368,66211215835521,3
52845277610368,136442521059713,6
52845277610368,66073776883584,5
52845277610368,66073776898944,3
52845277610368,66073778979712,2
52845277610368,66074045318016,4
52845277610368,66211215836032,2
52845277610368,136442521060224,5
52845277610368,66073776931200,3
52845277610368,66073778995584,3
52845277610368,66074045333888,4
52845277610368,66211215851904,3
52845277610368,136442521076096,4
52845277610368,66073783173504,-1
52845277610368,66211217932672,2
52845277610368,136442523156864,3
52845277610368,66074582188416,4
52845277610368,66211484270976,3
52845277610368,136442789495168,4
52845277610368,66486093742464,1
52845277610368,136579960013184,3
17798344475008,136579960013184,5
88029649699200,136442521059713,3
88029649699200,136442521060224,3
88029649699200,136442521076096,3
88029649699200,136442523156864,2
88029649699200,136442789495168,3
88029649699200,136579960013184,3
88029649699200,277180009415040,4
26388279069056,30820685324160,4
26388279069056,30889404796800,-2
26388279069056,66005057408896,2
61572651155840,136373801584512,0
61572651155840,136442521060224,2
26388279068032,136373801584512,5
26388279083392,136373801599872,15
26388281164160,136373803680640,15
26388547502464,136374070018944,6
26456998543744,136442521060224,6
96757023244672,136373801584512,4
96757023244672,136442521060224,3
96757023244672,277111289938816,7
26663156973952,31301721653633,3
26663156973952,31301721654144,0
26663156973952,31301721670016,-2
26663156973952,31301723750784,-1
26663156973952,31301990089088,1
26663156973952,31851477467520,5
26663156973952,66486093742464,4
61572651155840,136579960013184,-2
26388279083392,136442521076096,15
26388281164160,136442523156864,15
26388547502464,136442789495168,5
26525718020480,136579960013184,4
96757023244672,136579960013184,-15
96757023244672,277180009415040,4
79164837200768,136373801584512,4
8796093071744,66005057520000,15
8796093071744,136373801632128,-2
8864812515712,136442521076096,-4
79164837216640,136373801599872,15
79164837216640,136373801632128,15
79164837216640,136442521076096,15
79164837216640,277111289954688,15
8796099314048,66005072085376,15
8796099314048,136373807874432,6
8864814596480,136442523156864,4
79164839297408,136373803680640,15
79164839297408,136373807874432,15
79164839297408,136442523156864,15
79164839297408,277111292035456,15
8796898328960,66006936453504,14
8796898328960,136374606889344,8
8865080934784,136442789495168,2
79165105635712,136374070018944,6
79165105635712,136374606889344,3
79165105635712,136442789495168,4
79165105635712,277111558373760,8
9002251452800,66486093742464,4
9002251452800,136579960013184,3
79233556676992,136442521059713,3
79233556676992,136442521060224,6
79233556676992,136442521076096,3
79233556676992,136442523156864,2
79233556676992,136442789495168,4
79233556676992,136579960013184,6
79233556676992,277180009415040,7
114349209289088,136373801584512,4
114349209289088,136442521060224,4
114349209289088,277111289938816,5
114349209289088,136579960013184,-3
114349209289088,277180009415040,4
43980465127808,277111289954688,15
43980467208576,277111292035456,15
43980733546880,277111558373760,9
44049184588160,277180009415040,5
184717953466752,277111289938816,3
184717953466752,277180009415040,0
19328,34359861120,15
19328,34359988096,-13
148352,34359988096,15
148352,34360248192,15
68719494016,103079333760,15
68719494016,103079462784,-13
68719494016,240518285184,15
4398046528384,4432406368128,15
279424,34360248192,15
409984,34360248192,15
409984,34360771456,15
409984,103079723904,15
409984,4432406758272,15
672128,34360771456,15
672128,103080247680,15
672128,4432407282048,15
68719624576,103080247680,15
68719624576,240518676864,15
409984,103080247680,15
409984,240518676864,3
409984,4501126234496,15
409984,4432407282048,15
409984,13228499779968,15
68719755648,103079723393,-2
68719755648,103079723904,15
68719755648,103080247680,15
68719755648,103081820544,-5
68719755648,103348158848,-2
68719755648,240518676864,15
68719755648,4501126234496,15
206158446976,515396321664,-5
68719624576,515396321664,15
343597400448,515396321664,-3
343597400448,1065152004480,15
82816,34360248192,15
606592,34360771456,15
606592,103080247680,15
606592,4432407282048,15
68719559040,103080247680,15
68719559040,240518676864,15
68719820928,240519200896,15
68719820928,4501126758528,15
868480,240519200896,-5
868480,4501126758528,15
137439297664,240518676609,0
137439297664,240518676864,15
137439297664,240519200896,15
137439297664,240520773760,-5
137439297664,240787112064,-2
137439297664,515396583552,15
137439297664,4638565187712,15
868480,13228500304000,15
68719820928,4638565187712,15
68719820928,13297219256448,15
8796093366400,13228500304000,15
8796093366400,13297219256448,15
8796093366400,30820685824128,15
68720083072,103080247425,2
68720083072,103080247680,15
68720083072,103082344576,2
68720083072,103348682880,2
68720083072,240519200896,15
68720083072,4501126758528,15
206158512256,240519200896,15
206158512256,515396583552,15
206158512256,4638565187712,15
68719559040,515396321664,15
68719820928,515396583552,15
343597465728,515396583552,15
343597465728,1065152135296,15
343597465728,4913442832512,15
206158512256,4913442832512,15
206158512256,13434657947776,15
8864812580992,13297219256448,15
8864812580992,13434657947776,15
8864812580992,30889405038720,15
213376,103080247680,15
737408,240519200896,4
737408,4501126758528,15
137439166592,240519200896,15
137439166592,515396583552,15
137439166592,4638565187712,15
475264,240519200896,4
274878120064,515396321409,9
274878120064,515396321664,15
274878120064,515396583552,15
274878120064,515398418560,4
274878120064,515664756864,5
274878120064,1065152135296,15
274878120064,4913442832512,15
475264,4501126758528,15
137439166592,4913442832512,15
137439166592,13434657947776,15
8796093235328,13297219256448,15
8796093235328,13434657947776,-11
8796093235328,30889405038720,15
275146424448,515666722944,4
412316942464,515396190339,3
412316942464,515396190593,4
412316942464,515396321409,3
412316942464,515398287489,2
412316942464,515664625793,2
412316942464,1065152004225,4
412316942464,4913442701441,4
412316942464,515396191104,15
412316942464,515396321664,15
412316942464,515398287744,2
412316942464,515664626048,3
412316942464,1065152004480,15
412316942464,4913442701696,15
412316942464,515396583552,15
412316942464,515398418560,-5
412316942464,515664756864,3
412316942464,1065152135296,15
412316942464,4913442832512,15
412316942464,515402481792,-6
412316942464,515666722944,-2
412316942464,1065154101376,2
412316942464,4913444798592,-2
412316942464,516201496704,-12
412316942464,1065420439680,4
412316942464,4913711136896,4
137439166592,1065152135296,15
687194849408,1065152004225,3
687194849408,1065152004480,15
687194849408,1065152135296,15
687194849408,1065154101376,2
687194849408,1065420439680,3
687194849408,2164663632000,15
687194849408,5463198515328,15
412316942464,5463198515328,15
412316942464,13709535723648,15
8933532057728,13434657816705,3
8933532057728,13434657816960,15
8933532057728,13434657947776,15
8933532057728,13434659913856,-4
8933532057728,13434926252160,3
8933532057728,13709535723648,15
8933532057728,31026843861120,15
213376,4432407282048,15
737408,13228500304000,15
68719689856,4501126758528,15
68719689856,4638565187712,15
68719689856,13297219256448,15
8796093235328,13228500304000,15
8796093235328,30820685824128,15
475264,13228500304000,15
68719689856,13434657947776,15
68719689856,30889405038720,3
17592186257536,30820685824128,15
17592186257536,30889405038720,15
17592186257536,66005057650816,15
68719689856,4913442832512,15
343597465728,5463198515328,15
343597465728,13709535723648,15
8864812580992,13709535723648,15
8864812580992,31026843861120,15
206158512256,13709535723648,15
206158512256,31026843861120,3
17660905603200,30889404907649,3
17660905603200,30889404907904,15
17660905603200,30889405038720,15
17660905603200,30889407004800,0
17660905603200,30889673343104,3
17660905603200,31026843861120,15
17660905603200,66073776996480,15
26388279148672,30820685824128,15
26388279148672,30889405038720,15
26388279148672,66005057650816,15
26388279148672,31026843861120,-14
26388279148672,66073776996480,15
8796093235328,66005057650816,15
8864812580992,66073776996480,15
43980465193088,66005057650816,15
43980465193088,66073776996480,15
43980465193088,136373801697408,15
137707536512,240788947072,0
68988190848,103350255744,-5
68719886464,103079723139,-1
68719886464,103079723393,-3
68719886464,103080247425,4
68719886464,103081820289,-3
68719886464,103348158593,-1
68719886464,240518676609,0
68719886464,4501126234241,3
68719886464,103079723904,15
68719886464,103080247680,15
68719886464,103081820544,-2
68719886464,103348158848,-6
68719886464,240518676864,15
68719886464,4501126234496,15
68720148608,103080247425,0
68720148608,103080247680,15
68720148608,103082344576,-4
68720148608,103348682880,0
68720148608,240519200896,15
68720148608,4501126758528,15
206158577792,240519200896,15
206158577792,515396583552,15
206158577792,4638565187712,15
68719886464,103082344576,-3
68719886464,103086014592,-12
68719886464,103350255744,-11
68719886464,240520773760,-5
68719886464,4501128331392,-6
68719886464,103348682880,4
68719886464,103885029504,-2
68719886464,240787112064,0
68719886464,4501394669696,3
68719886464,240519200896,15
68719886464,515396583552,15
68719886464,4638565187712,15
343597531264,515396321409,4
343597531264,515396321664,15
343597531264,515396583552,15
343597531264,515398418560,-5
343597531264,515664756864,4
343597531264,1065152135296,15
343597531264,4913442832512,15
68719886464,4501126758528,15
68719886464,13297219256448,15
206158577792,4913442832512,15
206158577792,13434657947776,15
8864812646528,13297218994305,3
8864812646528,13297218994560,15
8864812646528,13297219256448,15
8864812646528,13297221091456,-6
8864812646528,13297487429760,3
8864812646528,13434657947776,15
8864812646528,30889405038720,15
206158708864,240518676609,-2
206158708864,240518676864,15
206158708864,240519200896,15
206158708864,240520773760,-4
206158708864,240787112064,-2
206158708864,515396583552,15
206158708864,4638565187712,15
481036353664,1065152135296,-4
206158446976,1065152004480,15
206158577792,1065152135296,15
755914260608,1065152135296,-7
755914260608,2164663632000,15
755914260608,5463198515328,15
481036353664,5463198515328,15
9002251468928,13434657947776,-4
9002251468928,13709535723648,15
9002251468928,31026843861120,15
68719494016,515396126592,15
68719559040,1065152004480,3
618475307392,1065152004480,15
618475307392,2164663566720,15
68719689856,515396583552,15
68719689856,1065152135296,2
618475372672,1065152004225,6
618475372672,1065152004480,15
618475372672,1065152135296,15
618475372672,1065154101376,-2
618475372672,1065420439680,3
618475372672,2164663632000,15
618475372672,5463198515328,15
893353214080,1065152135296,-5
893353214080,2164663632000,15
893353214080,5463198515328,15
343597400448,2164663566720,15
343597465728,2164663632000,15
1443109027968,2164663632000,15
1443109027968,6562710077568,15
893353214080,6562710077568,15
893353214080,14259291472000,15
9139690422400,13709535723648,15
9139690422400,14259291472000,15
9139690422400,31301721702528,15
206158446976,5463198450048,15
206158512256,5463198515328,15
755914260608,6562710077568,15
755914260608,14259291472000,15
9002251468928,14259291472000,15
9002251468928,31301721702528,15
481036353664,14259291472000,15
17798344491136,31026843861120,15
17798344491136,31301721702528,15
17798344491136,66211215884416,15
26456998559872,30889405038720,-6
26456998559872,31026843861120,15
26456998559872,66073776996480,15
26456998559872,31301721702528,15
26456998559872,66211215884416,15
9002251468928,66211215884416,15
44049184604288,66073776996480,15
44049184604288,66211215884416,15
44049184604288,136442521108608,15
50048,103079462784,15
311680,103079723904,15
311680,103080247680,15
311680,240518676864,-5
311680,4501126234496,15
137439003008,240518676864,-5
137439003008,515396321664,15
180608,103080247680,15
704640,240519200896,3
704640,4501126758528,15
137439133824,240519200896,15
137439133824,515396583552,15
137439133824,4638565187712,15
442496,240519200896,3
442496,4638565187712,-5
274878087296,515396321409,4
274878087296,515396321664,15
274878087296,515396583552,15
274878087296,515398418560,3
274878087296,515664756864,4
274878087296,1065152135296,15
274878087296,4913442832512,15
442496,4501126758528,15
442496,13297219256448,15
137439133824,4913442832512,15
137439133824,13434657947776,15
8796093202560,13297219256448,15
8796093202560,13434657947776,-2
8796093202560,30889405038720,15
137439264896,240518676609,4
137439264896,240518676864,15
137439264896,240519200896,15
137439264896,240520773760,-5
137439264896,240787112064,2
137439264896,515396583552,15
137439264896,4638565187712,15
412316909696,515396583552,-5
412316909696,1065152135296,15
412316909696,4913442832512,15
137439133824,1065152135296,15
687194816640,1065152135296,15
687194816640,2164663632000,15
687194816640,5463198515328,15
412316909696,5463198515328,15
412316909696,13709535723648,15
8933532024960,13434657947776,15
8933532024960,13709535723648,15
8933532024960,31026843861120,15
115072,240518676864,13
376960,240519200896,2
376960,4638565187712,-1
274878021760,515396583552,15
274878021760,1065152135296,15
274878021760,4913442832512,15
8796093137024,13434657947776,-2
824633770112,1065151938691,12
824633770112,1065151938945,4
824633770112,1065152004225,1
824633770112,1065154035841,4
824633770112,1065420374145,2
824633770112,2164663566465,12
824633770112,5463198449793,10
824633770112,1065151939456,15
824633770112,1065152004480,15
824633770112,1065154036096,2
824633770112,1065420374400,4
824633770112,2164663566720,15
824633770112,5463198450048,15
824633770112,1065152135296,15
824633770112,1065154101376,2
824633770112,1065420439680,-2
824633770112,2164663632000,15
824633770112,5463198515328,15
824633770112,1065158230144,-4
824633770112,1065422471296,2
824633770112,2164665663616,4
824633770112,5463200546944,-1
824633770112,1065957245056,13
824633770112,2164932001920,12
824633770112,5463466885248,10
1374389584000,2164663566465,12
1374389584000,2164663566720,15
1374389584000,2164663632000,15
1374389584000,2164665663616,4
1374389584000,2164932001920,12
1374389584000,6562710077568,15
824633770112,6562710077568,15
824633770112,14259291472000,15
9070970978432,13709535658113,10
9070970978432,13709535658368,15
9070970978432,13709535723648,15
9070970978432,13709537755264,-2
9070970978432,13709804093568,10
9070970978432,14259291472000,15
9070970978432,31301721702528,15
115072,4501126234496,15
376960,4501126758528,15
376960,13297219256448,15
137439068288,4638565187712,15
137439068288,4913442832512,15
137439068288,13434657947776,15
8796093137024,13297219256448,15
8796093137024,30889405038720,15
17592186159232,30889405038720,15
687194816640,6562710077568,15
687194816640,14259291472000,15
8933532024960,14259291472000,15
8933532024960,31301721702528,15
412316909696,14259291472000,15
412316909696,31301721702528,0
17729625047168,31026843795585,12
17729625047168,31026843795840,15
17729625047168,31026843861120,15
17729625047168,31026845892736,-2
17729625047168,31027112231040,12
17729625047168,31301721702528,15
17729625047168,66211215884416,15
26388279115904,30889405038720,15
26388279115904,31026843861120,-2
26388279115904,66073776996480,15
26388279115904,66211215884416,-15
8933532024960,66211215884416,15
43980465160320,66073776996480,15
43980465160320,66211215884416,0
43980465160320,136442521108608,15
824635834496,1065422438529,2
139854889088,244546814080,0
824902172800,1065422438529,2
824902172800,1065422438784,2
824902172800,1065422471296,2
824902172800,1065426632832,-4
824902172800,1065959309440,-3
824902172800,2164934066304,2
824902172800,5463468949632,2
1374657986688,2164934066304,2
9071239381120,13709806157952,2
17729893449856,31027114295424,2
412316876932,515396092047,4
412316876932,515396092295,4
412316876932,515396124807,4
412316876932,515398189191,4
412316876932,515664527495,3
412316876932,1065151905927,9
412316876932,4913442603143,5
962072690816,2164663533699,4
962072690816,2164663533953,4
962072690816,2164663566465,4
962072690816,2164665630849,3
962072690816,2164931969153,1
412316876930,2164663533699,6
412316909696,2164663566465,12
1511828504704,2164663533699,4
1511828504704,2164663533953,3
1511828504704,2164663566465,4
1511828504704,2164665630849,2
1511828504704,2164931969153,0
1511828504704,6562710044801,4
962072690816,6562710044801,4
9208409899136,13709535625347,5
9208409899136,13709535625601,4
9208409899136,13709535658113,4
9208409899136,13709537722497,-2
9208409899136,13709804060801,0
9208409899136,14259291439233,4
9208409899136,31301721669761,11
412316877952,515396093825,4
412316877952,515396095872,15
412316877952,515396126592,15
412316877952,515398190976,1
412316877952,515664529280,3
412316877952,1065151907712,15
412316877952,4913442604928,15
962072690816,2164663534464,15
962072690816,2164663566720,15
962072690816,2164665631104,2
962072690816,2164931969408,3
412316877440,2164663534464,15
412316909696,2164663566720,15
1511828504704,2164663534464,15
1511828504704,2164663566720,15
1511828504704,2164665631104,2
1511828504704,2164931969408,2
1511828504704,6562710045056,15
962072690816,6562710045056,15
9208409899136,13709535626112,15
9208409899136,13709535658368,15
9208409899136,13709537722752,-2
9208409899136,13709804061056,4
9208409899136,14259291439488,15
9208409899136,31301721670016,15
412317008000,515396321409,4
412317008000,515396321664,15
412317008000,515396583552,15
412317008000,515398418560,3
412317008000,515664756864,4
412317008000,1065152135296,15
412317008000,4913442832512,15
962072690816,2164663632000,15
962072690816,2164665663616,2
962072690816,2164932001920,4
412316877184,2164663566720,15
412316942464,2164663632000,15
1511828504704,2164663632000,15
1511828504704,2164665663616,2
1511828504704,2164932001920,4
1511828504704,6562710077568,15
962072690816,6562710077568,15
9208409899136,13709535723648,15
9208409899136,13709537755264,-4
9208409899136,13709804093568,4
9208409899136,14259291472000,15
9208409899136,31301721702528,15
412325265536,515410772097,-4
412325265536,515410772352,-3
412325265536,515410804864,-6
412325265536,515427549312,-6
412325265536,515679207552,-15
412325265536,1065166585984,-3
412325265536,4913457283200,-15
962072690816,2164669825152,-4
962072690816,2164934066304,-2
412316909696,2164665663616,4
412321071232,2164669825152,4
412585312384,2164934066304,4
1511828504704,2164669825152,-5
1511828504704,2164934066304,-5
1511828504704,6562712141952,-2
962072690816,6562712141952,-2
9208409899136,13709541916800,-4
9208409899136,14259293536384,2
9208409899136,31301723766912,0
413390618752,517275140225,-3
413390618752,517275140480,15
413390618752,517275172992,15
413390618752,519422623872,15
413390618752,1067030954112,15
413390618752,4915321651328,15
962072690816,2165468840064,-2
412316909696,2164932001920,12
412853747840,2165468840064,12
1511828504704,2165468840064,-2
1511828504704,6562978480256,4
962072690816,6562978480256,4
9208409899136,13710340931712,4
9208409899136,14259559874688,4
9208409899136,31301990105216,11
137439068288,1065152135296,15
1236950630528,2164663566465,11
1236950630528,2164663566720,15
1236950630528,2164663632000,15
1236950630528,2164665663616,3
1236950630528,2164932001920,11
1236950630528,6562710077568,15
1237219033216,2164934066304,0
1786706411648,2164663533699,0
1786706411648,2164663533953,0
1786706411648,2164663566465,0
1786706411648,2164665630849,-2
1786706411648,2164931969153,-2
1786706411648,6562710044801,3
1786706411648,2164663534464,15
1786706411648,2164663566720,15
1786706411648,2164665631104,-3
1786706411648,2164931969408,-2
1786706411648,6562710045056,15
1786706411648,2164663632000,15
1786706411648,2164665663616,-2
1786706411648,2164932001920,0
1786706411648,6562710077568,15
1786706411648,2164669825152,-6
1786706411648,2164934066304,-5
1786706411648,6562712141952,-4
1786706411648,2165468840064,-2
1786706411648,6562978480256,3
1786706411648,15358803067008,15
9483287806080,14259291439233,3
9483287806080,14259291439488,15
9483287806080,14259291472000,15
9483287806080,14259293536384,-2
9483287806080,14259559874688,3
9483287806080,15358803067008,15
9483287806080,31851477483648,15
412316909696,6562710077568,15
1511828504704,15358803067008,15
9208409899136,15358803067008,15
9208409899136,31851477483648,15
962072690816,15358803067008,15
18004502921344,31301721669761,13
18004502921344,31301721670016,15
18004502921344,31301721702528,15
18004502921344,31301723766912,-2
18004502921344,31301990105216,13
18004502921344,31851477483648,15
18004502921344,66486093758592,15
26525718036608,31026843861120,15
26525718036608,31301721702528,15
26525718036608,66211215884416,15
26525718036608,31851477483648,15
26525718036608,66486093758592,15
9208409899136,66486093758592,15
44117904081024,66211215851649,15
44117904081024,66211215851904,15
44117904081024,66211215884416,15
44117904081024,66211217948800,0
44117904081024,66211484287104,15
44117904081024,66486093758592,15
44117904081024,136579960029312,15
50048,4432406497152,15
311680,4432406758272,15
311680,4432407282048,15
311680,13228499779968,15
68719526272,4501126234496,-4
68719526272,4638564925824,15
8796093071744,13228499779968,-4
8796093071744,30820685562240,15
180608,4432407282048,15
704640,13228500304000,15
68719657088,4501126758528,15
68719657088,4638565187712,15
68719657088,13297219256448,15
8796093202560,13228500304000,15
8796093202560,30820685824128,15
442496,13228500304000,15
442496,30820685824128,-3
68719657088,13434657947776,15
68719657088,30889405038720,0
17592186224768,30820685824128,15
17592186224768,30889405038720,15
17592186224768,66005057650816,15
68719788160,4501126758528,15
68719788160,4638565187712,15
68719788160,13297219256448,15
206158479488,4638565187712,0
206158479488,4913442832512,15
206158479488,13434657947776,15
8864812548224,13297219256448,-4
8864812548224,13434657947776,15
8864812548224,30889405038720,15
68719657088,4913442832512,15
343597432960,4913442832512,15
343597432960,5463198515328,15
343597432960,13709535723648,15
8864812548224,13709535723648,15
8864812548224,31026843861120,15
206158479488,13709535723648,15
206158479488,31026843861120,0
17660905570432,30889405038720,15
17660905570432,31026843861120,15
17660905570432,66073776996480,15
8796093333632,13228500304000,15
8796093333632,13297219256448,15
8796093333632,30820685824128,15
26388279115904,30820685824128,-2
26388279115904,66005057650816,15
8796093202560,66005057650816,15
8864812548224,66073776996480,15
43980465160320,66005057650816,15
43980465160320,136373801697408,15
115072,13228499779968,15
376960,13228500304000,15
376960,30820685824128,2
68719591552,13297219256448,15
68719591552,13434657947776,15
68719591552,30889405038720,6
17592186159232,30820685824128,15
17592186159232,66005057650816,15
35184372203648,66005057650816,15
343597432960,14259291472000,15
343597432960,31301721702528,3
17660905570432,31301721702528,15
17660905570432,66211215884416,15
206158479488,31301721702528,0
35253091614848,66073776930945,14
35253091614848,66073776931200,15
35253091614848,66073776996480,15
35253091614848,66073779028096,0
35253091614848,66074045366400,14
35253091614848,66211215884416,15
35253091614848,136442521108608,15
52776558182528,66005057650816,15
52776558182528,66073776996480,15
52776558182528,136373801697408,15
52776558182528,66211215884416,-9
52776558182528,136442521108608,15
17660905570432,136442521108608,15
87960930271360,136373801697408,15
87960930271360,136442521108608,15
87960930271360,277111289987200,15
35253360017536,66074047430784,2
68719591552,4913442832512,15
618475339904,5463198515328,15
618475339904,6562710077568,15
618475339904,14259291472000,15
8864812548224,14259291472000,-2
8864812548224,31301721702528,15
343597432960,6562710077568,15
1443109027968,15358803067008,15
9139690422400,15358803067008,15
9139690422400,31851477483648,15
893353214080,15358803067008,15
893353214080,31851477483648,1
17935783444608,31301721669761,4
17935783444608,31301721670016,15
17935783444608,31301721702528,15
17935783444608,31301723766912,0
17935783444608,31301990105216,4
17935783444608,31851477483648,15
17935783444608,66486093758592,15
9414568329344,14259291439233,3
9414568329344,14259291439488,15
9414568329344,14259291472000,15
9414568329344,14259293536384,-4
9414568329344,14259559874688,3
9414568329344,15358803067008,15
9414568329344,31851477483648,15
26456998559872,31851477483648,-3
26456998559872,66486093758592,15
8864812548224,66211215884416,15
9139690422400,66486093758592,15
44049184604288,66486093758592,15
44049184604288,136579960029312,15
206158479488,14259291472000,15
755914260608,15358803067008,15
755914260608,31851477483648,0
17798344491136,31851477483648,15
17798344491136,66486093758592,15
481036353664,31851477483648,1
35390530535552,66211215851649,15
35390530535552,66211215851904,15
35390530535552,66211215884416,15
35390530535552,66211217948800,2
35390530535552,66211484287104,15
35390530535552,66486093758592,15
35390530535552,136579960029312,15
52845277626496,66073776898179,12
52845277626496,66073776898433,12
52845277626496,66073776930945,12
52845277626496,66073778995329,0
52845277626496,66074045333633,2
52845277626496,66211215851649,4
52845277626496,136442521075841,12
52845277626496,66073776898944,15
52845277626496,66073776931200,15
52845277626496,66073778995584,-3
52845277626496,66074045333888,12
52845277626496,66211215851904,15
52845277626496,136442521076096,15
52845277626496,66073776996480,15
52845277626496,66073779028096,-3
52845277626496,66074045366400,12
52845277626496,66211215884416,15
52845277626496,136442521108608,15
52845277626496,66073783189632,-3
52845277626496,66211217948800,0
52845277626496,136442523172992,0
52845277626496,66074582204544,2
52845277626496,66211484287104,4
52845277626496,136442789511296,12
52845277626496,66486093758592,15
52845277626496,136579960029312,15
17798344491136,136579960029312,15
88029649715328,136442521075841,4
88029649715328,136442521076096,15
88029649715328,136442521108608,15
88029649715328,136442523172992,-2
88029649715328,136442789511296,4
88029649715328,136579960029312,15
88029649715328,277180009431168,15
26388279214208,30820685824128,15
26388279214208,30889405038720,15
26388279214208,66005057650816,15
61572651171968,136373801697408,15
61572651171968,136442521108608,15
26388279083392,136373801632128,15
26388279148672,136373801697408,15
26456998559872,136442521108608,15
96757023260800,136373801697408,15
96757023260800,136442521108608,15
96757023260800,277111289987200,15
26663156990080,31301721669761,4
26663156990080,31301721670016,15
26663156990080,31301721702528,15
26663156990080,31301723766912,-2
26663156990080,31301990105216,3
26663156990080,31851477483648,15
26663156990080,66486093758592,15
61572651171968,136579960029312,-2
26388279115904,136442521108608,15
26525718036608,136579960029312,15
96757023260800,136579960029312,-15
96757023260800,277180009431168,15
8796093137024,66005057650816,15
8864812548224,136442521108608,-2
79164837249152,136373801697408,15
79164837249152,136442521108608,15
79164837249152,277111289987200,15
9002251468928,66486093758592,15
9002251468928,136579960029312,2
79233556693120,136442521075841,5
79233556693120,136442521076096,15
79233556693120,136442521108608,15
79233556693120,136442523172992,-1
79233556693120,136442789511296,5
79233556693120,136579960029312,15
79233556693120,277180009431168,15
114349209305216,136373801697408,15
114349209305216,136442521108608,15
114349209305216,277111289987200,15
114349209305216,136579960029312,-4
114349209305216,277180009431168,15
43980465160320,277111289987200,15
44049184604288,277180009431168,15
184717953482880,277111289987200,15
184717953482880,277180009431168,15
2100096,34374426496,15
2100096,34391199616,-7
18875264,34391199616,15
18875264,34424752000,15
68721574784,103093899136,15
68721574784,103110674304,-7
68721574784,240532850560,15
4398048609152,4432420933504,15
35652480,34424752000,15
52429184,34424752000,15
52429184,34491859840,15
52429184,103144227712,15
52429184,4432471262080,15
85983616,34491859840,15
85983616,103211336064,15
85983616,4432538370432,15
68738351488,103211336064,15
68738351488,240583180672,15
52429184,103211336064,15
52429184,240583180672,-5
52429184,4501190738304,15
52429184,4432538370432,15
52429184,13228564283776,15
68755128704,103144227201,-4
68755128704,103144227712,15
68755128704,103144243584,-5
68755128704,103211336064,15
68755128704,103412662656,-4
68755128704,240583180672,15
68755128704,4501190738304,15
206160527744,515427533184,-6
68738351488,515427533184,15
343599481216,515427533184,-4
343599481216,1065166569856,15
10486656,34424752000,15
77595008,34491859840,15
77595008,103211336064,15
77595008,4432538370432,15
68729962880,103211336064,15
68729962880,240583180672,15
68763517056,240650289280,15
68763517056,4501257846912,15
111149184,240650289280,0
111149184,4501257846912,15
137482993792,240583180417,-2
137482993792,240583180672,15
137482993792,240583196800,-3
137482993792,240650289280,15
137482993792,240851615872,2
137482993792,515461087360,15
137482993792,4638629691520,15
111149184,13228631392384,15
68763517056,4638629691520,15
68763517056,13297283760256,15
8796137062528,13228631392384,15
8796137062528,13297283760256,15
8796137062528,30820750327936,15
68797071488,103211335809,0
68797071488,103211336064,15
68797071488,103211352192,2
68797071488,103479771264,3
68797071488,240650289280,15
68797071488,4501257846912,15
206168916096,240650289280,15
206168916096,515461087360,15
206168916096,4638629691520,15
68729962880,515427533184,15
68763517056,515461087360,15
343607869568,515461087360,15
343607869568,1065183346816,15
343607869568,4913474044032,15
206168916096,4913474044032,15
206168916096,13434689159296,15
8864822984832,13297283760256,15
8864822984832,13434689159296,15
8864822984832,30889436250240,15
27263360,103211336064,15
94371968,240650289280,-3
94371968,4501257846912,15
137466216576,240650289280,15
137466216576,515461087360,15
137466216576,4638629691520,15
60817536,240650289280,4
274905170048,515427532929,4
274905170048,515427533184,15
274905170048,515427549312,4
274905170048,515461087360,15
274905170048,515695968384,4
274905170048,1065183346816,15
274905170048,4913474044032,15
60817536,4501257846912,15
137466216576,4913474044032,15
137466216576,13434689159296,15
8796120285312,13297283760256,15
8796120285312,13434689159296,4
8796120285312,30889436250240,15
275156828288,515679207552,3
412327346304,515410755715,4
412327346304,515410755969,4
412327346304,515410772097,-3
412327346304,515427532929,-2
412327346304,515679191169,4
412327346304,1065166569601,5
412327346304,4913457266817,6
412327346304,515410756480,15
412327346304,515410772352,-3
412327346304,515427533184,15
412327346304,515679191424,7
412327346304,1065166569856,15
412327346304,4913457267072,15
412327346304,515410804864,-6
412327346304,515427549312,1
412327346304,515679207552,8
412327346304,1065166585984,-3
412327346304,4913457283200,-3
412327346304,515461087360,15
412327346304,515695968384,4
412327346304,1065183346816,15
412327346304,4913474044032,15
412327346304,516216062080,-3
412327346304,1065435005056,9
412327346304,4913725702272,9
137466216576,1065183346816,15
687205253248,1065166569601,4
687205253248,1065166569856,15
687205253248,1065166585984,-5
687205253248,1065183346816,15
687205253248,1065435005056,4
687205253248,2164678197376,15
687205253248,5463213080704,15
412327346304,5463213080704,15
412327346304,13709550289024,15
8933542461568,13434672382081,11
8933542461568,13434672382336,15
8933542461568,13434672398464,3
8933542461568,13434689159296,15
8933542461568,13434940817536,11
8933542461568,13709550289024,15
8933542461568,31026858426496,15
27263360,4432538370432,15
94371968,13228631392384,15
