position,disk_mask,score
68987994240,103354057088,-4
68987994240,103886733696,0
68987994240,240788816256,6
68987994240,4501396373888,4
805388416,4399927771520,2
805388416,13194947051904,5
8796361539712,13194414375296,-4
8796361539712,13194947051904,0
8796361539712,13228769919360,0
8796361539712,30786596225408,2
34368209024,34374534016,-6
34368209024,34374664576,-6
34368209024,34391310720,-6
34368209024,34642968960,12
34368209024,103094010240,-6
103079297152,103094010240,-6
103079297152,103354057088,-3
103079297152,240524575104,-6
34896691328,35171451264,12
34896691328,36240998784,2
34896691328,103886733696,3
103079297152,103886733696,-2
103079297152,240788816256,4
34359951488,240520511872,3
34364014720,240524575104,4
213632,269468544,4
737408,806338944,-3
737408,34629206400,0
737408,4398315979136,2
537084032,806338944,5
537084032,1879556480,4
537084032,35165553024,4
537084032,4398852325760,5
34359951488,34629206400,4
34359951488,35165553024,-3
34359951488,103348158848,3
4398046724224,4398315979136,4
475264,806338944,-3
1073954944,1879294848,3
1073954944,1879556480,3
1073954944,1881391488,4
1073954944,4026777984,3
1073954944,36239032704,-3
1073954944,4399925805440,-3
34359951488,36239032704,-4
34359951488,103884767616,-4
475264,34629206400,7
537084032,36239032704,4
537084032,103884767616,4
537084032,4433211801984,5
68719689856,103348158848,5
68719689856,103884767616,-4
68719689856,240786850176,6
68719689856,4501394407808,7
475264,4398315979136,4
537084032,4399925805440,4
537084032,13194945085824,5
8796093235328,13194408477056,4
8796093235328,13194945085824,-4
8796093235328,13228767953280,6
8796093235328,30786594259328,4
1610694784,1879164800,2
1610694784,1879294848,2
1610694784,1881260928,3
1610694784,4026647424,4
1610694784,36238902144,6
1610694784,4399925674880,4
1610694784,1879556480,4
1610694784,1881391488,3
1610694784,4026777984,4
1610694784,36239032704,11
1610694784,4399925805440,4
1610694784,1885454720,12
1610694784,4028744064,4
1610694784,36240998784,3
1610694784,4399927771520,4
537084032,4026777984,4
2684436608,4026647424,2
2684436608,4026777984,-2
2684436608,4028744064,2
2684436608,8321614208,4
2684436608,38386385280,3
2684436608,4402073158016,2
34896691328,38386385280,2
34896691328,104958378368,2
1610694784,38386385280,5
1610694784,104958378368,5
1610694784,4434285412736,6
69256429696,103884637056,3
69256429696,103884767616,11
69256429696,103886733696,1
69256429696,104958378368,4
69256429696,241323590016,5
69256429696,4501931147648,12
1610694784,4402073158016,4
1610694784,13196018696576,5
8796629975168,13194944955264,3
8796629975168,13194945085824,2
8796629975168,13194947051904,2
8796629975168,13196018696576,4
8796629975168,13229304693120,12
8796629975168,30787130999168,12
35433562240,36238902144,-2
35433562240,36239032704,0
35433562240,36240998784,4
35433562240,38386385280,3
35433562240,104958378368,3
103079297152,104958378368,-6
103079297152,241323590016,-4
34359951488,240786850176,3
34896691328,241323590016,2
213632,34360771456,15
737408,103080247680,15
737408,4432407282048,15
68719689856,103080247680,15
68719689856,240518676864,15
68719689856,4501126234496,15
4398046724224,4432407282048,15
475264,103080247680,15
137439166592,240518415232,15
137439166592,240518676864,15
137439166592,240520511872,4
137439166592,240786850176,5
137439166592,515396321664,15
137439166592,4638564925824,15
475264,4432407282048,15
68719689856,4638564925824,15
68719689856,13297218994560,15
8796093235328,13228499779968,15
8796093235328,13297218994560,15
8796093235328,30820685562240,15
137707470976,240788816256,2
206158512256,240518285184,3
206158512256,240518415232,15
206158512256,240520381312,2
206158512256,240786719616,4
206158512256,515396191104,15
206158512256,4638564795264,15
206158512256,240518676864,15
206158512256,240520511872,-5
206158512256,240786850176,0
206158512256,515396321664,15
206158512256,4638564925824,15
206158512256,240524575104,-6
206158512256,240788816256,1
206158512256,515398287744,-2
206158512256,4638566891904,1
206158512256,241323590016,-12
206158512256,515664626048,4
206158512256,4638833230208,6
68719689856,515396321664,15
343597465728,515396191104,15
343597465728,515396321664,15
343597465728,515398287744,4
343597465728,515664626048,4
343597465728,1065152004480,15
343597465728,4913442701696,15
206158512256,4913442701696,15
206158512256,13434657816960,15
8864812580992,13297218864000,15
8864812580992,13297218994560,15
8864812580992,13297220960640,-3
8864812580992,13297487298944,12
8864812580992,13434657816960,15
8864812580992,30889404907904,15
213632,4398047544192,15
737408,13194140565888,15
34359951488,4432407282048,15
8796093235328,13194140565888,15
8796093235328,30786326086016,15
475264,13194140565888,15
17592186257536,30786325824384,15
17592186257536,30786326086016,15
17592186257536,30786327921024,3
17592186257536,30786594259328,4
17592186257536,30820685562240,15
17592186257536,65970697912704,15
17592454561920,30786596225408,2
26388279148672,30786325694336,-3
26388279148672,30786325824384,15
26388279148672,30786327790464,-3
26388279148672,30786594128768,4
26388279148672,30820685431680,15
26388279148672,65970697782144,15
26388279148672,30786326086016,15
26388279148672,30786327921024,-5
26388279148672,30786594259328,5
26388279148672,30820685562240,15
26388279148672,65970697912704,15
26388279148672,30786331984256,-6
26388279148672,30786596225408,-4
26388279148672,30820687528320,-5
26388279148672,65970699878784,-2
26388279148672,30787130999168,-4
26388279148672,30820953866624,11
26388279148672,65970966217088,3
26388279148672,30889404907904,15
26388279148672,66005057520000,15
8796093235328,65970697912704,15
43980465193088,65970697782144,15
43980465193088,65970697912704,15
43980465193088,65970699878784,0
43980465193088,65970966217088,7
43980465193088,66005057520000,15
43980465193088,136339441959296,15
268845184,271041408,-12
269107328,271565184,-3
805453952,807911808,3
34628321408,34630779264,3
268845184,271565184,-1
268845184,275235200,-13
268845184,807911808,-5
268845184,34630779264,-2
268845184,4398317552000,0
272777344,274973568,-3
272777344,275235200,0
272777344,283361664,-2
272777344,811843968,-2
272777344,34634711424,0
272777344,4398321484160,0
805453952,811843968,6
805453952,1881391488,2
805453952,35167388032,0
805453952,4398854160768,3
34628321408,34634711424,-13
34628321408,35167388032,-6
34628321408,103349993856,2
1342324864,1881391488,-3
68988059776,103349993856,-3
8796361605248,13194410312064,2
805585024,807911808,-5
35165061248,35167388032,-9
809517184,811843968,-9
809517184,820101504,-10
809517184,1885454720,-2
809517184,35171451264,10
809517184,4398858224000,0
1879064704,4028744064,-5
35165061248,35171451264,-5
35165061248,36240998784,2
35165061248,103886733696,3
2952806528,4028744064,-7
69524799616,103886733696,10
8796898345088,13194947051904,3
34628452480,34630779264,-7
103347667072,103349993856,-13
34632384640,34634711424,-11
34632384640,34642968960,-11
34632384640,35171451264,-4
34632384640,103354057088,-2
103347667072,103354057088,-14
103347667072,103886733696,-11
103347667072,240788816256,-11
35701932160,36240998784,-10
281034880,283361664,-10
281034880,300007808,-10
281034880,820101504,4
281034880,34642968960,5
281034880,4398329741696,4
289423488,300007808,-4
289423488,333496704,-2
289423488,836813184,0
289423488,34659680640,0
289423488,4398346453376,0
809517184,836813184,-6
809517184,1893777792,-3
809517184,35179774336,3
809517184,4398866547072,-2
34632384640,34659680640,-4
34632384640,35179774336,-2
34632384640,103362380160,-2
281034880,836813184,3
281034880,1893777792,4
281034880,35179774336,5
281034880,4398866547072,5
1346388096,1885454720,-3
1346388096,1893777792,-2
1346388096,4032872832,4
1346388096,36245127552,5
1346388096,4399931900288,4
34632384640,36245127552,-2
34632384640,103890862464,-2
281034880,34659680640,6
281034880,103362380160,5
281034880,4432689414528,5
809517184,36245127552,0
809517184,103890862464,5
809517184,4433217896832,12
68992123008,103354057088,-3
68992123008,103362380160,-2
68992123008,103890862464,3
68992123008,240792945024,6
68992123008,4501400502656,12
281034880,4398346453376,6
281034880,13194422698368,5
809517184,4399931900288,5
809517184,13194951180672,6
8796365668480,13194414375296,-3
8796365668480,13194422698368,-2
8796365668480,13194951180672,0
8796365668480,13228774048128,12
8796365668480,30786600354176,0
813711488,820101504,6
813711488,836813184,2
813711488,1893777792,-4
813711488,35179774336,5
813711488,4398866547072,11
1879064704,4032872832,2
35165061248,35179774336,-5
35165061248,36245127552,-5
35165061248,103890862464,12
805322881,4028678529,-4
805323392,4028679040,-2
805388416,4028744064,2
809517184,4032872832,0
2952806528,4032872832,-4
2952806528,8323645824,-4
2952806528,38388416896,-3
2952806528,4402075189632,-3
35165061248,38388416896,-4
35165061248,104960409984,-4
4398851833984,4402075189632,-4
1879064704,38388416896,4
69524799616,103890862464,5
69524799616,104960409984,-4
69524799616,241325621632,4
69524799616,4501933179264,12
1879064704,4402075189632,4
8796898345088,13194951180672,2
8796898345088,13196020728192,-4
8796898345088,13229306724736,12
8796898345088,30787133030784,4
34636578944,34642968960,-14
34636578944,34659680640,-15
34636578944,103362380160,-4
103347667072,240792945024,-7
35701932160,38388416896,-2
103347667072,104960409984,-10
103347667072,241325621632,-7
2416001152,4028744064,0
3489677440,4028744064,-13
3489677440,8323645824,-10
3489677440,38388416896,-2
3489677440,4402075189632,2
5637161088,8323645824,-2
70061670528,104960409984,-2
8797435216000,13196020728192,-3
36775673984,38388416896,-5
138244276352,241325621632,4
206426882176,240788816256,-5
206426882176,240792945024,-5
206426882176,241325621632,0
206426882176,515666657664,-2
206426882176,4638835261824,4
343865835648,515666657664,4
8865080950912,13297489330560,3
17592991367296,30787133030784,3
26388547518592,30786596225408,-7
26388547518592,30786600354176,-5
26388547518592,30787133030784,-8
26388547518592,30820955898240,-1
26388547518592,65970968248704,-4
43980733563008,65970968248704,-3
34360148096,34360248192,-12
34360148096,34360771456,15
34360148096,34362344320,-13
34360148096,34628682624,-6
34360148096,103079723904,15
34360410240,34360771456,15
34360410240,34362868096,-2
34360410240,34629206400,3
34360410240,103080247680,15
103079362688,103080247680,15
103079362688,103081820544,-2
103079362688,103348158848,4
103079362688,240518676864,15
4432406397056,4432407282048,15
4432406397056,4501126234496,15
34360148096,34362868096,-2
34360148096,34366538112,-13
34360148096,34630779264,3
34360148096,103081820544,-2
34364080256,34366276480,3
34364080256,34366538112,0
34364080256,34374664576,-2
34364080256,34634711424,5
34364080256,103085752704,3
103079362688,103085752704,-12
103079362688,103349993856,4
103079362688,240520511872,-4
34360148096,34629206400,3
34360148096,35165553024,-3
34360148096,103348158848,2
34896756864,35165291392,4
34896756864,35165553024,4
34896756864,35167388032,4
34896756864,36239032704,4
34896756864,103884767616,3
103079362688,103884767616,-3
103079362688,240786850176,4
34360148096,103080247680,15
34360148096,240518676864,15
171798839424,240518415232,15
171798839424,240518676864,15
103079493760,103079723904,15
103079493760,103080247680,15
103079493760,103081820544,-7
103079493760,103348158848,-3
103079493760,240518676864,15
240518185088,515396321664,-7
4501125742720,4638564925824,-6
103083425920,103085752704,-8
103083425920,103094010240,-8
103083425920,103354057088,-2
103083425920,240524575104,-4
240518185088,515398287744,-7
103616102528,103884767616,-7
103616102528,103886733696,4
103616102528,104958378368,4
103616102528,241323590016,4
240518185088,515664626048,-3
103079232128,515396191104,15
103079362688,515396321664,15
377957138560,515396321664,-6
377957138560,515398287744,-6
377957138560,515664626048,-5
377957138560,1065152004480,15
4501125742720,4913442701696,15
4432406528128,4432406758272,15
4432406528128,4432407282048,15
4432406528128,4501126234496,15
13228499288192,13297218994560,-7
13228499288192,30820685562240,-7
4569845219456,4638564925824,-6
13228499288192,30889404907904,15
34372337792,34374664576,-9
34372337792,34391310720,-9
34372337792,34642968960,5
34372337792,103094010240,6
34380726400,34391310720,0
34380726400,34424799616,0
34380726400,34659680640,2
34380726400,103110721920,0
103083425920,103110721920,-4
103083425920,103362380160,2
103083425920,240532898176,4
34372337792,34659680640,4
34372337792,35179774336,5
34372337792,103362380160,5
34900820096,35171451264,0
34900820096,35179774336,-2
34900820096,36245127552,-2
34900820096,103890862464,4
103083425920,103890862464,-2
103083425920,240792945024,4
34372337792,103110721920,4
34372337792,240532898176,4
103087620224,103094010240,-7
103087620224,103110721920,-6
103087620224,103362380160,-3
103087620224,240532898176,-6
240518185088,515402416512,-6
103616102528,103890862464,8
103616102528,104960409984,-3
103616102528,241325621632,-2
240518185088,515666657664,-2
103079231617,515398222209,-5
103079232128,515398222720,-6
103079297152,515398287744,-4
103083425920,515402416512,-4
103347667072,515666657664,-4
377957138560,515402416512,-6
377957138560,515666657664,4
377957138560,1065154036096,4
4501125742720,4913444733312,-5
35970367616,36239032704,-7
35970367616,36240998784,3
35970367616,38386385280,4
35970367616,104958378368,3
35970367616,36245127552,11
35970367616,38388416896,11
35970367616,104960409984,3
37044109440,38386385280,2
37044109440,38388416896,-3
37044109440,42681287040,-2
37044109440,107105796480,-2
103616102528,107105796480,-2
103616102528,242397266304,-2
35970367616,107105796480,4
35970367616,242397266304,2
104152973440,104958378368,-2
104152973440,104960409984,-2
104152973440,107105796480,1
104152973440,242397266304,-4
240518185088,516201431424,-3
103079232128,515664561024,-4
103079297152,515664626048,0
103616102528,516201431424,-1
377957138560,516201431424,-4
377957138560,1065420374400,4
4501125742720,4913711071616,-3
34359756416,240518221696,15
34359756416,515396126592,-4
34359820928,515396191104,2
309237662336,515396191104,15
309237662336,1065151939456,15
34359951488,240518676864,15
34359951488,515396321664,3
309237727360,515396191104,15
309237727360,515396321664,15
309237727360,515398287744,4
309237727360,515664626048,2
309237727360,1065152004480,15
446676615296,515396321664,-4
446676615296,1065152004480,15
4398046920832,4398047020928,-12
4398046920832,4398047544192,15
4398047182976,4398047544192,15
13194139680896,13194140565888,15
13194139680896,30786326086016,15
13194139811968,13194140042112,15
13194139811968,13194140565888,15
13194139811968,30786326086016,15
30786325594240,65970697912704,-8
13194139550336,65970697782144,15
13194139680896,65970697912704,15
13228499288192,66005057520000,15
48378511638656,65970697912704,-8
48378511638656,136339441959296,15
49283,2343303,-5
49283,2605443,-5
49793,2605953,-8
311425,3129729,-4
4243585,6799745,-9
4243585,14926209,-9
268484737,271040897,-5
268484737,807649665,-5
34359787649,34362343809,-6
34359787649,103081558401,-5
4398046560385,4398049116545,-5
50816,2346880,-4
50816,2606976,-4
311936,2606976,-4
311936,3130240,-4
311936,6800256,-5
311936,271041408,-2
311936,34362344320,-4
311936,4398049117056,-3
4244096,6800256,-4
4244096,14926720,-4
268485248,271041408,-5
268485248,807650176,-5
34359788160,34362344320,-5
34359788160,103081558912,-5
4398046560896,4398049117056,-6
180353,3129729,-2
180864,3130240,-1
704640,7324032,-3
704640,271565184,-3
704640,34362868096,0
704640,4398049640832,-2
4374656,7324032,3
4374656,15188352,-4
4374656,275235200,2
4374656,34366538112,0
4374656,4398053310848,0
268615808,271565184,1
268615808,275235200,-3
268615808,807911808,-2
268615808,34630779264,0
268615808,4398317552000,1
34359918720,34362868096,-1
34359918720,34366538112,-4
34359918720,34630779264,3
34359918720,103081820544,-2
4398046691456,4398049640832,-4
442496,7324032,-4
442496,15188352,-8
442496,275235200,-5
442496,34366538112,-3
442496,4398053310848,-3
8568960,14926720,-3
8568960,15188352,-3
8568960,31703424,-4
8568960,283361664,4
8568960,34374664576,4
8568960,4398061437312,-1
268615808,283361664,-7
268615808,811843968,-4
268615808,34634711424,-3
268615808,4398321484160,-1
34359918720,34374664576,-8
34359918720,34634711424,4
34359918720,103085752704,-4
442496,271565184,-2
442496,807911808,-5
442496,34630779264,-2
442496,4398317552000,-2
4374656,283361664,-4
4374656,811843968,2
4374656,34634711424,0
4374656,4398321484160,0
537051264,807911808,3
537051264,811843968,-3
537051264,1881391488,2
537051264,35167388032,-3
537051264,4398854160768,3
34359918720,35167388032,-2
34359918720,103349993856,2
442496,34362868096,0
442496,103081820544,-2
442496,4432408854912,-2
4374656,34374664576,0
4374656,103085752704,0
4374656,4432412787072,0
268615808,35167388032,-2
268615808,103349993856,-2
268615808,4432677028224,0
68719657088,103081820544,-1
68719657088,103085752704,-2
68719657088,103349993856,-2
68719657088,240520511872,-2
68719657088,4501128069504,0
442496,4398049640832,-2
442496,13194142138752,-3
4374656,4398061437312,-4
4374656,13194146070912,0
268615808,4398854160768,-2
268615808,13194410312064,0
8796093202560,13194142138752,-1
8796093202560,13194146070912,-1
8796093202560,13194410312064,-1
8796093202560,13228501614976,-2
8796093202560,30786327921024,-2
4505728,6800256,-6
4505728,7324032,-4
4505728,15188352,-12
4505728,275235200,-4
4505728,34366538112,-4
4505728,4398053310848,-6
12632192,15188352,-5
12632192,31703424,-5
12632192,283361664,5
12632192,34374664576,5
12632192,4398061437312,5
272679040,275235200,-9
272679040,283361664,-9
272679040,811843968,-5
272679040,34634711424,-2
272679040,4398321484160,-4
34363981952,34366538112,-10
34363981952,34374664576,-5
34363981952,34634711424,-2
34363981952,103085752704,-5
4398050754688,4398053310848,-11
4398050754688,4398061437312,-5
4374656,31703424,-5
21020800,31703424,-4
21020800,65126784,-3
21020800,300007808,0
21020800,34391310720,0
21020800,4398078083456,-1
272679040,300007808,-12
272679040,820101504,-9
272679040,34642968960,0
272679040,4398329741696,-5
34363981952,34391310720,-9
34363981952,34642968960,-4
34363981952,103094010240,-5
12632192,300007808,-4
12632192,820101504,6
12632192,34642968960,4
12632192,4398329741696,3
541114496,811843968,-2
541114496,820101504,-2
541114496,1885454720,14
541114496,4398858224000,5
34363981952,35171451264,3
34363981952,103354057088,-2
12632192,34391310720,-4
12632192,103094010240,6
12632192,4432421044608,0
272679040,35171451264,2
272679040,103354057088,-2
272679040,4432681091456,0
68723720320,103085752704,-4
68723720320,103094010240,-4
68723720320,240524575104,14
68723720320,4501132132736,0
12632192,4398078083456,-4
12632192,13194154328448,5
272679040,4398858224000,-2
272679040,13194414375296,-2
8796097265792,13194146070912,-5
8796097265792,13194154328448,-5
8796097265792,13194414375296,-3
8796097265792,13228505678208,-2
8796097265792,30786331984256,-3
268746880,271565184,-5
268746880,275235200,-6
268746880,807911808,-5
268746880,34630779264,-3
268746880,4398317552000,-3
805355648,807911808,-8
805355648,811843968,-4
805355648,1881391488,4
805355648,35167388032,-2
805355648,4398854160768,-2
34628223104,34630779264,-8
34628223104,34634711424,-5
34628223104,35167388032,-5
34628223104,103349993856,-5
4398314995840,4398317552000,-8
4398314995840,4398854160768,-5
276873344,283361664,-3
276873344,300007808,-4
276873344,820101504,-3
276873344,34642968960,4
276873344,4398329741696,4
805355648,820101504,-4
805355648,1885454720,0
805355648,35171451264,-2
805355648,4398858224000,-2
34628223104,34642968960,-6
34628223104,35171451264,-4
34628223104,103354057088,-5
268615808,1881391488,2
272679040,1885454720,-5
1342226560,1881391488,3
1342226560,1885454720,-4
1342226560,4028744064,-5
1342226560,36240998784,3
1342226560,4399927771520,3
34628223104,36240998784,2
805355648,36240998784,2
805355648,103886733696,-2
805355648,4433213768064,-1
68987961472,103349993856,-2
68987961472,103354057088,-2
68987961472,103886733696,-2
68987961472,240788816256,12
68987961472,4501396373888,3
805355648,4399927771520,4
805355648,13194947051904,0
8796361506944,13194410312064,-4
8796361506944,13194414375296,-2
8796361506944,13194947051904,-2
8796361506944,13228769919360,-2
8796361506944,30786596225408,-2
34360049792,34362868096,-4
34360049792,34366538112,-5
34360049792,34630779264,-2
34360049792,103081820544,-5
103079264384,103081820544,-9
103079264384,103085752704,-5
103079264384,103349993856,-2
103079264384,240520511872,-4
4432406298752,4432408854912,-10
4432406298752,4501128069504,-6
34368176256,34374664576,-3
34368176256,34391310720,-5
34368176256,34642968960,4
34368176256,103094010240,-4
103079264384,103094010240,-6
103079264384,103354057088,3
103079264384,240524575104,-5
34896658560,35167388032,-2
34896658560,35171451264,-3
34896658560,36240998784,14
34896658560,103886733696,3
103079264384,103886733696,-2
103079264384,240788816256,12
34359918720,240520511872,-4
34363981952,240524575104,-4
171798741120,240520511872,-6
4398046822528,4398049640832,-4
13194139582592,13194142138752,-9
13194139582592,30786327921024,-5
114817,6799745,3
115328,6800256,13
376960,7324032,8
376960,15188352,-4
376960,275235200,3
376960,34366538112,7
376960,4398053310848,3
8503424,15188352,13
8503424,31703424,13
8503424,283361664,13
8503424,34374664576,12
8503424,4398061437312,12
268550272,275235200,3
268550272,283361664,-5
268550272,811843968,3
268550272,34634711424,9
268550272,4398321484160,3
34359853184,34366538112,-2
34359853184,34374664576,-4
34359853184,34634711424,9
34359853184,103085752704,2
4398046625920,4398053310848,-3
16892032,31703424,-4
536985728,811843968,3
68719591552,103085752704,11
8796093137024,13194146070912,3
25215104,31508352,-3
25215104,31572864,3
25215104,65061760,7
25215104,299942784,9
25215104,34391245696,8
25215104,4398078018432,8
25215104,31703424,4
25215104,65126784,-3
25215104,300007808,4
25215104,34391310720,4
25215104,4398078083456,4
41992320,65061760,2
41992320,65126784,-5
41992320,132170112,12
41992320,333496704,3
41992320,34424799616,9
41992320,4398111572352,3
276873344,333496704,13
276873344,836813184,14
276873344,34659680640,13
276873344,4398346453376,13
34368176256,34424799616,9
34368176256,34659680640,13
34368176256,103110721920,2
25215104,333496704,12
25215104,836813184,14
25215104,34659680640,11
25215104,4398346453376,5
545308800,820036480,3
545308800,820101504,4
545308800,836813184,14
545308800,35179774336,4
545308800,4398866547072,5
34368176256,35179774336,14
34368176256,103362380160,13
25215104,34424799616,11
25215104,103110721920,11
25215104,4432437756288,5
276873344,35179774336,14
276873344,103362380160,13
276873344,4432689414528,13
68727914624,103093945216,11
68727914624,103094010240,4
68727914624,103110721920,12
68727914624,103362380160,11
68727914624,240532898176,11
68727914624,4501140455808,4
25215104,4398111572352,11
25215104,13194171040128,11
276873344,4398866547072,14
276873344,13194422698368,12
8796101460096,13194154263424,3
8796101460096,13194154328448,3
8796101460096,13194171040128,3
8796101460096,13194422698368,3
8796101460096,13228514001280,4
8796101460096,30786340307328,11
285261952,299942784,-2
285261952,300007808,-4
285261952,333496704,-3
285261952,836813184,-4
285261952,34659680640,1
285261952,4398346453376,-2
805355648,1893777792,-4
805355648,35179774336,0
805355648,4398866547072,-2
34628223104,35179774336,-4
34628223104,103362380160,-4
1342226560,1893777792,-5
1342226560,4032872832,2
1342226560,36245127552,14
1342226560,4399931900288,14
34628223104,36245127552,-5
805355648,36245127552,-2
805355648,103890862464,13
805355648,4433217896832,5
68987961472,103362380160,-3
68987961472,103890862464,13
68987961472,240792945024,9
68987961472,4501400502656,11
805355648,4399931900288,-2
805355648,13194951180672,6
8796361506944,13194422698368,-4
8796361506944,13194951180672,3
8796361506944,13228774048128,4
8796361506944,30786600354176,3
34376564864,34391245696,-2
34376564864,34391310720,-5
34376564864,34424799616,-3
34376564864,34659680640,1
34376564864,103110721920,-4
103079264384,103362380160,-6
103079264384,240532898176,-6
34896658560,35179774336,-2
34896658560,36245127552,-1
34896658560,103890862464,13
103079264384,103890862464,13
103079264384,240792945024,9
34368176256,240532898176,6
114817,271040897,2
115328,271041408,3
376960,271565184,3
376960,807911808,3
376960,34630779264,2
376960,4398317552000,2
4309120,275235200,11
4309120,283361664,-5
4309120,811843968,11
4309120,34634711424,-1
4309120,4398321484160,0
536985728,807911808,3
536985728,1881391488,2
536985728,35167388032,2
536985728,4398854160768,2
34359853184,34630779264,3
34359853184,35167388032,3
34359853184,103349993856,2
4398046625920,4398317552000,3
1073856640,1881391488,3
68719591552,103349993856,3
8796093137024,13194410312064,2
21020800,333496704,-2
21020800,836813184,-2
21020800,34659680640,-2
21020800,4398346453376,0
541114496,836813184,-5
541114496,1893777792,-1
541114496,4398866547072,-1
34363981952,34659680640,-5
34363981952,35179774336,-4
34363981952,103362380160,-2
12632192,836813184,14
12632192,35179774336,13
12632192,4398866547072,6
1077985408,1885389696,11
1077985408,1885454720,4
1077985408,1893777792,-2
1077985408,4032872832,11
1077985408,36245127552,-2
1077985408,4399931900288,3
34363981952,36245127552,-4
34363981952,103890862464,13
12632192,34659680640,4
12632192,103362380160,6
541114496,103890862464,-1
68723720320,103890862464,-13
12632192,4398346453376,2
12632192,13194422698368,11
541114496,4399931900288,-1
541114496,13194951180672,11
8796097265792,13194422698368,-5
8796097265792,13194951180672,-2
8796097265792,30786600354176,0
1610662016,1881391488,4
1610662016,1885454720,15
1610662016,4028744064,-2
1610662016,36240998784,0
1610662016,4399927771520,3
1610662016,1893777792,-2
1610662016,4032872832,2
1610662016,36245127552,3
1610662016,4399931900288,0
541114496,4032872832,-2
2684403840,4028744064,4
2684403840,8323645824,4
2684403840,38388416896,2
2684403840,4402075189632,2
34896658560,38388416896,-2
34896658560,104960409984,2
1610662016,38388416896,0
1610662016,104960409984,3
69256396928,103890862464,-4
1610662016,4402075189632,2
1610662016,13196020728192,3
8796629942400,13194947051904,-2
8796629942400,13194951180672,-3
8796629942400,13196020728192,-2
8796629942400,30787133030784,2
35433529472,36240998784,3
35433529472,36245127552,14
35433529472,38388416896,11
35433529472,104960409984,3
103079264384,104960409984,2
103079264384,241325621632,10
34363981952,240792945024,2
34896658560,241325621632,2
114817,34362343809,2
115328,34362344320,3
376960,34362868096,2
376960,103081820544,2
376960,4432408854912,2
4309120,34366538112,11
4309120,34374664576,-5
4309120,103085752704,4
4309120,4432412787072,0
268550272,34630779264,4
268550272,35167388032,4
268550272,103349993856,2
268550272,4432677028224,4
68719591552,103081820544,4
68719591552,240520511872,3
68719591552,4501128069504,4
4398046625920,4432408854912,4
137439068288,240520511872,2
8796093137024,13228501614976,2
21020800,34424799616,-2
21020800,103110721920,-2
21020800,4432437756288,-2
272679040,34659680640,-4
272679040,35179774336,-2
272679040,103362380160,-4
272679040,4432689414528,0
68723720320,103110721920,-5
68723720320,240532898176,14
68723720320,4501140455808,-5
12632192,103110721920,4
12632192,240532898176,4
12632192,4501140455808,4
272679040,103890862464,13
272679040,240792945024,2
272679040,4501400502656,4
137443197056,240524510080,3
137443197056,240524575104,-2
137443197056,240532898176,-4
137443197056,240792945024,-2
137443197056,515402416512,4
137443197056,4638571020672,-1
12632192,4432437756288,0
12632192,13228514001280,6
272679040,4433217896832,13
272679040,13228774048128,12
68723720320,4638571020672,12
68723720320,13297225089408,11
8796097265792,13228514001280,-4
8796097265792,13297225089408,-4
8796097265792,30820691657088,-2
272679040,36245127552,-3
1342226560,38388416896,4
1342226560,104960409984,5
1342226560,4434287444352,5
68987961472,104960409984,3
68987961472,241325621632,3
68987961472,4501933179264,4
805355648,104960409984,3
805355648,241325621632,1
805355648,4501933179264,3
137707438208,240788816256,-2
137707438208,240792945024,13
137707438208,241325621632,3
137707438208,515666657664,0
137707438208,4638835261824,2
805355648,4434287444352,3
805355648,13229306724736,12
68987961472,4638835261824,12
68987961472,13297489330560,12
8796361506944,13229306724736,3
8796361506944,13297489330560,2
8796361506944,30820955898240,3
206158479488,240520511872,0
206158479488,240524575104,3
206158479488,240788816256,3
206158479488,515398287744,-2
206158479488,4638566891904,3
206158479488,240532898176,-5
206158479488,240792945024,-5
206158479488,515402416512,11
206158479488,4638571020672,-2
206158479488,241325621632,-2
206158479488,515666657664,2
68723720320,515402416512,11
68987961472,515666657664,11
343597432960,515398287744,14
343597432960,515402416512,2
343597432960,515666657664,10
343597432960,1065154036096,14
343597432960,4913444733312,4
206158479488,4913444733312,3
206158479488,13434659848576,11
8864812548224,13297220960640,-2
8864812548224,13297225089408,-3
8864812548224,13434659848576,1
8864812548224,30889406939520,-2
114817,4398049116545,2
115328,4398049117056,4
376960,4398049640832,3
376960,13194142138752,3
4309120,4398053310848,11
4309120,4398061437312,-4
4309120,13194146070912,10
268550272,4398317552000,4
268550272,4398854160768,3
268550272,13194410312064,4
34359853184,4432408854912,4
8796093137024,13194142138752,2
8796093137024,30786327921024,3
17592186159232,30786327921024,2
21020800,4398111572352,-1
21020800,13194171040128,0
272679040,4398346453376,-5
272679040,4398866547072,-2
272679040,13194422698368,0
8796097265792,13194171040128,-6
8796097265792,30786340307328,-3
12632192,13194171040128,11
12632192,30786340307328,0
272679040,13194951180672,13
272679040,30786600354176,-2
17592190288000,30786331919232,2
17592190288000,30786331984256,2
17592190288000,30786340307328,-3
17592190288000,30786600354176,0
17592190288000,30820691657088,0
17592190288000,65970704007552,9
272679040,4399931900288,0
1342226560,4402075189632,3
1342226560,13196020728192,5
8796361506944,13196020728192,3
8796361506944,30787133030784,3
805355648,13196020728192,6
805355648,30787133030784,0
17592454529152,30786596225408,0
17592454529152,30786600354176,3
17592454529152,30787133030784,2
17592454529152,30820955898240,3
17592454529152,65970968248704,4
